Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000123106,0.0130162350863923,15.880200386047363,116,1,0.01287,unprognostic - unfavorable,0.12089697757556062,0.35684305220845497
ENSG00000123124,0.0001880996959906,31.05780029296875,57,1,0.0001863,potential prognostic - unfavorable,0.00444988875278118,0.11527029763865139
ENSG00000123130,0.000649844920077,22.44580078125,127,1,0.0006499,potential prognostic - unfavorable,0.011749706257343567,0.14611573407982809
ENSG00000123131,0.1372724102046317,135.01400756835938,76,1,0.1371,unprognostic - unfavorable,0.6328841778955526,0.7902382577421866
ENSG00000123136,0.033304248600203,37.3400993347168,113,1,0.03333,unprognostic - unfavorable,0.2462188445288868,0.5024382973817141
ENSG00000123143,0.031616006971727,58.262699127197266,126,-1,0.03145,unprognostic - favorable,0.2367940801479963,0.4929210483697371
ENSG00000123144,0.0234531139290977,157.16700744628906,107,-1,0.0233,unprognostic - favorable,0.19029524261893452,0.44624283106748697
ENSG00000123146,0.0084076883424118,44.1864013671875,139,1,0.008345,unprognostic - unfavorable,0.08642283942901427,0.3069631491068544
ENSG00000123154,0.0329231637230735,7.345600128173828,56,-1,0.03309,unprognostic - favorable,0.2437939051523712,0.4993666169581716
ENSG00000123159,0.0317986200192309,149.677001953125,97,1,0.03154,unprognostic - unfavorable,0.23786905327366817,0.4938898452367848
ENSG00000123178,0.0434670893633427,8.049599647521973,38,-1,0.04361,unprognostic - favorable,0.298017549561261,0.5502502225108681
ENSG00000123179,0.005418275406517,28.832199096679688,46,1,0.005389,unprognostic - unfavorable,0.06199845003874903,0.2671942657698333
ENSG00000123191,0.3117977276717759,2.170300006866455,61,-1,0.313,unprognostic - favorable,0.9282267943301418,0.9618629791467094
ENSG00000123200,0.0246952898477311,14.728599548339844,43,1,0.02457,unprognostic - unfavorable,0.19784505387365317,0.45423215120078475
ENSG00000123213,0.0015619071506466,4.866600036621094,37,1,0.001554,unprognostic - unfavorable,0.023524411889702758,0.18133193604620773
ENSG00000123219,0.0065203944177011,3.6666998863220215,114,1,0.006491,unprognostic - unfavorable,0.07194820129496762,0.28466971451052847
ENSG00000123240,0.0108457607768168,80.57579803466797,46,1,0.01078,unprognostic - unfavorable,0.1056473588160296,0.3345759484794211
ENSG00000123243,0.033319832978294,17.050800323486328,80,-1,0.03306,unprognostic - favorable,0.24629384265393364,0.5024382973817141
ENSG00000123268,0.0022149642198683,17.197900772094727,40,1,0.002199,unprognostic - unfavorable,0.03097422564435889,0.2008573173843175
ENSG00000123297,0.1699166220684136,25.99410057067871,78,-1,0.1708,unprognostic - favorable,0.7134571635709107,0.8406090865663404
ENSG00000123329,0.1296036033953601,4.348499774932861,91,-1,0.1289,unprognostic - favorable,0.6125346866328342,0.7790360050451951
ENSG00000123338,0.1133015658381855,9.87440013885498,43,-1,0.1127,unprognostic - favorable,0.5632859178520537,0.7449861091824024
ENSG00000123342,0.1803239516905017,10.79740047454834,36,1,0.1819,unprognostic - unfavorable,0.7361565960850979,0.855495807823928
ENSG00000123349,0.0030838600717641,845.4749755859375,40,-1,0.003039,unprognostic - favorable,0.040048998775030625,0.22450315129416062
ENSG00000123352,0.1650485090753695,13.282999992370604,88,1,0.1654,unprognostic - unfavorable,0.7024324391890203,0.8337444678210577
ENSG00000123353,0.0045552200097982,82.39440155029297,44,1,0.004526,unprognostic - unfavorable,0.05457363565910852,0.253603256359646
ENSG00000123358,0.1912246730044829,142.63999938964844,38,1,0.193,unprognostic - unfavorable,0.758456038599035,0.8668748328313736
ENSG00000123360,0.0006252028115323,1.2925000190734863,87,-1,0.0006185,potential prognostic - favorable,0.011299717507062323,0.14354972136149557
ENSG00000123374,0.0010184617299181,17.30900001525879,52,1,0.00101,unprognostic - unfavorable,0.016574585635359115,0.16109829812394227
ENSG00000123384,0.1760205044882732,22.26959991455078,139,1,0.1765,unprognostic - unfavorable,0.7267818304542386,0.8493300440773197
ENSG00000123388,0.0039342244822865,0.7858999967575073,86,1,0.0039,unprognostic - unfavorable,0.048798780030499235,0.24314363100949807
ENSG00000123395,0.2423228592918732,68.51249694824219,37,-1,0.242,unprognostic - favorable,0.8481037974050649,0.9192676166001833
ENSG00000123405,0.0181132996700855,1.0394999980926514,78,1,0.01809,unprognostic - unfavorable,0.1559461013474663,0.404452822012783
ENSG00000123411,0.0034462654437417,2.782399892807007,68,-1,0.00343,unprognostic - favorable,0.043998900027499316,0.2332163272380232
ENSG00000123415,0.000920978177584,43.46189880371094,67,1,0.0009129,potential prognostic - unfavorable,0.015199620009499763,0.1538315463001697
ENSG00000123416,0.0012852289119882,745.9869995117188,55,1,0.001302,unprognostic - unfavorable,0.020199495012624684,0.17340036810661155
ENSG00000123427,0.2177727621542437,7.667099952697754,92,1,0.2182,unprognostic - unfavorable,0.8092297692557686,0.8959768413928128
ENSG00000123444,0.0292222535665987,4.059199810028076,121,-1,0.02926,unprognostic - favorable,0.22451938701532462,0.48230825456348425
ENSG00000123453,0.1363741411322256,2.0966999530792236,118,-1,0.1358,unprognostic - favorable,0.6308092297692558,0.7898739956496801
ENSG00000123472,0.1692529790519119,24.82110023498535,97,-1,0.1691,unprognostic - favorable,0.7119322016949576,0.8395584401648954
ENSG00000123473,0.0011624003693481,1.5680999755859375,130,1,0.001146,unprognostic - unfavorable,0.018399540011499713,0.1677118072048199
ENSG00000123485,1.080036104519177e-05,6.0019001960754395,45,1,1.07e-05,potential prognostic - unfavorable,0.0005499862503437414,0.09073528817888152
ENSG00000123496,0.0015426651242691,0.4501000046730041,99,-1,0.001541,unprognostic - favorable,0.02337441563960901,0.18133193604620773
ENSG00000123500,0.044816632696461,37.599098205566406,138,1,0.04498,unprognostic - unfavorable,0.30429239269018277,0.5554193060067115
ENSG00000123505,0.2886740079672082,30.013099670410156,41,1,0.2891,unprognostic - unfavorable,0.9073523161920952,0.9497470881608783
ENSG00000123545,0.0002684317693493,2.9165000915527344,90,-1,0.0002678,potential prognostic - favorable,0.0054998625034374145,0.11683599183267915
ENSG00000123552,0.0150568778043594,2.3622000217437744,133,-1,0.0151,unprognostic - favorable,0.13587160320991976,0.3764345481028628
ENSG00000123560,0.0226246202301789,3.7084999084472656,37,-1,0.02246,unprognostic - favorable,0.18529536761580961,0.4401094662423376
ENSG00000123562,0.2382346845969405,200.9969940185547,36,1,0.2398,unprognostic - unfavorable,0.8411789705257369,0.9149577943128987
ENSG00000123570,0.0025446696386169,0.5246999859809875,111,-1,0.002544,unprognostic - favorable,0.034399140021499464,0.21087728376357637
ENSG00000123572,0.0419650840422275,0.268200010061264,133,1,0.04214,unprognostic - unfavorable,0.2903177420564486,0.5421713880968597
ENSG00000123575,0.1428472076689198,7.6732001304626465,105,1,0.1418,unprognostic - unfavorable,0.647708807279818,0.8000564358086458
ENSG00000123595,0.0003212940390115,29.485599517822266,81,1,0.0003178,potential prognostic - unfavorable,0.006424839379015525,0.12304942376440589
ENSG00000123600,0.0019595894752627,2.018399953842163,140,1,0.001969,unprognostic - unfavorable,0.028374290642733932,0.19497388505136995
ENSG00000123607,0.2848612397501637,3.3647000789642334,58,1,0.286,unprognostic - unfavorable,0.903502412439689,0.9479625311525485
ENSG00000123609,0.0004264598735339,27.989700317382812,140,1,0.0004227,validated prognostic - unfavorable,0.008249793755156122,0.12976299248432768
ENSG00000123610,0.0084970137393123,3.877899885177612,140,1,0.008533,unprognostic - unfavorable,0.08704782380440489,0.3077588999668947
ENSG00000123636,0.1002431457305521,15.520000457763672,67,1,0.1002,unprognostic - unfavorable,0.5232119197020074,0.7193177448090192
ENSG00000123643,0.0359987086158961,3.776599884033203,137,1,0.03594,unprognostic - unfavorable,0.2608684782880428,0.5171769033897029
ENSG00000123684,0.3328297048959647,12.535499572753906,137,1,0.3325,unprognostic - unfavorable,0.9452013699657509,0.970420047840937
ENSG00000123685,0.0537614526798177,5.749000072479248,49,-1,0.05348,unprognostic - favorable,0.34431639209019776,0.5873111417828589
ENSG00000123689,0.0295173597986305,16.09830093383789,140,1,0.02949,unprognostic - unfavorable,0.22589435264118396,0.48332840273840927
ENSG00000123700,0.0193491098989075,0.9330999851226808,110,-1,0.01935,unprognostic - favorable,0.1639709007274818,0.4148771020488541
ENSG00000123728,0.019443928598154,9.729399681091309,128,1,0.01956,unprognostic - unfavorable,0.1647708807279818,0.4158102275816807
ENSG00000123737,0.0869972581668343,14.556099891662598,119,1,0.08741,unprognostic - unfavorable,0.4774380640483988,0.6874319751088158
ENSG00000123739,0.2786448208053756,9.174799919128418,58,1,0.2787,unprognostic - unfavorable,0.8960775980600485,0.9441118111622415
ENSG00000123810,0.0279872588890796,6.719299793243408,134,-1,0.02785,unprognostic - favorable,0.2167945801354966,0.4738807189292689
ENSG00000123815,0.0202038588960842,17.8346004486084,45,-1,0.02031,unprognostic - favorable,0.17009574760630986,0.4226645611542846
ENSG00000123836,0.0480815780864988,5.946000099182129,136,1,0.04802,unprognostic - unfavorable,0.3195670108247294,0.5668408277630568
ENSG00000123838,0.0264220214080579,1.1446000337600708,139,1,0.02624,unprognostic - unfavorable,0.20769480762980924,0.4646943514199105
ENSG00000123843,0.0261966150975423,7.401899814605713,103,1,0.02597,unprognostic - unfavorable,0.20649483762905926,0.46345347983721147
ENSG00000123892,0.0009965404536549,5.341100215911865,59,1,0.0009888,potential prognostic - unfavorable,0.016199595010124745,0.15923249294272354
ENSG00000123908,0.0408069754319068,6.98769998550415,48,1,0.04061,unprognostic - unfavorable,0.28489287767805804,0.5379178829695492
ENSG00000123933,0.0002728775478404,18.79949951171875,118,-1,0.0002705,potential prognostic - favorable,0.005599860003499912,0.11683599183267915
ENSG00000123975,0.0009070154187438,54.912899017333984,65,1,0.0008988,potential prognostic - unfavorable,0.014974625634359142,0.15261351520020525
ENSG00000123983,0.1125854881871959,17.71470069885254,92,1,0.1119,unprognostic - unfavorable,0.5615859603509912,0.744454500859196
ENSG00000123989,0.1355554194820005,130.53500366210938,70,-1,0.1352,unprognostic - favorable,0.6286842828929277,0.7889065442210199
ENSG00000123992,0.0083690536850286,36.96160125732422,80,1,0.008297,unprognostic - unfavorable,0.08617284567885802,0.3068224563917152
ENSG00000123999,0.2814867930945032,2.4763998985290527,42,1,0.2807,unprognostic - unfavorable,0.8993525161870953,0.9459221906874801
ENSG00000124003,0.3180401336342384,0.241799995303154,109,-1,0.3178,unprognostic - favorable,0.9336516587085323,0.9639229640807896
ENSG00000124006,0.0212928082038914,53.42129898071289,45,-1,0.02127,unprognostic - favorable,0.17684557886052849,0.4299959856788842
ENSG00000124019,0.1222401013301049,1.6833000183105469,45,-1,0.1216,unprognostic - favorable,0.5905102372440689,0.7651031716389038
ENSG00000124067,0.0259922717904639,14.177499771118164,127,1,0.02599,unprognostic - unfavorable,0.20534486637834054,0.46222403631142434
ENSG00000124074,0.1673050354018272,17.232999801635742,115,-1,0.1673,unprognostic - favorable,0.7076323091922702,0.8373226333790788
ENSG00000124098,0.2507992424130481,44.14189910888672,64,1,0.2508,unprognostic - unfavorable,0.8600784980375491,0.9247555894558843
ENSG00000124102,0.0010157898448202,15.367600440979004,140,1,0.001021,unprognostic - unfavorable,0.016524586885327867,0.16098502013067578
ENSG00000124104,0.1317030240016879,4.912499904632568,35,1,0.1906,unprognostic - unfavorable,0.6177345566360841,0.7822338909316814
ENSG00000124107,0.021885057644863,246.66099548339844,137,1,0.02174,unprognostic - unfavorable,0.1803954901127472,0.434200069090682
ENSG00000124120,0.127933760046053,4.549900054931641,97,-1,0.1278,unprognostic - favorable,0.6073848153796155,0.7753260522972703
ENSG00000124126,0.1460831354529808,5.082499980926514,104,-1,0.1454,unprognostic - favorable,0.6568085797855053,0.8067797799706738
ENSG00000124134,0.0554492871979535,0.4275000095367431,126,1,0.05572,unprognostic - unfavorable,0.3515662108447289,0.5926392399468959
ENSG00000124140,0.0014070662793144,8.390999794006348,36,-1,0.001404,unprognostic - favorable,0.02174945626359341,0.17821267794173007
ENSG00000124143,0.0113559526805483,0.1641999930143356,117,1,0.01137,unprognostic - unfavorable,0.10894727631809205,0.3388541432764032
ENSG00000124145,0.0003118197531978,181.77000427246097,114,1,0.0003076,potential prognostic - unfavorable,0.006199845003874903,0.12218456315173547
ENSG00000124151,0.0320499213357759,10.776200294494627,90,1,0.03231,unprognostic - unfavorable,0.23939401514962125,0.49557449495274325
ENSG00000124155,0.0009500308831896,96.42510223388672,54,-1,0.0009583,potential prognostic - favorable,0.01562460938476538,0.1560399215275591
ENSG00000124160,0.000372963544974,19.856800079345703,52,-1,0.0003762,potential prognostic - favorable,0.007274818129546761,0.1272133664284292
ENSG00000124164,0.0224123569352688,20.662500381469727,76,-1,0.02261,unprognostic - favorable,0.18399540011499713,0.43873688183134646
ENSG00000124171,0.0021742026855265,2.8024001121520996,131,1,0.002144,unprognostic - unfavorable,0.030574235644108896,0.2007041870423302
ENSG00000124172,0.0576712418832844,142.0659942626953,117,-1,0.05737,unprognostic - favorable,0.3611409714757131,0.6007619400024866
ENSG00000124177,0.1409093588933871,7.897799968719482,35,-1,0.201,unprognostic - favorable,0.6428339291517712,0.7972693275575671
ENSG00000124181,0.0014364503971413,12.905799865722656,119,-1,0.001425,unprognostic - favorable,0.022224444388890277,0.17937629968969165
ENSG00000124191,0.1041143501910476,3.52239990234375,66,-1,0.1038,unprognostic - favorable,0.5354116147096323,0.7274834711953144
ENSG00000124193,0.0109576685037104,38.63650131225586,36,-1,0.01094,unprognostic - favorable,0.10637234069148271,0.3348444240545184
ENSG00000124194,0.0030530881855776,1.1390000581741333,48,-1,0.003032,unprognostic - favorable,0.039674008149796255,0.2244397730242935
ENSG00000124198,0.0075417548387962,7.7245001792907715,58,1,0.007485,unprognostic - unfavorable,0.07999800004999875,0.297473440267512
ENSG00000124201,0.0111554600605374,22.453800201416016,52,1,0.01108,unprognostic - unfavorable,0.10762230944226395,0.33688855138570023
ENSG00000124205,0.014707933229315,1.8681999444961548,137,-1,0.01479,unprognostic - favorable,0.1337966550836229,0.3738086589972772
ENSG00000124207,0.0008904341809372,29.101900100708008,45,1,0.000884,potential prognostic - unfavorable,0.014724631884202895,0.1516780070659864
ENSG00000124208,0.0006162799650143,2.268899917602539,40,1,0.0006117,potential prognostic - unfavorable,0.011249718757031074,0.14354972136149557
ENSG00000124209,0.0061249486607872,11.774299621582031,43,1,0.006087,unprognostic - unfavorable,0.06822329441763957,0.27784655844369044
ENSG00000124212,0.0226297303569861,6.878300189971924,128,1,0.02274,unprognostic - unfavorable,0.18529536761580961,0.4401094662423376
ENSG00000124214,0.0074727803132693,81.60140228271484,53,1,0.007421,unprognostic - unfavorable,0.07947301317467063,0.29665585465559163
ENSG00000124216,0.1047063945720243,4.930600166320801,140,1,0.105,unprognostic - unfavorable,0.5376615584610385,0.7291139711279417
ENSG00000124217,0.0312253556498726,3.259500026702881,59,-1,0.03143,unprognostic - favorable,0.2349691257718557,0.49127785566828713
ENSG00000124222,0.0094905974769368,30.241500854492188,36,-1,0.009529,unprognostic - favorable,0.09552261193470163,0.32096749353010307
ENSG00000124225,0.0075482521456068,151.00900268554688,84,1,0.007484,unprognostic - unfavorable,0.08014799630009249,0.29787930123357514
ENSG00000124226,0.0500785931936427,34.35240173339844,136,1,0.04978,unprognostic - unfavorable,0.3282167945801355,0.5740153174429423
ENSG00000124228,0.016527030534102,41.39229965209961,57,1,0.01642,unprognostic - unfavorable,0.14572135696607585,0.38930211943455767
ENSG00000124232,0.1567202140824984,0.1114000007510185,98,1,0.1564,unprognostic - unfavorable,0.6826579335516612,0.8218794695230852
ENSG00000124237,0.2491271638340221,0.0361000001430511,119,1,0.2482,unprognostic - unfavorable,0.8578035549111273,0.9238330323490289
ENSG00000124243,0.0503870104604541,8.886199951171875,52,-1,0.05039,unprognostic - favorable,0.3296417589560261,0.5749217188010864
ENSG00000124249,0.0713702732048588,1.9052000045776367,83,-1,0.07152,unprognostic - favorable,0.4188395290117747,0.6465236760274896
ENSG00000124253,0.2440962904542004,1.0450999736785889,63,1,0.2451,unprognostic - unfavorable,0.850753731156721,0.9200884253014178
