Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000169019,0.14817545463985127,6.182799816131592,96,1,0.1482,unprognostic - unfavorable
ENSG00000169020,0.2655067010729736,589.10302734375,71,-1,0.2655,unprognostic - favorable
ENSG00000169021,0.14253659167416818,34.822200775146484,36,-1,0.1425,unprognostic - favorable
ENSG00000169026,0.010675933973205643,6.907100200653076,28,1,0.01068,unprognostic - unfavorable
ENSG00000169032,0.21399244916190704,29.657400131225586,100,-1,0.214,unprognostic - favorable
ENSG00000169035,0.37518765918792363,0.4447000026702881,40,1,0.3752,unprognostic - unfavorable
ENSG00000169045,0.2691542907931567,166.79800415039062,99,1,0.2692,unprognostic - unfavorable
ENSG00000169047,0.15986768549736152,0.9652000069618225,99,1,0.1599,unprognostic - unfavorable
ENSG00000169057,0.053871047814711,14.689800262451172,105,-1,0.05387,unprognostic - favorable
ENSG00000169059,0.11118300381680542,0.995199978351593,56,-1,0.1112,unprognostic - favorable
ENSG00000169062,0.18889592100494773,9.39169979095459,78,-1,0.1889,unprognostic - favorable
ENSG00000169071,0.06236197542385113,6.1768999099731445,66,1,0.06236,unprognostic - unfavorable
ENSG00000169084,0.2740882438816082,24.794099807739258,63,1,0.2741,unprognostic - unfavorable
ENSG00000169087,0.04005341518197653,4.8871002197265625,93,-1,0.04005,unprognostic - favorable
ENSG00000169093,0.17975396190625376,31.618999481201172,46,-1,0.1798,unprognostic - favorable
ENSG00000169100,0.07547488602718809,1032.77001953125,69,-1,0.07547,unprognostic - favorable
ENSG00000169105,0.1664795858787493,18.42840003967285,88,1,0.1665,unprognostic - unfavorable
ENSG00000169116,0.27106347848249607,7.752799987792969,29,-1,0.2711,unprognostic - favorable
ENSG00000169118,0.032647233980592154,3.6285998821258545,105,-1,0.0286,unprognostic - favorable
ENSG00000169122,0.117280577402757,6.719099998474121,56,-1,0.1173,unprognostic - favorable
ENSG00000169129,0.06823448250697246,5.509099960327148,47,1,0.06823,unprognostic - unfavorable
ENSG00000169131,0.23620139912878405,9.261500358581543,58,1,0.2362,unprognostic - unfavorable
ENSG00000169136,0.007318033959470813,83.63379669189453,27,1,0.008851,unprognostic - unfavorable
ENSG00000169139,0.13617795056823417,67.73290252685547,38,-1,0.1362,unprognostic - favorable
ENSG00000169155,0.030054020039307655,4.277200222015381,105,-1,0.03005,unprognostic - favorable
ENSG00000169169,0.12646849904967639,1.0788999795913696,89,-1,0.1265,unprognostic - favorable
ENSG00000169174,0.12033072489592773,4.404399871826172,77,1,0.1203,unprognostic - unfavorable
ENSG00000169180,0.16154074942288008,123.75399780273438,37,-1,0.1615,unprognostic - favorable
ENSG00000169184,0.18344433411899877,1.7288999557495117,87,1,0.1834,unprognostic - unfavorable
ENSG00000169188,0.1814186047494842,21.125099182128906,91,-1,0.1814,unprognostic - favorable
ENSG00000169189,0.12330698086879718,49.611698150634766,89,-1,0.1233,unprognostic - favorable
ENSG00000169193,0.11447173108720583,5.992099761962891,89,-1,0.1145,unprognostic - favorable
ENSG00000169203,0.22536735149430778,141.98800659179688,32,1,0.2254,unprognostic - unfavorable
ENSG00000169213,0.08607609431779438,13.736499786376953,40,1,0.08608,unprognostic - unfavorable
ENSG00000169217,0.0896047495400068,67.731201171875,34,1,0.0896,unprognostic - unfavorable
ENSG00000169220,0.15424002565092326,6.77239990234375,60,1,0.1542,unprognostic - unfavorable
ENSG00000169221,0.13242461766156266,17.31999969482422,94,1,0.1324,unprognostic - unfavorable
ENSG00000169223,0.11581084071143918,140.93699645996094,86,1,0.1158,unprognostic - unfavorable
ENSG00000169228,0.11729442681537233,17.03689956665039,57,1,0.1173,unprognostic - unfavorable
ENSG00000169230,0.20071176991279094,112.83000183105469,91,1,0.2007,unprognostic - unfavorable
ENSG00000169231,0.060892006681858867,4.849299907684326,73,1,0.06089,unprognostic - unfavorable
ENSG00000169239,0.1836403904638716,1.3142999410629272,104,-1,0.1836,unprognostic - favorable
ENSG00000169241,0.06689996271579317,23.773300170898438,46,1,0.0669,unprognostic - unfavorable
ENSG00000169242,0.34465608320118324,6.481599807739258,68,1,0.3447,unprognostic - unfavorable
ENSG00000169245,0.04821828853416095,88.6365966796875,27,1,0.05635,unprognostic - unfavorable
ENSG00000169246,0.04533480376492703,146.17599487304688,27,1,0.05323,unprognostic - unfavorable
ENSG00000169248,0.02482504556111846,17.379100799560547,33,1,0.02482,unprognostic - unfavorable
ENSG00000169249,0.16097818859039212,13.23639965057373,97,1,0.161,unprognostic - unfavorable
ENSG00000169251,0.1924389392211288,23.49209976196289,28,-1,0.1924,unprognostic - favorable
ENSG00000169252,0.05624056696326974,0.9153000116348267,61,1,0.05624,unprognostic - unfavorable
ENSG00000169255,0.0894182500706262,2.5220999717712402,80,1,0.08942,unprognostic - unfavorable
ENSG00000169258,0.08793774132741047,1.353600025177002,101,-1,0.08794,unprognostic - favorable
ENSG00000169282,0.10697116711024891,0.4034000039100647,86,1,0.107,unprognostic - unfavorable
ENSG00000169288,0.12134670127314268,25.427400588989258,42,1,0.1213,unprognostic - unfavorable
ENSG00000169291,0.14079840464557922,3.898099899291992,96,1,0.1408,unprognostic - unfavorable
ENSG00000169297,0.0019121098515908958,0.326200008392334,90,-1,0.001912,unprognostic - favorable
ENSG00000169299,0.16025509831369134,19.1294002532959,50,1,0.1603,unprognostic - unfavorable
ENSG00000169359,0.19747046556023515,7.497799873352051,47,-1,0.1975,unprognostic - favorable
ENSG00000169371,0.07604907604254421,29.334299087524414,84,-1,0.07605,unprognostic - favorable
ENSG00000169372,0.23906740235262267,5.676499843597412,73,-1,0.2391,unprognostic - favorable
ENSG00000169375,0.13393939818007417,37.91279983520508,60,1,0.1339,unprognostic - unfavorable
ENSG00000169379,0.10065128741098388,1.9187999963760376,57,-1,0.1007,unprognostic - favorable
ENSG00000169385,0.010202499004646847,1.592900037765503,27,1,0.01209,unprognostic - unfavorable
ENSG00000169398,0.06747243929236028,48.47909927368164,88,-1,0.06747,unprognostic - favorable
ENSG00000169402,0.1418382138543599,0.08049999922513962,84,-1,0.1418,unprognostic - favorable
ENSG00000169403,0.027017209788785402,8.264699935913086,58,1,0.02702,unprognostic - unfavorable
ENSG00000169410,0.25262392020735314,40.968299865722656,37,1,0.2526,unprognostic - unfavorable
ENSG00000169413,0.0008511409042141543,33.561500549316406,36,1,0.0008511,potential prognostic - unfavorable
ENSG00000169418,0.1700826448088581,2.1907999515533447,33,-1,0.1701,unprognostic - favorable
ENSG00000169429,0.0663492981943223,1.0765000581741333,62,1,0.06635,unprognostic - unfavorable
ENSG00000169436,0.07995358749695854,3.081199884414673,93,-1,0.07995,unprognostic - favorable
ENSG00000169439,0.20898179235250683,39.89070129394531,80,-1,0.209,unprognostic - favorable
ENSG00000169442,0.05117960606184664,284.9830017089844,27,1,0.05358,unprognostic - unfavorable
ENSG00000169446,0.34070713154940896,5.583000183105469,101,1,0.3407,unprognostic - unfavorable
ENSG00000169469,0.05110424375292518,0.17720000445842743,27,1,0.05946,unprognostic - unfavorable
ENSG00000169474,0.403412423199188,0.0,25,-1,,
ENSG00000169490,0.09116528099961138,45.02619934082031,41,1,0.09117,unprognostic - unfavorable
ENSG00000169495,0.005465191779608962,2.928999900817871,39,1,0.005465,unprognostic - unfavorable
ENSG00000169499,0.13767717235196125,7.464200019836426,94,1,0.1377,unprognostic - unfavorable
ENSG00000169504,0.39813022381947427,70.6249008178711,44,-1,0.3981,unprognostic - favorable
ENSG00000169507,0.39577594491831036,0.03620000183582306,84,1,0.3958,unprognostic - unfavorable
ENSG00000169508,0.002969569112230833,6.815499782562256,42,1,0.00297,unprognostic - unfavorable
ENSG00000169509,0.4615927808847873,0.0,21,-1,,
ENSG00000169515,0.35209367961413585,20.2544002532959,50,-1,0.3521,unprognostic - favorable
ENSG00000169519,0.21157519648247897,3.4319000244140625,64,-1,0.2116,unprognostic - favorable
ENSG00000169554,0.036005408748127805,12.320199966430664,63,1,0.03601,unprognostic - unfavorable
ENSG00000169562,0.3801925659976534,0.3073999881744385,72,1,0.3802,unprognostic - unfavorable
ENSG00000169564,0.41799988368434615,434.85699462890625,32,1,0.418,unprognostic - unfavorable
ENSG00000169567,0.14149481710574777,229.0959930419922,39,-1,0.1415,unprognostic - favorable
ENSG00000169570,0.23635534146562928,3.62280011177063,36,-1,0.2364,unprognostic - favorable
ENSG00000169583,0.016465311439447933,2.921299934387207,44,1,0.01647,unprognostic - unfavorable
ENSG00000169592,0.38292927244870867,35.521400451660156,88,-1,0.3829,unprognostic - favorable
ENSG00000169594,0.24526929900492198,2.8183999061584473,77,-1,0.2453,unprognostic - favorable
ENSG00000169598,0.14445070476425517,1.8674999475479126,46,-1,0.1445,unprognostic - favorable
ENSG00000169599,0.19652573979834728,55.90959930419922,56,1,0.1965,unprognostic - unfavorable
ENSG00000169604,0.07656803481389063,7.59630012512207,68,1,0.07657,unprognostic - unfavorable
ENSG00000169607,0.08823589898951385,5.327300071716309,81,-1,0.08824,unprognostic - favorable
ENSG00000169609,0.14761188232876302,49.972900390625,27,1,0.1517,unprognostic - unfavorable
ENSG00000169612,0.14463978699869967,41.52090072631836,56,-1,0.1446,unprognostic - favorable
ENSG00000169627,0.5635015274734523,96.37470245361328,86,1,0.5635,unprognostic - unfavorable
ENSG00000169629,0.04533480376492703,7.6402997970581055,28,1,0.04533,unprognostic - unfavorable
ENSG00000169635,0.25353469832500847,40.83489990234375,36,1,0.2535,unprognostic - unfavorable
ENSG00000169641,0.5059601357158849,9.72819995880127,70,1,0.506,unprognostic - unfavorable
ENSG00000169660,0.03463503675392071,8.538200378417969,94,-1,0.03463,unprognostic - favorable
ENSG00000169679,0.377715567212185,8.707500457763672,105,1,0.3777,unprognostic - unfavorable
ENSG00000169682,0.290239043309904,77.689697265625,27,1,0.3097,unprognostic - unfavorable
ENSG00000169683,0.2607457577856235,17.623600006103516,33,-1,0.2607,unprognostic - favorable
ENSG00000169684,0.31125721675598816,15.529000282287598,27,1,0.317,unprognostic - unfavorable
ENSG00000169689,0.49906618825372273,60.11790084838867,83,-1,0.4991,unprognostic - favorable
ENSG00000169692,0.22476722187763307,46.77690124511719,95,1,0.2248,unprognostic - unfavorable
ENSG00000169696,0.23088063178710577,42.44340133666992,87,-1,0.2309,unprognostic - favorable
ENSG00000169710,0.1997099037360957,38.548500061035156,90,1,0.1997,unprognostic - unfavorable
ENSG00000169714,0.367105302740938,407.5220031738281,69,1,0.3671,unprognostic - unfavorable
ENSG00000169715,0.11267324256122098,213.32699584960938,42,1,0.1127,unprognostic - unfavorable
ENSG00000169718,0.3865043289200879,81.8958969116211,61,-1,0.3865,unprognostic - favorable
ENSG00000169727,0.1963044396555865,121.58999633789062,68,-1,0.1963,unprognostic - favorable
ENSG00000169733,0.2868605941688824,3.06820011138916,103,1,0.2869,unprognostic - unfavorable
ENSG00000169738,0.23815868359610515,45.67919921875,93,1,0.2382,unprognostic - unfavorable
ENSG00000169740,0.01268199049769631,22.377899169921875,104,-1,0.01268,unprognostic - favorable
ENSG00000169744,0.2749418406864354,12.768699645996094,30,-1,0.2749,unprognostic - favorable
ENSG00000169750,0.30210390991169106,46.3380012512207,94,-1,0.3021,unprognostic - favorable
ENSG00000169756,0.21696769967269183,23.942800521850586,56,1,0.217,unprognostic - unfavorable
ENSG00000169760,0.1691418962810504,0.6262000203132629,44,-1,0.1691,unprognostic - favorable
ENSG00000169762,0.051486455457679325,2.228600025177002,99,-1,0.05149,unprognostic - favorable
ENSG00000169764,0.10670001716686656,89.42759704589844,51,1,0.1067,unprognostic - unfavorable
ENSG00000169783,0.2884210504007669,13.15410041809082,105,1,0.2884,unprognostic - unfavorable
ENSG00000169813,0.2583150504642989,176.63900756835938,82,-1,0.2583,unprognostic - favorable
ENSG00000169814,0.16104844517847564,10.998100280761719,47,-1,0.161,unprognostic - favorable
ENSG00000169826,0.16815936716179014,10.86870002746582,27,1,0.1831,unprognostic - unfavorable
ENSG00000169851,0.11542962685603403,0.421999990940094,90,1,0.1154,unprognostic - unfavorable
ENSG00000169855,0.18856637980422059,8.951000213623047,43,-1,0.1886,unprognostic - favorable
ENSG00000169857,0.4410440976730633,14.374300003051758,67,1,0.441,unprognostic - unfavorable
ENSG00000169860,0.13836210292001025,0.40400001406669617,78,1,0.1384,unprognostic - unfavorable
ENSG00000169862,0.028771257759532716,0.2743000090122223,96,-1,0.02877,unprognostic - favorable
ENSG00000169871,0.1823942587724382,8.477399826049805,102,1,0.1824,unprognostic - unfavorable
ENSG00000169877,0.020768572998257708,0.6018999814987183,32,1,0.02077,unprognostic - unfavorable
ENSG00000169884,0.23094456522882356,1.218000054359436,59,1,0.2309,unprognostic - unfavorable
ENSG00000169891,0.10653472454256438,1.3580000400543213,46,-1,0.1065,unprognostic - favorable
ENSG00000169894,0.3257065823500342,0.5414000153541565,92,-1,0.3257,unprognostic - favorable
ENSG00000169895,0.015729511734632447,13.531299591064453,101,-1,0.01573,unprognostic - favorable
ENSG00000169896,0.001274456527618374,8.744199752807617,32,1,0.001274,unprognostic - unfavorable
ENSG00000169902,0.18476609236399463,26.54400062561035,27,1,0.2002,unprognostic - unfavorable
ENSG00000169903,0.04818927032823936,0.7059999704360962,27,1,0.05632,unprognostic - unfavorable
ENSG00000169905,0.14882643361587972,10.532500267028809,105,-1,0.1447,unprognostic - favorable
ENSG00000169908,0.14241415985836592,13.739299774169922,81,1,0.1424,unprognostic - unfavorable
ENSG00000169914,0.24731227231681907,2.881700038909912,101,-1,0.2473,unprognostic - favorable
ENSG00000169919,0.22995311615726366,52.78020095825195,70,-1,0.23,unprognostic - favorable
ENSG00000169925,0.019226659607912346,15.625,82,-1,0.01923,unprognostic - favorable
ENSG00000169926,0.17664411227587226,11.83080005645752,44,-1,0.1766,unprognostic - favorable
ENSG00000169946,0.022901310276697534,0.9611999988555908,57,1,0.0229,unprognostic - unfavorable
ENSG00000169951,0.16238553808185952,3.7890000343322754,97,1,0.1624,unprognostic - unfavorable
ENSG00000169955,0.18287867173542427,9.125399589538574,29,1,0.1829,unprognostic - unfavorable
ENSG00000169957,0.13789309253861876,40.7515983581543,38,-1,0.1379,unprognostic - favorable
ENSG00000169964,0.09619237239950389,4.767499923706055,84,1,0.09619,unprognostic - unfavorable
ENSG00000169967,0.19137246595632476,10.395400047302246,44,-1,0.1914,unprognostic - favorable
ENSG00000169972,0.18100025721726345,14.4891996383667,64,-1,0.181,unprognostic - favorable
ENSG00000169976,0.12067167594539194,162.9969940185547,45,-1,0.1207,unprognostic - favorable
ENSG00000169981,0.17210522512913648,2.0729000568389893,77,-1,0.1721,unprognostic - favorable
ENSG00000169989,0.24533354115401565,0.4731000065803528,93,1,0.2453,unprognostic - unfavorable
ENSG00000169991,0.0559840150563317,4.261899948120117,61,-1,0.05598,unprognostic - favorable
ENSG00000169992,0.1397699664948314,16.147199630737305,38,-1,0.1398,unprognostic - favorable
ENSG00000169994,0.2164590011133811,0.2727999985218048,42,-1,0.2165,unprognostic - favorable
ENSG00000170004,0.3323233163352236,9.89900016784668,102,1,0.3323,unprognostic - unfavorable
ENSG00000170006,0.04159918917199689,1.9254000186920166,63,1,0.0416,unprognostic - unfavorable
ENSG00000170017,0.019014667310408084,6.13040018081665,51,1,0.01901,unprognostic - unfavorable
ENSG00000170027,0.1741257846559566,88.50140380859375,105,-1,0.1698,unprognostic - favorable
ENSG00000170035,0.4398083972765767,35.64580154418945,78,1,0.4398,unprognostic - unfavorable
ENSG00000170037,0.0915040977883293,38.405799865722656,53,-1,0.0915,unprognostic - favorable
ENSG00000170043,0.20025217175412788,162.5850067138672,42,-1,0.2003,unprognostic - favorable
ENSG00000170049,0.07866540851822477,1.569599986076355,53,-1,0.07867,unprognostic - favorable
ENSG00000170085,0.14079840464557922,6.322199821472168,36,-1,0.1408,unprognostic - favorable
ENSG00000170088,0.042342496790060295,4.365099906921387,91,-1,0.04234,unprognostic - favorable
ENSG00000170091,0.5172743774374284,0.05389999970793724,59,-1,0.5173,unprognostic - favorable
ENSG00000170092,0.07012193730852269,2.0067999362945557,31,1,0.07012,unprognostic - unfavorable
ENSG00000170100,0.27483460900997203,8.393699645996094,28,1,0.2748,unprognostic - unfavorable
ENSG00000170113,0.1314390995857929,2.373500108718872,91,1,0.1314,unprognostic - unfavorable
ENSG00000170142,0.1083420044311184,62.151100158691406,95,-1,0.1083,unprognostic - favorable
ENSG00000170144,0.20121578639747528,452.71099853515625,27,1,0.2059,unprognostic - unfavorable
ENSG00000170145,0.5190775046285894,4.007500171661377,83,-1,0.5191,unprognostic - favorable
ENSG00000170153,0.14380861404900225,0.6930000185966492,83,1,0.1438,unprognostic - unfavorable
ENSG00000170160,0.13689931561937535,0.8582000136375427,60,1,0.1369,unprognostic - unfavorable
ENSG00000170166,0.1883549191778265,0.4869000017642975,65,1,0.1884,unprognostic - unfavorable
ENSG00000170175,0.4865910263513509,6.136000156402588,40,-1,0.4866,unprognostic - favorable
ENSG00000170185,0.23530373786591552,3.4372000694274902,35,-1,0.2353,unprognostic - favorable
ENSG00000170190,0.06705702354871437,7.4857001304626465,72,1,0.06706,unprognostic - unfavorable
ENSG00000170191,0.2789051253572983,2.1656999588012695,95,-1,0.2789,unprognostic - favorable
ENSG00000170222,0.09183156762117609,1.9336999654769897,68,1,0.09183,unprognostic - unfavorable
ENSG00000170231,0.047604964549714586,0.9628999829292297,65,-1,0.04761,unprognostic - favorable
ENSG00000170234,0.05477534389104765,16.500699996948242,44,1,0.05478,unprognostic - unfavorable
ENSG00000170242,0.26266583679237115,9.8681001663208,30,-1,0.2627,unprognostic - favorable
ENSG00000170248,0.329377254871922,30.853200912475586,40,1,0.3294,unprognostic - unfavorable
ENSG00000170260,0.16321441539056866,31.267499923706055,27,1,0.178,unprognostic - unfavorable
ENSG00000170262,0.024006368060300425,0.10700000077486038,65,-1,0.02401,unprognostic - favorable
ENSG00000170264,0.34835686410996536,0.6822999715805054,81,1,0.3484,unprognostic - unfavorable
ENSG00000170265,0.14895812813199058,12.634400367736816,85,1,0.149,unprognostic - unfavorable
ENSG00000170266,0.15780339840047103,27.350099563598633,100,1,0.1578,unprognostic - unfavorable
ENSG00000170270,0.06801699384566989,4.882900238037109,83,-1,0.06802,unprognostic - favorable
ENSG00000170271,0.369324384215744,4.514500141143799,71,-1,0.3693,unprognostic - favorable
ENSG00000170275,0.06573855912388404,100.88400268554688,105,-1,0.05694,unprognostic - favorable
ENSG00000170276,0.10272611932578991,3.7018001079559326,50,-1,0.1027,unprognostic - favorable
ENSG00000170290,0.25704869453352763,0.8684999942779541,31,-1,0.257,unprognostic - favorable
ENSG00000170291,0.1934666315955939,18.25659942626953,88,-1,0.1935,unprognostic - favorable
ENSG00000170293,0.1866552763667192,1.7096999883651733,103,1,0.1867,unprognostic - unfavorable
ENSG00000170296,0.0555125431275644,407.3240051269531,66,1,0.05551,unprognostic - unfavorable
ENSG00000170310,0.05588464521527576,17.80970001220703,71,1,0.05588,unprognostic - unfavorable
ENSG00000170312,0.36916984413809706,17.993999481201172,105,1,0.3692,unprognostic - unfavorable
ENSG00000170315,0.2980397958943922,766.583984375,105,-1,0.298,unprognostic - favorable
ENSG00000170322,0.25701111392535736,13.778300285339355,52,1,0.257,unprognostic - unfavorable
ENSG00000170325,0.27546293288217,4.001800060272217,31,-1,0.2755,unprognostic - favorable
ENSG00000170340,0.17870965537600836,23.449499130249023,27,1,0.1831,unprognostic - unfavorable
ENSG00000170345,0.37959071015012513,32.10660171508789,61,1,0.3796,unprognostic - unfavorable
ENSG00000170348,0.2975065725209673,83.96489715576172,51,1,0.2975,unprognostic - unfavorable
ENSG00000170364,0.15570155196905186,3.9124999046325684,85,-1,0.1557,unprognostic - favorable
ENSG00000170365,0.08836757978009062,9.017600059509277,51,-1,0.08837,unprognostic - favorable
ENSG00000170369,0.27840051159719353,0.2782000005245209,61,1,0.2784,unprognostic - unfavorable
ENSG00000170370,0.26990204535967804,0.0771000012755394,93,1,0.2699,unprognostic - unfavorable
ENSG00000170373,0.2730926993967267,64.14189910888672,27,-1,0.376,unprognostic - unfavorable
ENSG00000170379,0.16365510800329558,1.6800999641418457,39,1,0.1637,unprognostic - unfavorable
ENSG00000170381,0.15946630403966064,0.009999999776482582,95,1,0.1595,unprognostic - unfavorable
ENSG00000170382,0.09352666283950796,0.9850000143051147,72,1,0.09353,unprognostic - unfavorable
ENSG00000170385,0.18016069623354894,6.75,67,-1,0.1802,unprognostic - favorable
ENSG00000170390,0.028783993972745277,0.770799994468689,82,-1,0.02878,unprognostic - favorable
ENSG00000170412,0.04556774144647093,31.935300827026367,105,-1,0.03832,unprognostic - favorable
ENSG00000170417,0.251060358065372,2.8803000450134277,31,-1,0.2511,unprognostic - favorable
ENSG00000170421,0.26404610671588413,901.375,33,1,0.264,unprognostic - unfavorable
ENSG00000170425,0.3257118894714666,10.474599838256836,27,1,0.3427,unprognostic - unfavorable
ENSG00000170430,0.3054312792037167,12.814399719238281,104,1,0.3054,unprognostic - unfavorable
ENSG00000170439,0.20699873196921462,4.427499771118164,55,1,0.207,unprognostic - unfavorable
ENSG00000170445,0.05635609825451507,57.176998138427734,45,1,0.05636,unprognostic - unfavorable
ENSG00000170448,0.29840329562531476,1.5089000463485718,105,1,0.2984,unprognostic - unfavorable
ENSG00000170456,0.0868933700263877,7.3572001457214355,93,-1,0.08689,unprognostic - favorable
ENSG00000170458,0.002773360567678063,84.893798828125,43,1,0.002773,unprognostic - unfavorable
ENSG00000170464,0.24886101090467178,1.0091999769210815,99,1,0.2489,unprognostic - unfavorable
ENSG00000170468,0.1550584671529666,16.052499771118164,84,-1,0.1551,unprognostic - favorable
ENSG00000170469,0.2522340633816628,5.392000198364258,74,-1,0.2522,unprognostic - favorable
ENSG00000170471,0.28545911557953174,12.89210033416748,63,1,0.2855,unprognostic - unfavorable
ENSG00000170473,0.3037785453638827,91.79859924316406,58,1,0.3038,unprognostic - unfavorable
ENSG00000170476,0.4823422403785743,69.29859924316406,27,1,0.511,unprognostic - unfavorable
ENSG00000170477,0.8813628137764876,0.121799997985363,27,1,0.898,unprognostic - unfavorable
ENSG00000170482,0.06436388923480893,0.2531999945640564,61,1,0.06436,unprognostic - unfavorable
ENSG00000170485,0.12556976829644248,1.2838000059127808,81,1,0.1256,unprognostic - unfavorable
ENSG00000170498,0.04033708141997113,1.9816999435424805,27,1,0.04778,unprognostic - unfavorable
ENSG00000170502,0.16866047700312545,12.765800476074219,105,-1,0.1541,unprognostic - favorable
ENSG00000170515,0.1564795349314933,203.406005859375,37,1,0.1565,unprognostic - unfavorable
ENSG00000170516,0.27300343686553946,1.5250999927520752,40,-1,0.273,unprognostic - favorable
ENSG00000170522,0.14356800104675077,46.12839889526367,27,1,0.1476,unprognostic - unfavorable
ENSG00000170525,0.0938917088149929,17.098400115966797,73,1,0.09389,unprognostic - unfavorable
ENSG00000170537,0.3988658420690384,6.526199817657471,73,1,0.3989,unprognostic - unfavorable
ENSG00000170540,0.022093967035247363,247.2689971923828,27,1,0.02559,unprognostic - unfavorable
ENSG00000170542,0.13825783180271697,11.403200149536133,92,1,0.1383,unprognostic - unfavorable
ENSG00000170545,0.21662523286246355,35.5713005065918,96,1,0.2166,unprognostic - unfavorable
ENSG00000170549,0.03719576330103066,0.2175000011920929,105,-1,0.03587,unprognostic - favorable
ENSG00000170558,0.09801926873521531,20.051000595092773,61,-1,0.09802,unprognostic - favorable
ENSG00000170561,0.16580825335114685,5.565100193023682,32,-1,0.1658,unprognostic - favorable
ENSG00000170571,0.15955703249087821,14.035400390625,52,-1,0.1596,unprognostic - favorable
ENSG00000170577,0.109962786080338,2.8661999702453613,99,-1,0.11,unprognostic - favorable
ENSG00000170581,0.27217696605672625,8.06980037689209,76,1,0.2722,unprognostic - unfavorable
ENSG00000170584,0.0625158841565065,20.925800323486328,48,1,0.06252,unprognostic - unfavorable
ENSG00000170604,0.1489704052464472,12.2677001953125,84,-1,0.149,unprognostic - favorable
ENSG00000170606,0.14360996858776864,118.07499694824219,45,1,0.1436,unprognostic - unfavorable
ENSG00000170608,0.27455293744712905,2.9386000633239746,95,1,0.2746,unprognostic - unfavorable
ENSG00000170619,0.1694386890111727,36.80580139160156,32,-1,0.1694,unprognostic - favorable
ENSG00000170624,0.029809541580373487,0.21150000393390656,60,1,0.02981,unprognostic - unfavorable
ENSG00000170627,0.16739062878535704,4.1290998458862305,102,1,0.1674,unprognostic - unfavorable
ENSG00000170631,0.3294788544578269,11.280400276184082,81,-1,0.3295,unprognostic - favorable
ENSG00000170632,0.42528739736961374,12.512499809265137,56,1,0.4253,unprognostic - unfavorable
ENSG00000170633,0.15778952848522387,64.29239654541016,27,1,0.1725,unprognostic - unfavorable
ENSG00000170634,0.12242041367901858,5.496200084686279,88,-1,0.1224,unprognostic - favorable
ENSG00000170638,0.0830116193053313,34.3390007019043,51,1,0.08301,unprognostic - unfavorable
ENSG00000170653,0.27194213813161194,17.680700302124023,30,-1,0.2719,unprognostic - favorable
ENSG00000170667,0.0508616879899272,4.544400215148926,27,1,0.05921,unprognostic - unfavorable
ENSG00000170677,0.41659460714997376,6.252500057220459,75,1,0.4166,unprognostic - unfavorable
ENSG00000170681,0.17754001121218146,1.7336000204086304,32,-1,0.1775,unprognostic - favorable
ENSG00000170684,0.2376411769761341,44.678199768066406,33,-1,0.2376,unprognostic - favorable
ENSG00000170689,0.1514258287980934,0.40540000796318054,60,1,0.1514,unprognostic - unfavorable
ENSG00000170703,0.49573438676364423,0.1446000039577484,95,1,0.4957,unprognostic - unfavorable
ENSG00000170734,0.04556774144647093,4.616700172424316,105,-1,0.03832,unprognostic - favorable
ENSG00000170745,0.2775524479262237,2.5067999362945557,103,1,0.2776,unprognostic - unfavorable
ENSG00000170748,0.1880763738303002,2.0977001190185547,104,-1,0.1881,unprognostic - favorable
ENSG00000170759,0.43676665773974843,26.181400299072266,76,1,0.4368,unprognostic - unfavorable
ENSG00000170775,0.10503493033558935,1.6706000566482544,46,-1,0.105,unprognostic - favorable
ENSG00000170776,0.1349024560381679,11.52280044555664,82,1,0.1349,unprognostic - unfavorable
ENSG00000170779,0.2989167835142005,84.92279815673828,27,-1,0.3569,unprognostic - unfavorable
ENSG00000170791,0.3602380636439698,27.293800354003906,89,-1,0.3602,unprognostic - favorable
ENSG00000170801,0.06942422109237315,5.059199810028076,74,1,0.06942,unprognostic - unfavorable
ENSG00000170802,0.15238788212515506,12.367600440979004,27,1,0.1669,unprognostic - unfavorable
ENSG00000170832,0.09197195602555436,41.6150016784668,39,1,0.09197,unprognostic - unfavorable
ENSG00000170835,0.3272849043142917,5.613399982452393,29,-1,0.3273,unprognostic - favorable
ENSG00000170836,0.3103317946756346,7.406499862670898,28,1,0.2949,unprognostic - unfavorable
ENSG00000170837,0.02747684959003803,4.494900226593018,105,-1,0.02637,unprognostic - favorable
ENSG00000170846,0.5005177245694001,1.2056000232696533,47,1,0.5005,unprognostic - unfavorable
ENSG00000170852,0.3085779354598191,24.64590072631836,93,-1,0.3086,unprognostic - favorable
ENSG00000170854,0.1173972534715482,8.121199607849121,56,-1,0.1174,unprognostic - favorable
ENSG00000170855,0.2760788240962832,67.37000274658203,60,1,0.2761,unprognostic - unfavorable
ENSG00000170860,0.08989280577840293,22.176300048828125,52,-1,0.08989,unprognostic - favorable
ENSG00000170871,0.07515405138041673,8.284299850463867,103,-1,0.07515,unprognostic - favorable
ENSG00000170873,0.1987954918038378,16.33919906616211,57,1,0.1988,unprognostic - unfavorable
ENSG00000170876,0.3040099724013149,57.29169845581055,27,1,0.3236,unprognostic - unfavorable
ENSG00000170881,0.3118430360971531,22.719100952148438,27,1,0.3315,unprognostic - unfavorable
ENSG00000170889,0.22611793439466804,1066.9100341796875,31,1,0.2261,unprognostic - unfavorable
