Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000163703,0.35395232017724254,0.38482712746700787,0.34283324746683874,0.35769313593894325,0.3581018985785791,True,0.8900899956781747,1,0.0160853657668807,1,0.01609,0.113764715588211,0.9982120699023764
ENSG00000132170,0.39670982460924453,0.30427637938545005,0.2115609338463098,0.19230819262291057,0.18989767684266523,True,0.8562373196841175,1,0.0581897681784873,1,0.05819,0.3235091912270219,0.9982120699023764
ENSG00000272886,0.36610865327262476,0.314962235253515,0.2334566676502157,0.24507746932352112,0.23870768965129405,True,0.8615427579042995,1,0.0471590293476748,1,0.04716,0.2726568183579541,0.9982120699023764
ENSG00000016391,-0.029747173717300065,0.33065883146703545,0.9283794773299565,0.9283163450869518,0.9283166988557352,True,0.9871687571349209,-1,0.0564490802324675,1,0.05645,0.3155317111707221,0.9982120699023764
ENSG00000056736,0.320984957116644,0.33423515551551686,0.33577208044523255,0.3368757434587145,0.3379532854883459,True,0.8900899956781747,1,0.0627884258995084,1,0.06279,0.3439241401896495,0.9982120699023764
ENSG00000113812,0.30738043879790694,0.35198736874609154,0.3786590519039409,0.382515263728448,0.3837421656290507,True,0.89156003282686,1,0.0312178997384735,1,0.03122,0.1945445136387159,0.9982120699023764
ENSG00000144554,0.46478220325933794,0.30876580313889324,0.13151502148993027,0.1322494289493021,0.12366701910239977,True,0.8213240242893362,1,0.126251784227394,1,0.1296,0.5831710420723948,0.9982120699023764
ENSG00000114491,0.6983182215114526,0.268038590425709,0.01941523647500381,0.009179656432125382,0.00749264956008751,True,0.7176779280470946,1,0.0026882758528904,1,0.002917,0.0270624323439191,0.9982120699023764
ENSG00000082781,0.2202072998267504,0.31484294139572133,0.46347947181675087,0.4842898906665858,0.48175066665320865,True,0.9105795503853592,1,0.0392322447531781,1,0.03923,0.2344994137514656,0.9982120699023764
ENSG00000173702,0.13922515083364245,0.3022535644031246,0.6525694449692485,0.6450686152979517,0.6443319760130961,True,0.9378963797174134,1,0.0664864223252046,1,0.06745,0.3596366009084977,0.9982120699023764
ENSG00000136068,-0.051544114067066084,0.32870110003646896,0.875962968110405,0.8753934056529679,0.8753922974002496,True,0.9812648055371931,-1,0.1817593081301185,-1,0.1818,0.7241581896045259,0.9982120699023764
ENSG00000160145,-0.08685008897177812,0.37522851853376943,0.8155278165058231,0.8169580863014039,0.8170387340285494,True,0.9722115406628342,-1,0.1634199072165116,-1,0.1634,0.6838182904542739,0.9982120699023764
ENSG00000114547,0.031159335191867858,0.30090871408629344,0.9174906554748283,0.9175258411750427,0.9175240893142196,True,0.9847085706921995,1,0.2597276183969957,-1,0.2597,0.8544903637740906,0.9982120699023764
ENSG00000134077,0.423687732809639,0.3529861664436624,0.2080240018995851,0.2300245686039311,0.22490518734556025,True,0.8516674430068758,1,0.0189979593303944,1,0.019,0.1299496751258121,0.9982120699023764
ENSG00000068028,0.5256284623115194,0.3014196347368372,0.08591936183122924,0.08118650356541876,0.08304375877469088,True,0.8039428432454845,1,0.0717663025276423,1,0.07177,0.3822315444211389,0.9982120699023764
ENSG00000053524,0.09747662876114642,0.3177101172375946,0.759498692216083,0.7589880257260381,0.7588085525594959,True,0.961219010451566,1,0.2114622202583279,1,0.2115,0.7800730498173755,0.9982120699023764
ENSG00000214706,-0.08469032530704672,0.3306477905259379,0.7972385293514652,0.7978469392398715,0.7978439235751132,True,0.9669200007576904,-1,0.2063166832638493,-1,0.2063,0.7710680723298192,0.9982120699023764
ENSG00000152601,0.2239674865821112,0.3462086625948321,0.5030143990350857,0.517687126178294,0.5170014471858655,True,0.9151585578443546,1,0.0787285777227203,1,0.07873,0.411533971165072,0.9982120699023764
ENSG00000225526,0.5318262194157835,0.3034525317470699,0.07426510075817788,0.07967334483189047,0.0719788906202741,True,0.8039428432454845,1,0.0140473672536238,1,0.01467,0.1021247446881382,0.9982120699023764
