Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000149418,0.027974362676174366,0.08872850538046628,0.7528394666712481,0.7525487309455544,0.7525393264971549,True,0.8279182450286005,1,0.210323115567418,1,0.2088,0.8067079832300419,0.8709883099874189
ENSG00000172409,0.21612364688022298,0.091982597667063,0.01873211623960973,0.018792862218705072,0.018848544530281678,True,0.06234222087682486,1,0.0100477473267774,1,0.0103,0.0925572686068284,0.1924934787437552
ENSG00000166452,0.44800385010613625,0.08816945306395575,1.4700493211075052e-06,3.7512012716696673e-07,5.907933919002569e-07,True,0.00018982746883461216,1,1.9684380229359344e-10,1,2.085e-10,2.499993750015625e-06,0.0004891275650598
ENSG00000175348,0.12555467560711683,0.08917991867770314,0.1626607004745465,0.15916643453831364,0.15933560240966438,True,0.2836129658692707,1,0.0046762162167473,1,0.004588,0.0493148767128082,0.1237356844435749
ENSG00000175356,-0.04491384337897063,0.08622315306799654,0.5942637744679552,0.6024347956738374,0.6021738801255233,True,0.7014384671659921,-1,0.025431468359432,1,0.02411,0.1951120122199694,0.3273754435806218
ENSG00000184014,0.3983215571765658,0.09942558928405913,5.826633709692512e-05,6.169615677212749e-05,5.956649532719347e-05,True,0.0014331299255858935,1,1.9769121380245207e-05,1,2.143e-05,0.000489998775003,0.0051778675790626
ENSG00000166471,0.3454268326969079,0.08935070031990898,0.00012032027653726572,0.00011065003283519517,0.00011520250374069187,True,0.002261565838319814,1,3.0270610489004977e-05,1,3.182e-05,0.0007124982187544,0.006691265090019
ENSG00000205339,0.30420987529064514,0.09554277722835411,0.0012576425504377089,0.001452462279523245,0.001415691237158759,True,0.01020737790936652,1,0.0001131700143224,1,0.0001208,0.0021874945312636,0.0145753957080535
ENSG00000110448,-0.13377832590044292,0.09464742611364788,0.1448379936594073,0.15752680143795778,0.15771823070959437,True,0.2609225742360389,-1,0.0045683557526946,-1,0.004344,0.0484173789565526,0.1223220778020042
ENSG00000167987,0.33065439706392497,0.09072863513200737,0.00033971323573698284,0.0002679823326784951,0.00026525255844529966,True,0.0043605536909261024,1,3.902785127660011e-06,1,4.176e-06,0.0001299996750008,0.0022087971095861
ENSG00000167986,0.10146328157094137,0.0917675988524296,0.2628266880062033,0.26887598257813683,0.2683875815326958,True,0.3975057879480553,1,0.009184836967155,1,0.009336,0.0858922852692868,0.1824928668181784
ENSG00000149476,-0.11160189671182677,0.08511118822461396,0.18889109103058244,0.18977390549238465,0.18972693262667428,True,0.3168962788720165,-1,0.0183261646849443,-1,0.01877,0.1507396231509421,0.2732610512333368
ENSG00000162144,0.10192455026815975,0.09380072907408049,0.2693221129343565,0.27721042902308196,0.27700496462034124,True,0.40448435035140096,1,0.0095907690788429,1,0.009458,0.0891347771630571,0.1870376437968557
ENSG00000149532,0.13713308926369852,0.09408569928236278,0.14221016498416353,0.14496908107542425,0.14498844426994698,True,0.25791571073602576,1,0.0040113632704109,1,0.004165,0.0434123914690213,0.1128617296234089
ENSG00000167985,0.24210326994303769,0.08717566580213348,0.005538941537416381,0.005483134353081237,0.005454800860642045,True,0.027294824187095584,1,0.0001206094261274,1,0.0001148,0.0023049942375144,0.0150935043554886
ENSG00000162148,-0.25525469158696906,0.09159152857516811,0.004933306476977243,0.005321801621875172,0.00535565182751474,True,0.025239103255483526,-1,0.0001355455665093,-1,0.0001425,0.0025474936312659,0.0161412096469758
ENSG00000149016,0.042283298337324665,0.08515052473321555,0.6199618196407713,0.6194914658961453,0.6195364733493904,True,0.7215472714755549,1,0.2435465420319115,1,0.2446,0.8597553506116234,0.9087354377054836
ENSG00000149480,0.34977064695290866,0.09301201817094602,0.00021372621267770327,0.00016958170890204178,0.00017601058693230868,True,0.003285531647984741,1,6.539506489590417e-08,1,7.446e-08,1.4999962500093747e-05,0.0007765530414352
ENSG00000149499,0.11895566507010154,0.08269693301980988,0.15260861529588496,0.15030551699525732,0.1502368466645182,True,0.2708926532164342,1,0.0336806725359454,1,0.03452,0.2417168957077607,0.3812495754579595
ENSG00000149489,-0.07147614521614909,0.08752336376971702,0.4082958177970716,0.41412723042804267,0.41433714083911155,True,0.540197120411228,-1,0.2782981679393645,-1,0.2841,0.9033902415243962,0.9384938204991574
ENSG00000149541,0.40590811505360114,0.08699523169098922,3.0677395240050785e-06,3.073195709460644e-06,2.861566199435623e-06,True,0.00027896986248927873,1,3.525999748085302e-07,1,3.344e-07,3.249991875020312e-05,0.0010788469172785
ENSG00000089597,0.08285544261947833,0.09147680462935984,0.3567790444229654,0.3650662996954247,0.3646270358682623,True,0.4917899018609897,1,0.0058363021382968,1,0.005479,0.0593273516816207,0.140316185839572
ENSG00000185085,0.19470249462816014,0.0943187464691863,0.03802639407055224,0.038988973318277144,0.038841755709376306,True,0.10295207536647474,1,0.0038402971944387,1,0.003378,0.0418873952815117,0.1098677462485872
ENSG00000278615,0.2945951768579106,0.0815872903751985,0.00035861268048846204,0.0003052570378560455,0.00031277783090744076,True,0.004492392562057208,1,0.0003449873997866,1,0.0003628,0.005604985987535,0.027858808336043
ENSG00000204922,0.21288566086913951,0.07232984229293754,0.004482569081582838,0.0032477365778665695,0.003300308138876211,True,0.023717714825655323,1,4.565031843243372e-05,1,4.327e-05,0.0009899975250061,0.0083938529483945
ENSG00000162191,0.22494021854280968,0.08548258308767862,0.008909672413573707,0.008502993761785866,0.008490157956732731,True,0.03741482922812269,1,0.0066981570006894,1,0.006435,0.0664373339066652,0.152245837220367
ENSG00000214753,0.21413314071973225,0.09318283186648901,0.021599397955344,0.021562404145501854,0.021713630849068785,True,0.06857954900353014,1,0.0007194666930016,1,0.0007447,0.0102049744875637,0.0415830973675958
ENSG00000150768,0.2919338963259223,0.10032712302034343,0.002688788799930498,0.0036163665234320943,0.003656894600700688,True,0.016745519090803684,1,3.172513238840245e-05,1,3.415e-05,0.0007374981562546,0.006851304814184
ENSG00000166352,0.24320637470927106,0.0848219957725258,0.0046099599062026705,0.004140479654917847,0.004102030248530598,True,0.024159258225972032,1,0.0022705604669323,1,0.002353,0.0270599323501691,0.0813372687238673
ENSG00000186635,0.1902388118992264,0.09382661329092755,0.042654295996987286,0.04260547559023656,0.04256256313886414,True,0.11129418553426891,1,0.000700454853384,1,0.0006692,0.0099824750438123,0.041004624125439
ENSG00000176485,0.08789397837517719,0.0830660885705925,0.2845937286915382,0.2900002504489662,0.2897069233756671,True,0.42013093116703654,1,0.0606092591752748,1,0.05919,0.3735090662273344,0.5189116712522904
ENSG00000133316,0.19117784896840193,0.07634528613589124,0.015154124674123425,0.01227559776479822,0.013032493404980024,True,0.0541464338453115,1,0.0003484545764787,1,0.0003463,0.0056449858875352,0.0279929734123437
ENSG00000072518,0.24095509687282818,0.08903332803387429,0.008041016472241475,0.0068027883216420304,0.00673211968790091,True,0.03490206578354762,1,0.0002359628371708,1,0.0002434,0.0040774898062754,0.0224915104094127
ENSG00000165916,0.2033331441655441,0.08616052922124928,0.02038245498786198,0.018278197050403733,0.0187522840862132,True,0.06586552584040585,1,0.0027980965258768,1,0.002822,0.0321849195377011,0.0915427017599856
ENSG00000171533,-0.0632465193511343,0.09102841924657269,0.4816935989252261,0.4871808295720541,0.48710781086862953,True,0.6076105736955597,-1,0.0693688517197296,-1,0.07141,0.4117539706150734,0.5545360365122857
ENSG00000214530,-0.08517041584412625,0.0825476768839704,0.31082359901453127,0.30217874511542764,0.3022567045891091,True,0.4471552065591179,-1,0.0304804423275231,-1,0.03036,0.2240994397514006,0.3608224520585831
ENSG00000196954,0.17835329831536073,0.09571436666587842,0.05940746054224714,0.06240726227003345,0.06259197096648235,True,0.1391237827315991,1,0.0029907223957652,1,0.003184,0.0339999150002125,0.0950922465665462
ENSG00000186166,0.13895021416713738,0.08463004307327167,0.1069134803225425,0.10062016831115181,0.10050095478684497,True,0.21189136811982365,1,0.0146752627945633,1,0.01432,0.1261371846570383,0.2395660340456444
ENSG00000118181,0.14554711637978734,0.08744432845273688,0.10018089192115272,0.09602161283362688,0.09614047077200176,True,0.20214275532882317,1,0.0023453847482698,1,0.002434,0.0278099304751738,0.0828395922089779
ENSG00000196655,0.4089360087690793,0.09099558978286239,9.798037531310267e-06,6.989102969260327e-06,7.090841890252564e-06,True,0.0005453537010422823,1,2.411252086216834e-06,1,2.697e-06,9.249976875057812e-05,0.0018235870440858
ENSG00000172375,0.25812654648891153,0.08649603161104004,0.003309923350806194,0.0028426619150891197,0.002872786448776998,True,0.01946313307329708,1,0.0013108222446506,1,0.001312,0.0170099574751063,0.0591091444768697
ENSG00000172273,0.2407804716032844,0.09390664559039896,0.010670599086207516,0.01034613789358893,0.010252931672495535,True,0.04264366170369092,1,0.0010267112160499,1,0.001077,0.0138224654438363,0.0514972580139236
ENSG00000076706,0.16133876594690627,0.08576624280401976,0.06220632850730996,0.05995215401085484,0.06011743827874578,True,0.14385213467315427,1,0.0070573676217057,1,0.006798,0.0692723268191829,0.1566299345501855
ENSG00000173020,0.14171825461201717,0.0916565637249723,0.12335718769973567,0.12205923488163223,0.12229578203153618,True,0.23380469173149662,1,0.0052204435906188,1,0.005016,0.0540998647503381,0.1321088414374274
ENSG00000172932,0.2526309045036265,0.0798022608516839,0.0020113725870907944,0.0015470435084177295,0.001616052106774548,True,0.013902566177339306,1,0.0006082740764655,1,0.0005989,0.0088749778125554,0.037747888173099
ENSG00000172830,0.025889178790136178,0.08834118048864212,0.7698852508040811,0.7694770480920057,0.769475698373523,True,0.8407923074791187,1,0.384893795788676,1,0.3849,0.9761925595186012,0.987201387819226
ENSG00000172613,0.13299140256157974,0.09026178834758458,0.13741030142851068,0.14064415490054694,0.1405933040593116,True,0.2518420352815266,1,0.000940263059928,1,0.001047,0.01281246796883,0.0487565354451375
ENSG00000110697,0.06341075994131225,0.08911123132899126,0.47676418113812,0.4767180141781412,0.47671070101411994,True,0.6035741050035827,1,0.0710768627054098,1,0.07101,0.4188164529588676,0.5608978279462619
ENSG00000167797,0.1656419485757457,0.08402353363169664,0.05123577145411424,0.04868092366197146,0.048725959203436114,True,0.12575057458361918,1,0.000238008592338,1,0.0002451,0.0041124897187757,0.0226059288168106
ENSG00000084207,0.04599580236628108,0.08585142291990888,0.5964200896133998,0.5921240758861608,0.5920985614103315,True,0.702954784335326,1,0.1985880932287949,1,0.1978,0.7849730375674061,0.8547206665032828
ENSG00000167792,0.054376449796643384,0.0892444945277701,0.5416332115188957,0.5423272461127476,0.5425852678789671,True,0.6578976258436177,1,0.0512650269751975,1,0.04964,0.330874172814568,0.4763186391922538
ENSG00000167799,-0.050454889449499135,0.08975847754590112,0.5730395793684963,0.5740353704357652,0.5739987094255283,True,0.6843932749154081,-1,0.1527004959217682,1,0.1484,0.682870792823018,0.7779365282508718
ENSG00000132744,-0.1892887006304222,0.08640965919742503,0.031345519641830785,0.028481001618664434,0.028428572940324394,True,0.0898712537383327,-1,0.0023357935947938,-1,0.002403,0.0277049307376731,0.0826030410102917
ENSG00000149742,-0.07220682570724858,0.0875733291084338,0.4119765296905571,0.4096385505457345,0.40963732196073244,True,0.5436187336903908,-1,0.2019942669047401,-1,0.2018,0.7913855215361961,0.8593307466865877
ENSG00000132256,0.23864043393693843,0.08925528667727496,0.007674906917508548,0.007502310223223198,0.007344162249935681,True,0.033836146475175105,1,0.0009732930814808,1,0.001006,0.0132374669063327,0.0498790225157498
ENSG00000132254,0.30146174100451983,0.10052326726063412,0.0017357067131319622,0.0027093397632291334,0.0028250658943504803,True,0.012641387922545419,1,0.000148800269148,1,0.0001528,0.0027824930437673,0.017166905243272
ENSG00000132286,0.2741837891790811,0.09192789159696015,0.0030909326300419893,0.0028581471838433478,0.0027816504554872556,True,0.018549272201241224,1,0.0007006530256327,1,0.0006463,0.0099849750375624,0.041004624125439
ENSG00000166340,0.16173328909377574,0.095038143707789,0.08349132302279619,0.08879804388469867,0.0883918213643619,True,0.1772246514357964,1,0.0176485358822167,1,0.01732,0.1464896337759155,0.2673668750457099
ENSG00000134824,0.11416408516098557,0.09112072510325539,0.20742957679102192,0.21024638124139083,0.2099727041720517,True,0.3384389445561142,1,0.044492774624665,1,0.0454,0.2981842545393636,0.4425299711374328
ENSG00000173113,0.3143675654351094,0.09237413979449613,0.0005709592079541733,0.0006660179145393587,0.0006572852229767538,True,0.006098259927470835,1,0.001920820366354,1,0.002006,0.0235474411313971,0.0738567178357375
ENSG00000137504,0.15175973449940136,0.09364597054485631,0.10522363297362115,0.10511015631713962,0.10502284407388503,True,0.20958703880739935,1,0.0033911044051576,1,0.003557,0.0377474056314859,0.1025513454306393
ENSG00000109906,-0.15209771013778775,0.09201218659336986,0.09580161603802358,0.09832740049425143,0.09799433278170004,True,0.19567957416940815,-1,0.0037193384687828,-1,0.0036,0.0407623980940047,0.1078174614067766
ENSG00000006611,0.20828326872025632,0.08010663831355104,0.012960430824450895,0.009320338425306428,0.008783362204436622,True,0.04857998352282566,1,8.871512291905184e-05,1,9.344e-05,0.0017549956125109,0.0124449524131543
ENSG00000183801,0.07511308448041697,0.08635896645078968,0.3866738641601897,0.3844220189994493,0.38421208777975124,True,0.5202792130770584,1,0.1820210075492875,1,0.1797,0.7514231214421964,0.8289019961714574
ENSG00000166387,0.012685116212090999,0.0918499590195041,0.890087118838265,0.8901559058929794,0.8901560133398321,True,0.9267614066729976,1,0.0541917191819197,1,0.0524,0.344651638370904,0.4903036913389318
ENSG00000166394,0.2335805910702785,0.09013577262620265,0.01047132427176941,0.009557784256012652,0.009510638634860917,True,0.04211031152954169,1,0.0073955327851201,1,0.007378,0.0720023199942,0.161249732584999
ENSG00000137656,0.22774973743736324,0.09500977696018247,0.014058399249022578,0.01652455803702372,0.01674188204417371,True,0.05141209558273252,1,0.0010341484408084,1,0.001074,0.0139074652313369,0.0516797405848212
ENSG00000109917,0.36793889762061893,0.09164874951786876,5.531801550202252e-05,5.953064284141477e-05,5.6992335496655325e-05,True,0.0013816664104015798,1,1.672840417396423e-05,1,1.726e-05,0.0004249989375026,0.0047392152676785
ENSG00000110243,-0.1586446164259081,0.08295562757247614,0.06274480738830894,0.05582448427923063,0.055446140723723975,True,0.14463114919764963,-1,0.0087760421877064,-1,0.008974,0.0827597931005172,0.1776150059375557
ENSG00000110244,0.06731039559149589,0.08675322291571282,0.44344800011310115,0.4378177665263814,0.43764112301162383,True,0.5736562348636245,1,0.1261724261627029,1,0.132,0.6108059729850676,0.7231936382726623
ENSG00000110245,-0.17918168160610146,0.07299230317582932,0.022682051478724607,0.014096204574688687,0.013380219448412669,True,0.07102528773427702,-1,0.0002889923733453,-1,0.0003076,0.0048474878812802,0.0252023716017168
ENSG00000118137,-0.1854168315247053,0.0757414490000828,0.021881239823647026,0.014364236838125957,0.013664188146068111,True,0.0691682863752152,-1,0.0017947632428168,-1,0.001898,0.0222374444063889,0.0710772573316091
ENSG00000160584,0.031849194886397175,0.08455832818491422,0.7062895879403411,0.7064310829725062,0.7064071064992048,True,0.7910761947327284,1,0.0928554559250353,1,0.09282,0.5028887427781431,0.6350906929578642
ENSG00000168000,0.014777442422477414,0.08680935876804617,0.8646388478034849,0.864830298696746,0.8648309310946174,True,0.9094307600950069,1,0.0417754505992703,1,0.0392,0.2843442891392772,0.4281080033399694
ENSG00000173992,-0.08398272794298153,0.08308114660457841,0.3112796011298778,0.31208735855097475,0.31204056195118185,True,0.44771146016820135,-1,0.0328049433348197,-1,0.03296,0.236974407563981,0.3756957187329629
ENSG00000239306,0.3594037388682426,0.09421394284117895,0.00016621255944024565,0.00013631442219385175,0.0001350193365028332,True,0.0027542949647598475,1,1.0498770242677648e-05,1,1.134e-05,0.0002849992875017,0.003604347785247
ENSG00000248643,0.008233385005867724,0.08272980545088232,0.9208395529267842,0.9207243076207711,0.9207239687069054,True,0.9465727909494293,1,0.1044451154904432,1,0.1007,0.5429386426533934,0.6694325114659858
ENSG00000173933,0.1960062504026794,0.09611940353755671,0.0368051711661916,0.041430524787181566,0.04210066110808462,True,0.10050427702587646,1,3.4407803784893813e-06,1,3.128e-06,0.0001199997000007,0.0021025184886155
ENSG00000173914,0.21448700965560488,0.09042650781062302,0.017753064672226565,0.01769456211409404,0.017713032999072648,True,0.06023261274631152,1,0.0046229645209095,1,0.004799,0.0488773778065554,0.1230318868647272
ENSG00000134909,0.03000222041604664,0.0917832999003691,0.7440988445246273,0.7437578628336082,0.7437476875904552,True,0.8214001614590346,1,0.1199035918687106,-1,0.1197,0.5922010194974513,0.709377714728255
ENSG00000187486,0.27300323751055827,0.08240627582174177,0.0013893733956287875,0.0009233604504274781,0.0008562038785581777,True,0.01086015657249064,1,7.492125946395105e-05,1,8.165e-05,0.0015049962375094,0.0111689749511258
ENSG00000110711,0.18274269289178863,0.08043608796850542,0.025565746221141817,0.023092592494983907,0.0233735051038063,True,0.07757567108585857,1,0.0046569008609252,1,0.004781,0.049122377194057,0.1233360405807618
ENSG00000172890,0.22031733313991853,0.08963772486567455,0.01648762274457242,0.01397661083035213,0.01413305050015075,True,0.05738670417807646,1,6.4092951426848415e-06,1,7.025e-06,0.0001999995000012,0.0029787699463853
ENSG00000137492,0.17570370434504143,0.09092196512259647,0.05208510353069829,0.05330188162377458,0.053406014430623476,True,0.1271472388021379,1,0.0141036637158316,1,0.01358,0.1221821945445136,0.2340858572927751
ENSG00000198561,0.10849602003292468,0.09180897725665955,0.2361852284184818,0.23730162189238435,0.23741881447589697,True,0.36997880093873375,1,0.0017789166262345,1,0.001854,0.0220999447501381,0.0708386371252984
ENSG00000074319,0.2852448734452782,0.09349043443185444,0.0017417208040719674,0.002280354188065149,0.0023747482742601943,True,0.01266631981073336,1,0.0001551312761886,1,0.0001699,0.0028749928125179,0.0175600494363603
ENSG00000151116,0.227727442891454,0.09121772534377692,0.012869200350155777,0.012541639711228472,0.012611655807823112,True,0.048358955042931626,1,0.0007479672384043,1,0.0007902,0.010559973600066,0.0424668137955939
ENSG00000179119,0.19880270004603978,0.09058124648445241,0.02820156447664808,0.02818192471335535,0.028188400857620585,True,0.08327619530915999,1,0.0102457254545892,1,0.01067,0.0941297646755883,0.1946976856088214
ENSG00000129757,0.20652393358921947,0.07987329933834836,0.015501917625405225,0.009719720488365802,0.009448524275355055,True,0.054963279049109734,1,0.0452615100604692,1,0.0472,0.3021542446143884,0.446063537293426
ENSG00000166199,0.10800722438604705,0.0945926512242323,0.2475830886783358,0.2535312937589983,0.2536209648297975,True,0.3815084038309487,1,0.0228501305001274,1,0.02288,0.1794170514573713,0.3090731570796473
ENSG00000110455,-0.024245470578699663,0.08748205015994791,0.7816712592940166,0.781666506995983,0.78166014879133,True,0.8493538346738165,-1,0.3631018661863855,-1,0.3715,0.967347581631046,0.9816392394186008
ENSG00000151348,0.21709981054224187,0.08983839863687575,0.017380371560001488,0.015667977334999156,0.016164520720865497,True,0.059436636110778394,1,0.0005928608485725,1,0.0005809,0.008649978375054,0.0370103282826617
ENSG00000166801,0.1919351781095878,0.09077760660587585,0.03499552222720114,0.034485812029949034,0.03420079244285521,True,0.09711953116695644,1,0.0043725745700198,1,0.004191,0.0466848832877917,0.1190681212512848
ENSG00000173898,-0.11443870627104605,0.08730312021138752,0.18797056578782798,0.18991846683741095,0.18952938529716679,True,0.31580326776193374,-1,0.0336969579760115,-1,0.03533,0.2417918955202612,0.3812747279097732
ENSG00000166441,0.19597757454327075,0.08115467933353554,0.018393171593686985,0.01574105344193199,0.01553007311349948,True,0.06157921306437129,1,0.000102247665265,1,9.537e-05,0.0020049949875125,0.013742303754644
ENSG00000262406,0.1932007533630723,0.0721669793810593,0.014558306585765533,0.0074254687547234246,0.006746506188766943,True,0.05274731002861681,1,5.991694538891334e-05,1,6.3e-05,0.0012299969250076,0.0097084048243424
ENSG00000137692,0.2528734610864482,0.08640380914143748,0.004101745671913411,0.003426373819611413,0.00336593468869636,True,0.02253865611124165,1,0.0003146486919753,1,0.0003303,0.005132487168782,0.026164945444328
ENSG00000174915,0.41997209563883015,0.09480498214952227,1.0503799671670366e-05,9.429752273602705e-06,9.458463197556044e-06,True,0.0005638334142447156,1,2.1678798900689775e-05,1,2.244e-05,0.0005349986625033,0.0055223323172707
ENSG00000149089,0.13091409083879746,0.09123145028612786,0.13854129995042896,0.1512965942468903,0.15096131507149438,True,0.2535407888690319,1,0.0363413326859735,1,0.03568,0.2561268596828508,0.3972812179080664
ENSG00000110435,0.11378883200251336,0.08973108560045644,0.2025704870732431,0.20475888957987498,0.20485845331128327,True,0.332417302004416,1,0.0200770325326206,1,0.02034,0.1621520946197634,0.287544943730335
ENSG00000019505,0.06074952836122686,0.08012125124086597,0.46317430503143053,0.4483193405429633,0.4476323075912275,True,0.5918236494034101,1,0.0713353993659668,1,0.07343,0.4199814500463749,0.5619923693663621
ENSG00000177595,0.25405067177950924,0.08865118384499515,0.00496478941794993,0.004160442585285678,0.0042184660454517185,True,0.025310037802600646,1,0.0023100902911141,1,0.002337,0.0274424313939215,0.0821884042228669
ENSG00000186318,-0.04180396849993266,0.08606999675889553,0.6277244711557171,0.6271817697256893,0.6271654731854428,True,0.7279574401467243,-1,0.5223707375262501,-1,0.519,0.9978125054687365,0.998793179902563
ENSG00000048649,0.12444478157691431,0.08986023199500984,0.1662566552133919,0.16609207850590849,0.1657483425202963,True,0.2883255692681345,1,0.032813158905748,1,0.034,0.2370244074389814,0.3756957187329629
ENSG00000110077,0.05507035023843226,0.09476124019697067,0.5622678968539412,0.5611403903234945,0.5611314067121218,True,0.6749619180138461,1,0.2080563935305556,-1,0.2099,0.8027254931862671,0.8683584060915026
ENSG00000177042,0.10378684337493761,0.09008281691749241,0.25074975574474095,0.24926889978704525,0.24934603396641145,True,0.3850554876836532,1,0.1310597651648603,1,0.1284,0.624958437603906,0.7334443610632772
ENSG00000149554,0.4284153881285988,0.08847480590103335,2.3255084120895077e-06,1.283898178933684e-06,8.911025884299392e-07,True,0.0002402343210024945,1,6.552591806592913e-08,1,7.243e-08,1.4999962500093747e-05,0.0007765530414352
ENSG00000072952,-0.09430562053954894,0.08764295956094208,0.26626548239649434,0.2819180914683889,0.2818202751798281,True,0.4012002536973082,-1,0.0120481330959587,-1,0.01228,0.1073947315131712,0.2136807654899198
ENSG00000177963,0.36243382907162647,0.09898736921587323,0.00022588746969786518,0.00025082617342311533,0.00026231474340552836,True,0.0033917266234982945,1,1.87295402612891e-08,1,1.991e-08,7.499981250046875e-06,0.0005630654528014
ENSG00000172269,0.2787254083295726,0.0875258289744015,0.0015860622668799923,0.0014500771124008366,0.0015126463785775804,True,0.01187915401234809,1,0.000260999469142,1,0.000269,0.0044649888375279,0.0239039804556375
ENSG00000182667,0.12124297309925681,0.0822737683144225,0.15604027671281934,0.14057508406331026,0.13996783735894527,True,0.275126671896755,1,0.0080811791072071,1,0.008623,0.0774948062629843,0.1694936370721403
ENSG00000170322,0.236343695148293,0.08995130716313687,0.009055247614632424,0.008602429839516276,0.008440268983002602,True,0.03785133648434138,1,0.0012972352707783,1,0.001197,0.0168874577813555,0.0589304373785194
ENSG00000110497,0.19597924119536905,0.09705188669187247,0.03999110350270373,0.043453515219412604,0.043435497848123596,True,0.10642810839625333,1,8.102752128285673e-05,1,8.579e-05,0.0016199959500101,0.0117720921229492
ENSG00000154114,0.0561531921696531,0.08807668787006526,0.5234899767961039,0.5237673929323248,0.5237486053046514,True,0.6426912027351293,1,0.0421680347143193,1,0.04119,0.2864842837892905,0.4302095076835804
ENSG00000050165,0.03623731816730004,0.09213960297101813,0.6953439247066608,0.6941074375411247,0.69410645202811,True,0.7818002698943938,1,0.0516162620031184,-1,0.05219,0.3325266686833283,0.4778983720320332
ENSG00000150433,0.28619904107847194,0.09304648478707168,0.00201670149736026,0.002098882005677718,0.002157310638541278,True,0.013921500997012887,1,9.214092235910684e-05,1,7.899e-05,0.0018374954062614,0.0128814213795084
ENSG00000110693,0.23589747290194163,0.08428590711843088,0.006218415727227659,0.005129652280519002,0.004901540626236071,True,0.029391801715113748,1,0.0067684770049904,1,0.006356,0.0669848325379186,0.1531742770607656
ENSG00000137491,-0.1129469673754837,0.0851600478782033,0.18773188505986335,0.1847434733216459,0.18431797572928438,True,0.3154843612412826,-1,0.0374432541180241,-1,0.03889,0.2619393451516371,0.4028132385307956
ENSG00000137486,0.14295873605624654,0.08792325914694823,0.10672338140841724,0.10396050320197057,0.10370828774304457,True,0.2116276142701001,1,0.0036102872609407,1,0.003426,0.0397424006439983,0.1060975024841743
ENSG00000110700,0.2745570301858683,0.08524183912891638,0.0016268712727206024,0.0012778040892641941,0.0012768766257548957,True,0.012094294038365653,1,1.4754836034871926e-05,1,1.324e-05,0.0003749990625023,0.0043158314564106
ENSG00000011405,0.14124012476578027,0.089404358203989,0.11317279361151132,0.11415493131845161,0.11396428684827603,True,0.22018988758557267,1,0.034107753999305,1,0.03438,0.2439693900765248,0.3837710724885083
ENSG00000110011,0.0673410480049281,0.09094921077750445,0.45285899909300587,0.45904229662143503,0.459025064910919,True,0.5826791804790739,1,0.0361388058841524,1,0.03514,0.2550068624828437,0.3959244457425708
ENSG00000156603,0.44417949638671667,0.08488484806276628,3.862979986754177e-07,1.6702456869779003e-07,1.8459612670514784e-07,True,9.827421650043291e-05,1,1.2920229907412402e-08,1,1.34e-08,7.499981250046875e-06,0.0005630654528014
ENSG00000172425,-0.2521883368261375,0.08889012878100208,0.003744174748348796,0.004552831464670089,0.004253272590707417,True,0.021149837500187226,-1,2.915248529272698e-05,-1,3.19e-05,0.0006824982937542,0.0064945471387242
ENSG00000149582,-0.026714907479399242,0.08638142546504654,0.7568377776210764,0.7571185796716976,0.7571054200157219,True,0.8311120182346254,-1,0.158041288192844,-1,0.158,0.6961182597043507,0.7879836069977709
ENSG00000118096,-0.016259111648693182,0.09010069771917911,0.8567136165564337,0.8567954642060722,0.8567947719052068,True,0.9035250777105669,-1,0.1976005224164443,-1,0.1989,0.7830055424861437,0.8532665678884326
ENSG00000198851,-0.13078476354998883,0.09094587242300274,0.1454813683080384,0.15041970656526926,0.15026959983243066,True,0.26171648216239896,-1,0.0133397455887092,-1,0.01276,0.1167697080757298,0.226689903152045
ENSG00000118058,0.1810384754262341,0.08911225525539687,0.04669320300462828,0.04219642063197737,0.04185011516550418,True,0.11824854489091292,1,0.0245551860189364,1,0.02447,0.1900370249074377,0.3220827014870381
ENSG00000135365,0.3213330274749016,0.08764538370206369,0.00038112797805002664,0.00024609885420088926,0.00024182012152027256,True,0.004682688468658414,1,8.765574365311854e-06,1,9.312e-06,0.0002524993687515,0.0034430035361025
ENSG00000133895,0.28785076748947264,0.09763642131260959,0.0029935975669985624,0.003196400505402387,0.0032474471215521465,True,0.018148509569320393,1,1.485817683601372e-05,1,1.511e-05,0.0003799990500023,0.0043424139227262
ENSG00000173465,0.21636445270668533,0.09297727360927235,0.01914691596674716,0.019961638004366716,0.019966060113513852,True,0.06318751480380605,1,0.0009390004843819,1,0.0009389,0.0127899680250799,0.0487188369049726
ENSG00000176973,0.31087618918753473,0.08905221428604565,0.00060796553887624,0.00048131923050810833,0.0004704160778849811,True,0.006377464665726147,1,0.0008990889586743,1,0.0008985,0.0123674690813272,0.0475442477663528
ENSG00000173442,0.26755088768261864,0.09683420867381036,0.005472569815420117,0.005727644664692326,0.005721694388342631,True,0.02704450594202831,1,2.674717700432039e-05,1,2.92e-05,0.000652498368754,0.0063686405409836
ENSG00000173327,0.20920469489202384,0.08722040034751424,0.01643563301016784,0.016458993585628995,0.016411829794897283,True,0.057267493000619896,1,0.0025458663860046,1,0.002338,0.0297299256751858,0.0866401557760492
ENSG00000197136,0.17898980457611716,0.08763144205500355,0.04189562015847457,0.04109903733644994,0.040788722520707685,True,0.11009383852860906,1,0.0344407448472659,1,0.03361,0.2458368854077864,0.3856282435945999
