Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000137106,0.6689100505308598,0.3408482654787809
ENSG00000156052,0.44685826450760546,0.2572953838222181
ENSG00000165092,0.9805135398906399,0.4747648916169158
ENSG00000155621,0.22963031231474498,0.05593773757730918
ENSG00000154330,0.6618650760616196,0.6241569254501241
ENSG00000135069,0.07781542577608976,0.05144211755713624
ENSG00000148057,0.9081877584113559,0.49174904489905447
ENSG00000165105,0.5439703364462748,0.22269778348826905
ENSG00000106733,0.7363305690422801,0.7389726351205734
ENSG00000137054,0.2888620129742611,0.3542674174435272
ENSG00000135052,0.0009315849240988969,0.0040036299332664605
ENSG00000083223,0.6571852498154355,0.21612796394970635
ENSG00000156049,0.10352705204436236,0.019784418736242867
ENSG00000107372,0.0783882843046314,0.021496787520279042
ENSG00000156017,0.5295410125244397,0.11730647632002364
ENSG00000168795,0.0309415179064094,0.0033685802051238675
ENSG00000135040,0.14150030694188087,0.048366398365069306
ENSG00000165233,0.12334557603166704,0.342385531488241
ENSG00000134996,0.6902548636167084,0.9290901120863894
ENSG00000172159,0.04203774442669654,0.09493391701556948
ENSG00000135048,0.1046957023951514,0.09380818651730327
ENSG00000130222,0.5458909626303512,0.4204950431681751
ENSG00000135045,0.07170331946685495,0.042982479491611714
ENSG00000136842,0.887902177126041,0.9232449464917123
ENSG00000135018,0.21945657353482373,0.15950895093028253
ENSG00000136891,0.17222282486201995,0.08545300530577359
ENSG00000165030,0.010748007670832156,0.03428634408964485
ENSG00000204291,0.5718372804400057,0.4455433065320836
ENSG00000095209,0.2009679735814916,0.07919542554733
ENSG00000131668,0.5686630853190658,0.6436826582685158
ENSG00000136810,0.9837236211336526,0.62790644832867
ENSG00000165138,0.8759552900029232,0.8861492770784313
ENSG00000131669,0.045323763936546135,0.22945097938197967
ENSG00000197969,0.21475109529910474,0.031133646910601664
ENSG00000165072,0.09270952407881342,0.2511659000717418
ENSG00000119318,0.33000861094375433,0.3489792377763652
ENSG00000196730,0.5171566165082129,0.2748045654764468
ENSG00000136925,0.12058599986138956,0.04731393541644526
ENSG00000078725,0.5193767753950291,0.27819503438130105
ENSG00000136937,0.36200900866279506,0.10025768124559072
ENSG00000135046,0.08381019858509678,0.06897656283432602
ENSG00000187210,0.4775423331372256,0.2815290180613573
ENSG00000086061,0.8535902116466176,0.3320506815463912
ENSG00000196781,0.001223765730877646,0.0009364738256033963
ENSG00000148331,0.354535334037952,0.16357067422309757
ENSG00000180447,0.006480391247240815,0.08713729966545558
ENSG00000127084,0.724852954024402,0.19537954316119172
ENSG00000137038,0.8911828186541635,0.5141567951411593
ENSG00000119509,0.11173422794422319,0.03585147942100749
ENSG00000136824,0.7572299765842895,0.48113294872967194
ENSG00000251349,0.019337354293068973,0.016625184791639533
ENSG00000157303,0.08565296633116015,0.18334765849618825
ENSG00000148200,0.078067819552961,0.04252662398283538
ENSG00000148175,0.21844471856775416,0.37012288334865073
ENSG00000165025,0.3875199832782813,0.264616095430092
ENSG00000106723,0.05479473344182542,0.011704581302023332
ENSG00000187742,0.303753597269036,0.0917356736162531
ENSG00000197859,0.20294956548835705,0.09501495007405326
ENSG00000196739,0.08597741237504941,0.028631851339864088
ENSG00000136942,0.6416520240611177,0.6007027761930369
ENSG00000169925,0.13013312922959744,0.04630082108837067
ENSG00000106771,0.7983718205742302,0.5115510627063847
ENSG00000136826,0.9864124284729489,0.769654011493645
ENSG00000167157,0.023133484974796725,0.2250962624091063
ENSG00000135070,0.12293884261374272,0.016531336446568946
ENSG00000178919,0.3567524837998247,0.07295201657192031
ENSG00000160563,0.17087916522063254,0.21447039647789345
ENSG00000136950,0.2315305750581023,0.38953791806561866
ENSG00000147872,0.9823347709162762,0.8998789040354427
ENSG00000186350,0.0636068215183538,0.03132419789989194
ENSG00000167081,0.6947577448531939,0.7816287907409382
ENSG00000119487,0.7673120947767077,0.4659361583731615
ENSG00000136940,0.508218850496536,0.09055785179591445
ENSG00000119471,0.1971376572379583,0.04255695211964376
ENSG00000169071,0.00012184791403310921,0.00022149628631693097
ENSG00000165113,0.6444944019568266,0.21482676924064786
ENSG00000136935,0.05539029280134393,0.01629380094498568
ENSG00000130559,0.20234809814167198,0.27732323434644285
ENSG00000070159,0.9357088119083212,0.8473217484818577
ENSG00000181090,0.1704500978562148,0.06123135874069649
ENSG00000160293,0.08527943383361894,0.03298524869908827
ENSG00000107290,0.1633308216904729,0.09451860044851831
ENSG00000148344,0.33999368519242595,0.5002404705425292
ENSG00000125482,0.2405849329233234,0.1168181985492981
ENSG00000235106,0.3683540118580251,0.28718825125655484
ENSG00000136828,0.37736579531190106,0.06860808076322296
ENSG00000196814,0.5865592959606087,0.2744230138096781
ENSG00000119514,0.16328395581343103,0.19516517902462885
ENSG00000185585,0.6206681424389024,0.34031564656924246
ENSG00000136928,0.12423706962663914,0.0809520326870413
ENSG00000136856,0.056755538867646206,0.03235915383695871
ENSG00000196152,0.6896240070397076,0.20571547124289158
ENSG00000197958,0.44169147368933903,0.32418085315967066
ENSG00000136830,0.667761549565782,0.7268088264548462
ENSG00000187024,0.9753435054547992,0.5884428709919283
ENSG00000160404,0.5202296219642968,0.19751470909743138
ENSG00000095370,0.7735486134368412,0.7438074602952391
ENSG00000136807,0.8815332288125007,0.9356044504130985
ENSG00000136877,0.9228498636542752,0.9066514937308896
ENSG00000122694,0.24392463901541941,0.08881025343368591
ENSG00000171169,0.3971344048369212,0.2004712860717888
ENSG00000148346,0.22336132866265915,0.07608392728353527
ENSG00000171159,0.4645521881778758,0.23901206269197225
ENSG00000167112,0.2739379589272109,0.12630034874053536
ENSG00000167113,0.43337337497189865,0.161354205983664
ENSG00000167114,0.337234418205863,0.1574850635377324
ENSG00000167118,0.3239472721455387,0.31365165472339035
ENSG00000198000,0.40408539670428545,0.20361428481369687
ENSG00000188312,0.926342604196023,0.988952633033704
ENSG00000106809,0.03730864188385998,0.3169907604272835
ENSG00000106819,0.01041857597104727,0.16621514639029453
ENSG00000127080,0.4728647154337118,0.22027884720692628
ENSG00000165115,0.3954038789485088,0.10448301539696135
ENSG00000165118,0.3668727511315879,0.12449623259439398
ENSG00000107140,0.25085851851688173,0.19380167363329043
ENSG00000159884,0.5785080061149535,0.5188881053807243
ENSG00000198467,0.021877933574438343,0.14614808038548627
ENSG00000107175,0.6278372527678036,0.5637646322894148
ENSG00000070610,0.36243659261278893,0.14573266289144948
ENSG00000107185,0.10307464742938136,0.02967675652269888
ENSG00000215183,0.03261370881627309,0.030137759386488192
ENSG00000137098,0.18397100593389715,0.258585162072228
ENSG00000137133,0.37003337357513266,0.15266829963175133
ENSG00000137103,0.0706489918067882,0.03877039786086327
ENSG00000196196,0.8808948669126581,0.9125499126616533
ENSG00000235387,0.914890982776446,0.7923339411752165
ENSG00000171843,0.3058212189260133,0.06255183170145932
ENSG00000187609,0.7882484170921312,0.2938426856951314
ENSG00000188833,0.32110527278639145,0.2695666746570499
ENSG00000130653,0.06587430435210143,0.03288338803078876
ENSG00000182154,0.48324553518251545,0.41370824558881647
ENSG00000148399,0.8330897721861044,0.46496604660099217
ENSG00000165724,0.475372525679159,0.25914472376651637
ENSG00000197070,0.9966648527875078,0.8926748698861628
ENSG00000064218,0.03431288536743437,0.015647299462321733
ENSG00000188938,0.8688403879938785,0.52832704673125
ENSG00000056558,0.7776507236539104,0.4931205155201185
ENSG00000136897,0.7640819383455125,0.2181786033422731
ENSG00000165152,0.7759322114923958,0.6458936555236217
ENSG00000155827,0.3523211894042818,0.1621090548287355
ENSG00000120159,0.12502490423048732,0.013848605064617258
ENSG00000137055,0.022706468176659878,0.015554234691530958
ENSG00000178445,0.7230781960464803,0.36201826173594753
ENSG00000136936,0.9196453464504908,0.5020316728856281
ENSG00000165802,0.5862735846239838,0.4475498118620912
ENSG00000173611,0.3178564162233636,0.06269941177268773
ENSG00000148019,0.21654356744969658,0.0704409652269225
ENSG00000148090,0.6614552990617979,0.2162168468562516
ENSG00000096968,0.16208582207444147,0.0945272969206135
ENSG00000106868,0.6049430216726771,0.6500668396379797
ENSG00000136895,0.1295397158970142,0.08193216243623012
ENSG00000159069,0.7318278615003511,0.5905795082184311
ENSG00000184925,0.183928169859721,0.14660283212638894
ENSG00000107317,0.708941319158261,0.5923253012366755
ENSG00000148362,0.8062449635062293,0.6583003125516227
ENSG00000169583,0.5799957018035979,0.8434192763435034
ENSG00000107281,0.5000367410176918,0.24524974351664267
ENSG00000054179,0.64300845984518,0.31008889058492517
ENSG00000186193,0.023542117432698656,0.06639801436974246
ENSG00000197355,0.007832127910416284,0.013958925470472009
ENSG00000176248,0.1924223210438216,0.09482949198575531
ENSG00000176101,0.30140702179019496,0.6009786544975555
ENSG00000176058,0.8842782873216506,0.8758909910704668
ENSG00000187713,0.9817758443430898,0.6433760700468467
ENSG00000233198,0.5712921129772162,0.44253190500417916
ENSG00000188229,0.029363086368674546,0.13986430977866737
ENSG00000188986,0.5613245253098404,0.4335629524288396
ENSG00000198113,0.97807751345887,0.7528165805278753
ENSG00000198435,0.07770016629204553,0.03013229365612195
ENSG00000120156,0.5890237466048672,0.42982135883630834
ENSG00000148143,0.5471523345535703,0.30643733049699473
ENSG00000070061,0.1697417951498991,0.06927895636109459
ENSG00000119328,0.4900702581545192,0.3058032625926231
ENSG00000119326,0.23107875945834938,0.3781142560385957
ENSG00000130720,0.012398689107499281,0.01023446463347328
ENSG00000188483,0.49717941496023166,0.38703330105451805
ENSG00000283886,0.2687380399955275,0.09033321235358073
ENSG00000136867,0.8492193571738476,0.7912275863567242
ENSG00000056586,0.32961243663182305,0.07850817133759695
ENSG00000186130,0.14376120406072201,0.026622407003592176
ENSG00000171448,0.17087323640408217,0.01904592924170107
ENSG00000011454,0.16023644581655244,0.03566628909801796
ENSG00000165209,0.7037657427675359,0.41548167528066193
ENSG00000165060,0.4255434019442168,0.19103100527857486
ENSG00000119139,0.2594317881320188,0.5088094174296245
ENSG00000172889,0.25645911720051423,0.18294896884162476
ENSG00000169692,0.7778405848389661,0.7749542382344514
ENSG00000165716,0.7874720713506422,0.9577210442653274
ENSG00000187922,0.7669610923811608,0.9286617695405464
ENSG00000267206,0.06254315327638622,0.06983586024893439
ENSG00000244187,0.6667689545521323,0.9128682252393867
ENSG00000196642,0.9543609406377327,0.6429341306108303
ENSG00000054148,0.16311483396279075,0.29741161282887385
ENSG00000177943,0.3430846900018463,0.09044505977566399
ENSG00000107223,0.7533677985476404,0.881891714145407
ENSG00000165689,0.028233281458461445,0.013651725476093036
ENSG00000148384,0.3491110173822741,0.10653094520381624
ENSG00000106701,0.1673062441282359,0.07926908289758222
ENSG00000156345,0.546845374928951,0.2517203813996332
ENSG00000135049,0.03233757703249557,0.05582335353346863
ENSG00000165185,0.15508963526103162,0.035366239881430596
ENSG00000136866,0.7501564215235423,0.536659628744035
ENSG00000148335,0.7478228527129291,0.8702487151760372
ENSG00000066697,0.18857167593521362,0.07588989414120371
ENSG00000130558,0.0819268770162264,0.23644244783903803
ENSG00000147905,0.018909874534424574,0.006150240890618684
ENSG00000107362,0.11769233543040057,0.029592489182749124
ENSG00000107077,0.6146745626617514,0.3305126380898351
ENSG00000196873,0.3678908014076636,0.1843867322213929
ENSG00000119314,0.11424801519211628,0.05883040156669165
ENSG00000106692,0.21565409503888813,0.057925910119673706
ENSG00000147912,0.4326728606793563,0.17898970145380028
ENSG00000175768,0.2174321786065002,0.06933423009075328
ENSG00000070601,0.32732095413197376,0.05038443629563318
ENSG00000165275,0.24952481588665834,0.06481072396191526
ENSG00000107371,0.41363536073933505,0.1621219218578185
ENSG00000122741,0.06431658689712781,0.00923179151485603
ENSG00000122696,0.01805452211038353,0.04861163805871408
ENSG00000107338,0.10774188362996573,0.08473106525691328
ENSG00000126878,0.17668879093723236,0.04964946760342992
ENSG00000130717,0.7168984334483588,0.9232318532541142
ENSG00000106991,0.5985201810180412,0.5678032366411979
ENSG00000106992,0.3928667392556804,0.40788781502370175
ENSG00000136840,0.5208806084662663,0.5466467082059382
ENSG00000167103,0.5238366682575437,0.3218190122708319
ENSG00000136908,0.9011793345084345,0.6668785990491255
ENSG00000167106,0.20069949224482195,0.1963861668800843
ENSG00000158122,0.06763646176715558,0.03996323306963445
ENSG00000196597,0.02275434355471234,0.0015883230348448444
ENSG00000119421,0.7371428486451128,0.8827463395181923
ENSG00000119446,0.3140168443774427,0.09988731966908118
ENSG00000148187,0.30338027292137043,0.29558428254338515
ENSG00000107186,0.38933779043286565,0.29160190243168344
ENSG00000157693,0.016184448401509045,0.010859861388579634
ENSG00000181634,0.15084627693324726,0.5818160114280541
ENSG00000136888,0.3827461611607811,0.3385600673425666
ENSG00000095261,0.9294237047696071,0.6879820452076364
ENSG00000119403,0.16665291758119363,0.2244723531919275
ENSG00000119401,0.7962080116624817,0.4432899236634106
ENSG00000107341,0.011926841992601122,0.014473174533165059
ENSG00000198876,0.053142108479476695,0.011305783732036686
ENSG00000135047,0.0655866155636882,0.05883809423229795
ENSG00000148334,0.7928206768693629,0.6024847347961921
ENSG00000198887,0.3407848212655867,0.11033767315377857
ENSG00000136783,0.3005571099721332,0.03733619883177121
ENSG00000165028,0.2741054411029623,0.1580043656213022
ENSG00000165029,0.4918120404061256,0.875140030169546
ENSG00000148358,0.07061107291277766,0.030338888444124645
ENSG00000096872,0.1148679746597593,0.02960904282272629
ENSG00000175893,0.24673980862631914,0.054726348185316236
ENSG00000165283,0.37655205906052347,0.29074749634464664
ENSG00000005238,0.020776871734543415,0.08228943225802504
ENSG00000155876,0.6433788826395064,0.9328299691552472
ENSG00000122756,0.3413283306362981,0.35063264670278715
ENSG00000164967,0.5932640447500726,0.23987420442954005
ENSG00000137100,0.9897882002365495,0.5792338127270957
ENSG00000213930,0.04960987437757862,0.004908679128630814
ENSG00000187186,0.3670129981433021,0.36796315374661404
ENSG00000172724,0.7470773213344983,0.861262431158996
ENSG00000137077,0.35041666493726586,0.31796915454512803
ENSG00000147955,0.516569140527593,0.4643347456012117
ENSG00000148308,0.5715289490854523,0.3590254407934953
ENSG00000160271,0.13165276539350046,0.10529397363229993
ENSG00000148288,0.5822690551015135,0.6268876932152022
ENSG00000175164,0.7297777399577903,0.8099284921559075
ENSG00000148296,0.1284119813379093,0.0633407725265037
ENSG00000148297,0.09497943816056943,0.0759523610151037
ENSG00000148303,0.7587996209238236,0.6412578693189974
ENSG00000148290,0.40699918510338995,0.22230407391123705
ENSG00000148291,0.6005533578329115,0.769952392295677
ENSG00000148248,0.2186239427606457,0.18023126026853167
ENSG00000148300,0.7280669551922856,0.6025327592181806
ENSG00000160325,0.745838764957075,0.9990447464337409
ENSG00000136943,0.03569785562676788,0.04670128616846214
ENSG00000122707,0.02368324489988531,0.027866467189956806
ENSG00000159921,0.26253973193941954,0.08803486029335447
ENSG00000119414,0.15071801002869675,0.06437055663971976
ENSG00000136933,0.035078720330615876,0.022351516622656012
ENSG00000044574,0.2904914795756086,0.09996270098717522
ENSG00000122729,0.27999455834093906,0.3496059721968934
ENSG00000165264,0.6338034694781913,0.31931621875878213
ENSG00000107201,0.310134226838551,0.7367570084150494
ENSG00000197579,0.22451788618400587,0.051408649020365536
ENSG00000148400,0.13604845453144435,0.05950468985615857
ENSG00000125484,0.2214570128355276,0.07946118027954918
ENSG00000165695,0.7524772763547699,0.5875332471291244
ENSG00000165698,0.4174603128984993,0.5821240326589724
ENSG00000165699,0.08385576645118323,0.040225847897070136
ENSG00000148356,0.45296060995793397,0.20798656639301216
ENSG00000165280,0.5708720626356105,0.4068486789659287
ENSG00000147852,0.016211327569671995,0.00921756931346743
ENSG00000148341,0.30944921443939466,0.6101438745589918
ENSG00000167130,0.8087249967622602,0.644480798461736
ENSG00000160447,0.6606470422635897,0.9572690414998286
ENSG00000160446,0.2106128120854984,0.5441650065546492
ENSG00000160445,0.9014122591726679,0.8184879407947276
