Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000197323,0.1286741231402376,7.211100101470947,374,1,0.1287,unprognostic - unfavorable,0.5856603584910377,0.9977092800447007
ENSG00000197324,0.18182025159289,50.97169876098633,349,-1,0.1818,unprognostic - favorable,0.7204819879503013,0.9977092800447007
ENSG00000197329,0.3115868545191457,6.846099853515625,325,1,0.3116,unprognostic - unfavorable,0.9131771705707358,0.9977092800447007
ENSG00000197343,0.086746560030123,2.4697999954223633,383,-1,0.08675,unprognostic - favorable,0.4394390140246494,0.9977092800447007
ENSG00000197345,0.0245261867796278,81.94090270996094,239,1,0.02453,unprognostic - unfavorable,0.1557211069723257,0.9977092800447007
ENSG00000197355,0.2151858760100502,6.369900226593018,383,-1,0.207,unprognostic - favorable,0.7835804104897378,0.9977092800447007
ENSG00000197361,0.0850476191117464,3.259500026702881,381,-1,0.08505,unprognostic - favorable,0.43311417214569636,0.9977092800447007
ENSG00000197362,0.1043105932882992,5.181099891662598,137,1,0.1043,unprognostic - unfavorable,0.5053123671908202,0.9977092800447007
ENSG00000197363,0.1586332390691633,6.089700222015381,136,1,0.1586,unprognostic - unfavorable,0.6693332666683333,0.9977092800447007
ENSG00000197372,0.1373281311423473,3.8541998863220215,341,1,0.1373,unprognostic - unfavorable,0.6116847078823029,0.9977092800447007
ENSG00000197375,0.1151845350970266,10.51319980621338,375,1,0.1152,unprognostic - unfavorable,0.5443613909652258,0.9977092800447007
ENSG00000197380,0.1089187133122056,5.719099998474121,307,-1,0.1089,unprognostic - favorable,0.5225369365765856,0.9977092800447007
ENSG00000197381,0.0645280984329747,8.053899765014648,366,-1,0.06453,unprognostic - favorable,0.34634134146646334,0.9977092800447007
ENSG00000197385,0.0608043825690491,1.2958999872207642,290,1,0.0608,unprognostic - unfavorable,0.3300417489562761,0.9977092800447007
ENSG00000197386,0.0430172114461541,10.779399871826172,106,1,0.04302,unprognostic - unfavorable,0.2479688007799805,0.9977092800447007
ENSG00000197405,0.0967875211908771,6.485499858856201,104,1,0.09679,unprognostic - unfavorable,0.47721306967325816,0.9977092800447007
ENSG00000197409,0.0279799395148047,0.663100004196167,269,-1,0.02798,unprognostic - favorable,0.17314567135821604,0.9977092800447007
ENSG00000197417,0.1833654077480816,6.311100006103516,265,1,0.1834,unprognostic - unfavorable,0.7236319092022699,0.9977092800447007
ENSG00000197429,0.1866516968329017,6.161499977111816,227,-1,0.1867,unprognostic - favorable,0.7299567510812229,0.9977092800447007
ENSG00000197442,0.2442512582899146,8.638899803161621,383,-1,0.2434,unprognostic - favorable,0.8321291967700808,0.9977092800447007
ENSG00000197444,0.232725751983053,5.259799957275391,150,1,0.2327,unprognostic - unfavorable,0.8140046498837529,0.9977092800447007
ENSG00000197448,0.1689710635995088,119.55599975585938,298,1,0.169,unprognostic - unfavorable,0.6929826754331142,0.9977092800447007
ENSG00000197451,0.000277797820245,139.10800170898438,110,1,0.0002778,potential prognostic - unfavorable,0.00444988875278118,0.9432910979551093
ENSG00000197457,0.0575945185429633,14.829500198364258,383,-1,0.05727,unprognostic - favorable,0.3151171220719482,0.9977092800447007
ENSG00000197461,0.134663450249417,36.179500579833984,173,-1,0.1347,unprognostic - favorable,0.6038099047523812,0.9977092800447007
ENSG00000197467,0.014797420878442,1.853800058364868,309,-1,0.0148,unprognostic - favorable,0.10382240443988901,0.9977092800447007
ENSG00000197471,0.1309906627194659,1.2562999725341797,251,-1,0.131,unprognostic - favorable,0.5929851753706157,0.9977092800447007
ENSG00000197479,0.0868099149193302,1.2802000045776367,291,1,0.08681,unprognostic - unfavorable,0.43951401214969626,0.9977092800447007
ENSG00000197483,0.1917805284713675,4.638199806213379,165,-1,0.1918,unprognostic - favorable,0.7401814954626135,0.9977092800447007
ENSG00000197496,0.4794528085730654,57.21189880371094,248,1,0.4795,unprognostic - unfavorable,0.9933501662458438,0.9997143464052756
ENSG00000197497,0.0707279671448098,1.7331000566482544,108,1,0.07073,unprognostic - unfavorable,0.3730156746081348,0.9977092800447007
ENSG00000197498,0.3043773024788887,9.152400016784668,346,1,0.3044,unprognostic - unfavorable,0.9061773455663609,0.9977092800447007
ENSG00000197530,0.1856983604669687,3.6582999229431152,322,1,0.1857,unprognostic - unfavorable,0.7281067973300668,0.9977092800447007
ENSG00000197535,0.29995302093125,4.057700157165527,313,1,0.3,unprognostic - unfavorable,0.9017524561885952,0.9977092800447007
ENSG00000197540,0.0571752467915949,2.033600091934204,152,1,0.05718,unprognostic - unfavorable,0.3131171720706982,0.9977092800447007
ENSG00000197548,0.1021588131984347,27.188499450683594,108,1,0.1022,unprognostic - unfavorable,0.497737556561086,0.9977092800447007
ENSG00000197555,0.3286934937992404,6.838799953460693,209,1,0.3287,unprognostic - unfavorable,0.9280017999550011,0.9977092800447007
ENSG00000197557,0.0539856308350007,4.746799945831299,155,-1,0.05399,unprognostic - favorable,0.2992675183120422,0.9977092800447007
ENSG00000197562,0.5047803530986755,19.68829917907715,243,-1,0.5048,unprognostic - favorable,0.9960250993725157,0.9997143464052756
ENSG00000197563,0.2183213253509125,13.544500350952148,375,1,0.2183,unprognostic - unfavorable,0.7899302517437065,0.9977092800447007
ENSG00000197565,0.0099845506657378,0.7117000222206116,383,-1,0.009569,unprognostic - favorable,0.07584810379740506,0.9977092800447007
ENSG00000197576,0.1441643303799027,4.393099784851074,113,-1,0.1442,unprognostic - favorable,0.631859203519912,0.9977092800447007
ENSG00000197579,0.2665882535911828,11.929100036621094,113,-1,0.2666,unprognostic - favorable,0.8630784230394241,0.9977092800447007
ENSG00000197584,0.0203832206813878,0.1596000045537948,381,-1,0.02038,unprognostic - favorable,0.1341966450838729,0.9977092800447007
ENSG00000197586,0.1522918077950028,151.6699981689453,104,-1,0.1523,unprognostic - favorable,0.653433664158396,0.9977092800447007
ENSG00000197594,0.3259363368736925,4.429900169372559,100,-1,0.3259,unprognostic - favorable,0.9259768505787356,0.9977092800447007
ENSG00000197599,0.2063591890096524,8.226799964904785,227,1,0.2064,unprognostic - unfavorable,0.7684807879803005,0.9977092800447007
ENSG00000197601,0.0170862825566856,18.749500274658203,136,1,0.01709,unprognostic - unfavorable,0.11687207819804504,0.9977092800447007
ENSG00000197603,0.0517977307487477,3.900700092315674,137,-1,0.0518,unprognostic - favorable,0.2895177620559486,0.9977092800447007
ENSG00000197608,0.0520042710962109,5.914899826049805,312,1,0.052,unprognostic - unfavorable,0.2902427439314017,0.9977092800447007
ENSG00000197614,0.1922172929774249,1.104099988937378,308,-1,0.1922,unprognostic - favorable,0.7408314792130197,0.9977092800447007
ENSG00000197619,0.0439776855405492,10.72480010986328,348,1,0.04398,unprognostic - unfavorable,0.2525686857828554,0.9977092800447007
ENSG00000197620,0.087109170834159,28.444000244140625,96,1,0.0895,unprognostic - unfavorable,0.4409639759006025,0.9977092800447007
ENSG00000197622,0.2467184261005922,45.10449981689453,299,1,0.2467,unprognostic - unfavorable,0.8356541086472838,0.9977092800447007
ENSG00000197629,0.2399854213526011,2.2279999256134033,383,-1,0.2353,unprognostic - favorable,0.8250293742656434,0.9977092800447007
ENSG00000197635,0.0009059404744115,164.63600158691406,102,1,0.0009059,potential prognostic - unfavorable,0.01149971250718732,0.9432910979551093
ENSG00000197647,0.0088614688230414,6.694900035858154,282,1,0.008861,unprognostic - unfavorable,0.06892327691807705,0.9977092800447007
ENSG00000197674,0.2418662512322716,0.270000010728836,383,-1,0.2379,unprognostic - favorable,0.8282042948926277,0.9977092800447007
ENSG00000197694,0.2340252745915225,52.62519836425781,96,1,0.235,unprognostic - unfavorable,0.8159046023849403,0.9977092800447007
ENSG00000197696,0.2434180990649424,5.220799922943115,322,-1,0.2434,unprognostic - favorable,0.8306042348941276,0.9977092800447007
ENSG00000197702,0.1159056965593849,19.28300094604492,362,-1,0.1159,unprognostic - favorable,0.5469613259668509,0.9977092800447007
ENSG00000197712,0.2436478320785906,41.55839920043945,103,1,0.2436,unprognostic - unfavorable,0.8310792230194245,0.9977092800447007
ENSG00000197713,0.0200677316266318,22.326400756835938,226,1,0.02007,unprognostic - unfavorable,0.13262168445788855,0.9977092800447007
ENSG00000197714,0.0949455435164931,1.1713000535964966,203,1,0.09495,unprognostic - unfavorable,0.47068823279418015,0.9977092800447007
ENSG00000197724,0.0964045495117311,19.444599151611328,322,1,0.0964,unprognostic - unfavorable,0.4757131071723207,0.9977092800447007
ENSG00000197728,0.1326837966195854,799.208984375,183,1,0.1327,unprognostic - unfavorable,0.5980850478738031,0.9977092800447007
ENSG00000197746,0.0649798797749206,1198.6400146484375,150,-1,0.06498,unprognostic - favorable,0.3480162995925102,0.9977092800447007
ENSG00000197747,0.0230682638346733,357.22100830078125,126,1,0.02307,unprognostic - unfavorable,0.14844628884277894,0.9977092800447007
ENSG00000197748,0.2181557897960183,1.5808000564575195,205,1,0.2182,unprognostic - unfavorable,0.7896552586185346,0.9977092800447007
ENSG00000197753,0.0417971865877708,7.588300228118896,132,1,0.0418,unprognostic - unfavorable,0.24301892452688684,0.9977092800447007
ENSG00000197756,0.2172594758060843,4967.330078125,208,1,0.2173,unprognostic - unfavorable,0.787830304242394,0.9977092800447007
ENSG00000197757,0.0423812825577519,14.71339988708496,141,1,0.04238,unprognostic - unfavorable,0.2455438614034649,0.9977092800447007
ENSG00000197763,0.0638813943432849,2.8810999393463135,375,1,0.06388,unprognostic - unfavorable,0.3436914077148071,0.9977092800447007
ENSG00000197766,0.2330243575642608,7.95419979095459,356,-1,0.233,unprognostic - favorable,0.8144046398840029,0.9977092800447007
ENSG00000197771,0.0102684284346797,12.300999641418455,267,1,0.01027,unprognostic - unfavorable,0.07727306817329567,0.9977092800447007
ENSG00000197774,0.0220644857842432,10.019200325012209,130,1,0.02206,unprognostic - unfavorable,0.14337141571460713,0.9977092800447007
ENSG00000197776,0.193094802467828,1.1855000257492063,349,-1,0.1931,unprognostic - favorable,0.7426314342141447,0.9977092800447007
ENSG00000197779,0.0367258013182568,1.507599949836731,157,1,0.03673,unprognostic - unfavorable,0.21731956701082472,0.9977092800447007
ENSG00000197780,0.0994326643218369,16.57360076904297,264,1,0.09943,unprognostic - unfavorable,0.48753781155471115,0.9977092800447007
ENSG00000197782,0.3987512204685018,2.3169000148773193,182,1,0.3988,unprognostic - unfavorable,0.9719257018574535,0.9983251866650548
ENSG00000197785,0.0342162271708635,26.225500106811523,137,1,0.03422,unprognostic - unfavorable,0.20496987575310618,0.9977092800447007
ENSG00000197798,0.2853921299264172,7.196199893951416,364,1,0.2854,unprognostic - unfavorable,0.8856278593035174,0.9977092800447007
ENSG00000197808,0.0444626245470286,3.2149999141693115,129,1,0.04446,unprognostic - unfavorable,0.2546436339091523,0.9977092800447007
ENSG00000197818,0.0842678305014755,7.811299800872803,130,-1,0.08427,unprognostic - favorable,0.4292392690182745,0.9977092800447007
ENSG00000197822,0.187646765131911,9.04800033569336,291,1,0.1876,unprognostic - unfavorable,0.7320816979575511,0.9977092800447007
ENSG00000197837,0.0560946461304152,5.057000160217285,136,1,0.05609,unprognostic - unfavorable,0.30854228644283893,0.9977092800447007
ENSG00000197841,0.4724425668058263,10.45259952545166,121,1,0.4724,unprognostic - unfavorable,0.9924251893702657,0.9997143464052756
ENSG00000197852,0.2222146803537421,2.118499994277954,136,-1,0.2222,unprognostic - favorable,0.7962800929976751,0.9977092800447007
ENSG00000197857,0.0149623330517639,5.379199981689453,200,1,0.01496,unprognostic - unfavorable,0.10494737631559212,0.9977092800447007
ENSG00000197858,0.0587123907401436,70.95770263671875,383,-1,0.05784,unprognostic - favorable,0.3202919927001825,0.9977092800447007
ENSG00000197859,0.0548855020058117,3.849400043487549,152,-1,0.05489,unprognostic - favorable,0.30289242768930774,0.9977092800447007
ENSG00000197860,0.037481240615551,3.7627999782562256,141,1,0.03748,unprognostic - unfavorable,0.22124446888827778,0.9977092800447007
ENSG00000197863,0.1462711590877726,5.335999965667725,161,1,0.1463,unprognostic - unfavorable,0.6370840728981776,0.9977092800447007
ENSG00000197872,0.2041571803864833,8.979000091552734,115,-1,0.2042,unprognostic - favorable,0.7642808929776755,0.9977092800447007
ENSG00000197879,0.0390422384169302,81.8239974975586,223,1,0.03904,unprognostic - unfavorable,0.22971925701857454,0.9977092800447007
ENSG00000197885,0.0411054450633839,15.925999641418455,336,1,0.04111,unprognostic - unfavorable,0.23969400764980875,0.9977092800447007
ENSG00000197892,0.0965404371962442,18.57410049438477,222,-1,0.09654,unprognostic - favorable,0.47623809404764883,0.9977092800447007
ENSG00000197893,0.1066463150786711,0.0930000022053718,174,1,0.1066,unprognostic - unfavorable,0.5144121396965076,0.9977092800447007
ENSG00000197894,0.1376132393177249,119.875,122,-1,0.1376,unprognostic - favorable,0.612609684757881,0.9977092800447007
ENSG00000197903,0.0462668591356402,571.427978515625,96,1,0.04863,unprognostic - unfavorable,0.2636434089147771,0.9977092800447007
ENSG00000197905,0.0477825475234696,4.378399848937988,353,-1,0.04778,unprognostic - favorable,0.27084322891927703,0.9977092800447007
ENSG00000197912,0.3096047449728645,11.32979965209961,382,-1,0.3096,unprognostic - favorable,0.9115772105697357,0.9977092800447007
ENSG00000197928,0.1027834653767479,10.437800407409668,363,1,0.1028,unprognostic - unfavorable,0.49953751156221093,0.9977092800447007
ENSG00000197930,0.1847647877353951,10.608200073242188,105,1,0.1848,unprognostic - unfavorable,0.7263318417039574,0.9977092800447007
ENSG00000197933,0.0341520085231887,4.664000034332275,96,1,0.03441,unprognostic - unfavorable,0.20461988450288743,0.9977092800447007
ENSG00000197937,0.0616807713171957,7.228000164031982,101,-1,0.06168,unprognostic - favorable,0.33351666208344793,0.9977092800447007
ENSG00000197943,0.0969738914511698,1.1367000341415403,383,-1,0.0965,unprognostic - favorable,0.47811304717382064,0.9977092800447007
ENSG00000197948,0.0056420135899509,7.021599769592285,96,1,0.005958,unprognostic - unfavorable,0.047798805029874256,0.9977092800447007
ENSG00000197951,0.0872472516168754,3.75979995727539,184,1,0.08725,unprognostic - unfavorable,0.4412889677758056,0.9977092800447007
ENSG00000197956,0.2018117269302074,605.0269775390625,208,-1,0.2018,unprognostic - favorable,0.7596310092247693,0.9977092800447007
ENSG00000197958,0.2122849904153191,4451.1201171875,137,1,0.2123,unprognostic - unfavorable,0.7786055348616284,0.9977092800447007
ENSG00000197959,0.1511365817477488,1.6318999528884888,105,-1,0.1511,unprognostic - favorable,0.6498087547811304,0.9977092800447007
ENSG00000197961,0.0005367856126898,9.183500289916992,137,1,0.0005368,potential prognostic - unfavorable,0.007824804379890502,0.9432910979551093
ENSG00000197965,0.3678371873913436,72.24340057373047,157,-1,0.3678,unprognostic - favorable,0.9564010899727506,0.9977092800447007
ENSG00000197969,0.1058095829828496,2.681999921798706,356,1,0.1058,unprognostic - unfavorable,0.5112872178195546,0.9977092800447007
ENSG00000197971,0.2974833702363282,15.423299789428713,328,1,0.2975,unprognostic - unfavorable,0.8994025149371265,0.9977092800447007
ENSG00000197976,0.0014974465808473,23.199199676513672,150,1,0.001497,unprognostic - unfavorable,0.016349591260218496,0.9605966640957432
ENSG00000197977,0.0076934144477894,7.76830005645752,263,-1,0.007693,unprognostic - favorable,0.061473463163420915,0.9977092800447007
ENSG00000197980,0.0772553910943848,1.472000002861023,136,-1,0.07726,unprognostic - favorable,0.39979000524986874,0.9977092800447007
ENSG00000197982,0.3418447892480966,72.82879638671875,121,-1,0.3418,unprognostic - favorable,0.9380765480862978,0.9977092800447007
ENSG00000198000,0.0053234373360313,7.151899814605713,226,1,0.005323,unprognostic - unfavorable,0.04569885752856179,0.9977092800447007
ENSG00000198001,0.1833045529749961,7.530799865722656,110,-1,0.1833,unprognostic - favorable,0.7235569110772231,0.9977092800447007
ENSG00000198015,0.0927791282433819,21.40800094604492,339,1,0.09278,unprognostic - unfavorable,0.4626134346641334,0.9977092800447007
ENSG00000198018,0.0471103249963618,5.2972002029418945,142,1,0.04711,unprognostic - unfavorable,0.2677933051673708,0.9977092800447007
ENSG00000198026,0.0052442377598683,11.619000434875488,117,1,0.005244,unprognostic - unfavorable,0.0450988725281868,0.9977092800447007
ENSG00000198028,0.0092022278697604,0.0505999997258186,227,-1,0.009164,unprognostic - favorable,0.07077323066923327,0.9977092800447007
