Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000170540,0.9624064132738887,0.9488353036420647
ENSG00000091651,0.02684997096106179,0.014228083967283972
ENSG00000171208,0.7890338999811621,0.3752263127716239
ENSG00000196470,0.04168442117184601,0.032872225147756846
ENSG00000069345,0.03301606263514524,0.02865614635142823
ENSG00000067365,0.32021721214500026,0.35978846648897356
ENSG00000155330,0.04466381255573383,0.027964954764403326
ENSG00000069329,0.42106218002052787,0.4404930842613656
ENSG00000237515,0.17576001759810353,0.3531501563021854
ENSG00000103485,0.4618969247404908,0.467742066247683
ENSG00000102910,0.01860972298329269,0.013579745513316376
ENSG00000156968,0.9277565641209413,0.5164351440308513
ENSG00000166123,0.2055689779025404,0.09385776934149859
ENSG00000102921,0.43889095999350936,0.38273870710386726
ENSG00000129636,0.030987402731531583,0.020706115838040856
ENSG00000102900,0.9105007950179916,0.6301297747931912
ENSG00000171241,0.62797371733377,0.8373403395521007
ENSG00000167186,0.05239840170404768,0.10426167713886432
ENSG00000122299,0.26584087065968176,0.29093400255271096
ENSG00000087245,0.040297074371785944,0.05342998536442449
ENSG00000102970,0.03857802982658701,0.030574726211771146
ENSG00000166246,0.1534620780951277,0.1621078551180422
ENSG00000007545,0.029138209585873313,0.01938973579820744
ENSG00000006007,0.4068663095558742,0.8883719817897975
ENSG00000102962,0.16973627703498398,0.32216882875239206
ENSG00000256812,0.8224075589764018,0.4882452936222015
ENSG00000135720,0.1525257758748492,0.12592936874161575
ENSG00000103460,0.14041214500938254,0.11520026733495894
ENSG00000141076,0.9256525761187728,0.826839166248616
ENSG00000087253,0.40214256958822003,0.6921342193543355
ENSG00000249961,0.44169066069372864,0.2742987498023393
ENSG00000103089,0.3542524514512254,0.2871538683442267
ENSG00000177508,0.6069409098644861,0.7108560187836588
ENSG00000118557,0.10102371051648086,0.0405801533313944
ENSG00000178573,0.6898151351313149,0.8815385569131137
ENSG00000103047,0.9179934455249592,0.9268671369217627
ENSG00000159593,0.2067818961179058,0.07128454262591959
ENSG00000088682,0.023285565555215,0.012734549284936192
ENSG00000070761,0.7685558127625765,0.7413405082246527
ENSG00000131153,0.16675829961858976,0.28230728068075417
ENSG00000135736,0.3768510555028973,0.6720420130475138
ENSG00000176692,0.05967635510355642,0.04382553058357797
ENSG00000050820,0.08646051251919389,0.053923463091776716
ENSG00000205078,0.8334636079633099,0.9762673486070048
ENSG00000131149,0.006660376859737868,0.002994160460824711
ENSG00000103111,0.5711073589128776,0.4081739915837027
ENSG00000184939,0.14613153249502017,0.22124029648495194
ENSG00000103175,0.8208615023294485,0.3406607958028481
ENSG00000140948,0.7214916907925314,0.5178767859643028
ENSG00000172840,0.3715124979428627,0.2935948396917618
ENSG00000135686,0.025614896736691466,0.045332744681963896
ENSG00000168404,0.04625472213850778,0.07040752693200089
ENSG00000005194,0.5160493779132684,0.35890070019691567
ENSG00000140937,0.3505803194314534,0.4015121195937633
ENSG00000140950,0.19520665823574218,0.19907511347526088
ENSG00000103091,0.10873069499161585,0.1678494897276532
ENSG00000103248,0.10082153849090422,0.10430952969563242
ENSG00000103257,0.008658609159493246,0.005237239454497588
ENSG00000104731,0.6560076248432373,0.614510620853657
ENSG00000159618,0.13893208769537754,0.08719042043465262
ENSG00000103335,0.01598207290421183,0.00416034612625486
ENSG00000006210,0.0020455433506054188,0.004674566289297208
ENSG00000153774,0.25102963644725373,0.24640618912261633
ENSG00000140876,0.14024084124886435,0.13715635572487472
ENSG00000176678,0.08582272291751515,0.09823837893391757
ENSG00000184517,0.4400313343330816,0.46880975090207333
ENSG00000140836,0.21434107564036875,0.1521958511645932
ENSG00000168411,0.3891038326275429,0.24560100870657606
ENSG00000186187,0.8893033668044845,0.4403985001219527
ENSG00000140718,0.9994313594206893,0.7058427151520661
ENSG00000103187,0.39722147419160825,0.19993991454622642
ENSG00000103121,0.16926315082443935,0.0650217900735968
ENSG00000102978,0.13015422121269277,0.10461768575695904
ENSG00000118900,0.20417397553806338,0.24129713982224033
ENSG00000154102,0.7567883631996888,0.7009240258094935
ENSG00000103241,0.5144475468003769,0.4581347587368614
ENSG00000166446,0.11606432016101222,0.18017806291665003
ENSG00000183793,0.04038414041877626,0.008204151035685068
ENSG00000131650,0.8577313481567408,0.9979535642384028
ENSG00000127564,0.5128057045847276,0.25316317667564314
ENSG00000162073,0.40157022704889445,0.34041500351772386
ENSG00000213937,0.2722608144689639,0.4370666597724089
ENSG00000184697,0.4583616006821558,0.2919183755855064
ENSG00000131652,0.22910231402059392,0.06404758174852523
ENSG00000162069,0.9793844558720821,0.7947239402587537
ENSG00000085644,0.4851958894984887,0.3382453053128087
ENSG00000140993,0.09492329405334468,0.04083047735485235
ENSG00000103343,0.48789024299992023,0.6118756082466614
ENSG00000167981,0.5938166315696244,0.5389883412491857
ENSG00000122390,0.9253541550217262,0.6516448006321944
ENSG00000103351,0.2812826661653419,0.3894019282948713
ENSG00000167984,0.07042945416106748,0.09813966838298814
ENSG00000126602,0.686703543665433,0.5309139168190103
ENSG00000090447,0.10648092248217172,0.0666568537871297
ENSG00000126603,0.11931526744992652,0.18655127342590558
ENSG00000217930,0.23600552665466162,0.11747132814969065
ENSG00000262246,0.3310062446809525,0.5291663760498257
ENSG00000168140,0.7188245486955445,0.7248009340067056
ENSG00000103423,0.6055749274325344,0.6700484825691487
ENSG00000103415,0.6811509570987591,0.49263594642624753
ENSG00000281991,0.2628403706537345,0.3946183309614506
ENSG00000156873,0.9220489697068865,0.8871495498528936
ENSG00000196118,0.003229233124770557,0.0021757906081954345
ENSG00000102870,0.26345990724874746,0.05751756587427201
ENSG00000175938,0.4579770639659583,0.47732406371387237
ENSG00000099377,0.2810797651456326,0.6003564791142253
ENSG00000103496,0.4679548032027703,0.3551802114858794
ENSG00000167394,0.3757422371782745,0.19214228691563975
ENSG00000167395,0.14671414359358273,0.0824586537550596
ENSG00000167397,0.4311949976320373,0.5605538861967745
ENSG00000103507,0.06937499812536044,0.0063234969242708045
ENSG00000103510,0.9465767408889649,0.6988802228858113
ENSG00000052344,0.21178115919322119,0.05417289511123743
ENSG00000178226,0.3469525093693211,0.3626777273005194
ENSG00000103490,0.13739020548948427,0.1829184995868847
ENSG00000177238,0.9891905985627826,0.5237167823452122
ENSG00000103174,0.11411130219344356,0.1261360152717623
ENSG00000118894,0.4966974068182892,0.34230425654126273
ENSG00000102891,0.6490627436901519,0.4373940365605592
ENSG00000125148,0.05154596385524627,0.012667268262632335
ENSG00000169715,0.6927740177061457,0.699893174646079
ENSG00000205364,0.5978479107514347,0.3368620312619146
ENSG00000205362,0.0657239481995655,0.044625377098430785
ENSG00000198417,0.628629435951894,0.7003200808428995
ENSG00000187193,0.024028807909431345,0.037122750819330655
ENSG00000103316,0.17551181814010572,0.5224699041585372
ENSG00000140749,0.9500782111145258,0.5358376066134809
ENSG00000140740,0.3250786710016348,0.28728360448200496
ENSG00000188322,0.1310015414733246,0.2530388852960586
ENSG00000176476,0.0021498202667383417,0.00043870143230366346
ENSG00000178952,0.8111282890711558,0.7019443748959039
ENSG00000177548,0.514129299522352,0.8011979506690924
ENSG00000169682,0.5862093156870496,0.7175816817570403
ENSG00000197471,0.6651869970798556,0.8686699900609588
ENSG00000149930,0.16076957590959964,0.11165591696883026
ENSG00000149929,0.5805764695479236,0.9695725139683488
ENSG00000169592,0.4562562498237047,0.34866622244278234
ENSG00000149927,0.592575275914006,0.40835370014583616
ENSG00000149923,0.45589047640478353,0.9326739942023864
ENSG00000090238,0.15018915147312864,0.1838153871048691
ENSG00000102886,0.29600814686980037,0.348992837938919
ENSG00000102882,0.7338568347302509,0.5634800278732841
ENSG00000169627,0.022969297823158482,0.0013230187041905386
ENSG00000169217,0.4566813714548118,0.2669710819848207
ENSG00000169221,0.27888726941994824,0.3451471040810081
ENSG00000132207,0.04555710717032029,0.00409895790992618
ENSG00000213648,0.006077948040692639,8.704888009694007e-05
ENSG00000198848,0.30876534458012644,0.23842567079498894
ENSG00000090863,0.05234935871468942,0.04110252540854321
ENSG00000260456,0.07400686566848781,0.03184471813860932
ENSG00000186260,0.11865219461537557,0.15255012305029383
ENSG00000205609,0.0021202224085662223,0.00043897140589434805
ENSG00000184110,0.04540454253345655,0.00511057687458054
ENSG00000007541,0.3868286405291992,0.3226714735904694
ENSG00000196296,0.05703363814427326,0.042272581141419324
ENSG00000089280,0.03151312618434787,0.028868016452472712
ENSG00000205358,0.03528836381188401,0.018249753550904288
ENSG00000087250,0.525806559543375,0.5815787942286985
ENSG00000006327,0.005294357878673656,0.0037867082494954982
ENSG00000103145,0.8157241225340542,0.98604838382482
ENSG00000181938,0.8201902272531085,0.8777016481514718
ENSG00000103227,0.26706332146258466,0.17750386538805876
ENSG00000159387,0.48735574729229125,0.28096008524637356
ENSG00000067836,0.1909852677885729,0.12420404456268092
ENSG00000155666,0.40391652649591625,0.6341012074073946
ENSG00000169900,0.017364189607983783,0.0159563025251414
ENSG00000261052,0.006109981817108919,0.00020597112683288604
ENSG00000175643,0.1808095789181408,0.5212673580162157
ENSG00000184602,0.7673293557177792,0.8092388654883113
ENSG00000166454,0.29279713992219886,0.4412720645358392
ENSG00000260643,0.4357652167772963,0.6004578862211296
ENSG00000140905,0.10950783238605633,0.021014717076789712
ENSG00000135697,0.007394077299499157,0.004795882020117689
ENSG00000090857,0.7332305375748207,0.8511266771870729
ENSG00000223496,0.6118865695069775,0.376110212452763
ENSG00000157349,0.985886683035084,0.9430299801011974
ENSG00000168872,0.006024501142262175,0.04190850519878956
ENSG00000157350,0.12453726117583948,0.05563226326692149
ENSG00000157353,0.7287512623054049,0.5264104796853101
ENSG00000189091,0.0421918814005752,0.031807790366693185
ENSG00000090861,0.5142882198048035,0.7067692635422338
ENSG00000261717,0.18041586671231827,0.16112155421958918
ENSG00000166822,0.0011526784384020595,0.00048735381681431404
ENSG00000183196,0.4818861794094237,0.6177065210027963
ENSG00000034713,0.15971712377580355,0.13609230832791125
ENSG00000166848,0.7090906485282621,0.7285700375603406
ENSG00000159461,0.07570930600408547,0.05295849539855312
ENSG00000087263,0.06541451592805292,0.017023267135658913
ENSG00000065427,0.6788673632138582,0.6770760653570508
ENSG00000261609,0.95113020121023,0.6267535877256187
ENSG00000007384,0.40854697207145685,0.47136216496210837
ENSG00000103148,0.4645888257132921,0.1933656879822164
ENSG00000188536,0.690825895037933,0.06441128027548561
ENSG00000206172,0.19332705224462501,0.006753207254123684
ENSG00000182810,0.41674929171082953,0.2606515404176919
ENSG00000072736,0.0691595909598075,0.044438049061493894
ENSG00000103067,0.7723110445349327,0.6015992742944143
ENSG00000103066,0.19127041122460667,0.2311502603191042
ENSG00000103064,0.7595863254672828,0.5317292540170995
ENSG00000103061,0.6672255317016692,0.7824136146158369
ENSG00000103056,0.41319857082499856,0.5668805764248689
ENSG00000103150,0.1465135257981824,0.15912353650206512
ENSG00000140961,0.18181070754966647,0.20935665665494282
ENSG00000103160,0.23350741168048142,0.3454310033953045
ENSG00000154099,0.8167120396645391,0.8184977630463655
ENSG00000169896,0.21371076506935333,0.23023965090224774
ENSG00000140678,0.5624774277231648,0.49800869540967374
ENSG00000156885,0.004296220842560746,0.0017473132232677816
ENSG00000140691,0.6605710115711401,0.8986217800916553
ENSG00000140682,0.8394496439283813,0.8310069505385937
ENSG00000140688,0.03710659991450293,0.0245272547518845
ENSG00000103502,0.6051140999126936,0.383775332271884
ENSG00000174939,0.23453528704266957,0.11885422099399333
ENSG00000149925,0.04647915983343636,0.13193851251288818
ENSG00000074071,0.8868522482655081,0.7645455010557505
ENSG00000095906,0.9958247318810507,0.9460013003518031
ENSG00000099769,0.44345706632469306,0.3766192867740594
ENSG00000063854,0.09508650541355718,0.26025717290771955
ENSG00000162040,0.10345092822257558,0.0486099265724476
ENSG00000103043,0.03484424819201532,0.022489143773938493
ENSG00000103274,0.7154525490971542,0.5111767066399282
ENSG00000166676,0.5468728158291085,0.23902289548394948
ENSG00000182108,0.7196061231836399,0.43516310924796375
ENSG00000168434,0.47271160731314077,0.40651965815992575
ENSG00000103365,0.14236428315085226,0.1100305895898247
ENSG00000103356,0.7504317021097787,0.46739448905584124
ENSG00000103353,0.666702721722261,0.38817717980934696
ENSG00000004779,0.16799452547804095,0.0878436222410584
ENSG00000166847,0.5474085479998456,0.86687968662378
ENSG00000166851,0.06351105204505075,0.04934108360585745
ENSG00000206053,0.3083807304339943,0.1776493162252664
ENSG00000162063,0.017030881331234912,0.002687799636192807
ENSG00000162062,0.24600126790492935,0.5600793447883756
ENSG00000185883,0.4431135094452615,0.2965176250013233
ENSG00000205923,0.08599950698894909,0.10422122237115128
ENSG00000140992,0.24430075149881003,0.42453196460760423
ENSG00000162065,0.4497252927052581,0.16420868418195148
ENSG00000166783,0.07678920406092483,0.21068838181044605
ENSG00000072864,0.07452445453095109,0.0874727587435041
ENSG00000103260,0.9557141811941855,0.8534852874478717
ENSG00000103254,0.8514079325869391,0.8723802147067427
ENSG00000103245,0.00042954973482732474,0.00031651868617801974
ENSG00000102854,0.5965531913507829,0.7765159201526789
ENSG00000197912,0.0053080691157423475,0.0019485829639988626
ENSG00000178773,0.8448430731847987,0.8344688829991871
ENSG00000185324,0.7737538127021419,0.9892098740092734
ENSG00000158792,0.6320021627719312,0.316618219427884
ENSG00000075399,0.47433484536667914,0.2821902887711566
ENSG00000131165,0.20830897922144445,0.1746375037505989
ENSG00000150281,0.32816810002510793,0.5370997729434256
ENSG00000103194,0.9137415000027053,0.8925488377912679
ENSG00000064270,0.758982401672614,0.8855758730097156
ENSG00000010539,0.702214655675993,0.6692226124085133
ENSG00000007392,0.5253410930073706,0.19033012009395547
ENSG00000162086,0.1654225642253872,0.09045860562342518
ENSG00000169180,0.7644924430485436,0.48090808443365884
ENSG00000122386,0.1388371570348718,0.09396288667423898
ENSG00000166816,0.2627413826408295,0.3289254487453582
ENSG00000059122,0.559463735463862,0.421035712730387
ENSG00000166164,0.0749528212018135,0.02953990802326118
ENSG00000167526,0.06640377146946161,0.006839352083703733
ENSG00000140807,0.044022513473208943,0.049135391420966165
ENSG00000205336,0.06561119092138827,0.0960751428089994
ENSG00000182885,0.5771996293956134,0.5136901498976347
ENSG00000140854,0.8471961599965184,0.8425675351240207
ENSG00000083799,0.28703049527994046,0.23610228515080275
ENSG00000166971,0.39694446097840885,0.14316914517465157
ENSG00000204991,0.840570483444533,0.5846547757950094
ENSG00000141002,0.442051906245432,0.6256549009662553
ENSG00000258839,0.2348938880878561,0.3837339548894231
ENSG00000141013,0.023143998023108653,0.017591377933441454
ENSG00000003249,0.02498211160411852,0.012749087753679476
ENSG00000051108,0.7912072919161126,0.4667543052182048
ENSG00000140848,0.031404793921760474,0.04229926019938583
ENSG00000172775,0.18621238279625094,0.19720426592986906
ENSG00000102931,0.46078510591280697,0.2567528877829467
ENSG00000125149,0.48436935758476773,0.46108583715032647
ENSG00000237172,0.1115785335587412,0.1244911458399727
ENSG00000102871,0.45897392303614315,0.5590726392305463
ENSG00000135722,0.11395024483403196,0.08462579323249479
ENSG00000196123,0.5273125073391908,0.3576767326865977
ENSG00000179044,0.31070768059616777,0.1465538643286614
ENSG00000205250,0.07114962241062504,0.030626958772915328
ENSG00000102890,0.268300910284585,0.18405341672139083
ENSG00000168701,0.4707029711174876,0.2761767185438128
ENSG00000135723,0.3618274201585582,0.41406432621631795
ENSG00000168676,0.38938563678702043,0.3178419638189188
ENSG00000159713,0.044304333201419376,0.1426003922433423
ENSG00000159714,0.7483814556425121,0.8884517401601469
ENSG00000176387,0.8803675843848507,0.6988791651899733
ENSG00000183889,0.018255255754665706,0.0012808195306558195
ENSG00000260914,0.946095029562579,0.8010127271594841
ENSG00000132612,0.14187763113678933,0.20807128155118093
ENSG00000213380,0.18515824013797574,0.21112816201193765
ENSG00000258429,0.3643098277138478,0.48590777088387826
ENSG00000272617,0.043782374241003105,0.12323056516572857
ENSG00000260371,0.1049560395992568,0.0433003099432842
