Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000153956,0.009687306198402223,2.4514999389648438,465,-1,0.006734,unprognostic - favorable
ENSG00000153975,0.000270336064070093,8.114899635314941,286,1,0.0001769,potential prognostic - unfavorable
ENSG00000153976,0.11987219793044294,1.5099999904632568,237,-1,0.1198,unprognostic - favorable
ENSG00000153982,0.03741579678255288,5.371200084686279,268,1,0.02874,unprognostic - unfavorable
ENSG00000153989,0.013982020605628214,16.97010040283203,718,1,0.023,unprognostic - unfavorable
ENSG00000153993,0.06786744177744489,1.211400032043457,345,-1,0.04775,unprognostic - favorable
ENSG00000154001,0.13713442369995466,20.82990074157715,564,1,0.1862,unprognostic - unfavorable
ENSG00000154016,0.08727280885579342,5.292300224304199,303,1,0.09718,unprognostic - unfavorable
ENSG00000154027,0.14641757410803477,1.7192000150680542,774,-1,0.1541,unprognostic - favorable
ENSG00000154040,0.002500887396253557,6.12529993057251,766,-1,0.004817,unprognostic - favorable
ENSG00000154059,0.3489075502858825,21.372299194335938,576,-1,0.302,unprognostic - favorable
ENSG00000154065,0.0022401444636727403,1.2396999597549438,634,-1,0.002495,unprognostic - favorable
ENSG00000154079,0.004364329361944501,8.460200309753418,764,1,0.00336,unprognostic - unfavorable
ENSG00000154080,0.014081692336564196,0.06750000268220901,815,-1,0.0197,unprognostic - favorable
ENSG00000154096,0.023648938394490792,44.59579849243164,717,1,0.04379,unprognostic - unfavorable
ENSG00000154099,0.044615754011350345,0.20149999856948853,759,-1,0.0597,unprognostic - favorable
ENSG00000154102,0.07189156668115235,5.882800102233887,802,-1,0.09457,unprognostic - favorable
ENSG00000154114,0.0006683256583642804,8.959400177001953,244,1,0.00109,unprognostic - unfavorable
ENSG00000154122,0.2737557448644229,7.569499969482422,810,-1,0.2405,unprognostic - favorable
ENSG00000154124,0.02359152951186741,4.918099880218506,810,1,0.04349,unprognostic - unfavorable
ENSG00000154127,0.12171007453658081,0.6122000217437744,797,-1,0.05809,unprognostic - favorable
ENSG00000154133,0.11777189521416082,4.329400062561035,751,1,0.1247,unprognostic - unfavorable
ENSG00000154144,0.47689378287452244,1.8341000080108643,336,-1,0.5087,unprognostic - unfavorable
ENSG00000154146,0.16688456351154274,5.966100215911865,276,1,0.1575,unprognostic - unfavorable
ENSG00000154153,0.09860735467351742,4.948599815368652,789,-1,0.1163,unprognostic - favorable
ENSG00000154174,0.0018860080026910156,54.026798248291016,287,1,0.002942,unprognostic - unfavorable
ENSG00000154175,0.23227096631445446,3.5246999263763428,640,-1,0.1736,unprognostic - favorable
ENSG00000154188,0.1091362240104612,1.4246000051498413,427,1,0.1464,unprognostic - unfavorable
ENSG00000154217,0.18753434190106205,2.3698999881744385,785,-1,0.1745,unprognostic - unfavorable
ENSG00000154222,0.23953258717727566,14.511500358581543,428,-1,0.2227,unprognostic - favorable
ENSG00000154229,0.46000721077302065,0.9664000272750854,557,1,0.559,unprognostic - favorable
ENSG00000154237,0.06198692352000894,2.751300096511841,387,-1,0.05385,unprognostic - favorable
ENSG00000154240,0.3209519376785088,5.287700176239014,204,1,0.3066,unprognostic - unfavorable
ENSG00000154252,0.0034852576169069845,0.7677000164985657,223,1,0.00403,unprognostic - unfavorable
ENSG00000154258,0.10279925377257017,1.4111000299453735,420,-1,0.1076,unprognostic - unfavorable
ENSG00000154262,0.18948878197151423,1.5479999780654907,364,-1,0.1563,unprognostic - favorable
ENSG00000154265,0.09169805175220733,2.5109000205993652,474,-1,0.09682,unprognostic - favorable
ENSG00000154269,0.26247649224395736,0.3652999997138977,657,1,0.221,unprognostic - unfavorable
ENSG00000154274,0.2825336450587191,3.7730000019073486,421,-1,0.2372,unprognostic - favorable
ENSG00000154277,0.05475779653619738,6.485199928283691,501,1,0.06517,unprognostic - favorable
ENSG00000154305,0.27777317507842786,52.36970138549805,429,-1,0.224,unprognostic - favorable
ENSG00000154309,0.12991733443162454,1.4666999578475952,815,1,0.1068,unprognostic - unfavorable
ENSG00000154310,0.14347053959849998,1.545199990272522,802,1,0.136,unprognostic - unfavorable
ENSG00000154319,0.03936177291951857,0.6747999787330627,735,-1,0.03898,unprognostic - favorable
ENSG00000154328,0.13071673586944874,11.599200248718262,707,1,0.107,unprognostic - unfavorable
ENSG00000154330,0.34749340879302004,1.8291000127792358,499,-1,0.346,unprognostic - unfavorable
ENSG00000154358,0.17201612327831756,2.129300117492676,248,-1,0.1763,unprognostic - favorable
ENSG00000154359,0.10844736474779214,2.8828001022338867,489,1,0.1086,unprognostic - unfavorable
ENSG00000154370,0.051600638834025124,32.07780075073242,215,1,0.06193,unprognostic - favorable
ENSG00000154380,0.01990605954131386,80.16500091552734,215,1,0.02637,unprognostic - unfavorable
ENSG00000154429,0.08067435604092763,7.218699932098389,389,1,0.09697,unprognostic - unfavorable
ENSG00000154447,0.053756708564698295,24.439300537109375,252,1,0.06505,unprognostic - unfavorable
ENSG00000154451,0.07470544883972514,7.004300117492676,446,-1,0.0573,unprognostic - favorable
ENSG00000154473,0.48960989707884484,82.13179779052734,739,1,0.4558,unprognostic - unfavorable
ENSG00000154478,0.053238161666942986,0.006599999964237213,709,-1,0.07663,unprognostic - favorable
ENSG00000154511,0.0014637480816466653,5.317500114440918,812,-1,0.002264,unprognostic - favorable
ENSG00000154518,0.0023321141610082386,251.9929962158203,336,1,0.003384,unprognostic - unfavorable
ENSG00000154529,0.019149462646491065,0.9025999903678894,445,-1,0.02523,unprognostic - favorable
ENSG00000154553,0.21081962910991564,9.580499649047852,790,1,0.2257,unprognostic - unfavorable
ENSG00000154556,0.08333194981579317,11.999199867248535,672,-1,0.08935,unprognostic - favorable
ENSG00000154582,0.00012377807818268264,141.36099243164062,349,1,0.0001337,potential prognostic - unfavorable
ENSG00000154589,0.25391551167024223,20.452899932861328,523,1,0.2621,unprognostic - favorable
ENSG00000154639,0.1842190576616029,18.864200592041016,224,1,0.2201,unprognostic - unfavorable
ENSG00000154640,0.08055665561620916,34.879600524902344,204,1,0.09467,unprognostic - unfavorable
ENSG00000154642,0.1923670705516126,9.684599876403809,222,1,0.2104,unprognostic - unfavorable
ENSG00000154645,0.2162832202303247,0.13009999692440033,758,1,0.1957,unprognostic - unfavorable
ENSG00000154654,0.06524704929844113,5.127799987792969,319,-1,0.05713,unprognostic - favorable
ENSG00000154655,0.00600138700189805,0.5533999800682068,780,-1,0.004911,unprognostic - favorable
ENSG00000154678,0.023710627718318136,1.0505000352859497,256,-1,0.02362,unprognostic - favorable
ENSG00000154710,0.3015988222093288,19.635099411010742,204,1,0.3583,unprognostic - unfavorable
ENSG00000154719,0.00022786966379223053,38.48569869995117,225,1,0.0002448,potential prognostic - unfavorable
ENSG00000154721,0.1805809214666864,5.689000129699707,384,-1,0.2085,unprognostic - favorable
ENSG00000154723,0.0003369171484977617,310.02899169921875,360,1,0.0005281,potential prognostic - unfavorable
ENSG00000154727,0.060516083876674474,11.910200119018555,541,1,0.07014,unprognostic - unfavorable
ENSG00000154734,0.24085890195232987,9.63539981842041,622,-1,0.1837,unprognostic - favorable
ENSG00000154736,0.37821933068630054,1.5370999574661255,521,-1,0.304,unprognostic - favorable
ENSG00000154743,0.002455155834154127,3.172499895095825,532,1,0.002404,unprognostic - unfavorable
ENSG00000154760,0.3644996026084292,0.9847000241279602,698,1,0.3829,unprognostic - unfavorable
ENSG00000154767,0.07556484326853669,33.2328987121582,207,1,0.05629,unprognostic - unfavorable
ENSG00000154781,0.33817083752657845,9.723899841308594,588,1,0.3274,unprognostic - unfavorable
ENSG00000154783,0.11640273825896133,5.861400127410889,469,1,0.1576,unprognostic - unfavorable
ENSG00000154803,0.0918917536211632,8.255000114440918,808,1,0.1008,unprognostic - unfavorable
ENSG00000154813,0.03760491805504667,14.930800437927246,247,1,0.04541,unprognostic - unfavorable
ENSG00000154814,0.10041213680334701,8.226799964904785,205,1,0.1191,unprognostic - unfavorable
ENSG00000154822,0.0733794356241387,2.0889999866485596,296,-1,0.06387,unprognostic - favorable
ENSG00000154832,0.07054943346624848,31.670299530029297,216,1,0.06991,unprognostic - unfavorable
ENSG00000154839,0.018070248643443965,1.6531000137329102,782,1,0.02402,unprognostic - unfavorable
ENSG00000154845,0.04809320797021953,29.727800369262695,478,-1,0.0355,unprognostic - favorable
ENSG00000154856,0.1571988401978803,4.252099990844727,746,-1,0.145,unprognostic - favorable
ENSG00000154864,0.3575377961244377,5.15880012512207,214,-1,0.4398,unprognostic - unfavorable
ENSG00000154889,0.23510999754136663,15.375800132751465,675,-1,0.2954,unprognostic - favorable
ENSG00000154914,0.09015119904924482,2.130000114440918,730,1,0.07417,unprognostic - unfavorable
ENSG00000154917,0.0014364164820033492,2.7888998985290527,418,1,0.001999,unprognostic - unfavorable
ENSG00000154920,0.10005558752307565,1.1852999925613403,796,1,0.1179,unprognostic - unfavorable
ENSG00000154928,0.18236721216161592,0.7008000016212463,499,1,0.1662,unprognostic - unfavorable
ENSG00000154930,0.2924061409063019,12.351400375366211,732,-1,0.2874,unprognostic - favorable
ENSG00000154945,0.21295485272309742,28.27519989013672,365,1,0.2604,unprognostic - unfavorable
ENSG00000154957,0.09654216922226054,6.575699806213379,583,-1,0.1099,unprognostic - favorable
ENSG00000154978,0.2802201646735745,64.71949768066406,545,1,0.2799,unprognostic - unfavorable
ENSG00000155008,3.537254727761342e-05,11.223199844360352,222,1,6.515e-05,potential prognostic - unfavorable
ENSG00000155011,0.0008680730307442498,2.940500020980835,205,1,0.001747,unprognostic - unfavorable
ENSG00000155016,0.15451098181571035,3.4377999305725098,397,1,0.203,unprognostic - unfavorable
ENSG00000155034,0.0014715151740224554,5.670100212097168,378,1,0.0009931,potential prognostic - unfavorable
ENSG00000155066,0.0004194636302546853,46.83290100097656,356,1,0.000362,potential prognostic - unfavorable
ENSG00000155085,0.002400386640457108,6.667600154876709,283,1,0.001984,unprognostic - unfavorable
ENSG00000155090,0.0361480895568483,28.52899932861328,725,1,0.02947,unprognostic - unfavorable
ENSG00000155093,0.21135593583304693,0.8381999731063843,757,1,0.1962,unprognostic - unfavorable
ENSG00000155096,0.007877472770882552,146.51499938964844,208,1,0.009431,unprognostic - unfavorable
ENSG00000155097,0.0017073986513203806,23.31760025024414,763,1,0.001698,unprognostic - unfavorable
ENSG00000155099,0.08273789023848266,6.140999794006348,440,1,0.103,unprognostic - unfavorable
ENSG00000155100,0.00015394596912775337,7.62529993057251,370,1,0.0001857,potential prognostic - unfavorable
ENSG00000155111,0.005531929839171479,9.027400016784668,498,1,0.009774,unprognostic - unfavorable
ENSG00000155115,0.0031609198282737975,91.2925033569336,588,1,0.003615,unprognostic - unfavorable
ENSG00000155158,0.15539741190960613,1.9502999782562256,812,1,0.1511,unprognostic - favorable
ENSG00000155189,0.00817418019211423,3.555799961090088,487,1,0.008417,unprognostic - unfavorable
ENSG00000155229,0.07318617121528033,32.07820129394531,305,1,0.1013,unprognostic - unfavorable
ENSG00000155252,0.013547438062527273,19.61639976501465,261,1,0.01157,unprognostic - unfavorable
ENSG00000155254,0.022646045451177568,43.59370040893555,211,1,0.03301,unprognostic - unfavorable
ENSG00000155256,0.10024008342706636,13.52929973602295,625,1,0.09921,unprognostic - unfavorable
ENSG00000155275,0.30208681748488103,6.702400207519531,334,1,0.3115,unprognostic - favorable
ENSG00000155287,0.16512364710914987,28.113100051879883,771,-1,0.1828,unprognostic - favorable
ENSG00000155304,0.020410739599332733,10.388199806213379,794,1,0.01881,unprognostic - unfavorable
ENSG00000155307,0.011206109197236625,7.867199897766113,394,-1,0.007686,unprognostic - favorable
ENSG00000155313,0.08238290453122357,15.774999618530273,585,1,0.1171,unprognostic - unfavorable
ENSG00000155324,0.24685087274658613,18.35689926147461,243,1,0.3047,unprognostic - unfavorable
ENSG00000155329,0.12953399926937717,24.044599533081055,602,1,0.1162,unprognostic - unfavorable
ENSG00000155330,0.12276939476577864,6.30019998550415,227,1,0.09405,unprognostic - unfavorable
ENSG00000155363,0.09414419793011389,22.232900619506836,314,-1,0.07133,unprognostic - favorable
ENSG00000155366,0.01567675078333638,597.3419799804688,267,-1,0.01155,unprognostic - favorable
ENSG00000155367,0.24486623257812395,3.0552000999450684,815,-1,0.1742,unprognostic - favorable
ENSG00000155368,0.2189625636809728,502.4259948730469,399,1,0.2665,unprognostic - unfavorable
ENSG00000155380,0.061058892039915776,6.177999973297119,690,1,0.1007,unprognostic - unfavorable
ENSG00000155393,0.011815468150565134,6.018799781799316,790,1,0.01039,unprognostic - unfavorable
ENSG00000155438,0.09340839050845297,54.05390167236328,333,1,0.121,unprognostic - unfavorable
ENSG00000155463,0.18601877508585818,90.0470962524414,204,1,0.2518,unprognostic - unfavorable
ENSG00000155465,0.18082389722451223,14.137200355529785,385,-1,0.1268,unprognostic - favorable
ENSG00000155506,0.008623542055723946,49.371299743652344,630,1,0.01046,unprognostic - unfavorable
ENSG00000155508,0.32519641426762913,55.79330062866211,316,1,0.2772,unprognostic - unfavorable
ENSG00000155511,0.24763858848818113,0.09000000357627869,298,-1,0.2812,unprognostic - unfavorable
ENSG00000155542,0.08772906418550323,2.648099899291992,763,1,0.09253,unprognostic - unfavorable
ENSG00000155545,0.1378783653126195,12.568699836730957,265,1,0.1679,unprognostic - unfavorable
ENSG00000155561,0.029656816146667007,11.263799667358398,578,1,0.04817,unprognostic - unfavorable
ENSG00000155592,0.1159798354234224,3.1368000507354736,319,1,0.1223,unprognostic - unfavorable
ENSG00000155621,0.033170431365676906,9.371000289916992,452,1,0.03315,unprognostic - unfavorable
ENSG00000155622,0.13415991449121198,0.04129999876022339,248,-1,0.1544,unprognostic - favorable
ENSG00000155629,0.2068892800233774,10.288900375366211,204,-1,0.2155,unprognostic - favorable
ENSG00000155636,0.007998123416923207,9.526000022888184,760,1,0.007468,unprognostic - unfavorable
ENSG00000155659,0.008870280872532926,7.844399929046631,695,1,0.01134,unprognostic - unfavorable
ENSG00000155660,0.10895068494314883,97.2251968383789,799,1,0.08892,unprognostic - unfavorable
ENSG00000155666,0.11126522914095659,2.8882999420166016,548,1,0.1263,unprognostic - unfavorable
ENSG00000155729,0.021177501160973874,11.51930046081543,570,1,0.01717,unprognostic - unfavorable
ENSG00000155744,0.0023157276488737586,5.8684000968933105,272,1,0.003476,unprognostic - unfavorable
ENSG00000155755,0.005123206637470376,16.547800064086914,204,1,0.008964,unprognostic - unfavorable
ENSG00000155760,0.06524717438767041,12.972700119018555,500,-1,0.08087,unprognostic - favorable
ENSG00000155761,0.03382263654211011,0.5130000114440918,420,-1,0.03758,unprognostic - favorable
ENSG00000155792,0.19711612718554802,10.764300346374512,814,1,0.1297,unprognostic - unfavorable
ENSG00000155827,0.017760402845581953,36.628501892089844,234,1,0.02397,unprognostic - unfavorable
ENSG00000155846,0.17885425608769062,0.9553999900817871,427,-1,0.1602,unprognostic - favorable
ENSG00000155849,0.19886388856010734,14.041099548339844,424,-1,0.1543,unprognostic - favorable
ENSG00000155850,0.07897691864795975,8.16919994354248,317,1,0.1067,unprognostic - unfavorable
ENSG00000155858,0.0385280774760291,1.8279999494552612,711,1,0.04265,unprognostic - unfavorable
ENSG00000155868,0.17673476714581773,15.152299880981445,297,1,0.2306,unprognostic - unfavorable
ENSG00000155876,0.3178127945610918,88.43769836425781,509,-1,0.2067,unprognostic - unfavorable
ENSG00000155886,0.0886112010813277,0.4032999873161316,611,-1,0.07466,unprognostic - favorable
ENSG00000155893,0.22025778539681473,15.896900177001953,306,1,0.2501,unprognostic - favorable
ENSG00000155903,0.2631104783222889,7.213399887084961,396,1,0.2117,unprognostic - favorable
ENSG00000155906,0.01701066450570249,24.283000946044922,418,1,0.01861,unprognostic - unfavorable
ENSG00000155918,0.15535114732719874,0.15230000019073486,481,1,0.1307,unprognostic - unfavorable
ENSG00000155926,0.03292341973969653,6.833399772644043,602,-1,0.01646,unprognostic - favorable
ENSG00000155957,0.060294798030178995,54.37269973754883,799,1,0.05367,unprognostic - unfavorable
ENSG00000155959,0.0010563452276686803,51.92570114135742,379,1,0.001604,unprognostic - unfavorable
ENSG00000155961,0.0006181888570800381,0.2639999985694885,805,-1,0.0005899,potential prognostic - favorable
ENSG00000155962,0.03403344075113693,5.375500202178955,656,-1,0.01878,unprognostic - favorable
ENSG00000155974,0.029760633939384724,6.24370002746582,380,1,0.04545,unprognostic - unfavorable
ENSG00000155975,0.09076998458904349,16.350900650024414,630,1,0.09888,unprognostic - unfavorable
