Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000163072,0.0090795632665539,0.4997999966144562,89,1,0.00908,unprognostic - unfavorable,0.08979477551306121,0.5472121924182103
ENSG00000163082,0.0017619807421669,4.2281999588012695,111,-1,0.001762,unprognostic - favorable,0.02524493688765778,0.47545174040290705
ENSG00000163083,0.0115981565216279,7.496500015258789,35,-1,0.0116,unprognostic - favorable,0.10831722920692698,0.5681175915637285
ENSG00000163093,0.2446943192137886,2.583899974822998,109,1,0.2447,unprognostic - unfavorable,0.8359054102364744,0.94218064971773
ENSG00000163104,0.2120726980688219,6.630300045013428,110,-1,0.2121,unprognostic - favorable,0.7842280394299014,0.9255130236457121
ENSG00000163106,0.1772271685020382,0.0207000002264976,128,1,0.1772,unprognostic - unfavorable,0.7155357111607221,0.8960925505779513
ENSG00000163110,0.0586411421512854,18.41629981994629,99,-1,0.05864,unprognostic - favorable,0.35590911022722443,0.7366490886098367
ENSG00000163121,0.1503506923438743,0.4093999862670898,66,1,0.1504,unprognostic - unfavorable,0.6524108689728275,0.8696778248924458
ENSG00000163125,0.0037615718225976,12.266200065612791,82,-1,0.003762,unprognostic - favorable,0.045509886225284436,0.5153314967759904
ENSG00000163131,0.0006455544845148,13.449700355529783,93,-1,0.0006456,potential prognostic - favorable,0.01141747145632136,0.42077711848326893
ENSG00000163132,0.0708265214860847,4.075399875640869,54,-1,0.07083,unprognostic - favorable,0.4045289886775283,0.7612869531518796
ENSG00000163138,0.1879998916174436,11.410300254821776,35,-1,0.188,unprognostic - favorable,0.7386306534233664,0.906534761326428
ENSG00000163141,0.2586421409426122,15.49020004272461,44,-1,0.2586,unprognostic - favorable,0.8553053617365957,0.9495730630491633
ENSG00000163145,0.0024422740727888,1.405500054359436,42,-1,0.002442,unprognostic - favorable,0.03251991870020325,0.48978138643363067
ENSG00000163154,0.2534374801299855,3.1675000190734863,76,-1,0.2534,unprognostic - favorable,0.8484428788928028,0.9467792247950573
ENSG00000163155,0.0736704507512227,9.463500022888184,50,-1,0.07367,unprognostic - favorable,0.41508146229634424,0.7678418302370161
ENSG00000163156,0.140899955716438,67.18060302734375,69,1,0.1409,unprognostic - unfavorable,0.6282934292664268,0.8605539671780688
ENSG00000163159,0.0781522314366447,55.04209899902344,91,1,0.07815,unprognostic - unfavorable,0.43207891980270047,0.7781689367499152
ENSG00000163161,0.0069094691707454,7.327099800109863,132,1,0.006909,unprognostic - unfavorable,0.07288731778170554,0.5350457995426083
ENSG00000163162,0.387253857634768,40.97050094604492,57,1,0.3873,unprognostic - unfavorable,0.9648100879747801,0.9887138665796719
ENSG00000163166,0.5204994990563554,26.74720001220703,134,1,0.43,unprognostic - unfavorable,0.9943625140937148,0.998724285857786
ENSG00000163170,0.0292744146071102,43.023799896240234,113,1,0.02927,unprognostic - unfavorable,0.2159044602388494,0.652585679165317
ENSG00000163171,0.0093096021399887,27.0137996673584,47,-1,0.00931,unprognostic - favorable,0.09147477131307172,0.5475730468115405
ENSG00000163191,0.0069174541634838,4493.72021484375,72,1,0.006917,unprognostic - unfavorable,0.07296481758795603,0.5350457995426083
ENSG00000163202,0.0402663462078139,0.0463000014424324,63,1,0.04027,unprognostic - unfavorable,0.2725568186079535,0.6884463131462002
ENSG00000163207,0.1125837644057932,132.21200561523438,43,-1,0.1126,unprognostic - favorable,0.5472861317846706,0.8269799826380079
ENSG00000163209,0.2974735517005445,98.61090087890624,61,-1,0.286,unprognostic - favorable,0.900642748393129,0.9667840637044488
ENSG00000163214,0.0105967860821046,10.74020004272461,78,1,0.0106,unprognostic - unfavorable,0.10106224734438164,0.5554696940325319
ENSG00000163216,0.0216092386556924,0.2104000002145767,102,1,0.02161,unprognostic - unfavorable,0.1723520691198272,0.6176026538870709
ENSG00000163218,0.0844075072513974,0.0,120,1,0.08441,unprognostic - unfavorable,0.4546713633215917,0.7895440532601238
ENSG00000163219,0.1188872769424063,3.805200099945069,88,-1,0.1189,unprognostic - favorable,0.5664785838035404,0.8363667215452637
ENSG00000163220,0.0879357246114107,124.79900360107422,129,1,0.08794,unprognostic - unfavorable,0.467041332396669,0.7945146022915828
ENSG00000163221,0.0788197006077662,19.096500396728516,39,1,0.07882,unprognostic - unfavorable,0.4344714138214654,0.7782842145545268
ENSG00000163235,0.0792325003975093,24.6825008392334,44,-1,0.07923,unprognostic - favorable,0.43605640985897537,0.7796985615951983
ENSG00000163249,0.159920139405848,9.142999649047852,65,1,0.1599,unprognostic - unfavorable,0.6756433108917228,0.8784096746393965
ENSG00000163251,0.1078856857410507,3.641700029373169,80,-1,0.1079,unprognostic - favorable,0.5329886675283312,0.8208034997954285
ENSG00000163257,0.0030025632915952,7.212900161743164,118,-1,0.003003,unprognostic - favorable,0.038239904400239,0.5028375176809805
ENSG00000163273,0.282446335331475,0.789900004863739,34,-1,0.301,unprognostic - favorable,0.8843527891180272,0.9609317173759102
ENSG00000163281,0.000772463146758,5.7153000831604,116,-1,0.0007725,potential prognostic - favorable,0.013132467168832079,0.43762897442071463
ENSG00000163283,0.1003200570156931,1.8436000347137451,47,-1,0.1003,unprognostic - favorable,0.5085612285969285,0.8129023146181871
ENSG00000163286,0.5065473880760596,0.0142000000923872,89,1,0.5065,unprognostic - unfavorable,0.9933100167249582,0.9986467147070871
ENSG00000163293,0.0064883749271488,2.6031999588012695,128,-1,0.006488,unprognostic - favorable,0.06959732600668499,0.5350457995426083
ENSG00000163297,0.0244298876224971,21.37310028076172,43,-1,0.02443,unprognostic - favorable,0.1887845280386799,0.6312027593700757
ENSG00000163312,0.2362321995352243,1.5634000301361084,134,1,0.2362,unprognostic - unfavorable,0.823050442373894,0.937858967365062
ENSG00000163319,0.0463248464041382,29.289100646972656,106,-1,0.04632,unprognostic - favorable,0.3013442466393834,0.7062965961206118
ENSG00000163320,0.0094586396722816,20.957599639892575,127,-1,0.009459,unprognostic - favorable,0.09260476848807878,0.5486222242236601
ENSG00000163322,0.0284587124154994,2.1809000968933105,91,-1,0.02846,unprognostic - favorable,0.21142697143257141,0.6495449537002341
ENSG00000163328,0.0089782474562364,0.6883000135421753,129,-1,0.008978,unprognostic - favorable,0.08902477743805641,0.5456656588966494
ENSG00000163331,0.3048042443156278,0.0,122,1,0.3048,unprognostic - unfavorable,0.9077927305181737,0.9690732475179781
ENSG00000163344,0.1844525059611569,57.58269882202149,132,1,0.1845,unprognostic - unfavorable,0.7311431721420697,0.9033151972732055
ENSG00000163346,0.0034505988992435,112.04299926757812,35,-1,0.003451,unprognostic - favorable,0.04261489346276634,0.5090268407932218
ENSG00000163347,0.0505533581850657,18.09320068359375,134,-1,0.05055,unprognostic - favorable,0.3207316981707546,0.7184820029684197
ENSG00000163348,0.2217158265428699,44.63119888305664,59,-1,0.2217,unprognostic - favorable,0.8004629988425029,0.930918529869293
ENSG00000163349,0.0474921582130406,15.865699768066406,57,-1,0.04749,unprognostic - favorable,0.3066867332831668,0.7089674358157732
ENSG00000163359,0.0570324544644661,133.66000366210938,36,-1,0.02817,unprognostic - favorable,0.3492516268709328,0.7329513653210834
ENSG00000163362,0.021445567749675,28.331300735473633,69,1,0.02145,unprognostic - unfavorable,0.17135707160732097,0.616622794159061
ENSG00000163374,0.1401931872259691,29.421300888061523,117,1,0.1402,unprognostic - unfavorable,0.6263734340664149,0.8592254099558305
ENSG00000163378,0.0239260391575242,9.040300369262695,129,-1,0.02393,unprognostic - favorable,0.18580453548866127,0.628189890459162
ENSG00000163380,0.0176536042579452,1.423699975013733,43,-1,0.01765,unprognostic - favorable,0.14788463028842427,0.5942442177072511
ENSG00000163382,0.0467255389247059,91.94419860839844,111,1,0.04673,unprognostic - unfavorable,0.3031167422081445,0.7069242521688521
ENSG00000163389,0.0138066535157772,9.648599624633787,65,-1,0.01381,unprognostic - favorable,0.1230571923570191,0.5774934872897017
ENSG00000163393,0.152110817294309,1.0949000120162964,98,1,0.1521,unprognostic - unfavorable,0.6569033577416057,0.8716584171091837
ENSG00000163399,0.4755282424986181,367.5299987792969,70,-1,0.4755,unprognostic - favorable,0.9896125259686851,0.9971960254773163
ENSG00000163406,0.0512618170599083,2.6731998920440674,71,-1,0.05126,unprognostic - favorable,0.3240141899645251,0.7190681339094128
ENSG00000163412,0.0352353869224379,9.581500053405762,43,-1,0.03524,unprognostic - favorable,0.24756438108904727,0.6778183654803478
ENSG00000163428,0.0053360562484126,12.931300163269045,65,-1,0.005336,unprognostic - favorable,0.059977350056624856,0.5284326719130663
ENSG00000163430,0.0662096625018439,126.49600219726562,36,-1,0.06621,unprognostic - favorable,0.3865765335586661,0.7535506734566497
ENSG00000163431,0.0028437247564952,3.146899938583374,113,-1,0.002844,unprognostic - favorable,0.036669908325229185,0.4984128153062517
ENSG00000163435,0.0018895914712623,128.4949951171875,113,-1,0.00189,unprognostic - favorable,0.026709933225166935,0.4819540472674034
ENSG00000163444,0.0250112835183579,19.552400588989254,114,1,0.02501,unprognostic - unfavorable,0.19208451978870053,0.6327388063272112
ENSG00000163453,0.0593786529478619,215.0249938964844,72,-1,0.05938,unprognostic - favorable,0.358876602808493,0.7389142184501006
ENSG00000163462,0.0386058869215853,2.1623001098632812,34,-1,0.03961,unprognostic - favorable,0.2643918390204025,0.6871866683283763
ENSG00000163463,0.0040217701920126,282.0459899902344,120,1,0.004022,unprognostic - unfavorable,0.04794988012529969,0.5191961797543577
ENSG00000163466,0.184769378469362,340.12200927734375,109,-1,0.1848,unprognostic - favorable,0.7318206704483239,0.9035850693526176
ENSG00000163467,0.0791970396362407,0.1455000042915344,130,1,0.0792,unprognostic - unfavorable,0.4359189102027245,0.7796376147383571
ENSG00000163468,0.0035007875288177,227.7610015869141,114,1,0.003501,unprognostic - unfavorable,0.043069892325269185,0.5090268407932218
ENSG00000163472,0.1784985278260352,22.084199905395508,74,-1,0.1785,unprognostic - favorable,0.7182882042794893,0.8967697057277757
ENSG00000163479,0.1981945584585946,346.82501220703125,86,1,0.1982,unprognostic - unfavorable,0.7587456031359922,0.9156387617505533
ENSG00000163481,0.0067201812487554,18.518699645996097,79,1,0.00672,unprognostic - unfavorable,0.07143482141294646,0.5350457995426083
ENSG00000163482,0.0877732659108947,4.2052998542785645,35,-1,0.08777,unprognostic - favorable,0.46641133397166507,0.7943755714820809
ENSG00000163485,0.0189833528582372,1.633800029754639,39,-1,0.01898,unprognostic - favorable,0.1562396094009765,0.6050605833952384
ENSG00000163491,0.0051783085807654,1.1253999471664429,35,-1,0.005178,unprognostic - favorable,0.05864485338786653,0.5284326719130663
ENSG00000163501,0.1750914022664415,0.0847000032663345,44,1,0.1751,unprognostic - unfavorable,0.7109432226419434,0.8948664780187666
ENSG00000163507,0.0915050475119339,5.802499771118164,34,-1,0.1267,unprognostic - favorable,0.47946380134049665,0.8001662067649085
ENSG00000163510,0.2476148868535871,8.348400115966797,122,1,0.2476,unprognostic - unfavorable,0.8401878995302512,0.9433680821118159
ENSG00000163512,0.0193567474743237,9.362299919128418,99,1,0.01936,unprognostic - unfavorable,0.15855710360724098,0.6067906356191111
ENSG00000163513,0.1134225580161066,15.665200233459473,83,-1,0.1134,unprognostic - favorable,0.5497761255596861,0.8283337353176022
ENSG00000163516,0.0526016889896214,15.511500358581545,59,-1,0.0526,unprognostic - favorable,0.3299666750833123,0.7231086314933248
ENSG00000163517,0.0943872433444869,12.759900093078612,81,-1,0.09439,unprognostic - favorable,0.48904377739055654,0.8030160599514138
ENSG00000163520,0.0576011368235045,19.82430076599121,69,-1,0.0576,unprognostic - favorable,0.3516466208834478,0.734899251945695
ENSG00000163521,0.0890505839836984,1.6875,115,1,0.08905,unprognostic - unfavorable,0.4710563223591941,0.7968491752192739
ENSG00000163527,0.2694707243689209,42.32590103149414,134,-1,0.2695,unprognostic - favorable,0.8691653270866823,0.955152621153231
ENSG00000163528,0.2352668358295725,21.561500549316406,34,-1,0.242,unprognostic - favorable,0.8216204459488852,0.9373537804042331
ENSG00000163531,0.1521020114428474,2.0267999172210693,70,-1,0.1521,unprognostic - favorable,0.6568833577916056,0.8716584171091837
ENSG00000163535,0.0010402809881779,2.537600040435791,118,1,0.00104,unprognostic - unfavorable,0.0167199582001045,0.45871083083486325
ENSG00000163536,0.0661377498509669,1.061400055885315,132,1,0.06614,unprognostic - unfavorable,0.38628153429616424,0.7535506734566497
ENSG00000163539,0.0950207043886839,8.858799934387207,72,-1,0.09502,unprognostic - favorable,0.49119627200932,0.8038826320694037
ENSG00000163541,0.0191403819713279,87.40869903564453,69,1,0.01914,unprognostic - unfavorable,0.15716960707598232,0.6055158088589276
ENSG00000163545,0.3289933981099809,5.8653998374938965,54,1,0.329,unprognostic - unfavorable,0.9289051777370556,0.9756987264724037
ENSG00000163558,0.1480032594157804,6.27209997177124,99,-1,0.148,unprognostic - favorable,0.6465808835477911,0.8668481074435513
ENSG00000163563,0.0716482701521904,3.94950008392334,73,-1,0.07165,unprognostic - favorable,0.4075839810400474,0.7627092663037572
ENSG00000163564,0.0198578327643132,1.0405999422073364,41,-1,0.01986,unprognostic - favorable,0.16171959570101074,0.6096969376931397
ENSG00000163565,0.0690538897601346,22.38719940185547,118,-1,0.06905,unprognostic - favorable,0.3975365061587346,0.7583816194667563
ENSG00000163568,0.0412436902194771,0.8205000162124634,113,-1,0.04124,unprognostic - favorable,0.2773843065392336,0.6907863796735482
ENSG00000163577,0.1521188347140361,6.593100070953369,35,1,0.1521,unprognostic - unfavorable,0.6569208576978558,0.8716584171091837
ENSG00000163584,0.0001021338818116,63.57360076904297,35,1,0.0001021,potential prognostic - unfavorable,0.002712493218766953,0.35416676164191946
ENSG00000163590,0.0001181121970908,4.226099967956543,54,-1,0.0001181,potential prognostic - favorable,0.0030099924750188124,0.3661154180447882
ENSG00000163596,0.0042409111852864,1.53410005569458,56,-1,0.004241,unprognostic - favorable,0.05002237494406264,0.5235768735239602
ENSG00000163599,0.0208683345479985,1.129699945449829,77,-1,0.02087,unprognostic - favorable,0.16795458011354972,0.6133262575274886
ENSG00000163605,0.1752104124762656,14.778400421142578,120,-1,0.1752,unprognostic - favorable,0.7111957220106949,0.8950110429276043
ENSG00000163607,0.109500786131672,3.5536000728607178,133,1,0.1095,unprognostic - unfavorable,0.5379536551158622,0.8220256273393651
ENSG00000163608,0.1326427063963931,4.645400047302246,109,-1,0.1326,unprognostic - favorable,0.6056784858037855,0.8511103474335276
ENSG00000163611,0.0075430254347965,4.132999897003174,134,-1,0.007543,unprognostic - favorable,0.07790230524423689,0.5399231591628292
ENSG00000163617,0.2898366005638385,3.7808001041412354,51,1,0.2898,unprognostic - unfavorable,0.8924502688743278,0.9631916684774984
ENSG00000163624,0.4480830518373954,15.49370002746582,53,1,0.4481,unprognostic - unfavorable,0.9847375381561546,0.995495457102482
ENSG00000163625,0.0506616973477189,2.7504000663757324,116,-1,0.05066,unprognostic - favorable,0.3211966970082575,0.7184820029684197
ENSG00000163629,0.0064003060841255,11.08810043334961,93,-1,0.0064,unprognostic - favorable,0.06881482796293009,0.5350457995426083
ENSG00000163631,0.0069498777579488,0.0153000000864267,88,1,0.00695,unprognostic - unfavorable,0.07322981692545769,0.5350457995426083
ENSG00000163634,0.1147657305936973,63.90079879760742,123,1,0.1148,unprognostic - unfavorable,0.5537936155159612,0.8296999692461786
ENSG00000163635,0.0233675126120769,6.8420000076293945,34,-1,0.02719,unprognostic - favorable,0.1825295436761408,0.62510587036531
ENSG00000163636,0.0600865006000923,48.4739990234375,134,1,0.04977,unprognostic - unfavorable,0.36187659530851174,0.7413248082091695
ENSG00000163637,0.0616757797988471,4.2642998695373535,34,-1,0.08001,unprognostic - favorable,0.3684315789210527,0.7430621918056977
ENSG00000163638,0.0551116858243078,0.6007999777793884,112,-1,0.05511,unprognostic - favorable,0.34098414753963113,0.7279515310060636
ENSG00000163644,0.0035226963593238,5.874199867248535,38,-1,0.003523,unprognostic - favorable,0.04326989182527044,0.5102118429232533
ENSG00000163655,0.0107794912988264,34.737098693847656,110,1,0.01078,unprognostic - unfavorable,0.10238224404438989,0.5586434519895008
ENSG00000163659,0.0910421169760325,7.745100021362305,134,-1,0.08866,unprognostic - favorable,0.477761305596736,0.7985118534856245
ENSG00000163660,0.0928355675094092,19.38719940185547,42,-1,0.09284,unprognostic - favorable,0.4839837900405249,0.8014780348799071
