Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000197747,0.08422354873129949,0.133766685379393
ENSG00000123473,0.749123325349616,0.8618750547473
ENSG00000020129,0.42975117494647985,0.5125934668038074
ENSG00000186603,0.14289166637175765,0.09475763970148049
ENSG00000117643,0.6229955556062912,0.4555158484353592
ENSG00000162430,0.1445639567305528,0.11259050202609808
ENSG00000173212,0.0003231041193191606,0.0005300795804162834
ENSG00000163531,0.9650617971783759,0.8685626770097934
ENSG00000154429,0.9476511805753656,0.9205271277946951
ENSG00000143632,0.6995436751148019,0.8280566536488557
ENSG00000187815,0.2396111349723657,0.23299105646958815
ENSG00000117010,0.7886481443285519,0.8634712564235537
ENSG00000180098,0.546414585934905,0.5014408271095616
ENSG00000188060,0.3133974482307683,0.3110414991094876
ENSG00000240038,0.7469458936497235,0.8485430711357569
ENSG00000117266,0.4342009111188865,0.40468158419368827
ENSG00000174567,0.5067365535225236,0.5868271804445746
ENSG00000143850,0.14435922356395647,0.1323554387553125
ENSG00000197056,0.08947735534172882,0.10043643613416255
ENSG00000174842,0.15229352854945052,0.13690115326464553
ENSG00000122484,0.46339729708977173,0.4877620503672476
ENSG00000163563,0.5224999978912404,0.5468384533888253
ENSG00000121903,0.1925261111960641,0.2570195978480629
ENSG00000187730,0.000451654395022213,0.0011406755679788294
ENSG00000116809,0.1675171128629886,0.1792214610091601
ENSG00000173641,0.018519279166681425,0.0039874021975113754
ENSG00000185519,0.4428307281003787,0.4601175402138461
ENSG00000142634,0.3523491005305749,0.4563108146526378
ENSG00000160062,0.0024807728476630092,0.0019557108103064056
ENSG00000176261,0.6257664616936852,0.5381083077384055
ENSG00000213281,0.26232794095461553,0.20129166706721957
ENSG00000052723,0.023986335815854524,0.024182321059468503
ENSG00000132485,0.16012736619153636,0.1868085368795894
ENSG00000143418,0.8180832766212455,0.625426208302285
ENSG00000143412,0.4136747438521894,0.2236464340322905
ENSG00000143363,0.07664629185780936,0.06924316316509974
ENSG00000163141,0.7931851337330018,0.7286833661231605
ENSG00000143443,0.48411985593994733,0.38730630993182014
ENSG00000197622,0.4753871482063877,0.4346353988764661
ENSG00000213190,0.5799569200094663,0.6174512821734441
ENSG00000162783,0.15119844470020172,0.20921552670854726
ENSG00000160785,0.5283261894552718,0.43558585109773584
ENSG00000091483,0.07762919696480182,0.09803710897386093
ENSG00000117009,0.5660222086567073,0.443203826289746
ENSG00000054277,0.005021701671479845,0.0031221661613496238
ENSG00000203668,0.2893155364257484,0.20369135815825853
ENSG00000197785,0.2613864449604436,0.16336726015286246
ENSG00000205090,0.11298964237478822,0.11867484826477755
ENSG00000160075,0.712070270652182,0.7840382425161868
ENSG00000197530,0.5320559086003994,0.6801987001123803
ENSG00000116128,0.14638781410701923,0.08297846470950378
ENSG00000174371,0.3253530959475114,0.28723027965021725
ENSG00000152763,0.5641655382806879,0.47420833488955094
ENSG00000143815,0.41200236473125273,0.3950558446094178
ENSG00000185842,0.009374193947721102,0.020463688952914814
ENSG00000143479,0.9280891265692824,0.987202691016756
ENSG00000212916,0.34989047457508704,0.3594164276012066
ENSG00000254685,0.4684806578311247,0.49976239896998786
ENSG00000163125,0.12534632702776727,0.13026384843600092
ENSG00000271383,0.05959244014755671,0.06741071210805
ENSG00000117481,0.004182972101829535,0.006328681460549744
ENSG00000196418,0.6366312830905254,0.47047369494860136
ENSG00000263513,0.048443223913587664,0.06108350199289094
ENSG00000160789,0.3938640689203885,0.6337840895876772
ENSG00000142798,0.47903434167113845,0.32888138986555915
ENSG00000162552,0.5062871870906592,0.4686264004836844
ENSG00000263961,0.05084401728810755,0.029973532918434184
ENSG00000196550,0.09051807813372796,0.16684741169884307
ENSG00000266028,0.7277522213672315,0.597286644363167
ENSG00000263528,0.20097177696715277,0.22284657854780665
ENSG00000266094,0.8857759302677936,0.9882673654901042
ENSG00000143486,0.29329954051590157,0.12859991007644025
ENSG00000058453,0.0027629209983355174,0.0015842034809969677
ENSG00000143494,0.06862194844228092,0.050238210853898124
ENSG00000215883,0.11313118517794223,0.18873805863013304
ENSG00000162650,0.6291710183018432,0.5411684505274663
ENSG00000120334,0.057829632885150056,0.10894647127254174
ENSG00000162714,0.7831398667418246,0.8276653919340891
ENSG00000152061,0.0643162947057088,0.030827531081858945
ENSG00000143147,0.8161666459951942,0.7910121744023809
ENSG00000273213,0.9796794823083521,0.9016279413899326
ENSG00000135838,0.13935541443753308,0.12291751252277269
ENSG00000180198,0.7038240378684057,0.6359692490265596
ENSG00000116922,0.5358406488280791,0.5664561371704122
ENSG00000143536,0.5075440667728852,0.6697624001880826
ENSG00000169509,0.1474613124482636,0.12653592831754484
ENSG00000185966,0.1342768044623954,0.12504035844711583
ENSG00000163202,0.45844871536252996,0.3037876447402356
ENSG00000092850,0.3157002252719757,0.33749760930438016
ENSG00000116863,0.13558057725520414,0.10833945102453489
ENSG00000171812,0.013754330292515979,0.003019822016245791
ENSG00000054116,0.7912086640807388,0.662728837207602
ENSG00000116871,0.1208846331140293,0.07703448946240872
ENSG00000160094,0.12719041474111897,0.08351833094620852
ENSG00000197956,0.3996340920975604,0.41535062665928746
ENSG00000196154,0.35599815489169195,0.28531806533170945
ENSG00000188015,0.8432419060050069,0.6656609014933043
ENSG00000196754,0.13130077931837003,0.11872832558265022
ENSG00000188643,0.9932974902265205,0.8963830307707052
ENSG00000189334,0.2473249484885985,0.34616528511683453
ENSG00000189171,0.6832264923670979,0.7306954839024447
ENSG00000160678,0.9488256398497765,0.8575119240647009
ENSG00000160679,0.6874784917339309,0.9095368381507798
ENSG00000143553,0.05248969985604525,0.0584931411072269
ENSG00000214193,0.7767577888870706,0.6838647190685949
ENSG00000196182,0.758848041009705,0.7817457653331946
ENSG00000181817,0.7775655204422318,0.690871423759658
ENSG00000116885,0.2602816672029753,0.1951417863537872
ENSG00000116898,0.5968072844452315,0.5708708633312052
ENSG00000142694,0.14250075944401516,0.17203729306025026
ENSG00000232237,0.900909390768163,0.8767353687651839
ENSG00000135823,0.9685717445260501,0.8669818982249158
ENSG00000153029,0.5467856856183249,0.7786958458177883
ENSG00000117500,0.20264911303397018,0.21207916706909505
ENSG00000122483,0.3691782503126235,0.48179922485229976
ENSG00000177868,0.4689040157206755,0.46602581629717177
ENSG00000120370,0.7214567923803756,0.7695626366864927
ENSG00000004487,0.17734280492116755,0.2191252678485733
ENSG00000163207,0.46266002688042973,0.4118521698349952
ENSG00000184148,0.5935698457482911,0.8878043345480339
ENSG00000163209,0.6032936103234114,0.773812094216479
ENSG00000169469,0.6726963548026168,0.3417676206010934
ENSG00000163216,0.16318996913522918,0.08350547664944338
ENSG00000241794,0.24155837429130203,0.1055837550865186
ENSG00000196805,0.31336158032166744,0.179573446123965
ENSG00000203785,0.6265693598975781,0.33515487422879386
ENSG00000244094,0.26536952174633305,0.15647467298362763
ENSG00000159516,0.6056126302548768,0.39780453907168456
ENSG00000162706,0.07762138963131367,0.04936566306167943
ENSG00000213088,0.26466444033748693,0.1959607768230056
ENSG00000179639,0.5461391338380515,0.3610229261407655
ENSG00000142677,0.2333461812104364,0.2629154870543101
ENSG00000185436,0.21608098358007105,0.3015542927783613
ENSG00000163435,0.019117512416761236,0.011675788287586286
ENSG00000133067,0.920470025710974,0.9466315574299378
ENSG00000143851,0.8186962690788033,0.9067610025702952
ENSG00000116991,0.2558508954268645,0.12023399999955114
ENSG00000116350,0.00565324287094919,0.003597718293913498
ENSG00000007933,0.9159142357975147,0.9758291587422293
ENSG00000132694,0.7765182044317022,0.8401882798815816
ENSG00000117036,0.018406484174048224,0.013894850496054944
ENSG00000163344,0.31192467489361453,0.3989571228727663
ENSG00000163346,0.018943422485809585,0.010353288734160441
ENSG00000163348,0.19273385621016287,0.13499147440652515
ENSG00000160691,0.3639936919271606,0.29474001568757163
ENSG00000173207,0.0005930679281987655,0.0006496039491113428
ENSG00000160688,0.6526944738247038,0.6989771665661327
ENSG00000160685,0.2343235010359323,0.284733366046307
ENSG00000143537,0.4690349261162857,0.40739132530095923
ENSG00000014914,0.31950929861982547,0.5023448527339006
ENSG00000264522,0.5914001702756277,0.5417996367368338
ENSG00000215784,0.012286449672485935,0.01622324473068236
ENSG00000198483,0.11661620329257869,0.09834454749969754
ENSG00000131779,0.13057520002733428,0.1277114828996025
ENSG00000280778,0.6967762714695235,0.5982151794427464
ENSG00000271601,0.34673100360103115,0.2726683678594144
ENSG00000121851,0.28490303995668415,0.30247427577249975
ENSG00000265972,0.0063449505664513305,0.008786735847902537
ENSG00000185483,0.8015619683084879,0.8813760402404492
ENSG00000117533,0.01788251773503654,0.010185113933245985
ENSG00000286219,0.019876406247996338,0.030624339908187352
ENSG00000116191,0.6098548327867441,0.48251103026433817
ENSG00000116194,0.31724860461237636,0.19324296070760313
ENSG00000142621,0.20975540372709695,0.20430194117349212
ENSG00000075151,0.14794145506404843,0.17551275507751418
ENSG00000143772,0.005385242675106826,0.0035224591253036224
ENSG00000163191,0.2945026564215261,0.40894790816040394
ENSG00000266338,0.05165235187334514,0.07185202375603422
ENSG00000143409,0.024711567340552756,0.018863753987486218
ENSG00000060642,0.8878106225353013,0.7562570770999845
ENSG00000204160,0.18217591216130077,0.19671635441323437
ENSG00000175793,0.929158588416463,0.9550727107700755
ENSG00000142751,0.2955464903250887,0.2648911503125906
ENSG00000198746,0.6169469012825368,0.6011172980396373
ENSG00000090273,0.023432558321589678,0.0608202599241869
ENSG00000253368,0.22975857579207049,0.2557106665383004
ENSG00000158246,0.3227357456520121,0.463632229703018
ENSG00000130695,0.8766088856804901,0.931286498689738
ENSG00000131914,0.011306123869682945,0.00983476572877575
ENSG00000198830,0.18840313591091357,0.14492808015742287
ENSG00000158062,0.15771236821815499,0.2526080562181839
ENSG00000158615,0.6718089523469628,0.6874570260297961
ENSG00000174332,0.5097392106492907,0.2796710873487723
ENSG00000058804,0.5634555992001313,0.49783396536981783
ENSG00000189266,0.09896150779250351,0.12844854295051442
ENSG00000188529,0.47234770181602637,0.5537668375942423
ENSG00000158055,0.04715187270817707,0.030672642935871075
ENSG00000010165,0.43016002060569114,0.6093178509480248
ENSG00000197959,0.5246182615567841,0.523790533168099
ENSG00000135845,0.05969713145232761,0.10704296914995072
ENSG00000203666,0.6516413976628018,0.7398768995009092
ENSG00000198691,0.4414881851793534,0.43288494438023684
ENSG00000198625,0.02005722581378304,0.014540488369517249
ENSG00000117713,0.08045409997351399,0.05397785562315831
ENSG00000085433,0.12262923377582559,0.13371398787598945
ENSG00000219481,0.5173105808823516,0.4979997734796877
ENSG00000143811,0.3323070747685446,0.19878701936708354
ENSG00000117090,0.09265574298311782,0.08897907698005134
ENSG00000078618,0.16654496481849607,0.1342019655450122
ENSG00000185104,0.15795011006898124,0.15449591505663315
ENSG00000117523,0.9991310999465266,0.9233187185421075
ENSG00000132128,0.6013740938694142,0.6961052869505879
ENSG00000142973,0.07831818290984413,0.08385940805038522
ENSG00000085552,0.6893372762813368,0.6827115621855193
ENSG00000143374,0.8095000253361179,0.7966459395626455
ENSG00000182134,0.6767219296791804,0.6616832337599736
ENSG00000263956,0.2762786059399298,0.2813424420749089
ENSG00000142875,0.0803668580251789,0.09317746153620485
ENSG00000134250,0.8435643649427602,0.775740535619499
ENSG00000132849,0.006623334500062224,0.00618283700452954
ENSG00000170498,0.4367530571291549,0.3328347335398511
ENSG00000120332,0.8288706995294797,0.7390903869702574
ENSG00000086015,0.5050530798860828,0.359483452505056
ENSG00000196189,0.17850800739079276,0.2430134148822627
ENSG00000088280,0.5113243253184314,0.3894521727001812
ENSG00000221978,0.1719242695926038,0.1583862181544434
ENSG00000175707,0.17579799753475234,0.18073007403923258
ENSG00000134258,0.16503289775168048,0.12945206065289871
ENSG00000122482,0.07858372663513458,0.06186309492528334
ENSG00000187961,0.2655798611007322,0.26012432395179136
ENSG00000163462,0.10216054550957783,0.12294494727179435
ENSG00000116604,0.15480869504255146,0.09125822555024947
ENSG00000185499,0.16729706899156738,0.13327008257468403
ENSG00000154451,0.7006590263011145,0.47779589058756
ENSG00000162595,0.6759338672153905,0.9433015419564643
ENSG00000011007,0.9819053779812652,0.9071188909560912
ENSG00000117305,0.2801313506418656,0.3000600459823173
ENSG00000179163,0.0018089558372243843,0.00176153077779758
ENSG00000084636,0.1393786592306808,0.07457702725861035
ENSG00000283683,0.4581990118415108,0.630998698877579
ENSG00000143149,0.843081235364211,0.6753416413266199
ENSG00000203852,0.02059023609347865,0.030295256739920694
ENSG00000203814,0.3884632290036809,0.642824534505775
ENSG00000270276,0.5047446752900294,0.5245509396847854
ENSG00000143164,0.8224693242479756,0.8389962551678676
ENSG00000184678,0.3467147243096105,0.2702905566152495
ENSG00000270882,0.026041237823987845,0.03750047386133473
ENSG00000122435,0.17760806337877563,0.21619581669188098
ENSG00000203811,0.02059023609347865,0.030295256739920694
ENSG00000120341,0.8374052055783305,0.97652044755036
ENSG00000117114,0.5811024918788398,0.47922368879432864
ENSG00000179862,0.43068130884095834,0.6043046447384275
ENSG00000081277,0.9483518047037875,0.8375915094397014
ENSG00000118194,0.2650808023748006,0.17283162889503043
ENSG00000159166,0.298052437375919,0.29118537935657296
ENSG00000159173,0.3448041442780313,0.2954894355986738
ENSG00000174307,0.2210815197106897,0.18280105534610586
ENSG00000159176,0.04422835959851593,0.011264083197024008
ENSG00000198700,0.31309365504158876,0.40493701932515236
ENSG00000198892,0.5419880549578117,0.6098123502263104
ENSG00000134369,0.9140257933910916,0.7705702435202495
ENSG00000050628,0.5187074692753975,0.3046924670663298
ENSG00000186364,0.006373707463444821,0.007084690092768577
ENSG00000131788,0.16341177687916708,0.18415627596213724
ENSG00000265241,0.2020997813368728,0.1768999435092545
ENSG00000116489,0.9155299556047263,0.9635032167883073
ENSG00000155366,0.44972382146178624,0.49116070805183065
ENSG00000155363,0.900341768923354,0.8563130866548699
ENSG00000273136,0.19982389405463566,0.15601185171827542
ENSG00000120656,0.3950286878299828,0.5301867717291053
ENSG00000197780,0.4177250300397506,0.448543729940837
ENSG00000136628,0.5889537006593282,0.6504009253450544
ENSG00000162813,0.022440863477494345,0.020798439565819418
ENSG00000067704,0.5795488926103377,0.5542494206612618
ENSG00000118873,0.5086714143132385,0.4250705347800038
ENSG00000143776,0.06116709235006733,0.024735239508565876
ENSG00000132196,0.038046722716365076,0.037201965895663346
ENSG00000127603,0.3263063163021318,0.2395809958170654
ENSG00000185860,0.648534297333768,0.5155150641391086
ENSG00000117461,0.011948734321702995,0.013092654852554581
ENSG00000117472,0.2115483327937328,0.16997831846919492
ENSG00000171357,0.16304631421838492,0.24309147939203826
ENSG00000085999,0.4173258048145634,0.6743137579718896
ENSG00000085998,0.5039924603794388,0.5757863373584688
ENSG00000117475,0.8711133195426437,0.8196877300005859
ENSG00000117477,0.3509738470224689,0.43130008170657297
ENSG00000117479,0.4240823068991084,0.37965289316462025
ENSG00000198734,0.6878049762882873,0.7164018835355885
ENSG00000099260,0.9008152527619558,0.9831825197439781
ENSG00000116580,0.8651517271302078,0.8406786971536038
ENSG00000127125,0.4696606189966497,0.39598748791860705
ENSG00000009307,0.3629316202645758,0.30192828459265003
ENSG00000162413,0.12383236938444285,0.1516911851972891
ENSG00000116273,0.361068902902439,0.3510268249113472
ENSG00000117153,0.2555463325899725,0.19222641861125314
ENSG00000159346,0.7145700801906074,0.6747847776745912
ENSG00000159348,0.24743792179824511,0.36731530867169226
ENSG00000163444,0.9432688869106256,0.9387594062265885
ENSG00000163485,0.051993079295773986,0.03859012830475378
ENSG00000133055,0.10602139199660288,0.10389668319062327
ENSG00000133048,0.18901304881896902,0.2002515213565604
ENSG00000127481,0.746568368911783,0.6933336170974926
ENSG00000053372,0.26718370211173675,0.21512711384699026
ENSG00000162482,0.17290206189176768,0.2245942047102333
ENSG00000053371,0.6594721093857667,0.7649766704174362
ENSG00000040487,0.5692746142570606,0.544203602309863
ENSG00000183155,0.12387353072507952,0.0873459045929571
ENSG00000133063,0.5753939029126778,0.5273125858850244
ENSG00000143379,0.8258919174156851,0.7825563369733024
ENSG00000007923,0.13330448070744313,0.08000304877569377
