Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000186281,0.13521532309013437,0.06711797225853598,0.052515453805696964,0.04394742714694331,0.04327072610612429,True,0.8337173434797127,1,0.0135793764303652,1,0.01179,0.1281996795008012,0.8285024882833986
ENSG00000157827,0.03573578471118848,0.06808064922287381,0.6001583015294,0.5996501368017464,0.5996929051232018,True,0.975850722713747,1,0.332019711666538,1,0.3483,0.954535113662216,0.9940624624971448
ENSG00000226124,-0.03131353276599681,0.06845376366604095,0.6469044086555955,0.647354366522791,0.6473370972208969,True,0.9792372801905855,-1,0.2990589795521543,-1,0.294,0.9299376751558122,0.992888214138989
ENSG00000118263,0.13368593839443546,0.06554256116661385,0.042690127583359515,0.041382075543445467,0.04125123359479364,True,0.8302039062119467,1,0.0134171372623369,1,0.0116,0.1269946825132937,0.8285024882833986
ENSG00000116031,-0.05477475915942559,0.07139195505649039,0.4379770596502722,0.4429388715302005,0.44283241271236873,True,0.9456449539388285,-1,0.1031526827993644,-1,0.09935,0.552793618015955,0.9431281588774076
ENSG00000144043,-0.03160471262825764,0.07373848453481867,0.6688040437969085,0.668210415382357,0.6682338308866506,True,0.9806443389724794,-1,0.1306787242529191,-1,0.1401,0.6377834055414862,0.956690295504588
ENSG00000162999,-0.08420569513131945,0.07173418628160214,0.23620588804271692,0.24045220545830193,0.24059414290795686,True,0.8948578098361019,-1,0.0348740489114174,-1,0.03127,0.2624193439516401,0.8778578476701109
ENSG00000163002,-0.1286577045689291,0.06799239383581632,0.05972716481116001,0.0584594473951333,0.05851993304715383,True,0.8456966938280661,-1,0.0437718213275988,-1,0.04768,0.309441726395684,0.8992790072762079
ENSG00000061676,0.0371565474014597,0.06953561508801157,0.59217256822678,0.5930975003323444,0.5931298646990942,True,0.9743101900774487,1,0.0355374913788441,1,0.03214,0.2659018352454119,0.8782338139983284
ENSG00000130294,0.13608202184703083,0.06699024920303037,0.04890965702145301,0.04221741580208211,0.04163437634898349,True,0.8337173434797127,1,0.0740538797773095,1,0.06966,0.4462888842777893,0.9168093632726954
ENSG00000163166,-0.10498291251863706,0.0700733483253614,0.13655751554925766,0.13408492054876953,0.13430246447222516,True,0.8589581083841618,-1,0.0385038944266015,-1,0.03952,0.2821667945830135,0.8868359599822205
ENSG00000115902,-0.023047950638387573,0.07073694940468968,0.7447945078513241,0.7445558631826893,0.7445557483900307,True,0.9882556365266468,-1,0.0492965165763196,-1,0.05279,0.3371841570396074,0.905977770578874
ENSG00000138069,-0.04308227536287166,0.06728896207615447,0.5223323574001013,0.52200508317702,0.5220845028336472,True,0.9626617717383135,-1,0.1098260300342666,-1,0.1184,0.5739410651473371,0.9460136583725096
ENSG00000138071,-0.019086961323004494,0.070058080675104,0.7854571651740722,0.7852800126052377,0.7852849378026074,True,0.9912568224835633,-1,0.0586334516444792,-1,0.06101,0.3802165494586264,0.905977770578874
ENSG00000085982,0.008871809558243703,0.07171958391435461,0.9015095167551617,0.901551740445785,0.9015514982674953,True,0.9956000858828845,1,0.3483616528340663,1,0.329,0.9640375899060252,0.9946204745626592
ENSG00000115365,0.008729788247662301,0.0687166547045679,0.8989070030881469,0.8989084581658578,0.8989082624112015,True,0.9956000858828845,1,0.2253672886044227,1,0.2137,0.8421003947490131,0.9797989411625132
ENSG00000021826,0.11086000691227749,0.06735207366085227,0.11973683021911327,0.09976836367631231,0.09980598729017628,True,0.8496775655113533,1,0.0115589965614209,1,0.01286,0.1126647183382041,0.8268683296727257
ENSG00000021574,-0.14773012405108987,0.06757694858806416,0.029184513694773866,0.028808120344773175,0.02861725632082562,True,0.8297310418053432,-1,0.0031522139800178,-1,0.003296,0.0389949025127437,0.8019589938770251
ENSG00000197713,0.02561343050369573,0.06875939748990638,0.7093363990267902,0.7095146041056144,0.7095151702632142,True,0.9847976237904775,1,0.1208629993059571,-1,0.125,0.6088034779913051,0.9534429333090412
ENSG00000078018,0.0013837524699224293,0.06968897762889359,0.9841590470132672,0.9841581520659587,0.9841581497493932,True,0.9993953695612595,1,0.3769233965840463,-1,0.3914,0.976955057612356,0.9971731025716832
ENSG00000153827,0.030293152476005263,0.06929952096059606,0.6614203525318709,0.6620144254703713,0.662012304172396,True,0.9799433640899359,1,0.3803986653295476,1,0.3703,0.9781325546686134,0.9974557096766072
ENSG00000153214,0.009968174116373343,0.0669484070880011,0.8816223050627563,0.8816377708820575,0.8816383603480398,True,0.994715905862357,1,0.2308700440162413,1,0.2152,0.8504853737865655,0.9811818591749452
ENSG00000055917,-0.07224056740249596,0.07079115189491203,0.3102524739968002,0.30750346313221594,0.3074756755410608,True,0.9193440254629371,-1,0.0201191669894148,-1,0.02017,0.173919565201087,0.8627706765067722
ENSG00000130508,0.08364648228347421,0.06696177062216892,0.2126452650006375,0.21160373614679578,0.21142895619867672,True,0.8925460436777749,1,0.097168334424923,1,0.1089,0.5323611690970772,0.9389543480615395
ENSG00000035115,-0.022322068822861266,0.06687311200893838,0.739101637983399,0.7385324691612307,0.7385243600370561,True,0.987443562119923,-1,0.0215210365324587,-1,0.01959,0.1832995417511456,0.8627706765067722
ENSG00000143727,-0.11188911322041237,0.06820933677462923,0.10174627323239348,0.10092654255087856,0.10093682328745072,True,0.8488764173522305,-1,0.0053500043908574,-1,0.00579,0.0604723488191279,0.8180236187272848
ENSG00000189292,0.020848295417013853,0.06885228531903893,0.7632367689820427,0.762044237971629,0.7620388760821482,True,0.9903663098032557,1,0.3521903605312234,1,0.3659,0.9661125847185382,0.9946204745626592
ENSG00000152518,0.1278801712951826,0.06803674206598397,0.06018627293120957,0.06016599938876749,0.05998494477887213,True,0.8456966938280661,1,0.0058692604024207,1,0.006093,0.065439836400409,0.8180236187272848
ENSG00000170634,0.08950017600622234,0.07126798202051303,0.20983515799380395,0.20917910748411853,0.20920149800082646,True,0.8910335869783447,1,0.1153198210377408,1,0.1117,0.5915535211161972,0.9505877660732376
ENSG00000079308,0.15424899914547566,0.07125698156865562,0.029514088208360212,0.030411730538174364,0.03031184401052371,True,0.8297310418053432,1,0.0124038028694725,1,0.01205,0.1194322014194964,0.8268683296727257
ENSG00000183281,0.014579597903151331,0.07102754669150559,0.8374327577063856,0.8373636740073541,0.8373627319263954,True,0.9927670354635634,1,0.3337437740443952,1,0.3114,0.9556201109497228,0.9940624624971448
ENSG00000136717,0.02509671665488357,0.06856225252989348,0.7141763087709042,0.7143331630380578,0.7143346363824064,True,0.9852195213474185,1,0.2658789281833055,1,0.2596,0.8966027584931038,0.9887284594552544
ENSG00000186684,0.08588585486631214,0.0672151845591334,0.21033164424961945,0.2013289164349425,0.2009899414435714,True,0.8910335869783447,1,0.1261840865366714,1,0.1177,0.6247684380789048,0.9545783622241684
ENSG00000163161,-0.07832005693011689,0.06632861968206699,0.240462831975959,0.23768683998743764,0.23797590322875128,True,0.8969933613695424,-1,0.1779146768128882,-1,0.1857,0.7549381126547183,0.9728809317990824
ENSG00000183023,0.13164137618021327,0.06717095557064313,0.05619411370532484,0.050019628286559696,0.04993705945313156,True,0.8337173434797127,1,0.0101634957877398,1,0.01097,0.1017897455256361,0.8237074250898677
ENSG00000153823,0.05055035148354736,0.0690744555030571,0.4659516694139657,0.4642759351019,0.4642541701195596,True,0.9499328142874915,1,0.0669061830111837,1,0.06654,0.4165589586026035,0.906050596919566
ENSG00000119865,0.1228112770205619,0.06754125070100898,0.07119038002696859,0.06901598393430844,0.06884999948276962,True,0.8456966938280661,1,0.0078956677686689,1,0.00857,0.0833197917005207,0.8237074250898677
ENSG00000115956,0.03572961291819214,0.07130430615751503,0.616321077871837,0.6163103687032204,0.6162963544368729,True,0.9767039811292866,1,0.2488610626157503,1,0.2596,0.8757603105992235,0.9860116796316678
ENSG00000204923,-0.014978973139483005,0.06947702495470519,0.8291663224476074,0.8293026238932243,0.8293017061293682,True,0.9918164876271371,-1,0.2085057157785527,-1,0.2205,0.8137029657425856,0.977181544258206
ENSG00000115145,0.009875524982031751,0.068812910693908,0.8858197761377897,0.8858853005873967,0.8858852649223139,True,0.994715905862357,1,0.0701998921451542,-1,0.07261,0.4301839245401886,0.9075513171043662
ENSG00000082258,-0.06890980787971122,0.07107767006257115,0.3329800632193465,0.3322957328286952,0.33229865509761075,True,0.9211348106237613,-1,0.0526824057352692,-1,0.05349,0.3529491176272059,0.905977770578874
ENSG00000128656,0.006593071596882695,0.06724479594282383,0.921910363112804,0.9218959043443448,0.9218957881315256,True,0.9972561789481199,1,0.0970279641336058,1,0.1045,0.5318611703470741,0.9387790141333496
ENSG00000155729,-0.04941228663931553,0.06859335607441434,0.46953197033084104,0.4712999913374528,0.4713669001680494,True,0.9507612698112208,-1,0.3445988243154111,1,0.3172,0.9620600948497628,0.9946204745626592
ENSG00000163535,-0.1076321577872486,0.07059913068123023,0.12553757677960872,0.1273704818309204,0.12745118185861057,True,0.8496775655113533,-1,0.0064828045055837,-1,0.006784,0.0709673225816935,0.8180236187272848
ENSG00000011523,-0.07572474105044466,0.07165411784462328,0.2905875144533752,0.29059861039768137,0.2905650843782497,True,0.9144641830338022,-1,0.0674526738781531,-1,0.06627,0.4189339526651183,0.906050596919566
ENSG00000162998,0.032871079097869446,0.07017468068854789,0.6405418129895651,0.6394857439777266,0.6394795878397213,True,0.9790055948786244,1,0.1819155297784714,1,0.1833,0.7633405916485209,0.9738659326018584
ENSG00000115419,0.027848051777001483,0.0691928161333651,0.6880408373009099,0.6873379597795714,0.6873477599891256,True,0.9821086996449426,1,0.1909594388638015,1,0.1746,0.7816755458111355,0.9766054450519256
ENSG00000240344,-0.06845580554957706,0.06687053292742005,0.3065545593542844,0.30597387957486505,0.30605452639742786,True,0.917321764379023,-1,0.0038986773935674,-1,0.003728,0.0464798838002905,0.8063814545344453
ENSG00000179528,0.0287734065608711,0.06839636633953405,0.674968817203715,0.6739842489585204,0.6739813032759121,True,0.9806443389724794,1,0.0837864005125711,1,0.08188,0.4839562901092747,0.9292750071426148
ENSG00000115596,0.027849353361640784,0.07299513398804199,0.705947105301416,0.7028148943390584,0.7027697677259672,True,0.9846606136670295,1,0.0249063451153284,-1,0.02558,0.2047594881012797,0.8649157405165497
ENSG00000125618,0.0993666420036575,0.06948074671595729,0.15243080978725393,0.1526791261261905,0.15228306413440312,True,0.864938791072244,1,0.0036629367949018,1,0.004015,0.044169889575276,0.8019589938770251
ENSG00000095002,-0.10966941129457985,0.0692902674710457,0.11238096599891415,0.1134776658044756,0.11363914420140053,True,0.8488764173522305,-1,0.0001112683357598,-1,0.000122,0.0023649940875147,0.6165455122076481
ENSG00000040933,0.02047322042468105,0.07095571059892894,0.773675346823173,0.7729370869596689,0.7729545012377241,True,0.9905254200007514,1,0.3072336219466535,1,0.2812,0.9367426581433548,0.9934262724273452
ENSG00000183513,-0.13038354935833382,0.07314344111043278,0.07474879649972838,0.07465578008008483,0.07468253503841307,True,0.8456966938280661,-1,0.001001009443256,-1,0.001061,0.0150224624438438,0.7625441367431064
ENSG00000115446,-0.03432734333157551,0.06850357487968387,0.6160328604152949,0.6162986721054617,0.616308871691072,True,0.9767039811292866,-1,0.065841352929204,-1,0.07152,0.4118889702775743,0.906050596919566
ENSG00000158019,0.012835177148219397,0.07195182028159632,0.8583921690364537,0.8584200645203635,0.8584204068318939,True,0.9927967753340614,1,0.2183747221861732,1,0.2225,0.8306079234801913,0.9785970673290596
ENSG00000118004,-0.10474397936562295,0.0728521404673952,0.14535095824260197,0.1505018277604467,0.15033279088634383,True,0.8614464155827871,-1,0.0478829611800353,-1,0.05119,0.3301441746395634,0.905977770578874
ENSG00000138030,-0.08914598340924168,0.06984259952708372,0.20132495995965372,0.20181977469912257,0.20173386467910306,True,0.8872151733860266,-1,0.0024267382050517,-1,0.002312,0.0314224214439463,0.7854146318581572
ENSG00000144283,-0.011238691818410616,0.06887052132709293,0.870566282866509,0.8703721383051652,0.8703729115756391,True,0.9940955672064572,-1,0.1498625447435377,-1,0.1543,0.6898782753043118,0.964903521738705
ENSG00000168958,-0.02417648445445346,0.06633769410872059,0.7143425638956249,0.7155252475162812,0.7155339677938941,True,0.9852195213474185,-1,0.1489654589259545,-1,0.1567,0.6874757813105468,0.9641731882701996
ENSG00000035141,-0.09857868420913483,0.06949725383247622,0.15636269777141065,0.1560581482208629,0.1559288410233728,True,0.8682198361548344,-1,0.0155596071881603,-1,0.01536,0.1424996437508906,0.8375922471278352
ENSG00000115977,-0.0016238640230601966,0.07021754258240494,0.981551394105739,0.9815496170346137,0.9815496173318365,True,0.9993953695612595,-1,0.2243398441159645,-1,0.2267,0.8405203986990033,0.9797989411625132
ENSG00000138443,0.06972135387926089,0.07097857639114745,0.3282390672892577,0.32595833137190716,0.3260194954533621,True,0.9211348106237613,1,0.0140784140617418,1,0.01236,0.1317971705070737,0.8325606477380262
ENSG00000153093,0.07872169431610904,0.06822121387400468,0.2544447720215556,0.24853374284713353,0.24845291974678665,True,0.89959957576709,1,0.1121617647559397,1,0.1179,0.5813410466473834,0.946669064960786
ENSG00000132326,-0.04779944336036861,0.07147097955221775,0.5040358945756465,0.5036261710652132,0.5036027922521311,True,0.9611775292886907,-1,0.1122629106837324,-1,0.117,0.5816685458286355,0.946669064960786
ENSG00000065802,0.030384499937430996,0.07046933997594051,0.6665690930476582,0.6663423449476655,0.6663545972934687,True,0.9805865144102394,1,0.0206717439703156,-1,0.02185,0.1777245556886107,0.8627706765067722
ENSG00000174227,0.07573769291442518,0.07456333558645924,0.31023073643587745,0.3097485485772483,0.3102131483430486,True,0.9193440254629371,1,0.0217252583431068,1,0.02385,0.1846795383011542,0.8627706765067722
ENSG00000109667,-0.04848048702797474,0.06975103441681356,0.4868223007881566,0.487023693091184,0.48696090014970217,True,0.953176340880977,-1,0.1529199790780888,-1,0.1566,0.6975432561418596,0.9663210655964272
ENSG00000109606,0.049260412359179086,0.06997788514145653,0.48085376104161337,0.4814685388087706,0.4815536521376047,True,0.9529535646491867,1,0.1599038363482162,1,0.1521,0.7147807130482173,0.9681816313977734
ENSG00000272602,0.05841752000763637,0.06538901659310856,0.3761146297790062,0.3716514140239576,0.371534533906979,True,0.9288348190828285,1,0.0748977982805266,1,0.07964,0.4496888757778106,0.9171297795806848
ENSG00000109625,0.05676201266885753,0.06708122916657171,0.39783848975089586,0.39745883817899086,0.39739306880178726,True,0.9336462342262,1,0.0103567205169032,1,0.01202,0.1032597418506453,0.8237074250898677
ENSG00000152953,0.05282096403914749,0.06787032988483395,0.44164802036623685,0.43641400503862016,0.4362695490761094,True,0.9462312077086428,1,0.0495991715109234,1,0.05458,0.3386516533708665,0.905977770578874
ENSG00000163132,0.01022971951296232,0.0697167231949091,0.8836283346452127,0.8833430469003309,0.8833437634749465,True,0.994715905862357,1,0.212545951222878,1,0.2074,0.8207704480738798,0.977758284082462
ENSG00000170891,-0.03211255381463788,0.06603321384614821,0.6229940140397927,0.626748017286697,0.6267360931325192,True,0.9771826988758805,-1,0.0617222480258558,1,0.05895,0.3940440148899627,0.905977770578874
ENSG00000155275,-0.02215705851492418,0.06965570630221776,0.7503456292125174,0.750413675329234,0.7504139525118931,True,0.9891012045935478,-1,0.0603128624584243,-1,0.05537,0.3877340306649233,0.905977770578874
ENSG00000169744,0.14428187723841235,0.06950602736595296,0.03973833121219359,0.03791076760680298,0.038022898420054886,True,0.8297310418053432,1,0.0204394496454833,1,0.02234,0.1762020594948512,0.8627706765067722
ENSG00000152990,0.04554031117404376,0.06872358318796891,0.5078295443198377,0.5075488783821,0.5075629629636141,True,0.9611775292886907,1,0.122313144192114,1,0.1135,0.6132209669475827,0.9534429333090412
ENSG00000154274,0.07359354592022511,0.06675083310165884,0.2749261407173435,0.27023946070855875,0.2701003910010432,True,0.9086187402180322,1,0.0517899684482546,1,0.05535,0.34879662800843,0.905977770578874
ENSG00000109680,0.11441957728425738,0.06481084861386614,0.08328017988582272,0.07749007196519,0.07816773112731619,True,0.8456966938280661,1,0.0035561902405509,1,0.00331,0.0431198922002695,0.8019589938770251
ENSG00000109819,0.05229429025243766,0.07082459146374709,0.464649378951539,0.4602936141367271,0.4601733246270392,True,0.9499328142874915,1,0.1693260001468854,1,0.1604,0.7365156587108532,0.9693643331022836
ENSG00000145147,0.11668501933656186,0.06628455296817536,0.08086644532983053,0.0783459083896737,0.07828021536193042,True,0.8456966938280661,1,0.0101490089597641,1,0.01123,0.1016822457943855,0.8237074250898677
ENSG00000171476,0.15598708571806374,0.06922839420905712,0.025188334516687165,0.024245023057602653,0.02440753753405768,True,0.8297310418053432,1,0.0067512773648159,1,0.007127,0.0734573163567091,0.8237074250898677
ENSG00000091490,0.06747029520537634,0.06821119747300895,0.3221589057015046,0.32259557211405043,0.3227213664536379,True,0.9198486107065993,1,0.0545598057847973,1,0.05238,0.3616565958585103,0.905977770578874
ENSG00000182903,0.06201807112221251,0.07177034052308204,0.38429740311322313,0.3875228574725099,0.3879335563731572,True,0.9325435091316258,1,0.3444284717572872,-1,0.3445,0.9619975950060125,0.9946204745626592
ENSG00000169019,-0.031199713107441716,0.06901575758276589,0.6506045924980994,0.6512210644887961,0.6512235377300819,True,0.9792372801905855,-1,0.3071284045927511,1,0.2948,0.9366726583183542,0.9934262724273452
ENSG00000109171,-0.03659185324973737,0.06958296362956917,0.5987623794438685,0.5989759362439926,0.5989840479635837,True,0.975850722713747,-1,0.3340634258333724,-1,0.3283,0.955840110399724,0.9940624624971448
ENSG00000131127,0.03201856078767258,0.06855641789648642,0.6422275802060122,0.6404715588612668,0.6405045903060352,True,0.9790576205356842,1,0.1494439237301544,1,0.1578,0.6887332781668046,0.964903521738705
ENSG00000145247,-0.003232392808607802,0.07006236229531594,0.963201655695341,0.9632019020477557,0.9632018959153675,True,0.9987784222456058,-1,0.0939574484927958,1,0.08989,0.5211611970970073,0.9346968447689448
ENSG00000163694,0.042720586018715916,0.06912577785477762,0.5370592608235443,0.5365671824631499,0.5365670249140477,True,0.9626617717383135,1,0.0717659238327955,1,0.07699,0.43681140797148,0.9113139066966564
ENSG00000181826,0.01828791036895441,0.06839749607690929,0.7894718848967036,0.7891789844520753,0.7891814882451078,True,0.9912568224835633,1,0.124575149592455,1,0.1275,0.6198809502976242,0.9545783622241684
ENSG00000157796,0.1306385710099521,0.06830468003140107,0.058394587913962535,0.055801080387167176,0.05589124056339534,True,0.8445207264817363,1,0.0366662431842149,1,0.03893,0.2721043197392006,0.8829344290073933
ENSG00000002587,0.04511704914922734,0.06801440452092407,0.5096410623253198,0.5071093023302566,0.5070668581171976,True,0.9611775292886907,1,0.0903217160354698,1,0.09126,0.5083512291219272,0.9323287349577258
ENSG00000250312,0.1507398112397875,0.0675289229355648,0.02730227039372453,0.02560003599687648,0.02558861899031407,True,0.8297310418053432,1,0.010171613653809,1,0.01085,0.1018547453631365,0.8237074250898677
ENSG00000134852,0.07146312972676278,0.06973677497248068,0.31149480181753963,0.305478662930784,0.3056714531432521,True,0.9195893741164809,1,0.0431610393107423,1,0.04183,0.3062817342956642,0.8984141127149693
ENSG00000087008,0.09207311454282922,0.06820807692995863,0.17880700477611675,0.17705261701647879,0.17689893931397643,True,0.8804442673454701,1,0.0080023325911062,1,0.009107,0.0840847897880255,0.8237074250898677
ENSG00000145241,-0.014180452690107604,0.0698679776756461,0.8388293667363481,0.8391657605284379,0.8391663541725585,True,0.9927670354635634,-1,0.1326804480492115,-1,0.1388,0.6434983912540219,0.9572134899623088
ENSG00000064042,0.1007752984977428,0.06944173233280465,0.14767011777341196,0.14671833806755408,0.14663632938278853,True,0.8614464155827871,1,0.0781564921906082,1,0.07466,0.4625938435153912,0.921647963651956
ENSG00000157765,0.1831954839570987,0.07241247502674382,0.01084358949884956,0.011409879657365332,0.011280251306748175,True,0.8297310418053432,1,0.0016590718276089,1,0.001629,0.0227599431001422,0.7816804369059858
ENSG00000173597,0.040781725281607596,0.07155135126645372,0.5743175130154147,0.5687018223014804,0.5687441671494919,True,0.9693018343904013,1,0.1398851100136436,-1,0.144,0.6636533408666478,0.960287698300459
ENSG00000198301,0.02649097902759339,0.06889698750297725,0.7007888805926262,0.7006069565787649,0.7006131467094959,True,0.9846606136670295,1,0.1338055599012085,1,0.1304,0.6465883835290411,0.957692301955084
ENSG00000170516,0.03053391495973399,0.07293623681567384,0.6787557375716766,0.675480366278437,0.6754060373958211,True,0.9812068426637398,1,0.0419410018010344,1,0.03999,0.2999417501456246,0.893557762028123
ENSG00000138771,0.09336325014128975,0.069427377746487,0.18093446397967947,0.17870233440639402,0.1786886048298301,True,0.882971947752826,1,0.0223783750991997,1,0.02306,0.1888995277511806,0.8627706765067722
ENSG00000145284,-0.1241170393967243,0.06880863482234008,0.0710567566266945,0.07126261138081542,0.0713377534359039,True,0.8456966938280661,-1,0.0178116516442326,-1,0.01896,0.1580346049134877,0.8498855161701876
ENSG00000109787,-0.024092995188993684,0.07011295891302186,0.7312972722618771,0.7311237116393605,0.7311273655321355,True,0.9866550837365811,-1,0.1316676152135161,1,0.1373,0.6405858985352537,0.9570319708566464
ENSG00000173040,0.06134272704986169,0.06929575648554957,0.3780846804177478,0.376032248571333,0.37595567711123423,True,0.9302634459148206,1,0.1283658212142184,1,0.1159,0.6312784218039454,0.9552273714672264
ENSG00000189308,0.03052740815996134,0.06831640060470735,0.6552655917385832,0.6549809938514528,0.6549741193070058,True,0.9792372801905855,1,0.0581313808909185,1,0.05592,0.3780565548586128,0.905977770578874
ENSG00000168152,-0.0374070974581799,0.0694821002845622,0.5888733290943274,0.590321443463202,0.5903106972377825,True,0.9743101900774487,-1,0.0841450534107096,-1,0.0877,0.4852687868280329,0.92959216139089
ENSG00000170502,0.05204604201433406,0.07153510862362737,0.46771329154612307,0.46688333019891093,0.4668897686018728,True,0.9499328142874915,1,0.0582329761906445,1,0.05588,0.3783590541023647,0.905977770578874
ENSG00000035720,0.06499916052463958,0.06674451585423068,0.34143748233904786,0.33013092044824655,0.33046638926783556,True,0.9223992976809327,1,0.0044974403667887,1,0.004627,0.0522798693003267,0.8180236187272848
ENSG00000145246,0.07821389478218096,0.06838676362873047,0.2543273453096322,0.2527483571802811,0.2526934827178639,True,0.89959957576709,1,0.1208835329255696,1,0.1121,0.6088759778100554,0.9534429333090412
ENSG00000153802,-0.06881631868728201,0.06979400975994417,0.32251709651957583,0.3241371552041954,0.32388925762803183,True,0.9202657888825123,-1,0.1206432480025442,-1,0.1107,0.6081384796538009,0.9534429333090412
ENSG00000196616,0.16618949618759357,0.06727696578889705,0.014797063687089659,0.013502667169957875,0.013283538955095155,True,0.8297310418053432,1,0.0072739813765289,1,0.007997,0.0781973045067387,0.8237074250898677
ENSG00000074211,0.11892739662032252,0.07245970165579829,0.09765662544767606,0.1007371940107148,0.10032910288459623,True,0.8488235644867402,1,0.0221344473938257,1,0.0194,0.1873345316636708,0.8627706765067722
ENSG00000163138,0.08781611949840996,0.07188178388690036,0.2219976324797408,0.221830863580383,0.22182700696431432,True,0.8945554008035614,1,0.0341594743748189,1,0.03682,0.2583693540766148,0.8770140049342238
ENSG00000171234,-0.029196368018851945,0.07319941925314594,0.6849712256442838,0.6899958842545351,0.6899431565865278,True,0.9814377325621553,-1,0.0454028030715093,1,0.04614,0.3179367051582371,0.9010080961703512
ENSG00000164038,-0.10207856894140495,0.06920473502459824,0.13750365347379817,0.14020638690710222,0.1401966441910583,True,0.8589581083841618,-1,0.0199406843397722,-1,0.0225,0.1726645683385791,0.8618878675025534
ENSG00000169116,0.0760748653189267,0.07222776218252078,0.2968934667460092,0.2922202442455818,0.2922606181362573,True,0.9158680474001268,1,0.0656180146803046,1,0.06798,0.4108989727525681,0.906050596919566
ENSG00000153064,0.014328267160356529,0.07005957598003039,0.8383510712149949,0.8379507035918533,0.8379519413949081,True,0.9927670354635634,1,0.0377585549237319,1,0.03935,0.2781468046329884,0.8857557800562043
ENSG00000138678,-0.01738512198578321,0.06656766772071117,0.7935708609292147,0.7939655335444116,0.7939584778607444,True,0.9912568224835633,-1,0.2142746047319792,1,0.2053,0.8238854402863993,0.9785970673290596
ENSG00000174796,-0.027950496086374683,0.07001911204382673,0.6891952948888458,0.6897577698997639,0.6897626012423869,True,0.9821548914580108,-1,0.4416259505634156,1,0.4374,0.9925825185437036,0.9988518264403856
ENSG00000145354,4.064889086262661e-05,0.06750953858073654,0.9995195881934201,0.9995195772159737,0.9995195854495363,True,0.9999106849177601,1,0.0241845895789259,1,0.0233,0.2002344994137514,0.8634213771088571
ENSG00000164032,-0.11718273987585827,0.06749092598292508,0.08319565432586613,0.08251539857336831,0.08239168690143302,True,0.8456966938280661,-1,0.0173864357623005,-1,0.01858,0.1551171122072195,0.8462496194505783
ENSG00000169288,-0.02325296597307094,0.07226884577523661,0.7475921911252812,0.7476372225404084,0.7476367219629848,True,0.9883752605375014,-1,0.3339884527157804,1,0.326,0.9557926105184738,0.9940624624971448
ENSG00000145348,0.030610926407778336,0.06991366848575206,0.6619240954368751,0.6615030418693045,0.6614998237772085,True,0.9799433640899359,1,0.0959481799961068,1,0.08794,0.5280761798095505,0.937799630689442
ENSG00000138801,-0.04335429732732853,0.0699356553301225,0.5342200535385044,0.5353124735323491,0.5353303231460731,True,0.9626617717383135,-1,0.3018703075849359,1,0.302,0.9323676690808272,0.992897775250638
ENSG00000138663,-0.010385523450609184,0.06947692548433637,0.8811610091807799,0.8811736106634507,0.8811740906630134,True,0.994715905862357,-1,0.2527246026228241,1,0.2486,0.8807577981055047,0.9868079286622572
ENSG00000155011,0.03668718159849407,0.06250153903395089,0.5634615091746122,0.5572168358135456,0.5572195192403985,True,0.9684930659270701,1,0.0186666068002941,1,0.02003,0.1640520898697753,0.8587210654378518
ENSG00000174808,-0.05606044050967455,0.0713999917740546,0.42937993082601744,0.4323595760426857,0.43234231508309606,True,0.944075430584216,-1,0.0346717222025034,-1,0.03712,0.2613243466891333,0.8778578476701109
ENSG00000164039,-0.009274135301773515,0.06949470938427886,0.8937988506312182,0.8938367498584783,0.89383693453993,True,0.9951884115692261,-1,0.2790301306307414,1,0.2844,0.9109327226681934,0.990806317670196
ENSG00000174607,-0.06574506128807285,0.0688377395973559,0.3407187325803344,0.33954081992767843,0.3393780074011164,True,0.9223886487455719,-1,0.1260812335579763,-1,0.1156,0.6244409388976527,0.9545783622241684
ENSG00000248144,-0.12334199646828525,0.07239896042926448,0.07892012387160044,0.08844776596999246,0.08772352099091883,True,0.8456966938280661,-1,0.0094355343001882,-1,0.01169,0.0959922600193499,0.8237074250898677
ENSG00000138780,0.018470944121429623,0.06997178045169918,0.7918617335331719,0.7917976038493574,0.7917997094451105,True,0.9912568224835633,1,0.2022552691083641,1,0.2149,0.8025429936425159,0.9771452748322862
ENSG00000124875,-0.06342279542728037,0.07190014899745577,0.37389635453950243,0.37772518394860255,0.37758261035904406,True,0.9285118289728377,-1,0.1281540694571427,-1,0.1321,0.6306334234164415,0.954768277222816
ENSG00000174599,0.062150528389797885,0.06670969843090577,0.35676475441592437,0.3515140411243435,0.3514234387320754,True,0.9272580825561829,1,0.0556351750834498,1,0.06176,0.366559083602291,0.905977770578874
ENSG00000138777,-0.031133598379197897,0.06941404806266117,0.6536235888219741,0.6537778562511043,0.6537977605003839,True,0.9792372801905855,-1,0.0232657874188987,-1,0.02354,0.1944870137824655,0.8627706765067722
ENSG00000033178,-0.017665200832593226,0.06927340873902646,0.7986184946116137,0.7987177296139653,0.7987171615730477,True,0.9912568224835633,-1,0.1289486448468538,-1,0.1367,0.6329484176289559,0.955345609051998
ENSG00000173376,0.13753121336213311,0.06557103794858325,0.03975016625265444,0.03595478421444228,0.035829057492512584,True,0.8297310418053432,1,0.0101319066517231,1,0.01108,0.1015397461506346,0.8237074250898677
