Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000132010,0.0619198551317303,3.771100044250488,99,1,0.08738,unprognostic - unfavorable,0.37057157357106607,0.7835542164962265
ENSG00000132017,0.0552793951868106,9.007100105285645,232,-1,0.05356,unprognostic - favorable,0.3420291449271377,0.7754811745046108
ENSG00000132024,0.0537457027811571,11.074999809265137,313,1,0.05609,unprognostic - unfavorable,0.3352316619208452,0.7716205901792937
ENSG00000132031,0.0514066286381471,0.4462000131607055,309,1,0.04937,unprognostic - unfavorable,0.3245966885082787,0.7675902012558105
ENSG00000132109,3.0914775213616306e-06,14.107799530029297,370,-1,3.748e-06,potential prognostic - favorable,0.000159999600001,0.1844091543617295
ENSG00000132122,0.224727073889562,9.032500267028809,99,1,0.3006,unprognostic - unfavorable,0.8223204441988895,0.9469772818086448
ENSG00000132128,0.1131112475493665,65.0238037109375,99,1,0.1207,unprognostic - unfavorable,0.5622935942660143,0.8643698655416365
ENSG00000132141,0.0017573367414108,3.3468000888824463,123,1,0.001446,unprognostic - unfavorable,0.02194244514388714,0.5044212279498627
ENSG00000132153,0.1106647412467151,33.06019973754883,201,1,0.1054,unprognostic - unfavorable,0.554083614790963,0.8617673665633729
ENSG00000132155,0.2279244667417843,53.75230026245117,147,1,0.2032,unprognostic - unfavorable,0.8274054314864213,0.9486304512272192
ENSG00000132170,0.0058734904928599,7.59660005569458,106,1,0.00414,unprognostic - unfavorable,0.057612355969110074,0.5651430166250948
ENSG00000132182,0.0269283862758419,7.01800012588501,130,1,0.0314,unprognostic - unfavorable,0.19658200854497865,0.6888527730112167
ENSG00000132185,0.2466660978723056,0.1951999962329864,188,-1,0.251,unprognostic - favorable,0.8558528603678491,0.9565777556144344
ENSG00000132196,0.3025802793369715,7.599400043487549,242,-1,0.2325,unprognostic - favorable,0.921115197212007,0.9770311333029256
ENSG00000132199,0.173860265867846,9.151900291442873,99,1,0.2193,unprognostic - unfavorable,0.7261556846107885,0.913544275138394
ENSG00000132205,0.1387330973268201,8.597599983215332,154,1,0.1358,unprognostic - unfavorable,0.6402108994727513,0.8861527121288278
ENSG00000132207,0.0409448785181587,42.7484016418457,154,1,0.04275,unprognostic - unfavorable,0.27359181602045995,0.7364775570179369
ENSG00000132254,0.0261177110293269,52.59280014038086,112,1,0.02593,unprognostic - unfavorable,0.19187452031369923,0.6886080427543824
ENSG00000132256,0.117144820214491,10.412099838256836,99,1,0.1479,unprognostic - unfavorable,0.5751485621285947,0.8685878241207826
ENSG00000132274,0.2282127610005615,57.247100830078125,116,-1,0.2402,unprognostic - favorable,0.8279029302426744,0.9487052206514336
ENSG00000132275,0.3300679929635001,9.730899810791016,275,-1,0.2896,unprognostic - favorable,0.9436276409308977,0.9845825691449608
ENSG00000132286,0.2346600778277295,21.204299926757812,315,1,0.2458,unprognostic - unfavorable,0.8380204049489877,0.9509564907442822
ENSG00000132294,0.1348326477576508,26.54129981994629,377,1,0.1203,unprognostic - unfavorable,0.6291034272414319,0.8846093127609715
ENSG00000132300,3.923277690325327e-05,9.34630012512207,117,1,0.0001015,potential prognostic - unfavorable,0.0011799970500073749,0.3232955917610206
ENSG00000132305,0.1044171891835895,42.31610107421875,200,1,0.1351,unprognostic - unfavorable,0.5326586683533291,0.8526201712886885
ENSG00000132313,0.2255817773402325,19.873899459838867,323,-1,0.2202,unprognostic - favorable,0.8236529408676478,0.9470778133645468
ENSG00000132321,0.0294594224792243,20.72439956665039,284,-1,0.02616,unprognostic - favorable,0.21155447111382222,0.6994687285241247
ENSG00000132323,0.002961242185387,25.57990074157715,390,-1,0.002216,unprognostic - favorable,0.03316491708770728,0.5258405083153959
ENSG00000132326,0.0672778455505801,3.95989990234375,381,1,0.06867,unprognostic - unfavorable,0.39277901805245485,0.794159936087763
ENSG00000132329,0.0378495114002057,33.39569854736328,103,-1,0.03639,unprognostic - favorable,0.2573643565891085,0.725588458718707
ENSG00000132330,0.0113743528253647,6.907299995422363,359,-1,0.01028,unprognostic - favorable,0.09795725510686223,0.6258938608716911
ENSG00000132334,0.0350237966705977,14.888099670410156,291,-1,0.04336,unprognostic - favorable,0.24227939430151424,0.7173160902447787
ENSG00000132341,0.2838597174372412,305.4129943847656,306,-1,0.3092,unprognostic - favorable,0.9022127444681388,0.9704312489375811
ENSG00000132356,0.029953415299005,16.511899948120117,279,1,0.02927,unprognostic - unfavorable,0.2143844640388399,0.6994750344877692
ENSG00000132357,0.0812927783342012,5.59630012512207,258,-1,0.08514,unprognostic - favorable,0.4488288779278052,0.8195376600166095
ENSG00000132359,0.0852764415912798,3.4124999046325684,293,1,0.07456,unprognostic - unfavorable,0.46368884077789807,0.8238093643882284
ENSG00000132361,0.0060470616834115,16.70400047302246,174,1,0.007391,unprognostic - unfavorable,0.05898485253786866,0.5654655251473759
ENSG00000132376,0.0173112715614466,41.27299880981445,313,-1,0.02038,unprognostic - favorable,0.1375846560383599,0.6537537991916379
ENSG00000132382,0.0083822030206794,14.48900032043457,174,1,0.008872,unprognostic - unfavorable,0.07664480838797903,0.5938865823084312
ENSG00000132383,0.1846648626623986,19.96910095214844,370,1,0.1891,unprognostic - unfavorable,0.749285626785933,0.921902622717846
ENSG00000132386,0.0134254861759267,56.99610137939453,112,1,0.009561,unprognostic - unfavorable,0.11170472073819815,0.6336408755918994
ENSG00000132388,0.0158764416359047,17.088499069213867,240,1,0.01701,unprognostic - unfavorable,0.12805217986955034,0.6434725252342619
ENSG00000132394,0.2228941957369569,0.5056999921798706,136,-1,0.2684,unprognostic - favorable,0.8192429518926203,0.946655012201342
ENSG00000132405,0.0554623013256646,17.454700469970703,333,1,0.06224,unprognostic - unfavorable,0.3428516428708928,0.775805660733373
ENSG00000132406,0.2590654459472319,51.81019973754883,99,1,0.2318,unprognostic - favorable,0.8726253184367039,0.9607044743933397
ENSG00000132423,0.1090799706290465,7.470399856567383,220,-1,0.08963,unprognostic - favorable,0.5487786280534299,0.8608123287340051
ENSG00000132424,0.2669675120533055,39.38359832763672,141,-1,0.2268,unprognostic - favorable,0.8826827932930168,0.9647475318841622
ENSG00000132432,0.0080507306910835,296.85101318359375,100,1,0.006137,unprognostic - unfavorable,0.07409981475046312,0.5891183666536246
ENSG00000132434,0.0166549199766363,9.159000396728516,295,1,0.0172,unprognostic - unfavorable,0.13316466708833227,0.6477223086317506
ENSG00000132436,0.1069133380347961,3.906599998474121,270,1,0.1037,unprognostic - unfavorable,0.5413736465658836,0.8557981152064542
ENSG00000132463,0.1754249262778731,55.20320129394531,184,1,0.1685,unprognostic - unfavorable,0.7294606763483091,0.91451284023936
ENSG00000132465,0.2246219135784234,3.8185999393463135,344,-1,0.2187,unprognostic - favorable,0.8222004444988887,0.9469772818086448
ENSG00000132466,0.0199289085733617,10.685199737548828,331,1,0.01983,unprognostic - unfavorable,0.1543221141947145,0.6667268389122307
ENSG00000132467,0.0900169975685423,30.849899291992188,99,1,0.07468,unprognostic - unfavorable,0.48111629720925697,0.8315501938517882
ENSG00000132470,0.0982055577512768,18.34029960632324,373,-1,0.1098,unprognostic - favorable,0.5108212229469427,0.8431852869289644
ENSG00000132471,0.1308794884588478,179.20399475097656,208,-1,0.1191,unprognostic - favorable,0.6177234556913608,0.881737447236095
ENSG00000132475,0.1717824945079275,936.1619873046876,153,1,0.1317,unprognostic - unfavorable,0.7216081959795101,0.9112943994926149
ENSG00000132478,0.0295841320829158,15.76039981842041,107,1,0.04339,unprognostic - unfavorable,0.21224946937632655,0.6994737740156844
ENSG00000132481,0.0001884689719003,6.947000026702881,386,-1,0.0002065,potential prognostic - favorable,0.0038024904937737657,0.3908234347061191
ENSG00000132485,0.1108603163295095,24.299800872802734,394,1,0.1192,unprognostic - unfavorable,0.5547461131347171,0.8617673665633729
ENSG00000132507,0.1470246375206851,206.72300720214844,195,1,0.1571,unprognostic - unfavorable,0.6625858435353912,0.8951172755900033
ENSG00000132510,0.0002115364607185,11.889900207519531,158,1,0.0001216,potential prognostic - unfavorable,0.0041849895375261565,0.3908234347061191
ENSG00000132514,0.289030194544016,5.184599876403809,99,1,0.2616,unprognostic - unfavorable,0.9075877310306725,0.9725415978650114
ENSG00000132522,0.2280006754349579,39.72669982910156,118,1,0.232,unprognostic - unfavorable,0.827515431211422,0.9486304512272192
ENSG00000132530,0.2855505279611716,10.603400230407717,152,1,0.262,unprognostic - unfavorable,0.9040252399369002,0.9713130793643604
ENSG00000132535,0.0759878067793433,10.425299644470217,348,1,0.09843,unprognostic - unfavorable,0.42793893015267465,0.8075954544925597
ENSG00000132541,0.0600015543690016,19.441600799560547,131,1,0.07619,unprognostic - unfavorable,0.36264659338351657,0.7802872827982765
ENSG00000132549,0.0020757340424031,2.870199918746948,163,1,0.001867,unprognostic - unfavorable,0.025034937412656468,0.5044212279498627
ENSG00000132561,0.0021181277467062,104.60700225830078,99,1,0.002773,unprognostic - unfavorable,0.02542743643140892,0.5044246141178047
ENSG00000132563,0.0064014828841345,1.610700011253357,355,-1,0.006809,unprognostic - favorable,0.06167734580663548,0.5697545315948538
ENSG00000132570,0.0221667371912997,12.440899848937988,99,1,0.03419,unprognostic - unfavorable,0.16802457993855016,0.6746991346284446
ENSG00000132581,0.1286884753663532,40.76070022583008,335,-1,0.1177,unprognostic - favorable,0.6113334716663208,0.8802431333385671
ENSG00000132589,0.2325194532636663,59.50389862060547,190,-1,0.19,unprognostic - favorable,0.834705413236467,0.9501267342295252
ENSG00000132591,0.2350106037135908,37.11050033569336,99,1,0.2517,unprognostic - unfavorable,0.8385804035489911,0.9510483440862347
ENSG00000132600,0.2385583036642803,11.555899620056152,168,1,0.2257,unprognostic - unfavorable,0.8439028902427744,0.9525397178433236
ENSG00000132603,0.162432607981792,14.015299797058104,265,1,0.1604,unprognostic - unfavorable,0.7006332484168789,0.9066198769810506
ENSG00000132604,0.0079192251275411,21.95359992980957,191,1,0.009379,unprognostic - unfavorable,0.0730873172817068,0.588255617095699
ENSG00000132612,0.0058157539195347,26.463499069213867,99,1,0.01121,unprognostic - unfavorable,0.05713235716910708,0.5651430166250948
ENSG00000132613,0.1434381236718168,22.683399200439453,108,1,0.1529,unprognostic - unfavorable,0.6531933670165825,0.8913873106517711
ENSG00000132622,0.0516397220446977,4.676499843597412,214,1,0.05493,unprognostic - unfavorable,0.32572168569578575,0.7679479726630363
ENSG00000132623,0.0002057564194135,4.225299835205078,99,1,0.0002215,potential prognostic - unfavorable,0.004109989725025688,0.3908234347061191
ENSG00000132635,0.09764739622479,50.1697998046875,146,1,0.1382,unprognostic - unfavorable,0.5088337279156802,0.8422563120730912
ENSG00000132639,0.0297468098722957,3.783400058746338,108,-1,0.03068,unprognostic - favorable,0.21318196704508238,0.6994737740156844
ENSG00000132640,0.0794355367781624,7.658699989318848,355,1,0.09685,unprognostic - unfavorable,0.4417738955652611,0.8160414980518435
ENSG00000132646,0.004732233460328,59.33250045776367,388,-1,0.003696,unprognostic - favorable,0.048367379081552295,0.5544514271342476
ENSG00000132661,0.0001230952103163,24.37470054626465,99,1,0.0001018,potential prognostic - unfavorable,0.0027299931750170625,0.3878111971386738
ENSG00000132664,0.0020232179425655,8.795100212097168,136,1,0.001881,unprognostic - unfavorable,0.0245599386001535,0.5044212279498627
ENSG00000132669,0.0065156975604416,7.942699909210205,241,1,0.006421,unprognostic - unfavorable,0.06260484348789128,0.571368255123666
ENSG00000132670,0.289825096208444,50.609901428222656,341,1,0.3103,unprognostic - unfavorable,0.9084002289994275,0.9725415978650114
ENSG00000132676,0.2234747336075566,86.29830169677734,99,1,0.2861,unprognostic - unfavorable,0.8202029494926263,0.946655012201342
ENSG00000132680,0.1512599542855316,16.87470054626465,179,1,0.2024,unprognostic - unfavorable,0.6735583161042097,0.8990622013360196
ENSG00000132688,0.0496472747306832,7.782199859619141,366,1,0.05079,unprognostic - unfavorable,0.31661420846447885,0.7622540530048955
ENSG00000132694,0.0345321423997807,8.43019962310791,302,1,0.03537,unprognostic - unfavorable,0.23961440096399758,0.7167441193138615
ENSG00000132698,0.2276458665862445,125.8010025024414,302,1,0.2552,unprognostic - unfavorable,0.8270229324426689,0.9485811336953325
ENSG00000132716,0.0377386522343663,52.403900146484375,347,1,0.04148,unprognostic - unfavorable,0.25682435793910513,0.7251385942140333
ENSG00000132718,0.0741034353841041,2.6168999671936035,321,1,0.06776,unprognostic - unfavorable,0.4203514491213772,0.8038308301915333
ENSG00000132740,0.2031179593122011,2.713799953460694,289,1,0.2015,unprognostic - unfavorable,0.7848155379611551,0.9363343188719273
ENSG00000132763,0.1111075849121046,2.4481000900268555,320,1,0.13,unprognostic - unfavorable,0.5555561111097223,0.8617673665633729
ENSG00000132768,0.0106749941817952,7.646699905395508,230,1,0.009971,unprognostic - unfavorable,0.09308476728808178,0.6181135371204228
ENSG00000132773,0.0070508552142916,8.373900413513184,393,-1,0.006876,unprognostic - favorable,0.06662733343166642,0.5836922117969114
ENSG00000132780,0.2302747239786754,54.00350189208984,223,-1,0.2368,unprognostic - favorable,0.8312254219364451,0.9495603979469036
ENSG00000132781,0.017534289108775,7.387499809265137,297,-1,0.01569,unprognostic - favorable,0.13906965232586918,0.6561611187225476
ENSG00000132792,0.4594311779517729,35.7864990234375,152,-1,0.4552,unprognostic - favorable,0.9934425163937091,0.9977396651083152
ENSG00000132793,0.0555277691208777,9.828700065612791,99,1,0.1062,unprognostic - unfavorable,0.3430991422521444,0.775805660733373
ENSG00000132801,0.1579824945270521,1.9174000024795532,366,-1,0.1227,unprognostic - favorable,0.6899757750605624,0.9034276850685405
ENSG00000132819,0.009984455172226,4.399400234222412,301,-1,0.01263,unprognostic - favorable,0.08817977955055112,0.606371597160275
ENSG00000132821,0.0734780220304516,2.543100118637085,386,-1,0.07492,unprognostic - favorable,0.41781645545886137,0.802328228904764
ENSG00000132823,0.0017384848539023,29.613800048828125,154,1,0.001264,unprognostic - unfavorable,0.021759945600136,0.5044212279498627
ENSG00000132824,0.0385206744837328,67.375,281,1,0.03893,unprognostic - unfavorable,0.26086934782663046,0.7264991250004088
ENSG00000132825,0.0477359750137416,3.503200054168701,290,-1,0.04196,unprognostic - favorable,0.30754673113317216,0.7580213511682845
ENSG00000132837,0.0685555576630135,1.8690999746322632,255,1,0.08418,unprognostic - unfavorable,0.39800900497748753,0.7957602089508053
ENSG00000132840,0.1939192980772318,8.055399894714355,254,-1,0.1668,unprognostic - favorable,0.7677880805297986,0.9305617304580721
ENSG00000132842,0.1539875814456656,46.05989837646485,159,1,0.2006,unprognostic - unfavorable,0.6802032994917513,0.9007351377223297
ENSG00000132846,0.0600306678836677,16.049800872802734,99,1,0.09956,unprognostic - unfavorable,0.3627715930710173,0.7802872827982765
ENSG00000132849,0.0865847190566047,27.791400909423828,116,-1,0.0867,unprognostic - favorable,0.4683838290404274,0.8247288012885367
ENSG00000132874,0.0393237257139201,0.5764999985694885,119,1,0.05828,unprognostic - unfavorable,0.26506933732665666,0.7308090836232961
ENSG00000132879,0.099012199505401,44.636199951171875,99,1,0.141,unprognostic - unfavorable,0.5136962157594606,0.8442396379315517
ENSG00000132881,0.2877865172094416,7.609300136566162,311,-1,0.2512,unprognostic - favorable,0.9063402341494147,0.9719788327740705
ENSG00000132906,0.0377272966234815,15.42020034790039,99,1,0.04304,unprognostic - unfavorable,0.25675685810785476,0.7251385942140333
ENSG00000132912,0.0160080367664089,24.858699798583984,324,1,0.01651,unprognostic - unfavorable,0.12893467766330585,0.6434725252342619
ENSG00000132950,0.0618278392135636,6.696000099182129,237,1,0.05909,unprognostic - unfavorable,0.3702240744398139,0.7831531185532753
ENSG00000132952,0.237222769959106,7.3765997886657715,132,1,0.2294,unprognostic - unfavorable,0.8418928952677618,0.9519678722470547
ENSG00000132953,0.167018670846643,3.134000062942505,312,-1,0.1492,unprognostic - favorable,0.7109657225856936,0.9082830769095791
ENSG00000132963,0.0260549420784148,82.76249694824219,366,-1,0.02491,unprognostic - favorable,0.19152202119494702,0.6886080427543824
ENSG00000132964,0.0140921088103099,3.1119000911712646,99,1,0.01654,unprognostic - unfavorable,0.11634470913822716,0.6395001156785685
