Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000132530,0.6221737717472665,0.5364418106456983
ENSG00000159182,0.9254850357553083,0.9274121780387445
ENSG00000108349,0.9487992849253685,0.7697745991015996
ENSG00000167183,0.2676381792237837,0.18963292934677586
ENSG00000126368,0.3591402592789902,0.3900690674688615
ENSG00000108651,0.3515331802652417,0.37475351355282005
ENSG00000154945,0.2765583617726589,0.22346220360850136
ENSG00000108465,0.9400519875495442,0.9960771523445743
ENSG00000108798,0.5285859202812874,0.49144365954979363
ENSG00000159202,0.4875864594334779,0.42219123231275657
ENSG00000189120,0.008072147740865695,0.007248631359414328
ENSG00000183978,0.24953705925581882,0.2528752578509636
ENSG00000167083,0.9123039003116442,0.7958219273866595
ENSG00000005243,0.34283060462320886,0.3524395090465485
ENSG00000108846,0.21405618688579003,0.1243091630768779
ENSG00000005884,0.005847063338671147,0.007808085359223273
ENSG00000073584,0.9770427217612525,0.934186936876042
ENSG00000011260,0.4347456283244199,0.36675723201747723
ENSG00000108423,0.02020786119936035,0.027346305379069406
ENSG00000108443,0.9528737022664097,0.9253157715397078
ENSG00000011052,0.14750755103440708,0.1492972466094049
ENSG00000189050,0.16922864468675047,0.11768729269915622
ENSG00000121068,0.16209660552991553,0.14233034796492422
ENSG00000108984,0.070266592966398,0.0638331385528504
ENSG00000154229,0.21157890061500378,0.17370313215530256
ENSG00000141198,0.7035261721628494,0.7378931264998042
ENSG00000064300,0.3646841691408186,0.23645172435643566
ENSG00000141232,0.38457017375596836,0.2395702898304682
ENSG00000108370,0.7324719877438186,0.5366626786926728
ENSG00000075461,0.9365915131837285,0.7745549773259284
ENSG00000159210,0.547549948607952,0.42002717946061585
ENSG00000069188,0.6071935038520655,0.5244020802604914
ENSG00000198265,0.9665346163596079,0.9657391047535054
ENSG00000166260,0.7040871315319721,0.6992245799992758
ENSG00000108468,0.38364421565940043,0.4489396630737922
ENSG00000108510,0.5466271372050664,0.5744958335731377
ENSG00000082641,0.36723860631602523,0.326720707354343
ENSG00000108671,0.9845894906965046,0.9659016795895524
ENSG00000034152,0.0849724424867674,0.11276957312187022
ENSG00000141293,0.7558556683530859,0.7869508394886018
ENSG00000131747,0.111611587066646,0.11633197246080779
ENSG00000167434,0.03525253446500933,0.010070574784286183
ENSG00000159199,0.16961772337572883,0.1271444456734775
ENSG00000121075,0.2563296301826373,0.1949754523551682
ENSG00000120063,0.70660541254164,0.6542702849076494
ENSG00000169696,0.7925182203528827,0.6864442661434939
ENSG00000141570,0.9620303367305586,0.8744350423763051
ENSG00000159217,0.3304690798373114,0.36021219569807317
ENSG00000062716,0.7735812269871094,0.576919182885981
ENSG00000011258,0.5654297705670555,0.8564292351340335
ENSG00000170832,0.5093044521549966,0.5798499550450298
ENSG00000267318,0.4374747242529745,0.3844457606317043
ENSG00000141568,0.9495850163354959,0.8814256440615923
ENSG00000154265,0.37354531378104894,0.47358941273544475
ENSG00000166263,0.8059555477079142,0.7554379788812902
ENSG00000141179,0.1273113181897555,0.08254213020837098
ENSG00000141298,0.34981429233302097,0.48339807639471166
ENSG00000166292,0.21392928391380775,0.16404899600739697
ENSG00000180340,0.6749922770196886,0.706311673729616
ENSG00000266967,0.769079161295418,0.6933245103079559
ENSG00000130935,0.7211618857871315,0.8020958794808303
ENSG00000070540,0.5272728545433017,0.6502039774343121
ENSG00000072210,0.5513437658934228,0.658291789373183
ENSG00000108602,0.37439519218440975,0.5569713802818352
ENSG00000083290,0.15297912305071,0.11556600795057352
ENSG00000181610,0.5261826195519317,0.3289112674644813
ENSG00000214860,0.2213214541032909,0.2797290822766532
ENSG00000171928,0.32653991995406983,0.4116616201305937
ENSG00000161956,0.6349991142091014,0.5410901020484356
ENSG00000129226,0.1012717233985216,0.11931060312402304
ENSG00000129255,0.9411597155659404,0.8617599109661918
ENSG00000129194,0.15733689393046116,0.13471584876209902
ENSG00000141504,0.9688142710229775,0.8868648909802711
ENSG00000108947,0.6209719890193788,0.5640052827431428
ENSG00000109084,0.682520691331557,0.7579825966864654
ENSG00000109079,0.7492150987171005,0.7373781048332355
ENSG00000004142,0.40914158599153727,0.37766923531423
ENSG00000244045,0.07082718804788878,0.07396958459927802
ENSG00000109072,0.16403539849818558,0.13553799714685125
ENSG00000197879,0.012036471652423289,0.019788935003598414
ENSG00000132376,0.551121003564992,0.45187325347277496
ENSG00000167705,0.3934178456964791,0.2652452943601966
ENSG00000185561,0.8699760091522676,0.8955308596818201
ENSG00000167711,0.14788780656999997,0.1388846002678704
ENSG00000132386,0.8976917035422644,0.978350001450237
ENSG00000186532,0.7823776451671697,0.5884472892564101
ENSG00000132383,0.9036406677685266,0.7724223229256086
ENSG00000125398,0.17812168037224582,0.13709596130378168
ENSG00000121067,0.6619508666387992,0.7799976002620657
ENSG00000121073,0.8032772362403358,0.52869701171112
ENSG00000121104,0.7126877847060183,0.39175117569667783
ENSG00000064195,0.08804580483712077,0.10342835525637122
ENSG00000141577,0.7005937643233036,0.7290617841112926
ENSG00000224877,0.20751217354732407,0.1683918487936864
ENSG00000157637,0.22436913512438209,0.3253340296542797
ENSG00000185504,0.5709879053500974,0.48986392706340276
ENSG00000240505,0.8178720260548995,0.7776692974123159
ENSG00000179598,0.35929174945907494,0.3697019619851657
ENSG00000154803,0.13980819205882292,0.13828740272389511
ENSG00000141030,0.9554583153917969,0.7339476751910964
ENSG00000205309,0.8070554627247124,0.8779419453390566
ENSG00000141026,0.790781751182053,0.8316028632156129
ENSG00000108551,0.6166756231812242,0.5422085026188015
ENSG00000131469,0.1436916651322964,0.14670636360564895
ENSG00000167080,0.9233444887499361,0.8436635668910442
ENSG00000068079,0.37732882433846204,0.29011728709080764
ENSG00000178307,0.9838005696835754,0.9352291513800963
ENSG00000108774,0.1978957217963984,0.16277216387089763
ENSG00000159184,0.34911056033129473,0.33388604060515037
ENSG00000241322,0.3675217278242058,0.18224166828422686
ENSG00000167258,0.3252378797291692,0.23209771484154476
ENSG00000108439,0.5008651395522888,0.6973751971508175
ENSG00000167740,0.8757467723263703,0.9577075708504232
ENSG00000167703,0.032034801728805254,0.016793455381965874
ENSG00000108342,0.17521501742361054,0.1357082428481159
ENSG00000126351,0.9578226053214465,0.8081660610915438
ENSG00000133030,0.13674584233177728,0.16691638650867424
ENSG00000187838,0.16734751954085383,0.22025860672050024
ENSG00000205544,0.5246747965673608,0.45229596525601024
ENSG00000169992,0.8998233639051618,0.9550051578890817
ENSG00000181284,0.8036588985269216,0.7084722448640031
ENSG00000161958,0.16475978050565762,0.10811607130889998
ENSG00000170175,0.603766073093944,0.45275409117653165
ENSG00000167874,0.06410090894618603,0.04541414116693635
ENSG00000182224,0.2211804293356188,0.27143035175124564
ENSG00000170043,0.3882921225091789,0.558520973010422
ENSG00000170037,0.7370381576890095,0.751686938443864
ENSG00000179593,0.12812918954993138,0.07280797604263349
ENSG00000179477,0.8687012848981944,0.9814205598773809
ENSG00000179094,0.14328054676545968,0.15001696659825975
ENSG00000263620,0.024323376865512475,0.028270358787559634
ENSG00000220205,0.27426722989577734,0.1926175921264991
ENSG00000179029,0.6507102160443807,0.6561754345716755
ENSG00000196544,0.5961647797835219,0.7168847862079439
ENSG00000178999,0.15341154051806713,0.10018540172773738
ENSG00000178921,0.966674438052516,0.9322508133758275
ENSG00000125434,0.669659786873518,0.6694388497073978
ENSG00000108961,0.7887047143530862,0.8702952922281263
ENSG00000198844,0.03506150654030152,0.019869251311487514
ENSG00000161970,0.25835042982211426,0.26866124020538507
ENSG00000185156,0.9691383916112603,0.8946508653257688
ENSG00000065320,0.6094319948451086,0.5383995810336305
ENSG00000170310,0.44980351385364614,0.46938344439336066
ENSG00000166596,0.8961623241531437,0.7188635985295971
ENSG00000154914,0.03354803981486777,0.03304105685950664
ENSG00000133028,0.8880552666554852,0.8651840424504317
ENSG00000170222,0.5360869402026394,0.6439314100693462
ENSG00000187824,0.24114430681014226,0.21239900794493982
ENSG00000154957,0.6392196467332403,0.8414065049800592
ENSG00000065559,0.38182223244401625,0.24517737401213932
ENSG00000006744,0.9061589166691494,0.9297852988124115
ENSG00000153976,0.10965577010629336,0.1194113963141732
ENSG00000006695,0.816940078563556,0.8629774273806575
ENSG00000125430,0.6406671008294825,0.6090976548799321
ENSG00000161542,0.2841213721251967,0.2098386424085776
ENSG00000176170,0.2175502921691463,0.1303634549580878
ENSG00000175931,0.7895051260343178,0.7870618308547457
ENSG00000161544,0.7245714951239919,0.6955021607389484
ENSG00000284526,0.1050842213622599,0.11527100471615023
ENSG00000070731,0.2519644241773192,0.28611734277521167
ENSG00000070526,0.31720525546354744,0.2955793884648019
ENSG00000161547,0.8264935050582503,0.8535583322647909
ENSG00000129667,0.2728533494695333,0.38574049291727663
ENSG00000129657,0.15701400998367626,0.1308406375118611
ENSG00000180329,0.5281988705205644,0.5893950060951939
ENSG00000161692,0.5214121055884883,0.44250174490535554
ENSG00000182963,0.5639816169560149,0.6820653798385474
ENSG00000131097,0.008620488993578854,0.004750441503630824
ENSG00000108883,0.5934259140374475,0.5589483508943398
ENSG00000167131,0.49969565172563324,0.3643403587957039
ENSG00000186185,0.35461591828197847,0.36775720899625153
ENSG00000131094,0.1272241477911987,0.16878601735126514
ENSG00000173762,0.8592448567027666,0.9472020138559103
ENSG00000141574,0.9176201078747093,0.8435881617357428
ENSG00000181396,0.11052308687507352,0.09765345320448558
ENSG00000109099,0.13352267195296816,0.14583444709865823
ENSG00000132507,0.5550937548826291,0.3044632946961325
ENSG00000132522,0.42629421804542467,0.3713924036974139
ENSG00000215041,0.5519978295689744,0.5897245013418382
ENSG00000072818,0.9667704478831415,0.9333212333804318
ENSG00000174282,0.23235407194850372,0.2885927359395533
ENSG00000166484,0.19133698903365634,0.15301094708802884
ENSG00000166482,0.10141837775878607,0.09547568575056499
ENSG00000185527,0.9781880131151154,0.8126713638597561
ENSG00000204237,0.5002229866010788,0.4357519118432842
ENSG00000185298,0.7066085225454918,0.5812229292999653
ENSG00000262814,0.6454415880358864,0.44092990563708323
ENSG00000183048,0.8941082155137065,0.9732984754936678
ENSG00000108469,0.49638622311245983,0.4731196230822965
ENSG00000161526,0.7276755994595032,0.47565432321967793
ENSG00000132475,0.2929026362008943,0.30777349948617816
ENSG00000132478,0.6834363980165592,0.513299769546623
ENSG00000132471,0.10282370490710836,0.1656495236542077
ENSG00000132481,0.7136315747443402,0.43395584344295746
ENSG00000141569,0.6352321454660048,0.3071005769745897
ENSG00000204316,0.605849197104054,0.3422809066268567
ENSG00000257949,0.2690860962090599,0.31914358914478286
ENSG00000167880,0.8645394864578468,0.7948381331954214
ENSG00000167881,0.9105556421567437,0.8213125135890702
ENSG00000070444,0.37779035414707685,0.2671077693220729
ENSG00000127804,0.13900842630066357,0.11052421641767468
ENSG00000007168,0.4459789098297863,0.310236764490244
ENSG00000121058,0.6430175570867545,0.6393844320601864
ENSG00000121064,0.5233515611602604,0.49221654503254164
ENSG00000121057,0.6184430982965246,0.681073781917681
ENSG00000153944,0.4779602904140149,0.6428695565744081
ENSG00000180891,0.698556447449047,0.8262797195649431
ENSG00000136451,0.819924997883049,0.7490333420310404
ENSG00000136450,0.39853839027806015,0.35824926345970487
ENSG00000264364,0.7259346734958919,0.721051047039853
ENSG00000167117,0.902305496667548,0.8367933072021881
ENSG00000243678,0.44304497372972707,0.3439301373675896
ENSG00000002919,0.9482124387732414,0.8540218193892992
ENSG00000108352,0.17196487537841856,0.24783727750280007
ENSG00000166579,0.24448325166262888,0.25047558041533646
ENSG00000198740,0.8175056227638053,0.8748165773964997
ENSG00000167716,0.7741943295611767,0.9371908101686042
ENSG00000136436,0.30371865580717944,0.3308217688643439
ENSG00000070495,0.9054630087103263,0.6771754625987031
ENSG00000173868,0.7122353389376161,0.6011142370937023
ENSG00000108587,0.8995595408354989,0.9838712648619564
ENSG00000175662,0.47285110878742664,0.36780298396959166
ENSG00000169660,0.45384162065228206,0.4605067409275383
ENSG00000109083,0.2502908700999874,0.21674819622272237
ENSG00000239672,0.7121341884169754,0.47174265116532144
ENSG00000154016,0.15319514694491296,0.10925485374031846
ENSG00000181038,0.15526854853818617,0.09566356986716
ENSG00000011143,0.8943167346829026,0.907643711702137
ENSG00000004139,0.9684887789187653,0.981838304883122
ENSG00000076351,0.7836917343675073,0.7176353093481316
ENSG00000109103,0.1994557851775358,0.2235794094382118
ENSG00000109107,0.133241988151765,0.16883251055983864
ENSG00000076382,0.2933144254764275,0.3075189569492045
ENSG00000007202,0.29474650987993306,0.27740801978918256
ENSG00000132581,0.030611645529747374,0.02099452912545541
ENSG00000109111,0.8486808745432355,0.7791983350226099
ENSG00000109113,0.5565593408663686,0.6049691423279797
ENSG00000198242,0.10637834064580892,0.13909011191170217
ENSG00000160606,0.1575707587320297,0.11042172110890375
ENSG00000160602,0.6076284378020869,0.7305132986362242
ENSG00000123700,0.88226856636112,0.750876561644903
ENSG00000182473,0.24671272953394413,0.36195919646286967
ENSG00000129654,0.8659919753266996,0.8584648479498314
ENSG00000182628,0.5173687469387134,0.4223895842164105
ENSG00000068489,0.5034736529227896,0.6216182966410198
ENSG00000265303,0.042032784868330716,0.04332042786441499
ENSG00000185924,0.6506956779298513,0.6456820895270494
ENSG00000108963,0.5954029549519326,0.6278981160395236
ENSG00000262664,0.6402467243232486,0.5198130346983729
ENSG00000177374,0.1391283795777253,0.18570695608259857
ENSG00000070366,0.3645288133032474,0.35368919850925995
ENSG00000167720,0.4836125541724352,0.4746688622920543
ENSG00000167721,0.682104608167557,0.6463434050739763
ENSG00000008283,0.1232399405953027,0.2825762720486251
ENSG00000159640,0.028175258904671752,0.017612349485916126
ENSG00000198909,0.11771722740888929,0.11826393783144391
ENSG00000136490,0.8328424996351658,0.6861518827700412
ENSG00000108424,0.3893704057018459,0.3596253010802405
ENSG00000006025,0.6385101503854471,0.4807024385868143
ENSG00000159111,0.9462177734564629,0.9468690985903958
ENSG00000141294,0.7071590573967861,0.403611592997161
ENSG00000141295,0.9399036928385253,0.796510048711238
ENSG00000182481,0.5938579682116288,0.39169905002374084
ENSG00000261371,0.01085443903402539,0.007332109528225414
ENSG00000271605,0.087580227864848,0.08433621235581681
ENSG00000256525,0.5339934134164065,0.4893039629543925
ENSG00000108854,0.09940506146519872,0.12621761398234752
ENSG00000108654,0.3117028011648058,0.29439638848593985
ENSG00000185359,0.4363543188260083,0.37514505694417866
ENSG00000161714,0.13227984466896373,0.12467424729424319
ENSG00000181513,0.563729815275932,0.5948069975626569
ENSG00000186834,0.838784309820033,0.7584150551755541
ENSG00000136448,0.5735771091510613,0.45919739955898764
ENSG00000161381,0.5943154097870764,0.5800539610073514
ENSG00000141750,0.7057553290896704,0.8406020497458221
ENSG00000170190,0.21474980573898755,0.18615220770294852
ENSG00000125449,0.7369838168783149,0.6612103735419634
ENSG00000125458,0.7560419257564361,0.6523357025188556
ENSG00000189159,0.8050954862480986,0.5196623952800247
ENSG00000188612,0.270754240631175,0.22428012422265858
ENSG00000125450,0.10510179659785539,0.05295278919277155
ENSG00000125447,0.11178366563165662,0.08517458628465759
ENSG00000125445,0.41260131071148587,0.26696525437335733
ENSG00000125454,0.29026715652891816,0.22129240729215713
ENSG00000177885,0.6645682912913622,0.7529818891541533
ENSG00000108666,0.43360487523634295,0.53165334229364
ENSG00000108298,0.2525413333161564,0.32583878593645194
ENSG00000183018,0.07233919276171753,0.059901448199434174
ENSG00000132382,0.7846269341798202,0.7750344658886833
ENSG00000167741,0.7547594393189991,0.6114359470809148
ENSG00000161905,0.5760081107248508,0.7088582935806488
ENSG00000141456,0.508538547976987,0.469101208990932
ENSG00000141480,0.538416708528523,0.6295913864859222
ENSG00000161920,0.6579893070557298,0.6223220382950474
ENSG00000141497,0.6626168964478303,0.540634037757729
ENSG00000182853,0.9963913458931982,0.9711209718838426
ENSG00000142507,0.9944989945552384,0.8514251946558715
ENSG00000129219,0.4583799282867863,0.5095275437676017
ENSG00000141503,0.047128454969856716,0.06965452894155777
ENSG00000205710,0.6136828323606747,0.6564229827474841
ENSG00000108784,0.6213456782370278,0.6363851392776927
ENSG00000108786,0.717180002817915,0.6986374936312025
ENSG00000068120,0.6015798470802128,0.5680080143837478
ENSG00000131470,0.490417923398629,0.5594416887413549
ENSG00000141699,0.9233186876029149,0.8386196050174306
