Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000151014,0.21619207944624796,0.15388012585259064,0.16581718458793868,0.16003963206964192,0.16010992227509402,True,0.45251058881167555,1,0.0329684927337321,1,0.03738,0.229919425201437,0.5209088086440333
ENSG00000137463,-0.1936899683316104,0.18713182865698383,0.2676332629037734,0.30064763484309487,0.2981297990978241,True,0.5724757712175791,-1,0.0540898488326646,-1,0.05739,0.3332116669708326,0.6226917724311962
ENSG00000109390,-0.24594994391708042,0.1218837334415797,0.05944942258938364,0.04360102906613003,0.04179241617318684,True,0.26446415030195697,-1,7.143466560893697e-05,-1,9.515e-05,0.00161249596876,0.0306547155884121
ENSG00000163950,0.37990812904879045,0.14447787881457622,0.010545466115842441,0.008550435833899972,0.008723932416432136,True,0.1023874136189766,1,0.0013728983146024,1,0.001293,0.0172499568751078,0.1206760068363505
ENSG00000168936,-0.8581839473924039,0.13257873552003926,3.449870493165682e-09,9.606735352272262e-11,2.4340930507531686e-10,True,4.447823939461428e-06,-1,2.764115700540389e-11,-1,1.528e-11,2.499993750015625e-06,0.000377179908114
ENSG00000168924,-0.5964884947737655,0.19223030157517085,0.0011646694536733445,0.0019157681642641333,0.001970967373903691,True,0.02734659303310492,-1,6.430733251851409e-05,-1,7.473e-05,0.0014774963062592,0.0293471325145216
ENSG00000004468,0.29449476584270007,0.1475776493890926,0.05928354559172075,0.04598574106755943,0.04494500234846313,True,0.2640714228156004,1,0.005415807170058,1,0.006136,0.0539998650003375,0.2370244770766903
ENSG00000137440,-0.21778875376181503,0.16932357639093856,0.1728852842004358,0.19836344258598657,0.19474568260456143,True,0.4602100999754012,-1,0.1173236074337065,-1,0.1168,0.5688885777785555,0.8002303246250214
ENSG00000007062,-0.5100227237062916,0.15754398451516533,0.0011011994288526764,0.0012065150348371527,0.0009549111152058602,True,0.02643706797524534,-1,3.2178843832815515e-05,-1,2.328e-05,0.0008774978062554,0.02175642288167
ENSG00000169762,-0.11765875981335767,0.13152752759323844,0.3831676449846214,0.3710243968095269,0.3720678896053248,True,0.6819217279857165,-1,0.0058122999044526,-1,0.006684,0.0572498568753578,0.2455048971204657
ENSG00000145375,-0.17307311772702957,0.16294485839098957,0.2751188326474621,0.2881641502897832,0.28811583917335815,True,0.5802260053520495,-1,0.1484762827650805,-1,0.1465,0.6575158562103595,0.8513548683260584
ENSG00000164056,0.3311289155352442,0.14199325330863757,0.023447871370309667,0.019700450779129842,0.019897186146399376,True,0.1572083525348475,1,0.0009402065984794,1,0.001175,0.0127874680313299,0.1020550768825666
ENSG00000084092,0.04679473677468292,0.1611519710704745,0.7704404446365347,0.7715282604594013,0.7715111703302276,True,0.9109984851187827,1,0.3837530346475488,1,0.3514,0.9709425726435684,0.9879250716178396
ENSG00000047315,0.11891143942696164,0.16579489107650225,0.462933295123519,0.47323825764049,0.47265860165405993,True,0.7403314583605084,1,0.2412915888097548,1,0.2227,0.8442878892802768,0.9364166650578056
ENSG00000163453,-0.12769709243321709,0.13750206528514577,0.36382413015388737,0.353048635817643,0.3535680578147108,True,0.6645741645855784,-1,0.043483085432559,-1,0.04785,0.2831892920267699,0.5761791835658124
ENSG00000084093,-0.14461397918303642,0.15657715580716636,0.35540252269741124,0.355696882203686,0.3555614043490285,True,0.6557947823852811,-1,0.1068171294306641,-1,0.1174,0.5358086604783489,0.7812723449385498
ENSG00000164111,0.09375055825268182,0.16439019594760626,0.5632366716025277,0.568479069374891,0.5685420734878659,True,0.806286176835713,1,0.242165830231706,1,0.2753,0.8455853860365349,0.9374613353117208
ENSG00000123737,0.014454360337719924,0.1486192358130413,0.9221777986721338,0.9225217723866508,0.922519068302545,True,0.9737233045075313,1,0.0322846304893258,-1,0.0321,0.2263944340139149,0.5166922856751436
ENSG00000145386,0.5792211804994444,0.13084427059869203,4.4329828995885076e-05,9.56421349590794e-06,1.1733251394367074e-05,True,0.0033619552664151987,1,2.4863163346391024e-06,1,1.513e-05,0.0001099997250006,0.0053979795846358
ENSG00000138686,-0.13472302394446406,0.15708642848965976,0.39647330175186035,0.39109332197172075,0.3919355995234477,True,0.6930488771537031,-1,0.1520581060352958,-1,0.1601,0.6667508331229172,0.857207327159347
ENSG00000118564,-0.7136881741802574,0.16294143226482555,2.0624801614187272e-05,1.1866359736688029e-05,3.402904517461332e-05,True,0.0020312565034194714,-1,7.145134109374375e-09,-1,9.058e-09,2.499993750015625e-06,0.000377179908114
ENSG00000237765,-0.299069086280951,0.1506699488085919,0.05306285789095586,0.047152419032587024,0.04936448192850116,True,0.24943236679136097,-1,0.0001703995140805,-1,0.0001429,0.0031899920250199,0.0456513288585598
ENSG00000109743,0.04896514287689304,0.15124367094510846,0.7457691398719835,0.7461272911500434,0.7461842230259486,True,0.8981401105353659,1,0.1569167172171251,1,0.1547,0.6790683023292442,0.8631259538538733
ENSG00000132465,0.22962922161928828,0.13807567540971624,0.10653336341450954,0.09629884734021973,0.09558035769154855,True,0.36456061055205896,1,0.0024899752024568,1,0.003052,0.0283024292439268,0.1652616329554277
ENSG00000186212,-0.24026786601452663,0.1419370966393646,0.09269881857295162,0.09049790426211184,0.08971740593861845,True,0.3404835757901917,-1,0.0244919260714632,-1,0.02788,0.1823820440448899,0.4605666219096561
ENSG00000118816,-0.051279569784864365,0.14634293397911738,0.7272284637031687,0.7260333695609122,0.7260156769154276,True,0.8894828867820905,-1,0.1364558265836769,-1,0.1332,0.625445936385159,0.8306688321208777
ENSG00000121897,-0.12592019413100572,0.14583684654363482,0.39800541403240397,0.38790001416127473,0.3884153692058626,True,0.6935033023834513,-1,0.0028639947943892,-1,0.003425,0.0318949202626993,0.1772467708329161
ENSG00000109814,0.5528717863823073,0.1502682345229534,0.0003416190636525713,0.00023393683734626827,0.0002596668533000114,True,0.012616774897710329,1,1.2456413682835016e-05,1,1.127e-05,0.0004224989437526,0.0143004296427206
ENSG00000163682,0.23092425645742168,0.16070777283520413,0.13919149879205275,0.1507406493873698,0.14954988897443855,True,0.41630496333045625,1,0.0138806822555357,1,0.01369,0.1166097084757288,0.3615563807614311
ENSG00000145331,0.18294374764991087,0.1459260452475114,0.2210662923617279,0.20996037544073407,0.21106383894911976,True,0.5223529087427565,1,0.0529693999927015,1,0.04639,0.3281166797083007,0.618451444569063
ENSG00000109339,-0.24116410318255155,0.13756914487329652,0.08562905743722805,0.07959527923171664,0.08026219901225079,True,0.32653705097466207,-1,0.0245439981951416,-1,0.02726,0.1827045432386419,0.4611346916195799
ENSG00000128050,0.5972133661179658,0.15659712223901204,0.0001920828074214539,0.00013690545756808592,0.00013139407565768794,True,0.008815917070715402,1,0.0009510725771753,1,0.001167,0.0128949677625805,0.1025092112157612
ENSG00000137462,-0.27651720212318687,0.1389325356855459,0.05147415121193999,0.04655807524718015,0.04829258499352713,True,0.2453803067185657,-1,0.0147446227939759,-1,0.01081,0.1222196944507638,0.3710092383587534
ENSG00000168743,0.09581767322513306,0.14857431899102577,0.5186124162181951,0.518982853788882,0.5187170739108773,True,0.7796227779103714,1,0.1051940014148863,1,0.1068,0.5303761740595648,0.7779289378956199
ENSG00000053900,-0.26278129770668346,0.13395708209913898,0.0674543251153844,0.04979943093786199,0.04861744120977364,True,0.28633260664064103,-1,0.002588345268544,-1,0.002356,0.0292149269626825,0.168400023941021
ENSG00000164116,0.15009348669846434,0.15563015935306151,0.3351045550509742,0.3348333110945947,0.33460586770091016,True,0.6388564053949343,1,0.0844580380727755,1,0.08261,0.4576288559278602,0.7243406735233162
ENSG00000061918,0.30792759492998356,0.1553690433247406,0.05146384010667687,0.047489217780923916,0.0503320969187353,True,0.2453803067185657,1,0.0007528198658121,1,0.0007605,0.0107649730875672,0.0925004043422094
ENSG00000196159,-0.17325002681967025,0.1683705878811848,0.29272149095324823,0.30348890767171033,0.3029783978243318,True,0.5949235002434747,-1,0.0263987983117935,-1,0.02983,0.19361201596996,0.4763073677745121
ENSG00000134851,0.02411815051472303,0.17877006586908906,0.8921500741439553,0.892681790503805,0.8926995367975334,True,0.9608683002193849,1,0.219113065492346,-1,0.2143,0.8088079779800551,0.9222915489143576
ENSG00000109654,-0.21335802723566685,0.1524041185175979,0.16121941123110814,0.16152852455886244,0.16014119033959356,True,0.44726402388098113,-1,0.0151444706641008,-1,0.01808,0.1247646880882797,0.3756715088042429
ENSG00000121211,0.4992642840310805,0.10923794379628031,0.00010177042886849886,4.86726427213127e-06,3.3439001294006777e-06,True,0.005594217915554461,1,1.619328693740121e-07,1,2.066e-07,1.4999962500093747e-05,0.0015415178853357
ENSG00000285458,-0.167417083274275,0.15713385591080747,0.28370087924428095,0.28667574733696627,0.28708374954864085,True,0.5878663803070021,-1,0.0397980367056982,-1,0.04682,0.2650443373891565,0.5586888812207219
ENSG00000145332,-0.05241259113311836,0.15334475407535125,0.7316044068620122,0.7325045792071521,0.732620271988881,True,0.8914523325128496,-1,0.0757307934857392,-1,0.07623,0.4246339384151539,0.7012294497675493
ENSG00000198189,-0.16617100943367913,0.13855217445844945,0.25541483432308476,0.23039620372038191,0.23159997787477754,True,0.5603315159089942,-1,0.1506651631863839,-1,0.1656,0.6632408418978952,0.8549421533570848
ENSG00000164306,0.009891874678571616,0.15273511931852257,0.9483338333612656,0.9483611887585999,0.9483611525878268,True,0.9819837230597722,1,0.0515428364512642,-1,0.05771,0.3215966960082599,0.6134152078991865
ENSG00000151725,0.48100724009115237,0.14383638106004745,0.00127039528091912,0.0008254170502947992,0.0008273817194013546,True,0.028689085786616175,1,0.0003577870581407,1,0.0004248,0.0059099852250369,0.0654296724913925
ENSG00000168769,-0.19306684607184896,0.15399683901131733,0.20645229316264752,0.20994868554308832,0.20924881670919301,True,0.504463546111762,-1,0.0264324398715825,-1,0.02994,0.1938420153949615,0.4766067029007185
ENSG00000181004,-0.2873413959754191,0.1411221271216609,0.05087725178429708,0.04173844169567599,0.04206227055340774,True,0.2435171059078303,-1,0.000918987718241,-1,0.0008462,0.0125774685563286,0.1011188543457212
ENSG00000185049,-0.12543278975662847,0.14217974548618637,0.39475755789885825,0.3776617474369267,0.3780984958526896,True,0.6914229574066454,-1,0.1908578754399644,-1,0.1854,0.756158109604726,0.9009212061105872
ENSG00000185818,0.15203210135697864,0.12696222833976184,0.26298947702249736,0.23112758126295455,0.22959810354838212,True,0.568705651884913,1,0.0494705951505774,1,0.05468,0.3119842200394499,0.6051922047051674
ENSG00000109685,-0.08892218708316253,0.15377527832509583,0.564012909081429,0.5630881802550749,0.5631691687492753,True,0.806286176835713,-1,0.2673760636848977,-1,0.2553,0.8796328009179977,0.9522137533485264
ENSG00000138768,-0.11475508123363123,0.15535529831225725,0.45614981256021203,0.4601121647190608,0.4599016613531758,True,0.7375574782497921,-1,0.1337063832084727,-1,0.1351,0.6178934552663619,0.8274095794178945
ENSG00000138744,-0.0732919764387997,0.14745898289096362,0.6244717159750541,0.6191658005365337,0.6193531427134734,True,0.8399134590316548,-1,0.0060738062803267,-1,0.007103,0.0593448516378709,0.2498897523540039
ENSG00000090316,-0.27295912634328023,0.0804974304370772,0.006442045158406219,0.0006966228477063341,0.0005800658639656092,True,0.07511276760400826,-1,4.298070501997547e-05,-1,4.463e-05,0.0011024972437568,0.0247797196419645
ENSG00000163945,-0.24277407146741795,0.15852189384421925,0.11856267467318311,0.12564930774670768,0.12483833495932167,True,0.3841076298304591,-1,0.0054514562458131,-1,0.001894,0.0543398641503396,0.2377809174267561
ENSG00000170801,0.42738259338515033,0.12642729787554907,0.0014953579495586853,0.0007236425317867283,0.0005751038624939522,True,0.03160531511272917,1,2.6120830988685673e-05,1,3.274e-05,0.0007224981937545,0.0190454821260716
ENSG00000163995,0.06140890511129827,0.15043587460550067,0.6841192020679905,0.6831220605723973,0.6830813967933453,True,0.8689815068274286,1,0.0443981695277486,-1,0.04778,0.2876392809017977,0.5800090872907147
ENSG00000138646,-0.1013085043905623,0.15535616032120186,0.5158805785697744,0.5143335406462064,0.5141537409293209,True,0.7775766144411246,-1,0.2065479916541229,-1,0.2078,0.7864255339361652,0.914112525389943
ENSG00000145337,-0.061407796419516006,0.11028292750025333,0.5938467343859724,0.5776500662362454,0.5776020093925477,True,0.8227384717897612,-1,0.0234636280100395,-1,0.0265,0.1762895592761018,0.4525394297373986
ENSG00000255072,-0.061407796419516006,0.11028292750025333,0.5938467343859724,0.5776500662362454,0.5776020093925477,True,0.8227384717897612,-1,0.0234636280100395,-1,0.0265,0.1762895592761018,0.4525394297373986
ENSG00000164125,0.27396989136684924,0.12783136366039666,0.04133739173963435,0.03209596689151155,0.03134259109918546,True,0.21736999987078026,1,0.000460413948181,1,0.0005542,0.0071849820375449,0.0729924178054884
ENSG00000137449,-0.06489941157019127,0.15706827946186017,0.6800382939233873,0.6794656921907254,0.6794942200774022,True,0.866669939290212,-1,0.0559488632325142,-1,0.04961,0.3415791460521348,0.6291232544870202
ENSG00000109686,-0.06390356691956012,0.14295394860285113,0.657341405082522,0.6548591405412544,0.6547475581839852,True,0.8552291536775234,-1,0.0754303258757717,-1,0.08674,0.4234689413276467,0.7004474604512112
ENSG00000109180,0.07556044812424417,0.15075303964968656,0.6154540776893761,0.6162162554514197,0.6162482223697461,True,0.8354120369197428,1,0.2911516040668466,-1,0.2925,0.9061052347369132,0.96237901840587
ENSG00000138758,-0.25027346698710956,0.1510227866818337,0.09765422510678945,0.09748104742550803,0.09765866310772167,True,0.3490252571735101,-1,0.0660674197285099,-1,0.06774,0.3853765365586586,0.6677348859468414
ENSG00000138738,0.06358126149386549,0.15017149462173174,0.6743421130764256,0.6720099994459408,0.6720003516146102,True,0.8643670563404203,1,0.0839242427038541,1,0.07625,0.4556988607528481,0.7229872087240496
ENSG00000150627,-0.11872818017945547,0.15984253715967564,0.45108430412823963,0.45761359634270926,0.4579108420796252,True,0.7343907245031219,-1,0.0570932632018384,-1,0.05842,0.3465891335271662,0.6321789429579925
ENSG00000138757,-0.06397053257266491,0.1533390413122889,0.6777443140717163,0.6765441232547406,0.6765013295761979,True,0.8654142082793695,-1,0.1190140359815615,-1,0.1347,0.5742785643035893,0.8033427598648185
ENSG00000138696,0.1799996016810708,0.10346495748107845,0.11896625371571234,0.08190896685591258,0.07809370493359476,True,0.3848493180192136,1,0.0112607932942135,1,0.01361,0.0985172537068657,0.3299885904749102
ENSG00000157869,0.1346621165503857,0.1660198420511796,0.40605970425856097,0.41729640773647003,0.4167116249261642,True,0.7008911145179791,1,0.1980444569668787,-1,0.1914,0.7702080744798138,0.9070074659364544
ENSG00000256043,-0.010428207285479019,0.15751831228237023,0.9473198018204237,0.9472160948563876,0.9472158321533874,True,0.9819837230597722,-1,0.2585092890742814,-1,0.2916,0.8683778290554274,0.947368428702669
ENSG00000170522,0.06870782897885366,0.16025641438262989,0.6698899998200325,0.6681147461750209,0.6681298752205971,True,0.8621816841317452,1,0.0439257160613054,1,0.05059,0.2853992865017837,0.5779712524872622
ENSG00000138660,-0.18944127756611823,0.1519088404939736,0.21567736908849916,0.21237105989311195,0.21237925898122395,True,0.5150083984890694,-1,0.0190867223656021,-1,0.02218,0.1496746258134354,0.41459394496045
ENSG00000109736,0.01416623228440999,0.15110394066425933,0.9247996216275699,0.9253065004758751,0.9253029989793874,True,0.9738801107134886,1,0.0863541113680343,1,0.09355,0.464326339184152,0.7293419139127085
ENSG00000087269,-0.07147930432467806,0.15894716355638955,0.6545567766927287,0.6529233010870419,0.6530338193287069,True,0.854152024940769,-1,0.1055793073557545,-1,0.1133,0.5316261709345727,0.7786028806163406
ENSG00000125388,-0.3716667976793825,0.15709054002166017,0.018274255150521317,0.017984357086315867,0.019672430933711554,True,0.13864730055994048,-1,0.0111465571287024,-1,0.01023,0.097759755600611,0.3286934219838466
ENSG00000145287,0.4544017662015744,0.1438737280011491,0.0021728983877675897,0.0015867183458425041,0.001533510410302395,True,0.03971139811252572,1,0.0092097977922875,1,0.01102,0.0835647910880222,0.3017548731586419
ENSG00000173085,-0.04624105950359809,0.15182073780437877,0.7619864896003109,0.7606885670946807,0.760630695805965,True,0.9065088831064181,-1,0.2168423944575508,-1,0.2401,0.8050179874550314,0.9209194007547488
ENSG00000173083,-0.03687260924614836,0.15694306787386955,0.8132850990392972,0.8142533004695788,0.8142616807951515,True,0.9289341104112914,-1,0.3494671187860165,1,0.3368,0.95359511601221,0.981220071971578
ENSG00000163312,-0.11580901784441905,0.1544679180584683,0.45817772933042233,0.4534181714024822,0.45369451657221616,True,0.7380971654739177,-1,0.0386347134168813,-1,0.0435,0.2591893520266199,0.5535878600062536
ENSG00000163319,-0.090386084675713,0.12236785822196634,0.4781296993377706,0.4601241894667476,0.4590578450493654,True,0.7503762929279124,-1,0.011806354505725,-1,0.01399,0.1024397439006402,0.3367641279552341
ENSG00000163322,-0.17473734123360543,0.15153176219054473,0.24174219983483347,0.24885291234442555,0.2484928496762793,True,0.5453138027767788,-1,0.1033077970289981,-1,0.1122,0.5240086899782751,0.7748400835441454
ENSG00000137628,0.06690491253967358,0.15049820390978846,0.6561205389763691,0.6566404923871686,0.6566359847481367,True,0.8546265045390892,1,0.2272398039304685,1,0.2232,0.822557943605141,0.9285834306904204
ENSG00000128052,0.24810187484591179,0.11507817625032254,0.04843422294424481,0.031088193420180696,0.02883374803702752,True,0.23645237514467468,1,0.0028519349739166,1,0.003647,0.0317624205939485,0.176982460643103
ENSG00000163297,-0.003487090736597495,0.16463702848933243,0.9831047630035606,0.9831016881709437,0.9831016803538208,True,0.9931172814583166,-1,0.2489302801647256,1,0.2372,0.8552353619115952,0.9416606477114454
ENSG00000128039,0.03725090940139152,0.16298871037483723,0.8179145270671442,0.8192194548761219,0.8192361639148558,True,0.9306107106461965,1,0.0416450884826179,1,0.0487,0.2743443141392147,0.567630286248865
ENSG00000038210,-0.11004199567989065,0.1592772451880353,0.49378460779418987,0.48963885443218014,0.4904529853107662,True,0.7614747496582432,-1,0.0539485928603398,-1,0.05826,0.3325566686083285,0.6221235554944354
ENSG00000109618,-0.20055025178161143,0.1455081048458617,0.17594154917860885,0.16811825337355046,0.16602842048033917,True,0.4638786113498849,-1,0.0019512654429215,-1,0.002091,0.0232474418813952,0.1463949799105546
ENSG00000048342,-0.6230496912340481,0.09970172438822764,2.2124550275943565e-07,4.127279349009179e-10,3.812854041969511e-10,True,8.480280324687341e-05,-1,2.2865647773917815e-08,-1,3.989e-09,2.499993750015625e-06,0.000377179908114
ENSG00000153132,0.30905104664029914,0.14591983296327848,0.04436872734705856,0.03417922324504349,0.03320330902784943,True,0.22529083109057804,1,0.0287393983292225,1,0.03772,0.2069544826137934,0.4936969676078753
ENSG00000179387,-0.4191242226873163,0.16537205384112152,0.011849542619298957,0.011262978933333287,0.012197636045922073,True,0.10886173167403422,-1,0.0014169063691872,-1,0.001345,0.0177049557376106,0.1222797429861342
ENSG00000121895,-0.03334142584011992,0.1567097129615072,0.8305526614371099,0.8315148252198405,0.8315023798687771,True,0.937677308290031,-1,0.1479244255218339,1,0.167,0.6561258596853508,0.8500983868132326
ENSG00000138794,0.06905332318732565,0.16862038979918062,0.6747179848898892,0.6821585226675897,0.6820323763450304,True,0.8646086081592264,1,0.2854562218795105,-1,0.2943,0.9004177489556277,0.9600209725997098
ENSG00000123739,0.006721060062932976,0.162493757096811,0.9670291611179485,0.9670073394229517,0.9670074205192702,True,0.9868485319471193,1,0.0519676902001848,1,0.0563,0.3234391914020215,0.6144694725336194
ENSG00000285330,-0.2411363767668187,0.17524782867232125,0.15701490657585176,0.1688298226140604,0.16802410323864764,True,0.4412971472569817,-1,0.0311800613163935,-1,0.03682,0.2202144494638763,0.5088628896218571
ENSG00000109534,-0.2812551977827683,0.13754266502695436,0.06397842133718827,0.04086887481657593,0.04075831355828748,True,0.2766380726357292,-1,0.011641877720703,-1,0.01012,0.1013422466443833,0.3353123224376451
ENSG00000170365,-0.12930725597901527,0.1538462915934104,0.40344371264235623,0.4006301128725127,0.4005682266954662,True,0.6987370255346529,-1,0.0502630380722714,-1,0.05746,0.3156067109832225,0.6082451684752701
ENSG00000151611,-0.36586664721594103,0.1720797378223791,0.03602704699719407,0.033491104293671685,0.035097678499489145,True,0.20364112415871116,-1,0.0247453467489866,-1,0.02851,0.1838820402948992,0.4629590813314411
ENSG00000137460,-0.35579951651562963,0.15854769617034706,0.022410822327144354,0.024824900315812602,0.023958193784829225,True,0.1543222825886744,-1,0.0122588770547731,-1,0.01091,0.1057122357194107,0.3426039344906206
ENSG00000129187,-0.18319786416687714,0.13058997024711416,0.1890364315345984,0.1606622028741179,0.15680402506361235,True,0.4814767180458359,-1,0.0094298929405512,-1,0.009475,0.0853072867317831,0.304973012460335
ENSG00000109475,0.1142240351142335,0.15663513956027514,0.4547900739796994,0.4658571085703481,0.4652382496912365,True,0.736329579988272,1,0.0868659655861607,1,0.07968,0.4661838345404136,0.7307050333169922
ENSG00000138756,-0.10641650557998077,0.14185136680429167,0.45937184776369344,0.4531359135735942,0.4531448312651942,True,0.738601754081871,-1,0.0566593793737077,-1,0.06901,0.3447541381146547,0.6311221358902844
ENSG00000153130,-0.3535126532449021,0.14471294392171563,0.021054487716105855,0.014571614340038253,0.016598356569330293,True,0.149420507535525,-1,0.0065255780058832,-1,0.006552,0.0630373424066439,0.2585296674410136
ENSG00000151247,0.040093335663139495,0.15123138332532138,0.7891050695965877,0.7909227698943943,0.7908938387810827,True,0.9181506483648311,1,0.1861994362974159,1,0.1673,0.7463031342421644,0.8965001889879852
ENSG00000152583,0.2113878959404347,0.11875446011801999,0.0961564064884643,0.07506912980380227,0.07610510945074603,True,0.3465540423937486,1,0.0014224676241394,1,0.001338,0.017759955600111,0.1224461304427682
ENSG00000109771,-0.32118111846270436,0.17413326884598423,0.050854765180738594,0.06511674103526825,0.06567050164303524,True,0.2435171059078303,-1,0.0001172807393276,-1,0.0001428,0.0023749940625148,0.0382098537996898
ENSG00000205208,0.027221447213278946,0.1577779360787922,0.8629464677600661,0.8630207792231452,0.8630270693522312,True,0.9501569857589914,1,0.1057109662344842,1,0.1097,0.5320961697595756,0.7786799999515326
ENSG00000171503,-0.495062860713475,0.13015358817293463,0.00040197345322130903,0.00014256116520526617,0.00017385648562500973,True,0.01411086018214011,-1,0.0110136924591397,-1,0.01325,0.096807257981855,0.3268080296830917
ENSG00000171497,-0.01552029096937438,0.15636828763769,0.9210283822745792,0.9209360271860795,0.9209393148267673,True,0.9732694387355049,-1,0.1051305662176986,1,0.09323,0.5301561746095634,0.7777671323381431
ENSG00000118762,-0.3994678319546716,0.15780169210649025,0.012050628795378493,0.011359049557876196,0.011153573725205366,True,0.10979319352209743,-1,0.002476883595864,-1,0.003038,0.0282099294751763,0.164978647347196
ENSG00000118777,-0.06876208587253323,0.15725031014872048,0.6563063926762953,0.6619098185631693,0.6619670102986931,True,0.8546265045390892,-1,0.1564464821952718,-1,0.1757,0.6778108054729863,0.862538939659829
ENSG00000196526,0.33910765806601534,0.1536643903304443,0.029550719985285658,0.027327543163431146,0.0272315469386638,True,0.18237089244182822,1,0.0073051379172904,1,0.006746,0.0688898277754305,0.2712207235579607
ENSG00000138772,-0.13472738448930144,0.13553762909650038,0.33444161656890276,0.3202121593489136,0.3192611642313353,True,0.6385367536591517,-1,0.0716523103803625,-1,0.0809,0.4084639788400529,0.6875795449960699
ENSG00000138759,0.10503778301757986,0.15607042848423586,0.5015828302182579,0.5009375704097757,0.5008086259162285,True,0.7659704686876316,1,0.2927619618335349,1,0.267,0.9078202304494238,0.96237901840587
ENSG00000155016,0.16256056906082034,0.15771664468178953,0.3036302742791793,0.30267550674127985,0.3030254530779305,True,0.6064789946214747,1,0.150021248665104,1,0.1997,0.6615708460728849,0.8540999719774504
ENSG00000138821,-0.5133775880583439,0.15312262083914083,0.0009507146541391138,0.0008002102204917429,0.0006998964141533665,True,0.02411991990161165,-1,0.000229648563046,-1,0.0002781,0.0040799898000255,0.0533294150635591
ENSG00000109323,-0.06514603336327136,0.16143090555265466,0.6797364425739758,0.6865409652576393,0.6863107230886799,True,0.8666391363040539,-1,0.2021744399073198,1,0.1964,0.7782705543236141,0.910679290545998
ENSG00000109332,-0.010951322612021624,0.15654915604338118,0.944253735774033,0.9442298508369891,0.944229564777346,True,0.9807204078369429,-1,0.2757461013124407,-1,0.3036,0.8896427758930603,0.956261470950082
ENSG00000170185,0.07094313318241481,0.15019405341178577,0.6357269741392751,0.6366818713295281,0.6364915418007605,True,0.8454385080823833,1,0.075211270912686,1,0.06796,0.4226264434338914,0.6997316075470027
ENSG00000145391,-0.12027134438905453,0.15716464763678042,0.4470178383112584,0.4441185327837801,0.44399162488810173,True,0.7307989406030923,-1,0.1507019426500315,-1,0.1672,0.6633433416416459,0.8549421533570848
ENSG00000085871,-0.23002593081183514,0.06795560536535976,0.007955418382440758,0.0007119273079148584,0.00036711780584989775,True,0.08547253295437487,-1,0.001249543861265,-1,0.0006419,0.0160349599126002,0.116559611215016
ENSG00000184985,0.20360786048369706,0.12198497120125025,0.11718970406269633,0.0950931044229717,0.09195620080496743,True,0.38260705825623403,1,0.0060016859389225,1,0.007047,0.0587748530628673,0.2486706424855881
ENSG00000164022,-0.03026265340292415,0.1504494736535581,0.8408006533461403,0.8405826285620068,0.840587470389659,True,0.94101115662756,-1,0.3004735173638754,-1,0.3009,0.9153377116557208,0.9653659469361142
ENSG00000157426,-0.11399347606459449,0.15339439669436014,0.4584092394228083,0.45739706625749954,0.45687243339104644,True,0.7380971654739177,-1,0.2387034048832694,-1,0.2275,0.8404428988927528,0.9350225472218102
ENSG00000128059,0.3880683409742416,0.1773876073435486,0.027249822808125365,0.028692500703044563,0.02980537451988221,True,0.17415179938709693,1,0.0025844931941168,1,0.002939,0.0291724270689323,0.168400023941021
ENSG00000081041,-0.3469538240572246,0.16238230239102136,0.028338491558092146,0.03262663118401518,0.031268465628224724,True,0.17774961983660253,-1,0.0159301070259965,-1,0.01227,0.1298446753883115,0.382581688405592
ENSG00000138796,-0.08005755934376466,0.13398545700707082,0.5629203465123077,0.5501673862134053,0.5498123070802517,True,0.8062222284589637,-1,0.0064304565929069,-1,0.00766,0.0622073444816387,0.2568085471678212
ENSG00000138755,0.34059719422842766,0.1310581965519984,0.01591801607094722,0.009354370487410394,0.00930543373848223,True,0.12826664995350764,1,0.0359356645586358,1,0.04061,0.2453768865577836,0.5400271578464444
ENSG00000169245,0.39518708520411927,0.13146970845023387,0.004714386872980196,0.0026478090685699853,0.002606694176228075,True,0.06211652326896839,1,0.0006672967896346,1,0.0006038,0.0098299754250614,0.0885698736323501
ENSG00000189157,-0.33712458075073237,0.14299555175555292,0.020711186453022494,0.018394100601066134,0.018181827796128654,True,0.1483464880185682,-1,0.0030741045438149,-1,0.003474,0.0338224154439613,0.1830799602390307
ENSG00000118804,0.03585513082708883,0.16247871622323123,0.8240464612997213,0.8253448271425192,0.8253567815464757,True,0.9342574877410381,1,0.4126271849017648,-1,0.467,0.980962547593631,0.9922040384230852
ENSG00000151806,-0.007767826789987725,0.154341138821532,0.9598644332797939,0.9598602576852,0.9598600278599502,True,0.9849117127480846,-1,0.2402442901970795,-1,0.274,0.842710393224017,0.936029094931178
ENSG00000163281,-0.07717939775375046,0.1398803809620899,0.5882301814000626,0.5811177006564766,0.5813232653303835,True,0.8207039891977266,-1,0.0470204667108404,-1,0.04801,0.300491748770628,0.5936993565150526
ENSG00000180801,-0.10089671780351693,0.13952103462983123,0.4714724187646322,0.4695785683216708,0.4692648741486536,True,0.7462524378258943,-1,0.0685784699052158,-1,0.07297,0.3958940102649743,0.6761105611081386
