Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000186104,0.20056972581022123,0.21794088477751558,0.35481063295520543,0.3574190545012418,0.3570814320381336,True,0.919155996806791,1,0.0467781560481114,1.0,0.04678,0.2803817990455023,0.8798003439152757
ENSG00000110321,0.26443485145286577,0.19808658772095214,0.1666985921470273,0.18189409763332876,0.18036840100488039,True,0.919155996806791,1,0.0695717802691067,1.0,0.06957,0.3754990612523469,0.8968230850209585
ENSG00000134954,0.2919248083141121,0.20664708872608997,0.1475741876576702,0.1577518290664888,0.1569674743673785,True,0.919155996806791,1,0.0042258819034946,1.0,0.004226,0.0422198944502638,0.7827113563284053
ENSG00000085063,-0.1301752071540099,0.19346125057261632,0.5093106453622012,0.5010269228534809,0.5007989130941355,True,0.9273536927871944,-1,0.157984000114234,-1.0,0.1489,0.6499933750165625,0.940569575556388
ENSG00000167244,0.24397834162555154,0.18734015857532718,0.196665110067744,0.19280427003802775,0.19050894564980647,True,0.919155996806791,1,0.0734505644981089,1.0,0.07345,0.3905540236149409,0.8972223537702796
ENSG00000178202,0.4083760994835694,0.21746487274143098,0.04735137570713337,0.06039559201136358,0.05846990921790567,True,0.919155996806791,1,0.0018650632053276,1.0,0.001865,0.0220074449813875,0.7439503616737327
ENSG00000014138,0.011696732282145614,0.19910615682545676,0.9530737019085257,0.9531542518870867,0.9531540815981965,True,0.9960068901376254,1,0.0359425400443635,1.0,0.03594,0.2294169264576838,0.8747189693669603
ENSG00000160588,0.3169118881132675,0.17524698020060164,0.074798774921357,0.07054848428127941,0.0676473662536723,True,0.919155996806791,1,0.0100693782241735,1.0,0.01007,0.0844047889880275,0.8133290485081692
ENSG00000166796,-0.19173535620685672,0.21889769372334458,0.35610443863562347,0.38107728054820544,0.37828067661812914,True,0.919155996806791,-1,0.2270797245648609,-1.0,0.2271,0.7925980185049537,0.964338343647784
ENSG00000134333,-0.05992148991492382,0.18266418935813986,0.7461835445433735,0.7428800560834417,0.7429276398308325,True,0.9631650920262029,-1,0.0262795484325781,-1.0,0.02628,0.1801895495261261,0.8591162493591019
ENSG00000168066,0.18821591818035768,0.20950485320900825,0.36563671738078385,0.36898058336816064,0.3694977738839962,True,0.919155996806791,1,0.0606081288045782,1.0,0.06061,0.339521651195872,0.8908697547744066
ENSG00000151376,-0.14921650478912504,0.2314891897327883,0.5068172469000306,0.5191904304761015,0.5185427155524822,True,0.9269387005445071,-1,0.1235270151700968,-1.0,0.1235,0.5580461048847378,0.9265426452089308
ENSG00000160703,0.417958162339443,0.20259864930425192,0.033725601861270806,0.03911396527260234,0.04019038942803873,True,0.919155996806791,1,0.0302082593488534,1.0,0.03021,0.2006819982950042,0.8617490898845495
ENSG00000166961,-0.1317780811366733,0.2818145651318254,0.5971587515219805,0.6400666282332397,0.6337975690814064,True,0.9385156030921858,-1,0.3021002216768622,1.0,0.3021,0.8949977625055937,0.9794355099187584
ENSG00000110514,0.16990559992558757,0.19721692662621212,0.3776006797813488,0.38895373928795274,0.38942381735514653,True,0.919155996806791,1,0.0940079905415771,1.0,0.09401,0.4647788380529049,0.914162865157012
ENSG00000110713,0.13265383476438794,0.19641706496272757,0.5104345071081109,0.49944187958154973,0.5029796127605665,True,0.9273536927871944,1,0.0927757605183611,1.0,0.09278,0.4606963482591293,0.9134406869570936
ENSG00000133816,0.13224875350801482,0.1775059515577023,0.4632410187855026,0.45624849478762974,0.455483612167389,True,0.9219298578801277,1,0.0798660402579934,1.0,0.1102,0.4146939632650918,0.9002656502430084
ENSG00000180423,0.1600662165823882,0.18831025983253502,0.39162809599456827,0.39531771787524217,0.39529447241244664,True,0.919155996806791,1,0.0825338209368642,1.0,0.08253,0.4243489391276522,0.9013922573140284
ENSG00000175224,0.23022792135397518,0.1966023822294141,0.23436423064893483,0.24158542312991862,0.24231476328445314,True,0.919155996806791,1,0.1711532148519459,1.0,0.1712,0.681115797210507,0.9463443360805188
ENSG00000175220,0.3701872189791138,0.22293194709829542,0.08732802491272823,0.09680604505747718,0.09716376162256385,True,0.919155996806791,1,0.0093702069711285,1.0,0.02184,0.0796198009504976,0.8109642478507045
ENSG00000175213,0.3541235539157601,0.24978662200354104,0.1531603129341369,0.15627713074200839,0.15883579179571095,True,0.919155996806791,1,0.0162778936804069,1.0,0.01628,0.1237571906070234,0.8389812601797826
ENSG00000175216,0.12357404007802121,0.16897842981990296,0.46323939977532014,0.4645955172384132,0.464718535045464,True,0.9219298578801277,1,0.2866710999688476,1.0,0.2867,0.8780353049117378,0.9769324604666684
ENSG00000134569,0.210498672647545,0.18784805070053018,0.2717742565731123,0.26246689980109267,0.26030640647331477,True,0.919155996806791,1,0.0271104487693241,1.0,0.03014,0.1846895382761543,0.8617490898845495
ENSG00000073921,0.2271026947175023,0.18965933048894715,0.21067744808820685,0.23114120936749752,0.23048468261509597,True,0.919155996806791,1,0.0833067912382495,1.0,0.08331,0.4271539321151697,0.9022330123153262
ENSG00000074266,0.1041005892103352,0.19898741701711883,0.5933862907153232,0.6008687470287875,0.6005492993979904,True,0.938018232804658,1,0.0098443701462525,1.0,0.009844,0.0828547928630178,0.8109642478507045
ENSG00000150687,0.1384168528240301,0.19731609289723054,0.47466311249766124,0.4829922561226845,0.48294856493220273,True,0.9233976057233723,1,0.0425138828762329,1.0,0.04251,0.260636848407879,0.8772360608114086
ENSG00000174804,0.26338712295655053,0.18444781472994234,0.17357483462193662,0.15329865691318545,0.15917561119212706,True,0.919155996806791,1,0.0370230723219449,1.0,0.03702,0.2349369126577183,0.8757924916800283
ENSG00000135378,0.0819842912733379,0.1836063307594925,0.6560235113064773,0.6552201252722951,0.6549821026571496,True,0.9450689690918752,1,0.2442788605871585,1.0,0.2443,0.8206604483488791,0.9685583927256686
ENSG00000060749,0.15916865343092151,0.18139854907617453,0.37588154490695647,0.3802407792058766,0.3796632443963548,True,0.919155996806791,1,0.0932686812352984,1.0,0.09327,0.4623338441653896,0.9135390144005768
ENSG00000121690,-0.08303005195354514,0.1885695838061918,0.6569410531348309,0.6597088412129091,0.6595387068029817,True,0.9453653470136096,-1,0.2592261673809724,-1.0,0.1382,0.8426503933740166,0.972335217271637
ENSG00000167770,0.012574496059531932,0.19161141410501645,0.9476158680861418,0.9476763973194751,0.9476761899865065,True,0.9944984445085896,1,0.1275585756072615,-1.0,0.1276,0.5697885755285612,0.926998781719145
ENSG00000174775,-0.05329354241264434,0.2079847634561848,0.8006598838786078,0.797767281185122,0.7977286023277179,True,0.971281283420765,-1,0.400163702992021,1.0,0.4002,0.9665300836747908,0.9934252415720513
ENSG00000141258,0.227331688073427,0.19287211550959815,0.23618752535030235,0.23853144065118745,0.2375485363180838,True,0.919155996806791,1,0.0560652227195273,1.0,0.05607,0.3208216979457551,0.8852427426585507
ENSG00000185722,0.1479012299158895,0.20097395765368894,0.45047816246016514,0.4617779465795594,0.46171448507619406,True,0.9212711171039497,1,0.054981483085897,1.0,0.05498,0.316156709608226,0.8852427426585507
ENSG00000074755,0.10806060017575003,0.20340542609269333,0.5913094306635693,0.5952405496650094,0.5951363611250486,True,0.937212961214099,1,0.3741385642887962,-1.0,0.3741,0.9528951177622056,0.9901190183884736
ENSG00000167193,0.3489547162073651,0.18120322409974646,0.05293436954522265,0.0541337998317234,0.05462256643997654,True,0.919155996806791,1,0.0052616738332233,1.0,0.005262,0.0501673745815635,0.7843561160327869
ENSG00000129195,0.15142994354889688,0.17872146470986364,0.39655900150251866,0.396830276036527,0.3965635690829846,True,0.919155996806791,1,0.1378201006915726,1.0,0.1378,0.5979835050412374,0.9308600948650232
ENSG00000004660,0.10358777104799001,0.1727098212268677,0.547607050534755,0.5486533484483977,0.5484279545024029,True,0.9287312240344173,1,0.1649129676509578,1.0,0.1649,0.6665808335479161,0.9442936591323976
ENSG00000187624,0.22425648339446133,0.20795836020632785,0.28619399138506496,0.28086775464968466,0.2802756249386765,True,0.919155996806791,1,0.2362570454344935,1.0,0.2633,0.8079504801237997,0.9679938196563348
ENSG00000091622,0.16292513491993396,0.17406591943575275,0.35794676910889944,0.34927486092054894,0.34768755616695424,True,0.919155996806791,1,0.0302055199288127,1.0,0.03021,0.2006669983325041,0.8617490898845495
ENSG00000256806,-0.14861230345314172,0.20059137240180716,0.4616744023965519,0.4587717428029586,0.45845329158893033,True,0.9216878665199834,-1,0.367242554433374,-1.0,0.3672,0.9488576278559304,0.9896585698695128
ENSG00000141040,0.06369264409064285,0.18424253559094214,0.7290049000609535,0.7295681861522632,0.7294830521282877,True,0.9607373142617602,1,0.093166234424629,-1.0,0.09317,0.4620038449903875,0.9134649862149924
ENSG00000074370,0.14831937783226778,0.18540338012432034,0.42506470932774276,0.42372119178226453,0.4232395853856086,True,0.9205881453233697,1,0.0642466731326739,1.0,0.06425,0.3543641140897148,0.8916924085415503
ENSG00000171953,0.23943654564629807,0.21534458859511435,0.24708924813794952,0.26619133753082236,0.26696260340494504,True,0.919155996806791,1,0.0630861009076477,1.0,0.06309,0.3496991257521856,0.8911418022704026
ENSG00000129235,-0.10674629613518583,0.17017967774421222,0.5402411481742444,0.5304911624125892,0.5294839145741099,True,0.9287312240344173,-1,0.1517498494469144,1.0,0.12,0.6343134142164645,0.9385355909556268
ENSG00000198920,0.19771679591112717,0.16818808937706634,0.24552095883252564,0.2397669309650437,0.24177436000204786,True,0.919155996806791,1,0.0069900888308112,1.0,0.00699,0.0631148422128944,0.799632555439888
ENSG00000181350,-0.4308217997405061,0.21042947895869446,0.033724471478775164,0.040624195364887906,0.03827191823596868,True,0.919155996806791,-1,0.0060589454424894,-1.0,0.006059,0.0561323596691008,0.7907238125305701
ENSG00000074356,0.17989219346278784,0.18401290090395617,0.3385070199384719,0.3282690204029109,0.3280062037369675,True,0.919155996806791,1,0.0071310970217969,1.0,0.007131,0.0641273396816508,0.799632555439888
ENSG00000142494,0.28607845401453114,0.19760688918896535,0.15923927273754368,0.14769677816784665,0.14478360281931438,True,0.919155996806791,1,0.025713514557703,1.0,0.02571,0.1771620570948572,0.8570032745920563
ENSG00000109046,0.07610004764919817,0.1900451470041945,0.6882036249045907,0.6888387876626691,0.688817356595288,True,0.950951894535254,1,0.2224167527034949,1.0,0.2224,0.7843755390611523,0.9634341458635066
ENSG00000133027,-0.21591507139015337,0.18928226689435293,0.281088928469283,0.25399305015591056,0.2520857896836212,True,0.919155996806791,-1,0.06931207278809,-1.0,0.1154,0.3744565638585903,0.8968230850209585
ENSG00000108590,-0.02091671235258168,0.18892754862895053,0.9121451204259913,0.911844034812437,0.9118467465856008,True,0.989180041828281,-1,0.0509313620485804,1.0,0.05093,0.2986467533831165,0.8826189992436084
ENSG00000124422,0.3712856841566718,0.22187991561363066,0.08190966228693941,0.09425581901978744,0.09638733536217076,True,0.919155996806791,1,0.0715381988627004,1.0,0.07154,0.383194042014895,0.8972223537702796
ENSG00000091542,0.023024297445937144,0.18945505869448523,0.9027285793968295,0.9032719893237028,0.9032694932770748,True,0.9872644454786714,1,0.185768323308632,-1.0,0.1858,0.7137107157232107,0.9531224923861508
ENSG00000108591,-0.17972801736672145,0.175083463993735,0.3307614847735141,0.30464293594314246,0.30205389203513655,True,0.919155996806791,-1,0.0648070361064405,1.0,0.06481,0.3566616083459791,0.8916924085415503
ENSG00000274180,0.47126680664312043,0.2169029557076572,0.02849650833568952,0.02980229450196329,0.02915252239785766,True,0.919155996806791,1,0.004716908527117,1.0,0.004717,0.0459523851190372,0.7827113563284053
ENSG00000108582,0.18939372345386893,0.18748444124545888,0.3064861783429814,0.3124072950437183,0.3118272236816547,True,0.919155996806791,1,0.0263779530041574,1.0,0.02638,0.1807145482136294,0.8593491688590066
ENSG00000108578,0.28940696751893774,0.1950143410538779,0.14008272665717442,0.137801186470354,0.1387138410385703,True,0.919155996806791,1,0.0056641711151824,1.0,0.005664,0.0531948670128324,0.7855876601107656
ENSG00000198783,0.08410568799605381,0.18945976842283674,0.6546481328970044,0.6570977238386211,0.6571268754635292,True,0.9445588713135874,1,0.098463481352277,1.0,0.09846,0.4799488001279997,0.9166443507025662
ENSG00000126653,0.5740520048974833,0.30104484603925075,0.037146610912013295,0.056538017927016716,0.0595240682255184,True,0.919155996806791,1,0.001437832944506,1.0,0.001438,0.0178949552626118,0.7301668069359237
ENSG00000167693,0.5041065595707144,0.192418402911794,0.008428539751210214,0.008796951439175336,0.008648684675108797,True,0.919155996806791,1,0.0004919138306033,1.0,0.0005295,0.0078149804625488,0.6982873147912672
ENSG00000141034,0.2352858658873191,0.18094558871632235,0.1979367386837175,0.1934937813072314,0.19349934220998,True,0.919155996806791,1,0.0639309822866329,1.0,0.07729,0.3531866170334574,0.8916924085415503
ENSG00000006125,-0.04500543564742181,0.1731609954621907,0.7964884630002299,0.794936933521093,0.7948922920056817,True,0.9712300647975907,-1,0.2059991967794393,-1.0,0.206,0.7546256134359665,0.960036013164524
ENSG00000132141,-0.01712935688809961,0.19396643539645528,0.9295946782590215,0.9296295495993462,0.9296283282544429,True,0.9919710942777328,-1,0.1142022771449565,1.0,0.1142,0.5298961752595619,0.9223396309864448
ENSG00000141127,0.15127271987503935,0.20091273381082625,0.4420653096931624,0.4514934893172444,0.45114648424721904,True,0.9205881453233697,1,0.0279299298401536,1.0,0.02793,0.1890270274324314,0.8617490898845495
ENSG00000276023,0.0010474406039734584,0.19968220041369747,0.995814575986106,0.9958146852753513,0.9958146848182621,True,0.9986457882927007,1,0.1415611924244451,1.0,0.1416,0.6079634800912997,0.9319316276083552
ENSG00000005156,0.15907525643419954,0.220989521655584,0.4692899998987071,0.47162864302085605,0.4719507285270562,True,0.9228895707711555,1,7.038932075122787e-05,1.0,9.013e-05,0.0019199952000119,0.5098923217604237
ENSG00000141738,0.07647164140266853,0.15762913177955437,0.6329813040755182,0.627579539705204,0.6271298766433329,True,0.9401873267066023,1,0.2007413946639618,1.0,0.2007,0.7443356391609021,0.958004041603741
ENSG00000278540,0.16193203550594223,0.20246580090525196,0.42113411055279226,0.42382700377837956,0.42338596057842726,True,0.9205881453233697,1,0.2212660767126084,1.0,0.2213,0.7823505441236397,0.96306705528876
ENSG00000094804,0.3084141197580643,0.194038795959806,0.1072179868902574,0.11195981574974764,0.11098709350878332,True,0.919155996806791,1,0.0054200225365466,1.0,0.00542,0.0514248714378214,0.7855876601107656
ENSG00000108344,0.24884969096910364,0.2084939061758129,0.2310320682490967,0.23265068375133008,0.23604528201322483,True,0.919155996806791,1,0.0157961021262183,1.0,0.0158,0.1208496978757553,0.8389812601797826
ENSG00000161405,-0.22690593011595125,0.22651325829478258,0.2927876927682702,0.3164722988399884,0.31475835508655886,True,0.919155996806791,-1,0.038867126856871,-1.0,0.03887,0.243689390776523,0.8757924916800283
ENSG00000161395,0.26771776054748486,0.19084175887313673,0.16322475556146054,0.16066876414992115,0.15999016182689954,True,0.919155996806791,1,0.0191647187336893,1.0,0.01916,0.1408771478071304,0.8389812601797826
ENSG00000171475,0.15094600352795098,0.18444731473678644,0.4152858770347282,0.413146396654138,0.41330439741561,True,0.9205881453233697,1,0.2079681912997015,1.0,0.1201,0.7582806042984892,0.9601789828555456
ENSG00000108599,0.20404636581340316,0.16026897031922338,0.20615037932181882,0.20296498246794853,0.20323888849477684,True,0.919155996806791,1,0.0285404604583643,1.0,0.02854,0.1921895195262012,0.8617490898845495
ENSG00000276234,0.06692771084676703,0.19939933959855727,0.7355952209665708,0.7371373770447246,0.7370974550635857,True,0.9614798309396224,1,0.0992305933080638,1.0,0.09923,0.4824887937780155,0.9166443507025662
ENSG00000125691,-0.057492891932738155,0.20844508466702172,0.7836128817230463,0.7826879109649039,0.7826474628526997,True,0.9700076181707129,-1,0.0196837808389697,1.0,0.01968,0.1439046402383994,0.8408331263382369
ENSG00000131771,0.18562674474829133,0.14938710924194712,0.2475156233161866,0.21401940921872878,0.2072472685730373,True,0.919155996806791,1,0.1161065933094658,1.0,0.1318,0.535676160809598,0.9231022988117872
ENSG00000183153,0.4086341801627871,0.19917998321603833,0.04525733617590771,0.0402102483756136,0.040035029997440415,True,0.919155996806791,1,0.0334224141172909,1.0,0.03342,0.2167669580826048,0.867630700946329
ENSG00000108306,0.22156697796700428,0.18444402182989134,0.23899004746508404,0.22964667735921315,0.22966252415891714,True,0.919155996806791,1,0.0600123873453189,1.0,0.06001,0.337124157189607,0.8906464769471131
ENSG00000141741,0.14947932300470887,0.16800450189496635,0.33548772677116373,0.3736087153258003,0.37115276008322173,True,0.919155996806791,1,0.0639395001451701,1.0,0.06394,0.3532191169522076,0.8916924085415503
ENSG00000188895,0.1477416572563726,0.18821273295461285,0.42466591000133713,0.4324701978235911,0.432383086350822,True,0.9205881453233697,1,0.0619763748509938,1.0,0.06198,0.3452341369146577,0.8908697547744066
ENSG00000131759,0.07020320611488416,0.1881184378897642,0.7084050762611811,0.7090098618493332,0.7090355448715637,True,0.9569677544830103,1,0.1873283402409036,1.0,0.1873,0.717133207166982,0.9534290138879348
ENSG00000126353,-0.2476521431836341,0.20800940782876734,0.21935124550771112,0.23381793591153796,0.231742569397859,True,0.919155996806791,-1,0.0500632882036242,-1.0,0.05006,0.2948442628893428,0.8817362489898367
ENSG00000002834,0.20886677025618997,0.19153562581767775,0.2764663147079728,0.2754994576759176,0.2764783375058756,True,0.919155996806791,1,0.0720129364344736,1.0,0.07201,0.3850565373586566,0.8972223537702796
ENSG00000167914,0.23408053973715698,0.18608255078129698,0.2186837305552512,0.20841373643654923,0.20583713870056,True,0.919155996806791,1,0.1263414600890425,1.0,0.1263,0.5662885842785393,0.9265426452089308
ENSG00000172057,0.11375467276657507,0.1900631097927678,0.5442648357194906,0.549499685211917,0.5494910155367446,True,0.9287312240344173,1,0.0714587492661873,1.0,0.07146,0.3828690428273929,0.8972223537702796
ENSG00000131746,0.10914157047469167,0.1681463547322712,0.5213614350676093,0.5162823073701099,0.5154049479809257,True,0.9275779873600456,1,0.125516655705311,1.0,0.1255,0.5639135902160245,0.9265426452089308
ENSG00000172301,0.004201384718415641,0.20069518433511926,0.9832990938762263,0.9832981783671612,0.9832981763511848,True,0.9979374624106019,1,0.0909871812443629,1.0,0.09099,0.4546738633153417,0.9099118471733606
ENSG00000186566,0.12098711384610826,0.19307159099524612,0.5231316900946712,0.5308927560487112,0.5305453100100646,True,0.9275779873600456,1,0.15980660374686,1.0,0.1598,0.654545863635341,0.941571419142792
