Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000161267,0.006404866262717253,0.496470246092053,0.9897126941125215,0.9897069316928949,0.9897069354529681,True,0.9999703599982485,1,0.1742756264879009,-1,0.1743,0.6682533293666766,0.9991987111761444
ENSG00000127252,-0.6217253412797938,0.5415399910801729,0.23244176025209096,0.2509400306286899,0.23588227416244303,True,0.9999703599982485,-1,0.0069987027856609,-1,0.006999,0.0415248961877595,0.9991987111761444
ENSG00000163961,0.24622827094464286,0.5184298371403343,0.6384140435453551,0.6348225847277225,0.6346547533278011,True,0.9999703599982485,1,0.1324515085722996,1,0.1463,0.5244086889782775,0.9991987111761444
ENSG00000163900,-0.21096245949325765,0.5420822827861266,0.6926109314898012,0.6971499882056558,0.697069219648441,True,0.9999703599982485,-1,0.3759318450740142,1,0.3759,0.9527126182184544,0.9991987111761444
ENSG00000180611,0.12821173447404438,0.4687870223119444,0.7814711017422186,0.7844713780898736,0.7846616966606328,True,0.9999703599982485,1,0.3795075882232741,1,0.3795,0.954240114399714,0.9991987111761444
ENSG00000090530,-0.4915941477589387,0.4984187569907006,0.3116443765326325,0.32398225074417525,0.3214956285206905,True,0.9999703599982485,-1,0.1929598326935504,-1,0.193,0.7235581911045222,0.9991987111761444
ENSG00000185798,-0.10350494399810295,0.4865007029602514,0.8355125454863117,0.8315188875107787,0.8322502212998453,True,0.9999703599982485,-1,0.2700708371231782,1,0.2893,0.8597203506991232,0.9991987111761444
ENSG00000163960,0.14200733648060263,0.5144269692215416,0.782031147253964,0.7825100041562524,0.7826829228763583,True,0.9999703599982485,1,0.290239043309904,1,0.3024,0.8861802845492887,0.9991987111761444
ENSG00000244405,-0.031771092083325035,0.5585470561710916,0.9545889525514245,0.9546394519612312,0.9546364824304518,True,0.9999703599982485,-1,0.1847660923639945,-1,0.1698,0.701123247191882,0.9991987111761444
ENSG00000174928,0.1924837588450294,0.5254323861718172,0.712297172850933,0.714115846190334,0.7137286755723139,True,0.9999703599982485,1,0.2068234054040967,1,0.2068,0.7554256114359714,0.9991987111761444
ENSG00000181467,0.014504079417777321,0.4396070343519985,0.9736657088385411,0.9736799438902947,0.9736793139137253,True,0.9999703599982485,1,0.2619508640480457,1,0.262,0.8478703803240492,0.9991987111761444
ENSG00000182580,0.2733252170440539,0.4289619270105197,0.5174396236465737,0.5240087325611877,0.5200365757567208,True,0.9999703599982485,1,0.0682229303937175,1,0.06822,0.3289841775395561,0.9991987111761444
ENSG00000163898,0.09454012186940151,0.4449671461991669,0.8327392959025952,0.8317439698241077,0.8315182921721599,True,0.9999703599982485,1,0.1980702893002112,1,0.1981,0.7362456593858515,0.9991987111761444
ENSG00000163577,-0.49838875522020226,0.5478818067654043,0.3273264314287841,0.36299935071585576,0.3627807055263804,True,0.9999703599982485,-1,0.1314390995857929,-1,0.1314,0.5218486953782615,0.9991987111761444
ENSG00000153283,0.3002153324749298,0.5555966359641628,0.5827681401594047,0.588957308091153,0.5875144789464517,True,0.9999703599982485,1,0.0453197398680135,1,0.05321,0.2256519358701603,0.9991987111761444
ENSG00000163714,-0.16670530592833213,0.4185226627768779,0.7159456446701675,0.6903954487414637,0.6931650003145413,True,0.9999703599982485,-1,0.2146131144910433,-1,0.2146,0.7700105749735625,0.9991987111761444
ENSG00000163754,0.0993663352307382,0.6302131887457367,0.8703613685159204,0.8747160638271396,0.8748263619572042,True,0.9999703599982485,1,0.2266615249966419,1,0.2267,0.7917405206486984,0.9991987111761444
ENSG00000071794,-0.08231773100020465,0.5154449757984076,0.8750218672526661,0.8731156152449092,0.8730647394103752,True,0.9999703599982485,-1,0.146506339695343,-1,0.1465,0.5693635765910585,0.9991987111761444
ENSG00000163755,0.23109218104223878,0.523986271497629,0.643758523311325,0.6591933292954095,0.6571749117393613,True,0.9999703599982485,1,0.1567134061045328,1,0.1567,0.6032759918100205,0.9991987111761444
ENSG00000163902,0.5929857057075202,0.5971917206311474,0.31594728206252937,0.3207309048743008,0.33522818268149435,True,0.9999703599982485,1,0.0401144993335045,1,0.04754,0.1982220044449889,0.9991987111761444
ENSG00000179021,-0.33092178537934425,0.3624790194418083,0.4087299839766466,0.3612738237813585,0.3666889891112286,True,0.9999703599982485,-1,0.0588780485891318,-1,0.05888,0.2929517676205809,0.9991987111761444
ENSG00000081154,0.4611383016440004,0.6515515146963469,0.4247353849507324,0.479097931182068,0.4703945653926128,True,0.9999703599982485,1,0.0897468290342013,1,0.08975,0.399199002002495,0.9991987111761444
ENSG00000254999,0.11414614824185483,0.5849504845262627,0.8430234315623577,0.8452848068039198,0.8454834389170418,True,0.9999703599982485,1,0.3034633908155039,-1,0.3035,0.9009202476993808,0.9991987111761444
ENSG00000134070,0.39608253053914194,0.5646024844401231,0.47453588222075593,0.48297568967950744,0.4811537933084531,True,0.9999703599982485,1,0.0401252853868413,1,0.04756,0.199517001207497,0.9991987111761444
ENSG00000157017,0.23307954051956573,0.5554398153819374,0.675607190927905,0.674755333940894,0.6748131909687706,True,0.9999703599982485,1,0.0937376972099759,1,0.09374,0.4112889717775705,0.9991987111761444
ENSG00000157020,-0.12601732395079418,0.5015436732392243,0.8044110650041006,0.8016139301153177,0.8017710873540281,True,0.9999703599982485,-1,0.0767665474968553,-1,0.07677,0.3578366054084865,0.9991987111761444
ENSG00000178537,-0.2149389224067311,0.44829621789401763,0.6393285965931775,0.631613293584859,0.6291763587260257,True,0.9999703599982485,-1,0.1516414657738922,-1,0.1516,0.5857285356786608,0.9991987111761444
ENSG00000178467,0.22442236904041887,0.5154773220910588,0.6602066694528425,0.6632952799849232,0.6626322442204098,True,0.9999703599982485,1,0.220396015606533,1,0.2204,0.7809980475048812,0.9991987111761444
ENSG00000178149,0.14128414840814024,0.5107973301445224,0.7736934094588033,0.782090862529254,0.7813221254175217,True,0.9999703599982485,1,0.2051785115149919,-1,0.2052,0.7515081212296969,0.9991987111761444
ENSG00000178057,-0.13055168431223274,0.4874279519773338,0.798050742121677,0.7888240878923899,0.7887452182660634,True,0.9999703599982485,-1,0.1058481359279361,-1,0.1058,0.4474788813027967,0.9991987111761444
ENSG00000163661,0.32586254729747627,0.37679931303602116,0.4004195364127465,0.38713909936010094,0.37899793652978264,True,0.9999703599982485,1,0.0398977768848539,1,0.0399,0.1973470066324834,0.9991987111761444
ENSG00000188817,-0.33386244663493925,0.6447674853890516,0.5817948900207794,0.6045958241242584,0.6010518510618675,True,0.9999703599982485,-1,0.4293707133094367,-1,0.4294,0.9714500713748216,0.9991987111761444
ENSG00000163634,-0.16155181998415571,0.36418561618351875,0.683146065963602,0.6573336311923613,0.6577622034994148,True,0.9999703599982485,-1,0.0343074468989659,-1,0.03431,0.169929575176062,0.9991987111761444
ENSG00000181847,0.05918570466958902,0.483354237391662,0.9023382766334866,0.9025443160776598,0.9025182947670647,True,0.9999703599982485,1,0.2385086727789478,1,0.2385,0.8115579711050722,0.9991987111761444
ENSG00000076242,0.12016976718323462,0.5959269545993919,0.8378848207350361,0.8401889147854601,0.8403124038313157,True,0.9999703599982485,1,0.2093549316559347,1,0.2094,0.7602180994547514,0.9991987111761444
ENSG00000092345,0.06785182808992107,0.5056527581385182,0.894139020652392,0.8932550159532964,0.8931781826363039,True,0.9999703599982485,1,0.4016087079380224,1,0.4016,0.9628200929497676,0.9991987111761444
ENSG00000151090,-0.5436034205695717,0.8692466445700464,0.45061425126999055,0.5317262493290404,0.5112982704957028,True,0.9999703599982485,-1,0.1984440945392106,1,0.1984,0.7369306576733559,0.9991987111761444
ENSG00000172020,-0.5848269670031786,0.5846365768724937,0.2644230663629215,0.31715293531818994,0.29446740898467155,True,0.9999703599982485,-1,0.0691308979209608,-1,0.06913,0.3325716685708286,0.9991987111761444
ENSG00000174748,0.09504732685729779,0.47362714943308754,0.839031646644055,0.84094907909781,0.8406712784578493,True,0.9999703599982485,1,0.2889886044643519,-1,0.289,0.884642788393029,0.9991987111761444
ENSG00000169714,-0.09172044604747272,0.5099764082396866,0.857239135543243,0.8572684987851696,0.8572138078202457,True,0.9999703599982485,-1,0.367105302740938,1,0.3671,0.9485301286746785,0.9991987111761444
ENSG00000154767,0.8088186309717871,0.9195438396208198,0.330806005204043,0.37908318774376704,0.4127132716197698,True,0.9999703599982485,1,0.1736776489145764,1,0.178,0.6653533366166584,0.9991987111761444
ENSG00000073792,0.12582474493380646,0.5132313916843827,0.8035868739090894,0.8063311332900355,0.8060289743096078,True,0.9999703599982485,1,0.1680967407358461,1,0.1681,0.6439033902415244,0.9991987111761444
ENSG00000144908,-0.47118244190735825,0.6861149470877087,0.42432840951114825,0.492246711303836,0.4740878141547593,True,0.9999703599982485,-1,0.213723626051731,-1,0.2137,0.7682080794798013,0.9991987111761444
ENSG00000175193,0.2229468513282019,0.7287435473325483,0.7437967694297971,0.7596555009817616,0.7636286382898085,True,0.9999703599982485,1,0.2273224361150283,1,0.2273,0.792805517986205,0.9991987111761444
ENSG00000163660,0.1539656736840799,0.5153713653628049,0.7581306585621395,0.7651330567737639,0.7645593769042905,True,0.9999703599982485,1,0.1813589454440654,-1,0.1814,0.6908657728355679,0.9991987111761444
ENSG00000144959,0.37771222540835875,0.4416206562447146,0.3728139746714275,0.39239250921265745,0.37809094683525013,True,0.9999703599982485,1,0.0517098703546952,1,0.05171,0.2611593471016322,0.9991987111761444
ENSG00000170876,0.09157716237919415,0.47081906037537513,0.8441033801575755,0.8457796478676043,0.8456479820059544,True,0.9999703599982485,1,0.3040099724013149,1,0.3236,0.9016227459431352,0.9991987111761444
ENSG00000180834,-0.4914775130927977,0.4764881821901918,0.3039742167963127,0.302326127913864,0.2954870638537151,True,0.9999703599982485,-1,0.0684699365041303,-1,0.06847,0.3297991755020612,0.9991987111761444
ENSG00000145107,0.47620418278636906,0.43596062097238497,0.30617571738202015,0.274696829223618,0.2652105492071718,True,0.9999703599982485,1,0.001806423921565,1,0.001806,0.018087454781363,0.9991987111761444
ENSG00000198585,0.039275066292290675,0.5603200180480847,0.9438984053862157,0.9441188494417958,0.9441463600421527,True,0.9999703599982485,1,0.3816381547128298,-1,0.3816,0.95520261199347,0.9991987111761444
ENSG00000181744,-0.2974266547166831,0.49389776461911683,0.5446050347795099,0.5470391009576844,0.5494728419148942,True,0.9999703599982485,-1,0.2462369049185664,-1,0.2462,0.8240179399551502,0.9991987111761444
ENSG00000144840,0.07987316283103414,0.4807583512446056,0.8697020812924312,0.8680468246409423,0.8679943154221821,True,0.9999703599982485,1,0.3408126360518426,1,0.3408,0.9333351666620834,0.9991987111761444
ENSG00000163380,0.0941476762080148,0.4417557372553013,0.8347204842192051,0.8312321408124571,0.8309623974960597,True,0.9999703599982485,1,0.2545794339123552,1,0.2546,0.8367854080364799,0.9991987111761444
ENSG00000163635,0.061967876505260124,0.5174059390399869,0.9043879584298059,0.9046681535267832,0.9046751207647513,True,0.9999703599982485,1,0.2924425658190367,-1,0.2924,0.8891702770743073,0.9991987111761444
ENSG00000181458,0.18964350723410214,0.5739278035583023,0.7402940964607405,0.7410743616788045,0.7407103133591084,True,0.9999703599982485,1,0.0613509247624804,1,0.06135,0.3035617410956472,0.9991987111761444
ENSG00000075785,0.407282665417311,0.6868299718107621,0.5259091599335833,0.5531884678419614,0.5736538644045579,True,0.9999703599982485,1,0.4875288570218292,1,0.4875,0.9853750365624084,0.9991987111761444
ENSG00000151092,0.4270660464725081,0.5966908807367695,0.4345513368928522,0.4741617236602752,0.4662371849963862,True,0.9999703599982485,1,0.0969673037880116,1,0.09697,0.4213689465776336,0.9991987111761444
ENSG00000151093,0.4881033740875157,0.6716219195033881,0.4390707125800424,0.4673771617118847,0.46881413321455645,True,0.9999703599982485,1,0.2514677643458337,1,0.2515,0.8317129207176982,0.9991987111761444
ENSG00000214160,0.25380755879264555,0.8163902273163042,0.7326504057334047,0.7558842459382387,0.7548862316393065,True,0.9999703599982485,1,0.2144058500412647,-1,0.2144,0.7697405756485609,0.9991987111761444
ENSG00000284753,0.11682144210816356,0.5407538530662072,0.8259625774161656,0.8289609219071645,0.8292924840301749,True,0.9999703599982485,1,0.3417879017107983,1,0.3418,0.933930165174587,0.9991987111761444
ENSG00000163888,0.2031622297775084,0.4887939407227082,0.6817697953993824,0.6776735775347245,0.6768524123382018,True,0.9999703599982485,1,0.2619371571940168,1,0.2619,0.8477428806427983,0.9991987111761444
ENSG00000175166,0.23663147169017767,0.624417371079785,0.6924758974070426,0.7047148742567411,0.7062740199319615,True,0.9999703599982485,1,0.1694386890111727,-1,0.1694,0.6509408726478184,0.9991987111761444
ENSG00000114867,0.16504018098590736,0.5691218315764579,0.7646641185453638,0.7718231606124906,0.7716469928677684,True,0.9999703599982485,1,0.5386568283185924,-1,0.5387,0.9934475163812092,0.9991987111761444
ENSG00000175182,-0.2404000593209413,0.46427505954596837,0.6206628240780618,0.6046001727202519,0.6065187141575437,True,0.9999703599982485,-1,0.1686503072666107,-1,0.1687,0.6457808855477861,0.9991987111761444
ENSG00000114859,-0.4412260259086653,0.655868421969179,0.465158972496441,0.5011155250404133,0.4957015067796847,True,0.9999703599982485,-1,0.1438086140490022,-1,0.1438,0.560321099197252,0.9991987111761444
ENSG00000060971,0.43480636182919175,0.5918113868931535,0.4161260818288851,0.46251961013276555,0.45844783648225296,True,0.9999703599982485,1,0.0865251114481208,1,0.08653,0.3890240274399314,0.9991987111761444
ENSG00000114354,-0.08236648343065416,0.42654422692027033,0.8544033789793445,0.8468791962970831,0.8474235908579743,True,0.9999703599982485,-1,0.1280913413763277,-1,0.1281,0.5116687208281979,0.9991987111761444
ENSG00000114742,-0.14416890347362774,0.45843175487489396,0.7586084304840748,0.7531543752814287,0.752254506610672,True,0.9999703599982485,-1,0.2089117387618413,-1,0.2089,0.7591856020359949,0.9991987111761444
ENSG00000241186,0.55472772872856,0.5287928209800339,0.28103820897262144,0.2941571781570349,0.2772836270097853,True,0.9999703599982485,1,0.0313950626126059,1,0.0314,0.1554421113947215,0.9991987111761444
ENSG00000283706,-0.7703256050117097,0.7386351287068791,0.22197519505356242,0.2969927100016887,0.2733139935153309,True,0.9999703599982485,-1,0.1045379358343277,-1,0.1045,0.4437688905777736,0.9991987111761444
ENSG00000160808,0.020176573539129772,0.49971008603511463,0.9678501514043284,0.9677929185854282,0.9677920016439454,True,0.9999703599982485,1,0.1509197380336692,1,0.1509,0.5839185402036495,0.9991987111761444
ENSG00000160801,0.8278291598947954,0.6035504436338136,0.136404084002499,0.17018831823350541,0.16172264107786405,True,0.9999703599982485,1,0.1805403818780407,1,0.1805,0.6887307781730546,0.9991987111761444
ENSG00000160796,0.007654045629236795,0.5069139732929598,0.9879428693432163,0.9879529602485003,0.987953042701521,True,0.9999703599982485,1,0.2161927834145979,-1,0.2162,0.7732280669298327,0.9991987111761444
ENSG00000114739,-0.11407759515056949,0.5053056368175514,0.8230654474902992,0.8213884054648453,0.8214551655742635,True,0.9999703599982485,-1,0.2239155357616478,-1,0.2239,0.7868480328799178,0.9991987111761444
ENSG00000121864,0.057356488024266294,0.4905147784361246,0.9060318559924816,0.9069145634355141,0.9069574385170049,True,0.9999703599982485,1,0.1769402221595248,-1,0.1769,0.6754033114917213,0.9991987111761444
ENSG00000171109,-0.05521112193976027,0.5111452779135247,0.9145960077236245,0.9139841586371054,0.9139968608987858,True,0.9999703599982485,-1,0.1957616113540128,-1,0.1948,0.7314281714295714,0.9991987111761444
ENSG00000114450,0.21275457948756576,0.5213882996359392,0.6826141470938203,0.6832340329419441,0.6830391304695823,True,0.9999703599982485,1,0.1019446148535078,1,0.1019,0.4364264089339776,0.9991987111761444
ENSG00000136518,0.7213772285207217,0.9481588569014723,0.3656272567088207,0.4467652124996262,0.4585376314837425,True,0.9999703599982485,1,0.2739314950400511,1,0.2739,0.8651478371304072,0.9991987111761444
ENSG00000136522,-0.01136903253800667,0.5782304938366948,0.9843291222367082,0.9843131913649248,0.9843133698417773,True,0.9999703599982485,-1,0.2373229700194028,1,0.2373,0.8097229756925608,0.9991987111761444
ENSG00000041802,0.04117625011609823,0.5380542431753252,0.938896032437893,0.9389989867676216,0.9390039893673905,True,0.9999703599982485,1,0.2235791955782144,1,0.2236,0.7863030342424144,0.9991987111761444
ENSG00000185112,-0.28223417842052645,0.5377707496678558,0.5956764229015068,0.5997066027681134,0.5995004384541626,True,0.9999703599982485,-1,0.2175708000496119,-1,0.2176,0.7757980605048488,0.9991987111761444
ENSG00000134107,0.5118454337525374,0.508421463368093,0.30399675679527133,0.3140623725985295,0.30479034863982474,True,0.9999703599982485,1,0.1736776489145764,1,0.1888,0.6653533366166584,0.9991987111761444
ENSG00000134108,-0.44545860532704706,0.5942164601197056,0.4327888270511727,0.45346123406156746,0.45933453001378066,True,0.9999703599982485,-1,0.1594193280436837,-1,0.1452,0.6143484641288397,0.9991987111761444
ENSG00000134109,0.8358978185915457,0.612320167873617,0.14917798852386263,0.17221158490752292,0.18480213217763222,True,0.9999703599982485,1,0.0353653819111439,1,0.03537,0.1749295626760933,0.9991987111761444
ENSG00000180376,0.27884546143514516,0.5555331391597595,0.6172349300609558,0.6157082613705713,0.6156605147299548,True,0.9999703599982485,1,0.1428665805083726,1,0.1429,0.5573011067472331,0.9991987111761444
ENSG00000177383,-0.17445763339018974,0.40080370610603727,0.6857149009049701,0.6633668123642402,0.6658912339211729,True,0.9999703599982485,-1,0.1130204718802981,-1,0.113,0.468476328809178,0.9991987111761444
ENSG00000187068,-0.1586112422740878,0.5998989725207443,0.7864601015824683,0.7914743393741759,0.7912720058657483,True,0.9999703599982485,-1,0.221470655603915,1,0.2215,0.783208041979895,0.9991987111761444
ENSG00000156931,-0.17517572073430826,0.42511045379693957,0.6855399677976965,0.6802873304666806,0.6797562674201685,True,0.9999703599982485,-1,0.283814262670176,-1,0.2838,0.8784778038054905,0.9991987111761444
ENSG00000196455,0.2535701695810991,0.5509760378170578,0.6363124818555261,0.6453583461288455,0.644660033412408,True,0.9999703599982485,1,0.1632144153905686,1,0.1725,0.6259734350664123,0.9991987111761444
ENSG00000163347,-0.21644492400527476,0.5759512728552123,0.7013657885379208,0.7070624436414852,0.7060443346740843,True,0.9999703599982485,-1,0.0583334551773191,-1,0.05833,0.2909642725893185,0.9991987111761444
ENSG00000017260,-0.03897303037441857,0.5158840673302496,0.9399328701619568,0.9397802182122929,0.9397790751644928,True,0.9999703599982485,-1,0.2108472938674799,-1,0.2108,0.7629855925360186,0.9991987111761444
ENSG00000114126,0.011774671150604115,0.584718811550062,0.9839380264245868,0.9839338273022127,0.983933821573334,True,0.9999703599982485,1,0.3488679330287232,1,0.3489,0.9383026542433645,0.9991987111761444
ENSG00000114405,-0.05739575393792644,0.5417120598784821,0.9168826551265558,0.9156200293501061,0.915580072588949,True,0.9999703599982485,-1,0.1458947173540772,-1,0.1459,0.5673060817347957,0.9991987111761444
ENSG00000168016,0.3900235821407657,0.5665170414906727,0.4882862477366181,0.49116397377083376,0.4844436922672447,True,0.9999703599982485,1,0.1179116288088922,1,0.1179,0.4826637933405166,0.9991987111761444
ENSG00000172340,-0.3799014060534509,0.6146707522157401,0.51763190497667,0.5365379320903819,0.5332558236557143,True,0.9999703599982485,-1,0.1686604770031254,-1,0.1541,0.6471383821540446,0.9991987111761444
ENSG00000187091,-0.17397315204033142,0.4849358338102218,0.7196711915685324,0.7197783840639959,0.7190666963692912,True,0.9999703599982485,-1,0.1790068479207994,-1,0.179,0.6822732943167642,0.9991987111761444
ENSG00000114850,1.0280124783500793,0.6344241404089115,0.07954809817491777,0.10514922184430507,0.10668528383731475,True,0.9999703599982485,1,0.0558846452152757,1,0.05588,0.2796368009079977,0.9991987111761444
ENSG00000034533,-0.09378424328025074,0.44835287294463344,0.8349858051353516,0.8343115737246528,0.8342797321026967,True,0.9999703599982485,-1,0.4913193688939747,-1,0.4913,0.9860075349811626,0.9991987111761444
ENSG00000163636,-0.16312048063229134,0.510971886705529,0.7505723045997083,0.7495477685717487,0.7493727448244721,True,0.9999703599982485,-1,0.4420929519465121,-1,0.4421,0.9750175624560938,0.9991987111761444
ENSG00000114805,-0.7821126473206251,0.8698008591493694,0.2563137814256318,0.3685536622824971,0.3313939100560076,True,0.9999703599982485,-1,0.117546010718115,-1,0.1175,0.4817212956967607,0.9991987111761444
ENSG00000018408,0.12991969778611684,0.4811816838434343,0.7851041040025856,0.7871592253223599,0.7867798894651382,True,0.9999703599982485,1,0.1945324321000069,1,0.1945,0.7277756805607986,0.9991987111761444
ENSG00000144749,0.06339629676945675,0.5132186751987375,0.9013065038277384,0.9016898977412068,0.9016494705685214,True,0.9999703599982485,1,0.4093613167693418,1,0.4094,0.9652100869747826,0.9991987111761444
ENSG00000174963,-2.1044249308853287,3.626455143439717,0.1994560672578478,0.5617136268249738,0.3755278576163219,True,0.9999703599982485,-1,0.1626733293147645,-1,0.1627,0.6245259386851533,0.9991987111761444
ENSG00000090534,-0.02639921383085436,0.5732577445371008,0.9628879584531636,0.9632694320332805,0.9632664290548711,True,0.9999703599982485,-1,0.3907579807589632,1,0.3908,0.9588601028497428,0.9991987111761444
ENSG00000169251,0.0360416755271766,0.43798420699031887,0.9342248840507913,0.9344161877520977,0.9344073828190617,True,0.9999703599982485,1,0.1924389392211288,-1,0.1924,0.7223431941420146,0.9991987111761444
ENSG00000163947,0.600465472838723,0.6866899105379336,0.35497094338004453,0.38188157751971996,0.3975385700360523,True,0.9999703599982485,1,0.0909511858759285,1,0.09095,0.4028764928087679,0.9991987111761444
ENSG00000114737,-0.21274311783302105,0.3918224145599737,0.5990659645236749,0.587158714716792,0.5846946043723862,True,0.9999703599982485,-1,0.2607457577856235,-1,0.2607,0.8461353846615384,0.9991987111761444
ENSG00000082996,0.450628823253812,0.7170872195691246,0.5051751638457391,0.5297316948133494,0.5460969540995959,True,0.9999703599982485,1,0.2419892125982486,1,0.242,0.8171904570238574,0.9991987111761444
ENSG00000197885,-0.20624201166686493,0.5039713828862871,0.694840938716859,0.6823682557205821,0.6830116788711138,True,0.9999703599982485,-1,0.053871047814711,-1,0.04594,0.271196822007945,0.9991987111761444
ENSG00000163785,0.08047796766863206,0.5187295274645274,0.8762018571600376,0.8767075005017295,0.8766725599581215,True,0.9999703599982485,1,0.1838348029767443,1,0.1838,0.6981657545856136,0.9991987111761444
ENSG00000114735,0.5225670818775221,0.483486102591969,0.2796387547092448,0.279772007050037,0.27928012140456254,True,0.9999703599982485,1,0.0514418690762078,1,0.05144,0.2594543513641216,0.9991987111761444
ENSG00000175455,-0.016677963674945923,0.5686764823634374,0.9766724495942971,0.9766032484541594,0.9766032209243195,True,0.9999703599982485,-1,0.3088516988800915,-1,0.3089,0.906560233599416,0.9991987111761444
ENSG00000114395,0.3905157549205173,0.7757983991870815,0.5767284949796816,0.6147022435768441,0.6263056060657718,True,0.9999703599982485,1,0.1331536585253669,1,0.1332,0.5268361829095427,0.9991987111761444
ENSG00000114529,-0.012097134916242838,0.49140417028303773,0.9803437528825952,0.9803600723092502,0.9803598109816244,True,0.9999703599982485,-1,0.1855219035325529,1,0.1855,0.7040807397981506,0.9991987111761444
ENSG00000239620,-0.558139080357625,0.6460456272941718,0.33800510557463703,0.38762559580105216,0.3698086031859604,True,0.9999703599982485,-1,0.1082995996922592,-1,0.1083,0.4547438631403421,0.9991987111761444
ENSG00000091986,0.24888431473973313,0.5686698957653084,0.6550976199153686,0.6616324534158227,0.6598777821982154,True,0.9999703599982485,1,0.2414817642937242,1,0.2415,0.8164329589176027,0.9991987111761444
ENSG00000134072,0.4689787121718401,0.6622720685028847,0.45481589153260404,0.4788607879693413,0.4802260789137106,True,0.9999703599982485,1,0.0429920750777747,1,0.04299,0.2144794638013405,0.9991987111761444
ENSG00000250151,0.05795647453470474,0.5200506032189774,0.9128287586974788,0.9112643388365123,0.9112555474471924,True,0.9999703599982485,1,0.3145524793635361,1,0.3146,0.9122177194557014,0.9991987111761444
ENSG00000171135,-0.040594375481282766,0.48927227204131785,0.9354779817197862,0.9338762794694832,0.9339056275455022,True,0.9999703599982485,-1,0.3142974260198288,-1,0.3143,0.9119477201306996,0.9991987111761444
ENSG00000163701,-0.4002181449166847,0.6251628853009632,0.4791637791413885,0.5220541602098957,0.514572248146915,True,0.9999703599982485,-1,0.182131993624141,-1,0.1821,0.6924432688918277,0.9991987111761444
ENSG00000145020,-0.08823906424328719,0.47907008391928824,0.8531716701019754,0.8538658033585329,0.8537720909173353,True,0.9999703599982485,-1,0.4028367070781304,-1,0.4028,0.9631600920997696,0.9991987111761444
ENSG00000145029,0.08498218556264843,0.5086583937210439,0.8666903772416402,0.8673139997451218,0.8672607335405477,True,0.9999703599982485,1,0.1935708880834495,-1,0.1936,0.7246556883607791,0.9991987111761444
ENSG00000164061,-0.18146892648032595,0.6083940760170778,0.7592352350581905,0.7654930533239506,0.7649710383318653,True,0.9999703599982485,-1,0.2229633283613307,-1,0.223,0.7855055362361594,0.9991987111761444
ENSG00000164062,0.5832732419341237,0.8468212986342618,0.4362433913297311,0.4909619702715562,0.49979537908268923,True,0.9999703599982485,1,0.1905326455000175,1,0.1905,0.7182132044669889,0.9991987111761444
ENSG00000164068,0.17152771068983133,0.4867501408078544,0.7125252726737809,0.724542983523685,0.7237350009422481,True,0.9999703599982485,1,0.3161291514502841,-1,0.3161,0.9135177162057097,0.9991987111761444
ENSG00000176020,-0.051795284086731314,0.4919249051813885,0.9158719226910828,0.916144873761514,0.9161205592854174,True,0.9999703599982485,-1,0.1535725972159782,1,0.1536,0.5930185174537064,0.9991987111761444
ENSG00000173540,0.03670775397347371,0.5361886406447612,0.9451023704542706,0.945419045572385,0.9454331435427606,True,0.9999703599982485,1,0.1220902738402996,-1,0.1221,0.4942662643343392,0.9991987111761444
ENSG00000114648,0.08529272595690171,0.49342949977282485,0.863104617380505,0.8627638590222592,0.8626719613833655,True,0.9999703599982485,1,0.1241071337644537,1,0.1376,0.4999637500906247,0.9991987111761444
ENSG00000156976,0.37272905062265854,0.6137338112445098,0.5044447804251336,0.5436426412577587,0.5349913741828773,True,0.9999703599982485,1,0.2350441371038707,1,0.235,0.8055729860675348,0.9991987111761444
ENSG00000206260,0.16728606065558582,0.47631120795157417,0.734201109961871,0.725429546472286,0.7247462079021791,True,0.9999703599982485,1,0.354409254177165,1,0.3418,0.9416951457621356,0.9991987111761444
ENSG00000114113,0.1962225839614229,0.43004939560656774,0.6723649956347482,0.6481892362800926,0.6440369817287414,True,0.9999703599982485,1,0.0270410132787957,1,0.02704,0.1342996642508393,0.9991987111761444
ENSG00000163428,-0.18944633548774673,0.4615763804147066,0.6838083644189367,0.6814880934463552,0.6803427907561714,True,0.9999703599982485,-1,0.1231049072319494,-1,0.1231,0.4971087572281069,0.9991987111761444
ENSG00000206557,0.6143233743488513,0.6320775214876923,0.28342918800209105,0.3310946078188657,0.3269190617435844,True,0.9999703599982485,1,0.0851316874760975,1,0.08513,0.3847015382461544,0.9991987111761444
ENSG00000157150,0.8951150536357333,0.6031871773819493,0.11454779837159357,0.1378153937903228,0.11621057088651068,True,0.9999703599982485,1,0.0054851172175368,1,0.005485,0.0340474148814628,0.9991987111761444
ENSG00000114209,0.17774087916041803,0.5330315498531969,0.7382673629620959,0.7387924895427509,0.7396011169570408,True,0.9999703599982485,1,0.1724645168989226,1,0.1725,0.65918585203537,0.9991987111761444
ENSG00000163536,-0.33938637139223454,0.5094631651854842,0.5033587120764,0.5053058397774164,0.5029355602827233,True,0.9999703599982485,-1,0.2015846685616431,-1,0.2016,0.7442631393421516,0.9991987111761444
ENSG00000114698,-0.4847531737906573,0.4667232452324171,0.3019354159348222,0.2989764396021714,0.29588894253110887,True,0.9999703599982485,-1,0.1885926624473904,-1,0.1886,0.711373221566946,0.9991987111761444
