Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000164080,-0.01883718069366547,0.1041526101197774,0.8566895119519842,0.8564764140895768,0.85647642004137,True,0.921162422269116,-1,0.2841556695779395,-1,0.2836,0.9040477398806503,0.9491438302642996
ENSG00000163946,0.1428279767549631,0.10701331392193494,0.1764522790336709,0.1819827943750041,0.1818746290466524,True,0.3589093497108865,1,0.0312743596656372,1,0.03107,0.2308169229576926,0.4823375848137253
ENSG00000131389,0.25623296095103354,0.11176055132925826,0.018436038529880027,0.02186551714038037,0.02166255516715585,True,0.08447099777561115,1,0.0072709094637497,1,0.007305,0.0752523118692203,0.2842116923708208
ENSG00000206560,0.2883092606213418,0.11182846146902327,0.00759258327127682,0.009933417831585129,0.009979576927928502,True,0.04783163474224671,1,0.0031194663439394,1,0.003118,0.0385024037439906,0.2146479572638988
ENSG00000163539,-0.10146719805503829,0.0976202324444462,0.30260780920702285,0.2986152750425019,0.29926099687935487,True,0.5021444620841454,-1,0.0858797583943977,-1,0.08611,0.4740988147529631,0.6859382057894061
ENSG00000168386,0.09477471114689229,0.09967949864791907,0.33542319311199237,0.3417087455260042,0.3416413644262916,True,0.5349165498463966,1,0.1078047753806407,-1,0.1072,0.5498086254784363,0.7390238704126743
ENSG00000181789,0.1677572770121189,0.11237204795241865,0.12768939794897682,0.1354702460020739,0.13661602129445174,True,0.28993027863737786,1,0.0104902895668058,1,0.01043,0.1001872495318761,0.3218349883640709
ENSG00000183624,0.2683130601817008,0.11775837392967736,0.01821870004292301,0.02269649865649567,0.02374512540716606,True,0.08387042974305214,1,0.000402607369005,1,0.0003978,0.007682480793798,0.1269314526826422
ENSG00000129071,0.17897362822065419,0.12048622925554699,0.12419843848893847,0.13743046179567298,0.13888147015578708,True,0.2848353725301582,1,0.0145439979968414,1,0.01458,0.1291871770320574,0.3634386168664208
ENSG00000004399,0.06298504802456666,0.10649551530111857,0.5516385881654484,0.554229794361323,0.5542295774943431,True,0.7190199760247604,1,0.2506200218030262,1,0.2507,0.863050342374144,0.9281561974179277
ENSG00000182923,0.06239940294317129,0.10481737408500173,0.5484416257992957,0.5516326257648967,0.5518789428157038,True,0.7169659977283012,1,0.2018904293057467,1,0.2019,0.7840580398549004,0.8840125591993714
ENSG00000088727,-0.2495926452033241,0.10666493367176011,0.015658922090664003,0.019285337175938094,0.019859052624945823,True,0.07627579150642746,-1,0.0355201373950254,-1,0.03548,0.2539018652453368,0.5057231361291987
ENSG00000174946,-0.024046486498805506,0.10368557452334454,0.8161505281609216,0.8166021873872936,0.8165940542891922,True,0.898252154758047,-1,0.027138829175789,-1,0.03609,0.2081119797200507,0.4605203482447216
ENSG00000174944,-0.12952660188312307,0.11061447337621887,0.22936510771810611,0.24160948423893627,0.24099747925786008,True,0.42267636226445027,-1,0.0360175965551338,-1,0.03572,0.2565118587203532,0.5083528940858312
ENSG00000138271,0.4041551312462963,0.10083091146643035,8.224277041634827e-05,6.117129650104195e-05,4.609547299699843e-05,True,0.0038358981557954502,1,6.855949342232661e-06,1,6.807e-06,0.0003699990750023,0.0896716677127226
ENSG00000181631,-0.11859081643035005,0.10143218327576194,0.2377727100810729,0.24233772405549434,0.2418208395461436,True,0.43216316099481145,-1,0.0156388746945157,-1,0.01562,0.1367246581883545,0.3724985084250027
ENSG00000160799,-0.0982000376037152,0.10228382021163178,0.3415168180648119,0.3370179670004467,0.33728992852162154,True,0.5409198956320194,-1,0.0523070274533659,-1,0.05252,0.3372141569646076,0.5806979885667537
ENSG00000179152,0.32146320437860104,0.10822245850639975,0.0022177513670517007,0.002974192523043222,0.0030678165400406404,True,0.022138046500398356,1,0.0084903331076499,1,0.008379,0.084969787575531,0.3006483022365952
ENSG00000136527,0.27976753026372025,0.1187104492722636,0.014407146767781945,0.01843704242169068,0.018939702887181314,True,0.0721792608936214,1,0.0136093673009146,1,0.01368,0.1226646933382666,0.3555130937291894
ENSG00000118849,0.23900059360225295,0.10390141811848956,0.018848596185612375,0.0214333213357034,0.02155645043240904,True,0.0856081989320993,1,0.0688683538575884,1,0.06891,0.408801477996305,0.6399013368142226
ENSG00000118855,0.12819249148255127,0.1100340059555552,0.2326149670800914,0.24400841838618734,0.24456672076634492,True,0.4263487092994914,1,0.0783045269170306,1,0.07823,0.4462013844965387,0.6671752398487856
ENSG00000151967,-0.3190797338045019,0.11216854022678432,0.0021429940406909737,0.004446087388107715,0.004232645986815799,True,0.021718849957913244,-1,0.002014297769665,-1,0.003373,0.0273874315314211,0.1856895869150378
ENSG00000114861,0.27406063824221316,0.10866103612432912,0.008878387858398128,0.011663627863946271,0.011596858674304097,True,0.05263512541743021,1,0.0034522113107426,1,0.00343,0.0418298954252614,0.2215131426586829
ENSG00000175110,0.5050650010756895,0.11002794171538081,3.107843048013487e-06,4.425373050257676e-06,6.722843777193109e-06,True,0.0011165587408426105,1,2.366352026638567e-06,1,2.325e-06,0.0001524996187509,0.0888710278224304
ENSG00000144895,0.4145315885382725,0.12414738243016599,0.0004426977179569368,0.0008407208365159356,0.0010792829305906898,True,0.008689506754621757,1,8.346998479493687e-05,1,8.258e-05,0.0023524941187647,0.1008376907629159
ENSG00000136059,0.3802915298364328,0.11268574666664954,0.0003552084934812631,0.000738701350157983,0.0006931134906762771,True,0.007610271528608631,1,0.0018528502854353,1,0.001828,0.0256424358939102,0.1818032499157935
ENSG00000114686,0.5186113519471695,0.1335145168208939,2.8488898102330452e-05,0.00010262223727116243,0.00013862679094418364,True,0.002487916706134056,1,1.7406920542859017e-06,1,1.722e-06,0.0001199997000007,0.0888710278224304
ENSG00000145198,-0.4142828693295439,0.13643366223746534,0.00031256933456220954,0.002393301570771138,0.0016279706567857981,True,0.007078433501949167,-1,0.0022807273162336,-1,0.002281,0.0301924245189387,0.1932951357261642
ENSG00000073111,0.3186518961619765,0.10567839238766268,0.002806915022115618,0.0025672647392182687,0.0026822748202322126,True,0.025665234283720483,1,0.0003584986245913,1,0.0003551,0.0068999827500431,0.1240805775914043
ENSG00000114631,-0.28475687990046067,0.10589597906341774,0.0050040563837500775,0.007166116407284754,0.007135218096185781,True,0.03645312602428129,-1,0.0011651567144677,-1,0.001157,0.0178974552563618,0.1627861101686809
ENSG00000114626,-0.04055124729518322,0.10545622568139494,0.7008968114948363,0.7005845068067076,0.7006404642057336,True,0.8248772674984419,-1,0.0519873176093063,-1,0.05175,0.3358191604520988,0.5798705465348578
ENSG00000187715,0.0711098855159905,0.09997298625915495,0.48127478847981753,0.4769039266331987,0.4767984395571937,True,0.6638552512112991,1,0.0473136919630794,1,0.04725,0.3138592153519616,0.5604042863439175
ENSG00000074416,0.43474061639962125,0.12280228884582739,0.00011574662174242154,0.00039987383956277404,0.0003993035034218833,True,0.004346494515518999,1,0.0004438569560833,1,0.000438,0.0083524791188022,0.1272858468846513
ENSG00000180353,-0.04288661481346095,0.09872890777813223,0.664670232260405,0.6640069896120377,0.6639793952594077,True,0.7985552035385937,-1,0.0221371869899428,-1,0.02187,0.1785770535573661,0.4278170250697894
ENSG00000173226,0.026270127231789047,0.10148139638165264,0.7947805382386176,0.7957382971320931,0.7957454192370945,True,0.88474768106801,1,0.2630611159111803,-1,0.2629,0.879347801630496,0.9370545536885956
ENSG00000145088,0.1085609028976111,0.10011683395317432,0.28150380311507417,0.27821312354476524,0.2786577995429907,True,0.47994522616673385,1,0.0490346081015297,1,0.04926,0.3220116949707626,0.5669463011277286
ENSG00000163406,0.06312127433603601,0.10085242500284579,0.5335204296294287,0.5313952239355952,0.5312951625278146,True,0.7052993061743644,1,0.043997953969987,1,0.04416,0.29759675600811,0.5470870204361982
ENSG00000065534,0.09705996195520988,0.10159087561649506,0.33932901713000574,0.33937525800687957,0.33984310929469597,True,0.5384955806119699,1,0.0663971646349195,1,0.06678,0.3987640030899922,0.6317156442607481
ENSG00000091527,0.3595662549302717,0.12249537333108806,0.0017144856870615662,0.0033317637823358803,0.0034023743970948055,True,0.019032716774695153,1,0.0038423138721673,1,0.00386,0.0456523858690353,0.2292482637685353
ENSG00000163781,0.3026862331121721,0.11728811650358169,0.007367896229786309,0.009859829874791046,0.010280986247044028,True,0.04681877148503234,1,0.0013352193922432,1,0.001328,0.0198649503376241,0.1668386968273085
ENSG00000169855,0.07742300546092742,0.10332096021873233,0.4503275957638836,0.45364952188865026,0.45363214683208664,True,0.6383670299264058,1,0.0817606083244773,-1,0.0814,0.4589688525778685,0.6766681910630444
ENSG00000197584,-0.2953530556720144,0.11170078448611824,0.004855079056560544,0.008189759710825277,0.007675017386434326,True,0.035813642979268395,-1,0.009333786178685,-1,0.009307,0.0915747710630723,0.3105661987065678
ENSG00000196220,-0.3101244091383056,0.13228656953457443,0.006896165394173394,0.019060897742035038,0.021623657584356405,True,0.045019550630539286,-1,0.0366334558429957,-1,0.03655,0.2599118502203744,0.5114767809491216
ENSG00000185219,-0.13682576505852642,0.0981831487048903,0.1646490309700427,0.16344541723147973,0.16398795285467468,True,0.34230099325261615,-1,0.059087579040526,-1,0.05881,0.3677040807397981,0.6061485603604856
ENSG00000114857,-0.13356617061652537,0.09557953387617947,0.17185313618708026,0.16228284842688498,0.16237719113667246,True,0.3528517722303785,-1,0.0142991143438058,-1,0.01419,0.1275721810695473,0.3611944649035679
ENSG00000198843,0.2794054386881384,0.12024281027381958,0.015228271631069592,0.02014281830081745,0.021983687135980357,True,0.0749288506975435,1,0.0124547864686064,1,0.01237,0.1145397136507158,0.3440673911188548
ENSG00000155903,0.20589198630629593,0.10842942404509866,0.050278067252705304,0.05758326160241183,0.057427257773059244,True,0.16102016232711183,1,0.0366685524077902,1,0.03705,0.2601293496766258,0.5116678200753257
ENSG00000075651,0.1659546748849041,0.09300010425229858,0.07496348754152346,0.07434945725930513,0.07541184684334187,True,0.20772705724977733,1,0.0770736304737822,1,0.07673,0.441446396384009,0.6635801118186341
ENSG00000113811,-0.06761897243652017,0.10350435428101487,0.5154567922783937,0.5135655217096026,0.5139004159833571,True,0.6907497845622746,-1,0.1493669944694906,-1,0.1489,0.6688658278354304,0.8162961701382357
ENSG00000114650,-0.17742902530533003,0.09307336421944583,0.06382557324680391,0.05660673719923668,0.05682068372836804,True,0.18852089638620725,-1,0.0017646975700586,-1,0.001751,0.0247074382314044,0.178559603155006
ENSG00000164054,0.1521293851885717,0.11265432104467993,0.1605464926821391,0.17688489337003147,0.17812083620770666,True,0.33699175584099267,1,0.0766485803224961,1,0.07695,0.4398214004464988,0.6629139421363931
ENSG00000154781,0.026475558969336094,0.09431286786076272,0.7792208581642079,0.7789247551756626,0.7789864110933268,True,0.8759852767645733,1,0.2041865309322021,1,0.2034,0.7882955292611769,0.8865968997258428
ENSG00000010318,-0.28794453449326,0.12077021125355585,0.011100287269669516,0.017114680972572054,0.019250353918319824,True,0.06069988359237354,-1,0.0029428553425601,-1,0.002918,0.0368599078502303,0.2123372100732465
ENSG00000178252,-0.28793210568025107,0.09802214028588806,0.00312906436213064,0.0033095652436368724,0.003612556519580154,True,0.027573579853361483,-1,0.0042316584641803,-1,0.004222,0.0490548773628065,0.2373644099068252
ENSG00000163931,0.29334557819314483,0.09505210482700852,0.002220624551492899,0.0020276273848900054,0.0022496003748652847,True,0.022150413648507495,1,0.0004419729354625,1,0.000435,0.008329979175052,0.1272283011761089
ENSG00000248487,-0.3817779700301829,0.11031094016941678,0.00018050213095744348,0.0005383213252847129,0.0006020006440213256,True,0.005365544915739613,-1,0.0015461145976951,-1,0.001541,0.0222849442876392,0.1732231081684452
ENSG00000163507,0.3268112885505232,0.10743985685570145,0.00274515110928905,0.0023516276924717325,0.0022710084876160046,True,0.02535283296813727,1,0.0007421513810944,1,0.0007368,0.0125949685125787,0.1434809663170697
ENSG00000113851,0.03229377045185769,0.10077155593219148,0.7477439180187663,0.7486157547553851,0.7486413307269996,True,0.8557715844295446,1,0.1668818466474674,1,0.1672,0.7109682225794436,0.841688494041611
ENSG00000113805,-0.06183140423339209,0.10440092175243483,0.5504142831570404,0.5536834594411429,0.5537082442866323,True,0.7185109689911152,-1,0.1031556509527706,-1,0.1031,0.5346561633595917,0.728237988893261
ENSG00000144843,-0.014315330675814034,0.10608546654376048,0.8927709743027187,0.892658137102446,0.8926574329062402,True,0.942042518190088,-1,0.1967214049097133,-1,0.1953,0.7738755653110867,0.8776262958253958
ENSG00000163882,0.30343949542015686,0.11739106219984566,0.007776342064440205,0.009741846224083002,0.010085947336370653,True,0.04852810126991697,1,0.0020061198406715,1,0.001991,0.0272849317876705,0.1856836495968462
ENSG00000182973,0.0880356956602214,0.10366910966387205,0.38988935566049476,0.3957706157595001,0.39590341615365365,True,0.5856572626380323,1,0.0393114114720381,1,0.03909,0.2737293156767108,0.5243744900091531
ENSG00000173531,-0.26577717158935044,0.09916620415521517,0.006180314541667466,0.007359611652961086,0.007413540058083664,True,0.04180598667703077,-1,0.0048558291559111,-1,0.004887,0.0548023629940925,0.2473654168696518
ENSG00000144741,0.022862331148367585,0.10570878160531419,0.8283811154854964,0.8287721827794499,0.828777538775498,True,0.9049333481267967,1,0.043867686554251,1,0.0442,0.296961757595606,0.5461767909262446
ENSG00000181555,0.10896612227479543,0.10350708636311562,0.28882007770571644,0.29245985093595267,0.2922031668550186,True,0.4881891722340003,1,0.0349080305509965,1,0.0347,0.250566873582816,0.5024429099864965
ENSG00000161204,0.0775725755654691,0.10767355844982787,0.46016953845222086,0.47125277391230347,0.4722161160920042,True,0.6464180840673462,1,0.1074105422339591,1,0.1069,0.5485611285971785,0.7381416177455866
ENSG00000168137,0.05274792171215626,0.10363675767827107,0.6057740334473731,0.6107737857594426,0.6108280900378857,True,0.7582053298829805,1,0.2544470877611972,1,0.2551,0.8683328291679271,0.931367392843561
ENSG00000114770,-0.10235820043802062,0.09723901040153594,0.2920071357957804,0.29250352514789973,0.29333422473014564,True,0.4917588993586214,-1,0.0510262789756966,-1,0.05102,0.3313141717145707,0.5752245095577737
ENSG00000161202,0.18402958702117342,0.1196933312801766,0.1073152982300965,0.1241686863651998,0.12467693587043412,True,0.26075202233196454,1,0.0698334464053269,1,0.07026,0.4126189684525789,0.6424633655568172
ENSG00000161203,0.14970856001854363,0.116852149754384,0.18391249306024393,0.20013068133251513,0.2013222959950108,True,0.3673212542852092,1,0.079105285919214,1,0.07935,0.449128877177807,0.6691281586230603
ENSG00000184378,0.25066424863746084,0.09507266876598855,0.011926566464389223,0.008375280749757638,0.009622396808767088,True,0.06385142019894627,1,0.0271965891607417,1,0.02718,0.2084119789700525,0.4605203482447216
ENSG00000085274,0.18074255704546704,0.11752959293288436,0.1150194801203811,0.12408597636229313,0.1244023220522394,True,0.27156291048658543,1,0.0062847329240529,1,0.006244,0.0671448321379196,0.2699580465157407
ENSG00000114248,0.12236992669875782,0.09523271149743798,0.21060466858361554,0.19880735678185582,0.19811099220985467,True,0.40071213132726013,1,0.009997005050031,1,0.009987,0.0964147589631025,0.3164070307646012
ENSG00000008952,0.2528003478336283,0.11025882348407666,0.018917858053297366,0.02186008760594934,0.02275377002780036,True,0.0858158761584102,1,0.0007166857937199,1,0.0007145,0.0122949692625768,0.1428468725592195
ENSG00000173890,0.2238388346664955,0.10388403256603529,0.027926403614076244,0.031185385876044025,0.030864801575764104,True,0.10989710477811332,1,0.0215054734275554,1,0.02139,0.1747845630385924,0.4230801771543289
ENSG00000164081,-0.10799135164388839,0.10303002555338428,0.29873499301008044,0.29456757865333505,0.2948039628125774,True,0.49898535717685116,-1,0.0209170464941744,-1,0.0211,0.1710370724073189,0.4188756782516104
ENSG00000114503,0.41113159738708144,0.13984981731913992,0.0017140455105989945,0.0032841579272353512,0.004166448294001113,True,0.019032716774695153,1,2.2557882036900455e-05,1,6.438e-05,0.0009074977312556,0.0896716677127226
ENSG00000270170,-0.03483340524158061,0.10147292413923456,0.7316141632164701,0.7313894574287878,0.7314356837510183,True,0.8452654964131857,-1,0.2591158657627213,1,0.2581,0.8743278141804646,0.934498880048228
ENSG00000119227,-0.11507292460041416,0.10519100823252822,0.2570056575162907,0.27398015542962856,0.27497525752974933,True,0.4531582030486436,-1,0.1965415346224707,-1,0.1971,0.7735380661548346,0.8775248109324698
