Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000148290,0.0888375735679649,36.72990036010742,37,-1,0.08884,unprognostic - favorable,0.44120639698400754,0.6707447822341543
ENSG00000148291,0.1727099120573664,10.478300094604492,42,-1,0.1727,unprognostic - favorable,0.6673858315354212,0.8209179359017905
ENSG00000148296,0.1763645571050954,8.774100303649902,15,1,0.1764,unprognostic - unfavorable,0.6747658130854672,0.8252711918385888
ENSG00000148297,0.1869888592168327,13.315099716186523,13,1,0.2166,unprognostic - unfavorable,0.6960757598106004,0.8378033665005502
ENSG00000148300,0.2549883009125078,10.342300415039062,13,1,0.3007,unprognostic - unfavorable,0.8169404576488559,0.9010441452234821
ENSG00000148303,0.1556818586124958,978.7659912109376,19,-1,0.1557,unprognostic - favorable,0.6312884217789455,0.8002222152429735
ENSG00000148308,0.1802248085856147,33.594200134277344,33,1,0.1802,unprognostic - unfavorable,0.6824732938167655,0.8295693582420056
ENSG00000148331,0.1829763598171165,15.780099868774414,23,1,0.183,unprognostic - unfavorable,0.6881107797230507,0.8329927050091267
ENSG00000148334,0.3107380913570223,62.956600189208984,50,-1,0.3107,unprognostic - favorable,0.8940252649368376,0.9454712481624143
ENSG00000148335,0.126715217562704,31.739200592041016,49,-1,0.1267,unprognostic - favorable,0.5635535911160222,0.7589772384782498
ENSG00000148337,0.0518516944655971,44.63949966430664,32,1,0.05185,unprognostic - unfavorable,0.282401793995515,0.5230077673413059
ENSG00000148339,0.1038706513899634,18.4424991607666,36,-1,0.1039,unprognostic - favorable,0.49575626060934846,0.7124284484876069
ENSG00000148341,0.2328721468405765,71.95110321044922,46,-1,0.2329,unprognostic - favorable,0.780645548386129,0.8823851468657163
ENSG00000148343,0.3517663035047331,3.126499891281128,44,-1,0.3518,unprognostic - favorable,0.9354001614995963,0.9677382189399
ENSG00000148344,0.101602689699109,2.098700046539306,48,1,0.1016,unprognostic - unfavorable,0.4880662798343004,0.7067859785123859
ENSG00000148346,0.131661736044997,45.8557014465332,16,1,0.1317,unprognostic - unfavorable,0.5763360591598521,0.7673892392080324
ENSG00000148356,0.0144217472144794,4.290800094604492,48,-1,0.01442,unprognostic - favorable,0.1010072474818813,0.3132868981873276
ENSG00000148358,0.114423760371697,34.230499267578125,20,1,0.1144,unprognostic - unfavorable,0.5288311779220551,0.7357675247173139
ENSG00000148362,0.0005377963277726,15.894000053405762,49,-1,0.0005378,potential prognostic - favorable,0.008759978100054749,0.1209915062530431
ENSG00000148384,0.016768381783444,9.222599983215332,31,-1,0.01677,unprognostic - favorable,0.11363721590696023,0.33155416946767247
ENSG00000148396,0.2578401902938494,20.447200775146484,39,-1,0.2578,unprognostic - favorable,0.8214579463551341,0.9030871862668102
ENSG00000148399,0.2510898681223499,3.3122000694274902,13,1,0.2765,unprognostic - favorable,0.8106204734488164,0.8976481638302529
ENSG00000148400,0.1442610017766655,2.5104000568389893,48,-1,0.1443,unprognostic - favorable,0.6061959845100388,0.7854136309379905
ENSG00000148411,0.1549224322721895,11.97410011291504,13,1,0.2335,unprognostic - unfavorable,0.6296359259101852,0.7997709945501449
ENSG00000148426,0.1740214084003788,4.066800117492676,23,-1,0.174,unprognostic - favorable,0.6700308249229376,0.8224026142317795
ENSG00000148429,0.0175577165248898,4.60890007019043,13,1,0.03604,unprognostic - unfavorable,0.11765220586948533,0.33635757948000355
ENSG00000148444,0.1658333997859944,43.38059997558594,14,1,0.1658,unprognostic - unfavorable,0.6530808672978318,0.812703706674897
ENSG00000148450,0.1874643181644396,6.32480001449585,44,-1,0.1875,unprognostic - favorable,0.6970357574106065,0.8382730387187065
ENSG00000148459,0.1584841098912559,0.0,47,-1,0.1585,unprognostic - favorable,0.6376209059477351,0.8042240914805877
ENSG00000148468,0.3543936632128445,6.967800140380859,33,-1,0.3544,unprognostic - favorable,0.9375051562371094,0.969236773336638
ENSG00000148481,0.0267145240196312,9.208600044250488,13,1,0.05033,unprognostic - unfavorable,0.16314209214476963,0.39683004109981956
ENSG00000148484,0.0175651667223476,5.557400226593018,42,1,0.01757,unprognostic - unfavorable,0.11769720575698561,0.33635757948000355
ENSG00000148488,0.0667983806521831,1.2868000268936155,15,1,0.0668,unprognostic - unfavorable,0.3504666238334404,0.5905707077837569
ENSG00000148498,0.0057019292141651,7.416500091552734,26,1,0.005702,unprognostic - unfavorable,0.04942237644405889,0.22955690518723496
ENSG00000148516,0.0665516801354808,1.691100001335144,40,-1,0.06655,unprognostic - favorable,0.349279126802183,0.589343445381864
ENSG00000148541,0.0545444323813313,10.197999954223633,48,-1,0.05454,unprognostic - favorable,0.2951367621580946,0.5354970535293487
ENSG00000148572,0.002623456022061,7.96999979019165,49,-1,0.002623,unprognostic - favorable,0.02718243204391989,0.1816929110107269
ENSG00000148606,0.0435997709989775,3.724900007247925,27,1,0.0436,unprognostic - unfavorable,0.2437768905577736,0.48451423180445935
ENSG00000148634,0.085294944145907,4.178999900817871,29,1,0.08529,unprognostic - unfavorable,0.4274889312776718,0.6595303104455166
ENSG00000148655,0.0117588124608572,33.86980056762695,15,1,0.01176,unprognostic - unfavorable,0.08665728335679161,0.2944796224965959
ENSG00000148660,0.0098139674865278,7.7027997970581055,13,1,0.02295,unprognostic - unfavorable,0.07525731185672035,0.2761513125214701
ENSG00000148671,0.0030940871536469,19.652599334716797,45,-1,0.003094,unprognostic - favorable,0.030687423281441795,0.18887309428322074
ENSG00000148672,0.1659077586610581,113.47599792480467,14,1,0.1659,unprognostic - unfavorable,0.6532183669540826,0.8127458040751845
ENSG00000148688,0.0071610105457196,18.94230079650879,17,1,0.007161,unprognostic - unfavorable,0.05901485246286884,0.24573185354877414
ENSG00000148690,0.2532262157335131,2.6895999908447266,31,1,0.2532,unprognostic - unfavorable,0.8141429646425884,0.8994825844051858
ENSG00000148700,0.0373617341390198,21.940200805664062,14,1,0.03736,unprognostic - unfavorable,0.21434946412633968,0.45423587707155905
ENSG00000148702,0.0407092128073596,0.0370999984443187,35,-1,0.04071,unprognostic - favorable,0.23023692440768898,0.4699167457150481
ENSG00000148719,0.1589828649149289,20.7106990814209,46,1,0.159,unprognostic - unfavorable,0.6387684030789923,0.8048978611550626
ENSG00000148730,0.1310553970668901,51.015499114990234,13,-1,0.2297,unprognostic - favorable,0.5747585631035922,0.7662870788638801
ENSG00000148737,0.1496913814378773,10.342700004577637,16,1,0.1497,unprognostic - unfavorable,0.6181609545976136,0.7932687467392786
ENSG00000148773,1.6715576685014437e-05,1.4182000160217283,13,1,5.493e-05,potential prognostic - unfavorable,0.0008124979687550781,0.05729565041166762
ENSG00000148795,0.1865207479589858,2.8438000679016113,18,1,0.1865,unprognostic - unfavorable,0.6951532621168447,0.8375499994329448
ENSG00000148798,0.0186865320083589,0.0,36,-1,0.01869,unprognostic - favorable,0.12360469098827252,0.34486428267556535
ENSG00000148803,0.1954219631803135,3.928200006484986,15,1,0.1954,unprognostic - unfavorable,0.7125457186357034,0.8452191462130467
ENSG00000148814,0.173267057320728,2.1189000606536865,20,1,0.1733,unprognostic - unfavorable,0.6684258289354277,0.8215127175159584
ENSG00000148824,0.1153373154229857,18.61479949951172,16,1,0.1153,unprognostic - unfavorable,0.5316586708533229,0.7372180513320885
ENSG00000148832,0.032225503778541,0.4090999960899353,35,-1,0.03223,unprognostic - favorable,0.1897745255636861,0.4271614638598505
ENSG00000148834,0.1222299032304191,155.25999450683594,13,1,0.1487,unprognostic - favorable,0.5513536216159459,0.7504441272701367
ENSG00000148840,0.332434914953459,5.804200172424316,46,-1,0.3324,unprognostic - favorable,0.9175252061869845,0.9579415503020919
ENSG00000148841,0.1017903352140673,8.300800323486328,50,-1,0.06401,unprognostic - favorable,0.4887512781218047,0.707257485559183
ENSG00000148842,0.2209908517720502,8.012200355529785,16,1,0.221,unprognostic - unfavorable,0.7598731003172492,0.8705953325649537
ENSG00000148843,0.000893239607619,5.504000186920166,27,1,0.0008932,potential prognostic - unfavorable,0.012474968812577968,0.13713462012641264
ENSG00000148848,0.1795053669249939,0.4833000004291534,17,1,0.1795,unprognostic - unfavorable,0.6809957975105062,0.8287742488190949
ENSG00000148908,0.1240738302813971,7.777699947357178,24,-1,0.1241,unprognostic - favorable,0.556326109184727,0.7538145026246653
ENSG00000148925,0.0252897317774133,13.859299659729004,18,1,0.02529,unprognostic - unfavorable,0.15630460923847692,0.3892819761858749
ENSG00000148926,0.0013713609911478,139.14199829101562,26,1,0.001371,unprognostic - unfavorable,0.01672495818760453,0.15008355191662628
ENSG00000148935,0.2023026901636998,3.670700073242187,44,1,0.2023,unprognostic - unfavorable,0.7257181857045357,0.8516847146596368
ENSG00000148943,0.0220697670094218,13.442899703979492,28,1,0.02207,unprognostic - unfavorable,0.14035464911337722,0.3685807735302867
ENSG00000148950,0.0095199315031348,18.63409996032715,16,1,0.00952,unprognostic - unfavorable,0.07347481631295921,0.27299200622560366
ENSG00000148985,0.0309479287282214,10.958399772644045,45,1,0.03095,unprognostic - unfavorable,0.18368454078864802,0.4202887021626944
ENSG00000149016,0.0855809523738953,10.42609977722168,40,1,0.08558,unprognostic - unfavorable,0.42848642878392806,0.6602765764336894
ENSG00000149084,0.0375186724374688,100.41000366210938,13,1,0.06074,unprognostic - unfavorable,0.21511446221384448,0.4549866060864934
ENSG00000149089,0.3125245217125669,15.949299812316896,37,-1,0.3125,unprognostic - favorable,0.8959752600618498,0.9462014086361907
ENSG00000149090,0.2621838636417997,2.489500045776367,14,1,0.2622,unprognostic - unfavorable,0.8279079302301744,0.906258918964285
ENSG00000149091,0.2574788554785041,19.918100357055664,19,-1,0.2575,unprognostic - favorable,0.8208554478613803,0.9026039385666946
ENSG00000149100,0.0003568879088451,137.9250030517578,15,1,0.0003569,potential prognostic - unfavorable,0.006577483556291109,0.10816215843123758
ENSG00000149115,0.065626399653704,21.299100875854492,22,1,0.06563,unprognostic - unfavorable,0.34525663685840785,0.5853706356931965
ENSG00000149131,0.4371795884498389,26.93110084533691,30,1,0.4372,unprognostic - unfavorable,0.9813700465748836,0.9907229627154621
ENSG00000149136,0.0249235622793178,62.27299880981445,34,1,0.02492,unprognostic - unfavorable,0.15445461386346535,0.3873213491494573
ENSG00000149150,0.1192692909765416,13.485300064086914,30,1,0.1193,unprognostic - unfavorable,0.5429261426846433,0.7440317777840325
ENSG00000149177,0.1608064338970059,41.489898681640625,22,1,0.1608,unprognostic - unfavorable,0.6426133934665164,0.8072865555758018
ENSG00000149179,0.2097044078327769,19.58329963684082,20,1,0.2097,unprognostic - unfavorable,0.7399131502171244,0.8585473781272318
ENSG00000149182,0.0059655999097706,67.43270111083984,30,1,0.005966,unprognostic - unfavorable,0.05115987210031975,0.23159450017616018
ENSG00000149187,0.0015336869430441,24.99090003967285,23,1,0.001534,unprognostic - unfavorable,0.01812495468761328,0.15437581598353697
ENSG00000149196,0.1243577015122857,16.001699447631836,17,1,0.1244,unprognostic - unfavorable,0.5572311069222327,0.754348417491157
ENSG00000149212,0.0852836125917522,8.832300186157227,25,1,0.08528,unprognostic - unfavorable,0.42746643133392165,0.6595303104455166
ENSG00000149218,0.1173536842614448,42.89690017700195,15,1,0.1174,unprognostic - unfavorable,0.5375236561908595,0.7411868845794884
ENSG00000149231,0.0003190837672332,12.062899589538574,16,1,0.0003191,potential prognostic - unfavorable,0.0061249846875382815,0.10761617816452353
ENSG00000149256,0.0116026602406728,0.8651999831199646,26,1,0.0116,unprognostic - unfavorable,0.08580228549428627,0.2931486159327801
ENSG00000149257,0.0659220644396934,60.29899978637695,25,1,0.06592,unprognostic - unfavorable,0.3466016334959163,0.5866591007958858
ENSG00000149260,0.0011365779397204,11.330300331115724,17,1,0.001137,unprognostic - unfavorable,0.014709963225091938,0.1436006982669768
ENSG00000149262,0.0521014501030424,19.60099983215332,13,1,0.0859,unprognostic - unfavorable,0.28351429121427196,0.5239122509202488
ENSG00000149269,0.0037865600903306,28.54010009765625,25,1,0.003787,unprognostic - unfavorable,0.035769910575223565,0.19898470241266838
ENSG00000149273,0.0528639011115438,478.7300109863281,25,1,0.05286,unprognostic - unfavorable,0.28735678160804595,0.528165660150243
ENSG00000149289,0.0095583386641618,3.5725998878479004,26,1,0.009558,unprognostic - unfavorable,0.07370481573796066,0.2732887485963103
ENSG00000149292,0.0380512964870841,6.272900104522705,14,1,0.03805,unprognostic - unfavorable,0.21759195602010994,0.4570256591272844
ENSG00000149294,0.3002980214305215,0.2266000062227249,41,1,0.3003,unprognostic - unfavorable,0.8813177967055082,0.9375556096738261
ENSG00000149295,0.0402705188175503,0.0401999987661838,45,-1,0.04027,unprognostic - favorable,0.22812442968892577,0.46742528957738655
ENSG00000149300,0.0596372317353847,18.01449966430664,33,-1,0.05964,unprognostic - favorable,0.31819920450198874,0.5589519870727029
ENSG00000149305,0.0363921308018816,0.2153999954462051,40,1,0.03639,unprognostic - unfavorable,0.20986947532631167,0.4512923966112159
ENSG00000149308,0.0165843957362893,5.223599910736084,13,1,0.03452,unprognostic - unfavorable,0.11267471831320422,0.32994161950469963
ENSG00000149311,0.0001159208581227,6.189000129699707,19,1,0.0001159,potential prognostic - unfavorable,0.0030274924312689217,0.08116144222561908
ENSG00000149313,0.5256762606968841,18.60429954528809,28,-1,0.5257,unprognostic - favorable,0.9956300109249727,0.9977826610980648
ENSG00000149328,0.3902748725362783,3.7181999683380127,28,-1,0.3903,unprognostic - favorable,0.9616300959247602,0.9809734421921144
ENSG00000149346,0.0518794786112188,2.1161999702453613,38,1,0.05188,unprognostic - unfavorable,0.2824917937705156,0.5230077673413059
ENSG00000149357,0.0413087827381874,216.5760040283203,13,1,0.06215,unprognostic - unfavorable,0.23289441776395559,0.47229367045630005
ENSG00000149380,0.191230392816662,0.7888000011444092,13,1,0.2694,unprognostic - unfavorable,0.7045132387169032,0.8408287315608608
ENSG00000149418,0.1982035808141863,376.8410034179687,13,1,0.283,unprognostic - unfavorable,0.7180207049482377,0.8473524386399534
ENSG00000149428,0.0045891074147921,55.073001861572266,13,1,0.007803,unprognostic - unfavorable,0.04165989585026037,0.21256853359592723
ENSG00000149451,0.0810546204159885,0.0063000000081956,38,-1,0.08105,unprognostic - favorable,0.41077147307131734,0.6433950916773068
ENSG00000149474,0.0547893613401321,6.738999843597412,22,1,0.05479,unprognostic - unfavorable,0.29631175922060193,0.5366625260689131
ENSG00000149476,0.120320710784269,8.251700401306152,48,-1,0.1203,unprognostic - favorable,0.5460086349784126,0.7458431924496933
ENSG00000149480,0.0958870270468802,27.374900817871097,43,1,0.09589,unprognostic - unfavorable,0.4677138307154232,0.6920874716187374
ENSG00000149483,0.1439745220457017,12.2121000289917,15,1,0.144,unprognostic - unfavorable,0.6055459861350346,0.7853713038332969
ENSG00000149485,0.0069502126649369,4.472599983215332,31,1,0.00695,unprognostic - unfavorable,0.057697355756610606,0.2431729838848571
ENSG00000149489,0.0283779584059816,1.930299997329712,50,-1,0.0251,unprognostic - favorable,0.17132207169482078,0.40721938579768935
ENSG00000149499,0.1578974386552236,10.21969985961914,31,1,0.1579,unprognostic - unfavorable,0.6362534093664766,0.8038848606529369
ENSG00000149503,6.68797442622495e-05,5.087200164794922,18,1,6.688e-05,potential prognostic - unfavorable,0.0020299949250126873,0.07154520575237022
ENSG00000149532,0.0006101358454383,32.41230010986328,25,1,0.0006101,potential prognostic - unfavorable,0.009549976125059687,0.12674218314454214
ENSG00000149541,0.1912404361676252,63.87850189208984,22,-1,0.1912,unprognostic - favorable,0.7045232386919033,0.8408287315608608
ENSG00000149547,0.0141969679275517,79.14939880371094,26,1,0.0142,unprognostic - unfavorable,0.0997922505193737,0.31186640820067746
ENSG00000149554,0.0011906352679646,5.34499979019165,13,1,0.002924,unprognostic - unfavorable,0.015147462131344672,0.1450095583394135
ENSG00000149564,0.1062642957176534,37.21780014038086,16,-1,0.1063,unprognostic - favorable,0.5035762410593974,0.7184599500650932
ENSG00000149573,0.3360855910564065,5.189300060272217,43,-1,0.3361,unprognostic - favorable,0.9212551968620079,0.959755198424455
ENSG00000149577,0.0040989234738428,19.60449981689453,29,1,0.004099,unprognostic - unfavorable,0.037974905062737346,0.20395789038787396
ENSG00000149582,0.0012569322072504,17.036100387573242,27,1,0.001257,unprognostic - unfavorable,0.01570246074384814,0.1467740932324818
