Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000010030,0.0249245938880559,9.402799606323242,20.0,-1.0,0.02492,unprognostic - favorable,0.17124571885702858,0.8471415263798732
ENSG00000010072,0.2021106414897948,3.1946001052856445,72.0,1.0,0.2021,unprognostic - unfavorable,0.7483062923426914,0.9604588777870063
ENSG00000010165,0.1744367596873854,36.252498626708984,21.0,1.0,0.1744,unprognostic - unfavorable,0.6908327291817704,0.9512165389676009
ENSG00000010219,0.0656428945047784,3.4440999031066895,36.0,1.0,0.06564,unprognostic - unfavorable,0.360215994600135,0.8939217249052056
ENSG00000010244,0.0713490564348349,107.72200012207033,34.0,1.0,0.07135,unprognostic - unfavorable,0.38411539711507214,0.9011335562290983
ENSG00000010256,0.0025478722125262,154.04400634765625,64.0,-1.0,0.002548,unprognostic - favorable,0.027899302517437063,0.7586297109381993
ENSG00000010270,0.1095406721051198,37.43149948120117,46.0,1.0,0.1095,unprognostic - unfavorable,0.5169370765730856,0.924247871518013
ENSG00000010278,0.1928533560892975,273.7149963378906,26.0,-1.0,0.1929,unprognostic - favorable,0.7300067498312542,0.9568583637448921
ENSG00000010282,0.4453853991227389,0.8235999941825867,32.0,1.0,0.4454,unprognostic - unfavorable,0.9824254393640159,0.9964820699631655
ENSG00000010292,0.0150672576883894,38.24850082397461,25.0,1.0,0.01507,unprognostic - unfavorable,0.1172220694482638,0.8330177030384366
ENSG00000010295,0.0134318404327765,7.359099864959717,56.0,1.0,0.01343,unprognostic - unfavorable,0.10764730881727957,0.8330177030384366
ENSG00000010310,0.1299098136834519,1.2919000387191772,20.0,1.0,0.1514,unprognostic - unfavorable,0.5794355141121472,0.9324835574762804
ENSG00000010318,0.0052938878497421,1.2472000122070312,57.0,-1.0,0.005294,unprognostic - favorable,0.05034874128146796,0.7799662113148026
ENSG00000010319,0.1959871747203979,0.7573000192642212,64.0,-1.0,0.196,unprognostic - favorable,0.7357816054598635,0.9571753510400005
ENSG00000010322,0.0916791820085733,18.880699157714844,75.0,1.0,0.09168,unprognostic - unfavorable,0.4606634834129147,0.9194549448592947
ENSG00000010327,0.3831315280586391,34.184600830078125,24.0,1.0,0.3831,unprognostic - unfavorable,0.95937601559961,0.9926479314150798
ENSG00000010361,0.0298251447096891,16.09830093383789,46.0,1.0,0.02983,unprognostic - unfavorable,0.1974700632484188,0.8559544153736326
ENSG00000010404,0.0108852771707016,18.960100173950195,60.0,-1.0,0.01089,unprognostic - favorable,0.0919227019324517,0.8330177030384366
ENSG00000010438,0.3341938071151991,3.7202999591827393,35.0,1.0,0.3342,unprognostic - unfavorable,0.9252018699532512,0.9848009015298471
ENSG00000010539,0.0461570817991545,4.793900012969971,40.0,1.0,0.04616,unprognostic - unfavorable,0.2764430889227769,0.8750693388782479
ENSG00000010610,0.0575820354520831,6.3907999992370605,76.0,-1.0,0.05758,unprognostic - favorable,0.32676683082922925,0.8883531813382387
ENSG00000010626,0.3726193438675464,3.035099983215332,71.0,1.0,0.3726,unprognostic - unfavorable,0.9532761680957976,0.9915686604423839
ENSG00000010671,0.0334123874339386,0.6855999827384949,74.0,-1.0,0.03187,unprognostic - favorable,0.21466963325916852,0.8593360180421341
ENSG00000010704,0.0083152618375933,1.1051000356674194,67.0,1.0,0.008315,unprognostic - unfavorable,0.07309817254568636,0.8206397709903656
ENSG00000010803,0.2168941338859998,31.05660057067871,20.0,1.0,0.217,unprognostic - unfavorable,0.7764305892352691,0.9642675451921368
ENSG00000010810,0.0490017106933228,37.468299865722656,70.0,-1.0,0.049,unprognostic - favorable,0.289092772680683,0.876960679694798
ENSG00000010818,0.1227735826047301,5.139599800109863,26.0,1.0,0.1228,unprognostic - unfavorable,0.5591860203494913,0.9310857401351144
ENSG00000010932,0.3289680383166858,0.4338999986648559,60.0,-1.0,0.329,unprognostic - favorable,0.9208269793255168,0.9842243619369024
ENSG00000011007,0.1419988889076028,31.006200790405273,46.0,1.0,0.142,unprognostic - unfavorable,0.6119347016324592,0.9362014075130534
ENSG00000011009,0.0549334184174525,216.6300048828125,25.0,1.0,0.05493,unprognostic - unfavorable,0.3156171095722607,0.884829812654286
ENSG00000011021,0.1479026645723893,8.303999900817871,51.0,1.0,0.1479,unprognostic - unfavorable,0.6270843228919277,0.9407491180477043
ENSG00000011028,0.0294984329564326,5.795100212097168,47.0,1.0,0.0295,unprognostic - unfavorable,0.19552011199720007,0.8559544153736326
ENSG00000011052,0.1827679559588031,23.902299880981445,44.0,-1.0,0.1828,unprognostic - favorable,0.7089322766930827,0.953282686300585
ENSG00000011105,0.0002355873888121,22.404699325561523,54.0,1.0,0.0002356,potential prognostic - unfavorable,0.004549886252843679,0.5842761588617942
ENSG00000011114,0.0940882144518056,1.0154000520706177,53.0,1.0,0.09409,unprognostic - unfavorable,0.46848828779280516,0.9208053506919976
ENSG00000011132,0.0156822493493601,5.048299789428711,75.0,-1.0,0.01568,unprognostic - favorable,0.12124696882577936,0.8330177030384366
ENSG00000011143,0.1081856557611901,11.723299980163574,24.0,1.0,0.1082,unprognostic - unfavorable,0.5130871728206795,0.9239330314353504
ENSG00000011198,0.0748911435672017,6.213699817657471,38.0,1.0,0.07489,unprognostic - unfavorable,0.39854003649908754,0.9025157545996917
ENSG00000011201,0.002473864501357,1.1971999406814575,20.0,1.0,0.002781,unprognostic - unfavorable,0.027474313142171445,0.7586297109381993
ENSG00000011243,0.0594979065027237,18.126300811767575,73.0,-1.0,0.0595,unprognostic - favorable,0.33526661833454163,0.8911492743129525
ENSG00000011258,0.1182923318035543,3.0055999755859375,57.0,1.0,0.1183,unprognostic - unfavorable,0.5453113672158196,0.9294166355914811
ENSG00000011260,0.0429948172104888,21.567800521850582,76.0,1.0,0.04299,unprognostic - unfavorable,0.26221844453888654,0.8749097659113144
ENSG00000011275,0.0984922553515355,21.91550064086914,40.0,1.0,0.09849,unprognostic - unfavorable,0.4831629209269768,0.9220307993047762
ENSG00000011295,0.0420689952606747,5.745200157165527,25.0,1.0,0.04207,unprognostic - unfavorable,0.2580935476613085,0.8749097659113144
ENSG00000011304,0.0399171265897828,158.22900390625,48.0,1.0,0.03992,unprognostic - unfavorable,0.24831879203019924,0.8746143733454855
ENSG00000011332,0.1258530764615343,1.37090003490448,29.0,1.0,0.1259,unprognostic - unfavorable,0.5683607909802255,0.9319391501775066
ENSG00000011347,0.009291010973696,0.8779000043869019,36.0,1.0,0.009291,unprognostic - unfavorable,0.08064798380040498,0.8301296574728488
ENSG00000011376,0.0412329447597353,5.515900135040283,64.0,-1.0,0.04123,unprognostic - favorable,0.25424364390890225,0.8749097659113144
ENSG00000011405,0.0570079192517027,9.494000434875488,32.0,1.0,0.05701,unprognostic - unfavorable,0.32481687957801053,0.8873554248956338
ENSG00000011422,0.0151613286428173,50.68579864501953,30.0,-1.0,0.01516,unprognostic - favorable,0.11792205194870128,0.8330177030384366
ENSG00000011426,0.0305602963578902,8.856200218200684,62.0,1.0,0.03056,unprognostic - unfavorable,0.2014449638759031,0.8559544153736326
ENSG00000011451,0.007028309216891,20.17690086364746,60.0,1.0,0.007028,unprognostic - unfavorable,0.06344841378965525,0.7999400774587427
ENSG00000011454,0.1237252888777363,13.600099563598633,37.0,1.0,0.1237,unprognostic - unfavorable,0.5625109372265693,0.9319391501775066
ENSG00000011465,0.227134026633348,29.95639991760254,77.0,1.0,0.2271,unprognostic - unfavorable,0.7932801679958001,0.9650038933156438
ENSG00000011478,0.222813216313347,38.49029922485352,21.0,1.0,0.2228,unprognostic - unfavorable,0.7862303442413939,0.9648769229651472
ENSG00000011485,0.0006708151228291,42.14400100708008,51.0,1.0,0.0006708,potential prognostic - unfavorable,0.009674758131046724,0.7064250647832164
ENSG00000011523,0.0608543748835458,4.540999889373779,77.0,1.0,0.06085,unprognostic - unfavorable,0.3409164770880728,0.8915098441695561
ENSG00000011566,0.1082444963299715,6.597700119018555,59.0,1.0,0.1082,unprognostic - unfavorable,0.5132621684457889,0.9239330314353504
ENSG00000011600,9.228370722154208e-05,39.27899932861328,75.0,-1.0,9.228e-05,potential prognostic - favorable,0.001924951876203095,0.4307235061058957
ENSG00000011638,0.0820185657015523,8.21500015258789,76.0,1.0,0.08202,unprognostic - unfavorable,0.42586435339116524,0.9076754728641364
ENSG00000011677,0.2213322515008769,4.288099765777588,22.0,1.0,0.2213,unprognostic - unfavorable,0.7834804129896753,0.9642675451921368
ENSG00000012048,0.0018082956596033,5.025899887084961,69.0,1.0,0.001808,unprognostic - unfavorable,0.02152446188845279,0.7456970960713875
ENSG00000012061,0.1206161313766046,65.5177993774414,74.0,1.0,0.1206,unprognostic - unfavorable,0.5528361790955226,0.929746921407095
ENSG00000012124,0.1878898543993602,2.0838000774383545,53.0,-1.0,0.1879,unprognostic - favorable,0.7194820129496763,0.955012049810991
ENSG00000012171,0.0214324345778347,52.149898529052734,33.0,-1.0,0.02143,unprognostic - favorable,0.15179620509487263,0.8330177030384366
ENSG00000012174,0.1884141978458277,14.244000434875488,30.0,1.0,0.1884,unprognostic - unfavorable,0.7206069848253793,0.955012049810991
ENSG00000012211,0.1019579363544342,6.213099956512451,71.0,1.0,0.102,unprognostic - unfavorable,0.4938126546836329,0.9226037287336122
ENSG00000012223,0.2396687797592933,4.587399959564209,20.0,1.0,0.3175,unprognostic - unfavorable,0.813929651758706,0.9693980806684953
ENSG00000012232,0.3869137316939789,25.94879913330078,21.0,-1.0,0.3869,unprognostic - favorable,0.9613009674758131,0.9936042514797144
ENSG00000012660,0.0993071803589338,32.247501373291016,70.0,1.0,0.09931,unprognostic - unfavorable,0.4855128621784455,0.9220307993047762
ENSG00000012779,0.0258594187962546,1.9876999855041504,21.0,-1.0,0.02586,unprognostic - favorable,0.176145596360091,0.8476797182012198
ENSG00000012817,0.0194337065208534,9.442299842834473,24.0,1.0,0.0165,unprognostic - favorable,0.14197145071373216,0.8330177030384366
ENSG00000012822,0.0154704070438857,26.556499481201172,65.0,1.0,0.01547,unprognostic - unfavorable,0.11959701007474813,0.8330177030384366
ENSG00000012963,0.019325924944143,16.07830047607422,65.0,1.0,0.01933,unprognostic - unfavorable,0.14127146821329467,0.8330177030384366
ENSG00000012983,0.1145969134215893,5.284599781036377,75.0,1.0,0.1146,unprognostic - unfavorable,0.5342366440838979,0.9275612926483141
ENSG00000013016,0.2513595998430128,6.3242998123168945,42.0,1.0,0.2514,unprognostic - unfavorable,0.8316042098947526,0.9707647317231037
ENSG00000013275,0.0096904346468834,37.36899948120117,48.0,1.0,0.00969,unprognostic - unfavorable,0.08367290817729557,0.8301296574728488
ENSG00000013288,0.1675226395166285,28.11840057373047,42.0,-1.0,0.1675,unprognostic - favorable,0.6747081322966926,0.9472142682834709
ENSG00000013306,0.1827535117219694,274.8760070800781,21.0,-1.0,0.1828,unprognostic - favorable,0.7089322766930827,0.953282686300585
ENSG00000013364,0.0023473665930535,98.19349670410156,71.0,-1.0,0.002347,unprognostic - favorable,0.02642433939151521,0.7586297109381993
ENSG00000013374,0.5288373999510354,28.943300247192383,60.0,1.0,0.5288,unprognostic - unfavorable,0.9958251043723907,0.9994522527156021
ENSG00000013375,0.2352953117752825,13.728899955749512,25.0,1.0,0.2353,unprognostic - unfavorable,0.8068298292542686,0.9683493573184937
ENSG00000013392,0.1850059974111714,2.7911999225616455,23.0,1.0,0.185,unprognostic - unfavorable,0.7133821654458639,0.954639797552857
ENSG00000013441,0.0931982958740385,24.200599670410156,20.0,1.0,0.1574,unprognostic - favorable,0.46581335466613333,0.9207259560639492
ENSG00000013503,0.066085533071514,3.135999917984009,76.0,1.0,0.06609,unprognostic - unfavorable,0.3621409464763381,0.8945835738009684
ENSG00000013523,0.0049465518600487,16.807600021362305,22.0,1.0,0.004947,unprognostic - unfavorable,0.04799880002999925,0.7799662113148026
ENSG00000013561,0.2276834154734215,60.06100082397461,31.0,-1.0,0.2019,unprognostic - unfavorable,0.7941801454963626,0.9652760783661327
ENSG00000013563,0.0916587089028662,23.32159996032715,61.0,1.0,0.09166,unprognostic - unfavorable,0.46061348466288343,0.9194549448592947
ENSG00000013573,7.875021194533017e-05,18.1289005279541,28.0,1.0,7.875e-05,potential prognostic - unfavorable,0.0018249543761405965,0.4307235061058957
ENSG00000013583,0.1810067644645937,78.05599975585938,36.0,-1.0,0.181,unprognostic - favorable,0.7050323741906452,0.953282686300585
ENSG00000013588,0.2150254528539308,6.679299831390381,52.0,1.0,0.215,unprognostic - unfavorable,0.7728556786080348,0.9636899626782351
ENSG00000013619,0.058124057406626,3.952399969100952,70.0,-1.0,0.05812,unprognostic - favorable,0.32921676958076046,0.8885271108836945
ENSG00000013725,0.0006314916640858,0.4805000126361847,65.0,-1.0,0.0006315,potential prognostic - favorable,0.00927476813079673,0.7064250647832164
ENSG00000013810,0.003940249437213,36.18519973754883,39.0,1.0,0.00394,unprognostic - unfavorable,0.03932401689957751,0.7716295423590366
ENSG00000014123,0.1086214160735293,12.16450023651123,26.0,1.0,0.1086,unprognostic - unfavorable,0.5143621409464764,0.9239330314353504
ENSG00000014138,0.0359425400443635,7.922900199890137,42.0,1.0,0.03594,unprognostic - unfavorable,0.22829429264268394,0.8707485643451018
ENSG00000014164,0.249032497313083,14.903800010681152,69.0,-1.0,0.249,unprognostic - favorable,0.8277293067673308,0.9694753473290648
ENSG00000014216,0.1827488530796566,116.43599700927734,38.0,-1.0,0.1827,unprognostic - favorable,0.7089322766930827,0.953282686300585
ENSG00000014257,0.0794761229524942,0.2906999886035919,57.0,1.0,0.07948,unprognostic - unfavorable,0.4158646033849154,0.9063229164249875
ENSG00000014641,0.2223174023012514,223.25599670410156,45.0,1.0,0.2223,unprognostic - unfavorable,0.7853053673658159,0.9646990210813565
ENSG00000014824,0.0309667658239909,13.12909984588623,35.0,1.0,0.03097,unprognostic - unfavorable,0.2032949176270593,0.8559544153736326
ENSG00000014914,0.0106363880856764,2.805799961090088,37.0,-1.0,0.01064,unprognostic - favorable,0.09047273818154546,0.8330177030384366
ENSG00000014919,0.1002907662755596,13.950400352478027,39.0,-1.0,0.1003,unprognostic - favorable,0.4888377790555236,0.9220307993047762
ENSG00000015133,0.0809284728863336,1.7448999881744385,49.0,-1.0,0.08093,unprognostic - favorable,0.4216644583885403,0.9071325550556383
ENSG00000015153,0.0140391623841825,6.253799915313721,22.0,1.0,0.01404,unprognostic - unfavorable,0.11112222194445139,0.8330177030384366
ENSG00000015171,0.0521946790143809,11.617600440979004,72.0,1.0,0.05219,unprognostic - unfavorable,0.30336741581460464,0.8803190171335155
ENSG00000015285,0.0002880768022966,2.760999917984009,76.0,-1.0,0.0002881,potential prognostic - favorable,0.005349866253343666,0.6213792571852371
ENSG00000015475,0.0045237657745062,26.875099182128903,24.0,1.0,0.004524,unprognostic - unfavorable,0.04409889752756181,0.7790740607698399
ENSG00000015479,0.1269547975625382,76.04750061035156,52.0,1.0,0.127,unprognostic - unfavorable,0.5714357141071473,0.9319391501775066
ENSG00000015532,0.0466408964852705,20.486299514770508,24.0,-1.0,0.04664,unprognostic - favorable,0.2784180395490113,0.8750693388782479
ENSG00000015568,0.0729065758572817,2.290600061416626,40.0,-1.0,0.07291,unprognostic - favorable,0.3900902477438064,0.9011335562290983
ENSG00000015676,0.1484482454619317,2.888400077819824,37.0,-1.0,0.1484,unprognostic - favorable,0.6286092847678808,0.9408454641908308
ENSG00000016864,0.2250163264434287,50.96179962158203,34.0,1.0,0.225,unprognostic - unfavorable,0.7898052548686283,0.9650038933156438
ENSG00000017260,0.1306359648925283,39.4286994934082,40.0,1.0,0.1306,unprognostic - unfavorable,0.5812854678633034,0.9325541324887142
ENSG00000017427,0.0347093584851979,0.8873000144958496,55.0,1.0,0.03471,unprognostic - unfavorable,0.22174445638859028,0.8666013214496446
ENSG00000017483,0.3278956242084506,0.9004999995231628,71.0,-1.0,0.3279,unprognostic - favorable,0.9198770030749231,0.9840726144091926
ENSG00000017797,0.1552527716181092,24.45789909362793,75.0,1.0,0.1553,unprognostic - unfavorable,0.6451838704032399,0.9423216116382129
ENSG00000018189,0.1067032591674996,11.286499977111816,51.0,1.0,0.1067,unprognostic - unfavorable,0.508462288442789,0.9239330314353504
ENSG00000018236,0.1141061370067062,0.5214999914169312,64.0,1.0,0.1141,unprognostic - unfavorable,0.5326366840828979,0.9275612926483141
ENSG00000018280,0.025435864849829,0.8167999982833862,49.0,-1.0,0.02544,unprognostic - favorable,0.17389565260868478,0.8476797182012198
ENSG00000018408,0.0086287430498332,34.763999938964844,40.0,1.0,0.008629,unprognostic - unfavorable,0.07574810629734256,0.828010889606914
ENSG00000018510,0.0093744960476132,17.411100387573242,22.0,1.0,0.009375,unprognostic - unfavorable,0.0812729681757956,0.8301296574728488
ENSG00000018610,0.0416747931882778,12.99020004272461,74.0,1.0,0.04167,unprognostic - unfavorable,0.2562685932851679,0.8749097659113144
ENSG00000018699,0.0626232530725716,13.122699737548828,24.0,1.0,0.06262,unprognostic - unfavorable,0.3481412964675883,0.8915098441695561
ENSG00000018869,0.0050538568810997,1.902899980545044,20.0,1.0,0.00725,unprognostic - unfavorable,0.048798780030499235,0.7799662113148026
ENSG00000019144,0.0132012714570187,16.51580047607422,55.0,1.0,0.0132,unprognostic - unfavorable,0.1065723356916077,0.8330177030384366
ENSG00000019169,0.1713043693143109,2.6075000762939453,32.0,1.0,0.1713,unprognostic - unfavorable,0.6834579135521612,0.9492052892891313
ENSG00000019485,0.075202308255907,2.3238000869750977,72.0,1.0,0.0752,unprognostic - unfavorable,0.3995400114997125,0.9025157545996917
ENSG00000019549,0.1138894891138549,18.33580017089844,74.0,1.0,0.1139,unprognostic - unfavorable,0.5319367015824604,0.9275612926483141
ENSG00000019582,0.0255652952591032,635.6599731445312,73.0,-1.0,0.02557,unprognostic - favorable,0.17457063573410664,0.8476797182012198
ENSG00000019995,0.2695900944039602,7.054599761962891,31.0,-1.0,0.2696,unprognostic - favorable,0.8562785930351742,0.9732957572940028
