Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000198355,-0.5859032566540057,0.36112021638331204,0.10043356851215648,0.10470480202049699,0.09907619941138242,True,0.308804352571029,-1,0.0305572909147385,-1,0.03056,0.1818145454636363,0.4181703073524902
ENSG00000093000,0.8523005631218172,0.33372779629489635,0.009482872595848707,0.010653013021168951,0.007199923516987885,True,0.11787402695631613,1,0.002508171808291,1,0.005393,0.0262974342564143,0.1798351673786625
ENSG00000205593,-0.11530039064471707,0.3720002898101432,0.7524913569291579,0.7566012262983792,0.756607321297216,True,0.8754157493903248,-1,0.3574798083953541,1,0.3575,0.939995150012125,0.9702257094858312
ENSG00000130638,0.39688655232099873,0.3554605174177307,0.25274694110718476,0.2641902564336956,0.26218261408138616,True,0.49929357812833247,1,0.0045798262008853,1,0.005322,0.0415823960440098,0.2125685335959272
ENSG00000100422,0.8640483367656971,0.3730996648905268,0.015821100154786008,0.020565658229934083,0.01566019904574075,True,0.14184545057803083,1,0.0054052473010176,1,0.005405,0.0472548818627953,0.2248957137277643
ENSG00000100239,-0.016654300297554,0.3446421270628606,0.9614667221061235,0.9614584574231675,0.9614585101149846,True,0.9839796916447711,-1,0.1453826936084963,-1,0.1454,0.6086084784788038,0.7869793635498399
ENSG00000183530,0.2902100001548269,0.3455106101016623,0.405900993949735,0.40093907777354476,0.4007177350160167,True,0.6387784563081995,1,0.0178329022839933,1,0.03657,0.1191972020069949,0.3386729209383726
ENSG00000188636,0.4521370188707591,0.37906444381088444,0.21522046989518612,0.23295912927474796,0.23355283394001183,True,0.4582013112477709,1,0.0117904558348637,1,0.02652,0.0868372829067927,0.2947346306978796
ENSG00000133477,-0.2731772380501596,0.33384282791327324,0.4490585208491934,0.4131967612561611,0.41425812861747147,True,0.6735117469830942,-1,0.2415026782927542,-1,0.2415,0.7953030117424706,0.8900935913933801
ENSG00000100362,-0.6555012434230613,0.4009012812548565,0.16437128911952326,0.10203459098154422,0.0902956005034092,True,0.39701896355773597,-1,0.056185019287796,1,0.09146,0.3025217436956408,0.5434103566964957
ENSG00000182858,0.10368514622130237,0.3425181841346976,0.764282426429502,0.762107612624711,0.7620118907788348,True,0.8806712860956373,1,0.3271206573009703,1,0.3271,0.9120702198244504,0.9548169231191732
ENSG00000100321,-0.5738709099163797,0.2733454157380732,0.056377942785734714,0.03577857948559991,0.034839765780409405,True,0.23745423624031253,-1,0.0583910424925473,-1,0.05839,0.3127542181144547,0.5541492593794851
ENSG00000100095,0.3558346114835113,0.32805882698479083,0.2836548820836725,0.2780691311678128,0.27319945925766276,True,0.5311563647008115,1,0.1300198040789632,1,0.13,0.5721135697160757,0.7644482100580751
ENSG00000100360,0.29435325702044085,0.3721766228385496,0.4150283351417988,0.4290042833551653,0.42877541624877513,True,0.647086567897359,1,0.0388274736487209,1,0.03883,0.2213094467263832,0.4612818020896124
ENSG00000100311,0.156005392012279,0.3477888263691459,0.6549937604076859,0.6537465300438587,0.6536375528947244,True,0.8176164757160554,1,0.2400123997450206,1,0.24,0.7928205179487051,0.8890382356322589
ENSG00000138964,0.6973055785008456,0.2406926884119363,0.009986454460690108,0.0037665566579947966,0.0015163203495441393,True,0.12040836698656031,1,0.0831920588786712,1,0.08819,0.4188964527588681,0.6515248531028854
ENSG00000100290,-0.161194435830102,0.34376611548751007,0.6372907892012354,0.6391359089795084,0.6388115903765372,True,0.8066767777778086,-1,0.229616832215959,-1,0.2296,0.775040562398594,0.8791909803287047
ENSG00000100271,-0.0848836918060466,0.32561253434349047,0.796246960115547,0.794332146239475,0.7941255886762245,True,0.8978287846578986,-1,0.2168554828464246,1,0.2169,0.7527531181172047,0.8659217822564048
ENSG00000100124,0.45343998038582145,0.41997569789691747,0.25519645372044186,0.28028404660562756,0.29142262041289735,True,0.5022849924516678,1,0.0375549211455958,1,0.03755,0.2152619618450953,0.4552261160330705
ENSG00000100300,-0.20171581599307747,0.34605041384113294,0.5576516561861706,0.5599547263941724,0.5590770017003617,True,0.7546102001981515,-1,0.068940730865063,-1,0.06894,0.3599516001209997,0.5990866187518313
ENSG00000100105,0.10295845877799473,0.3281985866873735,0.7546686337057059,0.7537429710298829,0.7536894582187601,True,0.876510676227947,1,0.2256356101232103,1,0.2256,0.768153079617301,0.8757484837304637
ENSG00000138944,-0.13204923525120185,0.3737237850190395,0.7086550109075138,0.7238382286279534,0.7223632287441597,True,0.8497337000205881,-1,0.0423881221182577,-1,0.04239,0.2381519046202384,0.4782836089312437
ENSG00000196236,0.2124335890948598,0.31893456584335816,0.5175293722926295,0.5053646698218155,0.5043253074771885,True,0.7254720653025879,1,0.033254666150093,1,0.03325,0.1947520131199672,0.4330103745523768
ENSG00000183579,0.1688428040908536,0.3620182327826134,0.6380603997402436,0.6409341530020634,0.6403955597629643,True,0.806728378661016,1,0.1681370895730349,1,0.1681,0.6579058552353619,0.8151431460753688
ENSG00000100266,-0.006799749914637275,0.35075471322495905,0.9845352560212538,0.9845331353801117,0.9845331228696289,True,0.9936826352553857,-1,0.4489676401267654,1,0.4209,0.9847475381311548,0.9926667581479895
ENSG00000100220,0.4900060459125817,0.399130774373941,0.19412145138163045,0.21956600988489192,0.22675255699123673,True,0.43335793161165803,1,0.0041911489729192,1,0.004191,0.0386899032752418,0.2052186606060431
ENSG00000128245,0.12382721547591266,0.3839677238278377,0.7280181647426935,0.7470786238222364,0.7472877347528103,True,0.8611375693441293,1,0.3147995776142101,-1,0.3148,0.8985927535181162,0.947215487744241
ENSG00000128203,-0.005407100812000132,0.3409988510414494,0.9873559414458621,0.9873487507086317,0.9873487558250985,True,0.9941251042211711,-1,0.1364130535382638,-1,0.1364,0.5878735303161742,0.7760631492609047
ENSG00000100104,0.2321561009696738,0.36909841721555114,0.5101298347148067,0.5293611237273377,0.5312964028619643,True,0.7200016054658632,1,0.1242697698922976,1,0.1243,0.556948607628481,0.7542032801053342
ENSG00000100109,0.35802880886115274,0.323973904487898,0.27527819978151846,0.2691092436653613,0.2667121505109312,True,0.5222935085673335,1,0.0409035026483082,1,0.06045,0.2311344221639446,0.4711695408549143
ENSG00000133466,0.72774824114681,0.32977255298049346,0.039593556318822935,0.02732672712952229,0.0242269730368555,True,0.20366998947278372,1,0.083317205665364,1,0.08332,0.4193239516901207,0.6519491394929364
ENSG00000100014,0.7109959696802493,0.39645622489502474,0.05793853442945674,0.07291246341247298,0.06971509985580569,True,0.2391697044828238,1,0.0285542948446838,1,0.02855,0.1721220696948257,0.4079532536630664
ENSG00000128271,-0.45186087854867124,0.3542783363929296,0.19928015047502187,0.20215343132683827,0.20056251907902214,True,0.4399128359132108,-1,0.0056378218023128,-1,0.005638,0.0488973777565556,0.2290892576810737
ENSG00000100028,0.732352421718824,0.34493068527040394,0.028576680927542987,0.03373816671686772,0.026992348222979967,True,0.17767822156493387,1,0.0058113421835283,1,0.005811,0.0501748745628135,0.2302286900478813
ENSG00000100031,0.13549818340782682,0.32609354519006867,0.7010530229929196,0.6777617406700078,0.6759223389842777,True,0.8451180835154167,1,0.4791567016628262,-1,0.4792,0.9906475233811916,0.995088645291692
ENSG00000219438,0.0388924225527652,0.3281556565120326,0.9068855230964465,0.9056570635683376,0.9056391489269562,True,0.955521948601213,1,0.08626044961948,1,0.08626,0.4310614223464441,0.662140244938405
ENSG00000100030,0.6326329625703622,0.36118694493967946,0.0749724283910375,0.07985313706679689,0.08250438446976714,True,0.26930370062089276,1,0.1274821779671577,1,0.1275,0.5656160859597851,0.760244058321677
ENSG00000100330,0.41031509523928394,0.341033840937168,0.22649895409565285,0.22891801919035815,0.23164917653466358,True,0.4708737374741508,1,0.0335953371195079,1,0.0336,0.1963695090762273,0.4348990315024212
ENSG00000100359,0.9736041935177668,0.5459886757640534,0.04962770441803631,0.07455459089906062,0.13225569285046276,True,0.22420095504745738,1,0.016962440811308,1,0.01696,0.1146247134382164,0.3333223541804414
ENSG00000133422,0.8178244855782278,0.3888021930643012,0.03789753744731317,0.03542678574500107,0.03432509142484262,True,0.19978309318011075,1,0.0085063979164604,1,0.02051,0.0674473313816715,0.2624137043287368
ENSG00000183628,-0.3806087483185205,0.41814171072357736,0.3192541781780781,0.3626966625743411,0.3520807598694301,True,0.5655153000202804,-1,0.1197788088577352,-1,0.1959,0.5444361389096527,0.7448437991858068
ENSG00000283809,0.9463181498718822,0.3006353631343486,0.0029145186568129418,0.0016454510218797793,0.001784323463490208,True,0.08169875399382606,1,6.947516181554087e-05,1,6.948e-05,0.0020749948125129,0.0720722545452122
ENSG00000184983,-0.08358996725309886,0.3254443711246338,0.7979980844683829,0.797295565114871,0.797100161653464,True,0.898634447093839,-1,0.193769491636105,-1,0.1938,0.7093432266419334,0.8429981547564465
ENSG00000189306,0.6599800025728538,0.3533314832021786,0.06177570887841755,0.06177911813389596,0.062473185341292446,True,0.24626878003826405,1,0.0480787587196933,1,0.04808,0.2647868380329049,0.5062190959630515
ENSG00000100246,0.2812617056886438,0.3529960106556315,0.41819256252173664,0.4255762712541762,0.4245117233600012,True,0.6488658516273965,1,0.0567234754408096,1,0.05672,0.3051092372269069,0.5462121308318394
ENSG00000221890,0.1878791221051361,0.3370178193340421,0.5827455418224075,0.5772027057505236,0.5764254599900487,True,0.7716292865363629,1,0.0522644037504254,-1,0.05226,0.284319289201777,0.5248333419872202
ENSG00000183741,0.037817111111634494,0.34441508075326327,0.912214342905364,0.9125672190724171,0.9125699471467513,True,0.9582253122131055,1,0.3240937959051689,-1,0.3241,0.9089302276744308,0.9531178229903056
ENSG00000179750,0.46032306392928357,0.359497977381375,0.19508219708932062,0.20038312640965994,0.19827013437858976,True,0.4349089182425844,1,0.0016762065110397,1,0.004507,0.0193149517126207,0.1587579019309559
ENSG00000244509,-0.10425295040816364,0.41717739075894256,0.8010593123095135,0.8026640891660547,0.8025896419488607,True,0.9001187233511514,-1,0.0600974973087738,-1,0.0601,0.3202641993395017,0.5607261057614915
ENSG00000128394,0.7472693935065409,0.3660661968228732,0.043848698534185604,0.041216006393022454,0.04173617793928347,True,0.2111078930689866,1,0.002683359628768,1,0.002683,0.0276274309314226,0.1816929110107269
ENSG00000239713,-0.1643559655114795,0.3551649888606378,0.6400486282619842,0.6435367785285441,0.6430488855956652,True,0.8082423611211731,-1,0.0579968901503631,-1,0.058,0.3109542226144434,0.5520908685702631
ENSG00000100324,0.7482695398944511,0.33417758704750045,0.02383671489027488,0.025146976188646822,0.022330905014359404,True,0.16554912517917023,1,0.0057202516990337,1,0.00572,0.0495273761815595,0.2295569051872349
ENSG00000100335,0.7145226718299883,0.32313682575373986,0.027680022014100185,0.027021450014865528,0.024376438106003626,True,0.17586457584231882,1,0.0068071356264007,1,0.006807,0.0567148582128544,0.2419166359788755
ENSG00000285025,-0.22864167254276646,0.4622227280530148,0.5811526853283299,0.6208423135377859,0.6140586118206579,True,0.7707314703306075,-1,0.8357204531310654,-1,,0.9996300009249977,0.9999750000624996
ENSG00000187051,0.9103191618021744,0.44172098193380593,0.031647246515101965,0.03931768186713042,0.04835422763046004,True,0.18515982033600903,1,0.0092772652896151,1,0.009277,0.0720198199504501,0.2702421202150891
ENSG00000182902,0.24749448406972774,0.3279392293774531,0.4514854145546606,0.450431298388116,0.4507231706738578,True,0.6751866405910179,1,0.1510654151913092,1,0.1511,0.6212484468788828,0.7946979988138747
ENSG00000131100,0.2839487912432307,0.3563143235597169,0.4178138925939646,0.42550600268536465,0.425750378529566,True,0.6488145649196093,1,0.300655479024063,1,0.3007,0.881747795630511,0.9378628690796188
ENSG00000099968,0.45986690202804137,0.3303440771046389,0.17220184928488647,0.16389678143806496,0.1664671685067219,True,0.40727055383557964,1,0.0088895400294078,1,0.01739,0.069764825587936,0.2658059990457822
ENSG00000243156,0.8108633069656311,0.30045366248038885,0.009387538051217663,0.006959070595767284,0.005056056230355364,True,0.11748724556250613,1,0.0158536638311984,1,0.01585,0.10879972800068,0.3244942729394018
ENSG00000100416,0.01938368071522765,0.43739186507613825,0.9645025106966829,0.9646521119772247,0.9646520297321077,True,0.9851315833695844,1,0.028178252092021,1,0.02818,0.1703470741323146,0.4057908257882636
ENSG00000075240,0.49645587338405195,0.3902328316632236,0.18276748450157201,0.20330055211385015,0.20056875704226104,True,0.4203974899302648,1,0.0342439765341773,1,0.03424,0.1996070009824975,0.4393205602210443
ENSG00000075275,-0.1646381726712103,0.3392562596441877,0.6266741497147377,0.6274695976147966,0.6265854780711597,True,0.7998351333166389,-1,0.0935119246856255,-1,0.05776,0.4591538521153697,0.6854805879839232
ENSG00000015475,0.6139201359924915,0.3038132859258751,0.07292710038150116,0.04330925163912591,0.0478526047653615,True,0.26474928490956445,1,0.0835577753929713,1,0.1033,0.4203814490463773,0.6532111230825887
ENSG00000100234,0.19508016837267791,0.3216678779567671,0.5472962357349678,0.5442063085090931,0.5436594112980384,True,0.7464509427438428,1,0.0898080973173926,1,0.1348,0.4448938877652806,0.6735762405124525
ENSG00000184164,0.10653454559719515,0.3652007901987634,0.7623844100740281,0.7705045455862025,0.7710602712729936,True,0.8801634943655932,1,0.1311967736156501,1,0.1805,0.5751810620473449,0.7665024734740339
ENSG00000188677,0.12944710197076162,0.39766816064410093,0.7380525891838412,0.7447910452163402,0.7453677778895164,True,0.8662524278916518,1,0.169567635350637,1,0.1696,0.66081084797288,0.8169902053610921
ENSG00000100403,0.24645609463042298,0.36004323809158106,0.4903839080424197,0.49364809656783526,0.4935006507871442,True,0.7058532105036974,1,0.0637774573282107,1,0.06378,0.3370066574833563,0.5777816074814651
ENSG00000167074,0.05741173933091667,0.36683407835975224,0.8751147281299211,0.8756341793275735,0.8756428542932326,True,0.9411373232546463,1,0.3064530098602413,-1,0.3065,0.8889827775430561,0.9428995009887952
ENSG00000183864,0.07617580842418337,0.3221753815942934,0.8143601610384098,0.8130896680468286,0.813007460721009,True,0.9084541194920981,1,0.2703300142641922,1,0.2703,0.8402578993552516,0.9140800019295188
ENSG00000100410,0.9122917042638977,0.5855907280845072,0.0710254741811478,0.11925699207756629,0.1578527814232668,True,0.26106181002009815,1,0.0154149547708397,1,0.01541,0.1064672338319154,0.321141915079378
ENSG00000100413,0.11943236836551392,0.3574158951327379,0.73759558057539,0.738262472400426,0.7387056806980024,True,0.8659491782414098,1,0.0547970694860332,1,0.0548,0.2963417591456021,0.5366625260689131
ENSG00000100417,0.17979100776954135,0.35946726709740007,0.6152239205543413,0.6169626963280815,0.6166700432218528,True,0.7925466228898357,1,0.0236253949212412,1,0.02363,0.1479821300446749,0.3784867299140703
ENSG00000100418,0.2631507508051097,0.3569641892184954,0.4581842371420777,0.4610062684845957,0.4597405262594688,True,0.6806679292158749,1,0.037194911508257,1,0.03719,0.213611965970085,0.4542158843834767
ENSG00000196419,1.0577648089664675,0.5139237834326603,0.021113610893781613,0.03956965447500085,0.04409162559985602,True,0.15831958878238234,1,4.393308847332789e-05,1,0.0001869,0.0015399961500096,0.0671753495775496
ENSG00000100138,1.0469343973087042,0.4438721196291892,0.016146136708742084,0.01834205519385027,0.027871727044654203,True,0.14321343020631247,1,0.0016473757477233,1,0.001647,0.0190949522626193,0.1583736770995151
ENSG00000100209,-0.028101335742580356,0.34678240460263854,0.9356568046580824,0.9354145226145619,0.9354083857133993,True,0.9711038871654383,-1,0.1512324081174656,1,0.2167,0.621598446003885,0.7948396258352054
ENSG00000183765,0.8364561599076097,0.28352774188850244,0.006053230765011681,0.0031759505678062207,0.0015177712135751198,True,0.10120411741201407,1,0.0004243143541872,1,0.0004243,0.0074399814000465,0.1137467970550257
ENSG00000093010,-0.04912229361883888,0.3281409916507473,0.8819458251913339,0.8810023008066873,0.8810482808600943,True,0.943131925900785,-1,0.0837318766479279,-1,0.08373,0.4212489468776328,0.6541765728334626
ENSG00000099889,-0.6082803799492469,0.40342041063577116,0.12761068283017069,0.13160376454012168,0.13004321719249856,True,0.3473091238763781,-1,0.0492418301341503,-1,0.03573,0.270564323589191,0.5116739802087301
ENSG00000183597,0.11251839459931012,0.383404202128706,0.7703061693465145,0.7691614053282076,0.7690715008528894,True,0.8838568800338883,1,0.1762405259053147,1,0.1762,0.6745108137229657,0.8252509375632638
ENSG00000099901,0.7828560409427204,0.2986186813771308,0.015840549185637022,0.008752039915985294,0.010909192782167865,True,0.14192405733618282,1,0.0028480300973988,1,0.002848,0.0288599278501803,0.1843272188657094
