Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000010319,0.1828242241604232,1.070199966430664,161,1,0.1479,unprognostic - unfavorable,0.7546131134672164,0.9684968350737508
ENSG00000010322,0.0079015644992374,26.4237003326416,51,1,0.01393,unprognostic - unfavorable,0.08573978565053587,0.7979661016569277
ENSG00000010327,0.050252176339358,9.829700469970703,131,1,0.08954,unprognostic - unfavorable,0.33687165782085543,0.8991839940411783
ENSG00000010361,0.2107395910858612,3.729099988937378,132,1,0.2279,unprognostic - unfavorable,0.8081954795113012,0.9747029355690408
ENSG00000010404,0.1294571047189841,14.477499961853027,156,1,0.1999,unprognostic - unfavorable,0.625268436828908,0.9614214958296686
ENSG00000010438,0.0385971482881352,119.99199676513672,188,1,0.04196,unprognostic - unfavorable,0.28018179954550115,0.8913914610374765
ENSG00000010539,0.0541270299150838,4.867700099945068,190,-1,0.0484,unprognostic - favorable,0.3548616128459679,0.9033193703841754
ENSG00000010610,0.0783220482775928,20.43440055847168,65,1,0.1105,unprognostic - unfavorable,0.45636135909660225,0.9296684188112788
ENSG00000010626,0.0222764872605086,3.545300006866455,93,1,0.02017,unprognostic - unfavorable,0.1875695310761723,0.8644097360493228
ENSG00000010671,0.0648509987251678,2.9089999198913574,64,1,0.09418,unprognostic - unfavorable,0.40173399566501083,0.9214592416620446
ENSG00000010704,0.0505841203601564,3.990400075912475,166,-1,0.0618,unprognostic - favorable,0.3384491538771153,0.8991839940411783
ENSG00000010803,0.0191317063411425,15.969200134277344,147,-1,0.02329,unprognostic - favorable,0.16748208129479678,0.8488235616860276
ENSG00000010810,0.1729316604519339,19.516799926757812,65,1,0.1905,unprognostic - favorable,0.7332006669983325,0.9684968350737508
ENSG00000010818,0.4483926918176106,3.859200000762939,133,-1,0.4008,unprognostic - favorable,0.9925175187062032,0.998159486665705
ENSG00000011007,0.0790311458196566,13.618499755859377,178,-1,0.1017,unprognostic - favorable,0.45907885230286927,0.9309074344952492
ENSG00000011009,0.0717250996709898,107.88800048828124,73,-1,0.05822,unprognostic - favorable,0.4303739240651898,0.9271976372579086
ENSG00000011021,0.0829270404741325,3.850500106811523,78,1,0.1063,unprognostic - unfavorable,0.47383381541546143,0.9344586888856472
ENSG00000011028,0.0211314826264537,11.021499633789062,106,1,0.03297,unprognostic - unfavorable,0.1804320489198777,0.8621822016873529
ENSG00000011052,0.2517425900302562,17.1289005279541,107,-1,0.2275,unprognostic - favorable,0.8704878237804405,0.9853823083138922
ENSG00000011083,0.4670016889822941,1.7163000106811523,52,-1,0.3763,unprognostic - favorable,0.994880012799968,0.998159486665705
ENSG00000011105,0.0880959031672345,11.432100296020508,106,1,0.08642,unprognostic - unfavorable,0.49262626843432894,0.9372310375689041
ENSG00000011114,0.0625829677587382,0.9776999950408936,184,-1,0.06668,unprognostic - favorable,0.39220151949620125,0.9167176766735091
ENSG00000011132,0.047677713310765,9.208000183105469,53,1,0.04712,unprognostic - unfavorable,0.32479418801452997,0.89748827153157
ENSG00000011143,0.0197867994691917,6.5904998779296875,191,-1,0.01732,unprognostic - favorable,0.17173707065732335,0.8537117295212544
ENSG00000011198,0.014393024393072,5.091800212860107,95,-1,0.01163,unprognostic - favorable,0.13549966125084686,0.8249009104507865
ENSG00000011201,0.0893755239052643,1.4478000402450562,144,1,0.09463,unprognostic - unfavorable,0.4974287564281089,0.9383548660087457
ENSG00000011243,0.0674185957498782,18.29400062561035,119,1,0.08339,unprognostic - unfavorable,0.4127564681088297,0.9238880885351186
ENSG00000011258,0.2150021202496026,7.033400058746338,99,-1,0.1763,unprognostic - favorable,0.8156054609863476,0.9760571089202157
ENSG00000011260,0.0002673846093171,33.449501037597656,146,-1,0.0004828,potential prognostic - favorable,0.005822485443786391,0.6492921084770459
ENSG00000011275,0.0366839259110231,13.942899703979492,127,1,0.04095,unprognostic - unfavorable,0.2701293246766883,0.8897684677227019
ENSG00000011295,0.1852532418921775,5.1915998458862305,134,-1,0.1504,unprognostic - favorable,0.7595756010609973,0.9690786199012155
ENSG00000011304,0.0899693223535169,163.11300659179688,177,-1,0.1243,unprognostic - favorable,0.4995312511718721,0.9385340008472274
ENSG00000011347,0.1614266641562032,35.1775016784668,52,1,0.1542,unprognostic - unfavorable,0.7071682320794198,0.9660895351201646
ENSG00000011376,9.232107153931377e-05,6.277699947357178,194,-1,0.0001466,validated prognostic - favorable,0.0025374936562658594,0.620825010437474
ENSG00000011405,0.1139509759058009,12.578399658203123,72,-1,0.109,unprognostic - favorable,0.5789185527036182,0.9527643352062791
ENSG00000011422,0.1772409374345625,44.46630096435547,202,-1,0.1429,unprognostic - favorable,0.7428981427546432,0.9684968350737508
ENSG00000011426,0.1446505885783726,14.572199821472168,179,-1,0.1978,unprognostic - favorable,0.6657958355104112,0.9634889652667362
ENSG00000011451,0.0883102106729477,22.312599182128903,51,1,0.1111,unprognostic - unfavorable,0.4934562663593341,0.9372310375689041
ENSG00000011454,0.2090356000535571,13.625300407409668,165,1,0.2098,unprognostic - unfavorable,0.8051254871862821,0.9747029355690408
ENSG00000011465,0.0756192389458173,99.43900299072266,147,1,0.06552,unprognostic - unfavorable,0.44565888585278535,0.9285811064981025
ENSG00000011478,0.0544044520035465,12.050800323486328,90,-1,0.07195,unprognostic - favorable,0.356151609620976,0.9034684694347328
ENSG00000011485,0.0004059921644044,32.67570114135742,202,-1,0.0007491,potential prognostic - favorable,0.008134979662550843,0.6492921084770459
ENSG00000011523,0.3094023346872044,4.935699939727783,200,-1,0.3596,unprognostic - unfavorable,0.9316601708495729,0.9912406524224813
ENSG00000011566,0.1054137975732701,12.212499618530272,133,-1,0.06479,unprognostic - favorable,0.5523011192472019,0.9497221957228672
ENSG00000011600,0.0240312035125729,99.55380249023438,58,1,0.03679,unprognostic - unfavorable,0.1982245044387389,0.8659950114556745
ENSG00000011638,0.0071614947339888,16.743999481201172,168,1,0.01271,unprognostic - unfavorable,0.07929980175049563,0.7964706472256244
ENSG00000012048,0.2119325269995847,10.984399795532228,143,-1,0.2073,unprognostic - favorable,0.810410473973815,0.9752042552190775
ENSG00000012061,0.0361250141030912,38.523399353027344,164,-1,0.03706,unprognostic - favorable,0.2671693320766698,0.8890186754174414
ENSG00000012124,0.1043867755646673,0.2653999924659729,186,-1,0.09989,unprognostic - favorable,0.5490261274346814,0.9497221957228672
ENSG00000012171,0.1741715897169215,17.674100875854492,99,1,0.2493,unprognostic - unfavorable,0.7360506598733503,0.9684968350737508
ENSG00000012174,0.0832890033595544,5.599599838256836,200,-1,0.09301,unprognostic - favorable,0.47523881190297024,0.9348388467359057
ENSG00000012211,0.0165909605942654,10.749500274658203,72,1,0.0286,unprognostic - unfavorable,0.1505121237196907,0.8393026483856256
ENSG00000012223,0.1465850130194321,3.780900001525879,59,1,0.1608,unprognostic - unfavorable,0.6707383231541921,0.9634889652667362
ENSG00000012232,0.006299958699283,7.612599849700928,128,-1,0.004302,unprognostic - favorable,0.07172232069419826,0.7957037968429924
ENSG00000012504,0.1188972514675672,0.4336000084877014,96,-1,0.07517,unprognostic - favorable,0.5941735145662136,0.9555578216563874
ENSG00000012660,0.0971144698216412,17.300399780273438,200,1,0.1207,unprognostic - unfavorable,0.5243061892345269,0.9416431222373985
ENSG00000012779,0.0759027798112105,2.628499984741211,131,1,0.1007,unprognostic - unfavorable,0.4467463831340422,0.9285811064981025
ENSG00000012817,0.0245116927017896,0.0157999992370605,188,1,0.01766,unprognostic - unfavorable,0.20103449741375645,0.8659950114556745
ENSG00000012822,0.0014517570647103,28.186199188232425,111,1,0.001948,unprognostic - unfavorable,0.022499943750140625,0.7283107314152383
ENSG00000012963,0.1377682176587334,13.386099815368652,180,-1,0.1805,unprognostic - favorable,0.6480933797665506,0.9631292695650538
ENSG00000012983,0.2931975962014738,13.46840000152588,85,1,0.3359,unprognostic - unfavorable,0.9171177072057319,0.9909949978221152
ENSG00000013016,0.1558426858177587,2.54830002784729,80,1,0.2176,unprognostic - unfavorable,0.6938107654730863,0.9641843038900605
ENSG00000013275,0.0032263462086653,26.527099609375,200,-1,0.003532,unprognostic - favorable,0.04239739400651498,0.770572418138243
ENSG00000013288,0.0388997400392235,11.868300437927246,184,-1,0.0456,unprognostic - favorable,0.28172179569551076,0.8913914610374765
ENSG00000013306,0.1803802078226573,158.95399475097656,183,-1,0.2451,unprognostic - favorable,0.749603125992185,0.9684968350737508
ENSG00000013364,0.0958269000098674,238.4969940185547,90,1,0.1241,unprognostic - unfavorable,0.5197562006094985,0.9416431222373985
ENSG00000013374,0.1834935748510556,31.619800567626953,200,1,0.1536,unprognostic - unfavorable,0.756008109979725,0.9684968350737508
ENSG00000013375,0.0135005794876979,20.689599990844727,122,-1,0.01547,unprognostic - favorable,0.12901717745705635,0.8244651199025539
ENSG00000013392,0.1554682002869002,3.029900074005127,87,-1,0.1265,unprognostic - favorable,0.6928682678293304,0.9641843038900605
ENSG00000013441,0.0079525865964252,32.364898681640625,51,1,0.01492,unprognostic - unfavorable,0.08616228459428851,0.7979661016569277
ENSG00000013503,0.0838300859143831,6.323699951171875,55,-1,0.06646,unprognostic - favorable,0.477116307209232,0.9353632278207972
ENSG00000013523,0.2746366336029527,11.397500038146973,134,1,0.3025,unprognostic - unfavorable,0.8984552538618653,0.9902715022517797
ENSG00000013561,0.1056021834599748,33.863399505615234,81,-1,0.07961,unprognostic - favorable,0.5528586178534554,0.9497221957228672
ENSG00000013563,0.0469693393706656,19.90369987487793,173,1,0.06914,unprognostic - unfavorable,0.32154919612700966,0.89748827153157
ENSG00000013573,0.0097346952788722,25.327800750732425,54,1,0.01326,unprognostic - unfavorable,0.10070974822562943,0.8169474602956476
ENSG00000013583,0.2856530740478848,59.207000732421875,64,-1,0.2357,unprognostic - favorable,0.910082724793188,0.9909949978221152
ENSG00000013588,0.0647640075109665,109.62200164794922,131,1,0.07092,unprognostic - unfavorable,0.4013564966087585,0.9214592416620446
ENSG00000013725,0.1476146668657827,4.542600154876709,51,1,0.221,unprognostic - unfavorable,0.673428316429209,0.9634889652667362
ENSG00000013810,0.0322183403221897,26.13249969482422,172,-1,0.04751,unprognostic - favorable,0.24576938557653605,0.8822299526671501
ENSG00000014123,0.2693372184353688,17.898000717163086,69,-1,0.2071,unprognostic - favorable,0.8923327691680771,0.9893866853096888
ENSG00000014138,0.119574551558752,8.654500007629395,131,-1,0.1094,unprognostic - favorable,0.5962385094037265,0.9555578216563874
ENSG00000014164,0.0298755247831189,17.501800537109375,76,1,0.03122,unprognostic - unfavorable,0.2325294186764533,0.8772692645943562
ENSG00000014216,0.1476070035615,126.26699829101562,194,-1,0.1758,unprognostic - favorable,0.6734108164729589,0.9634889652667362
ENSG00000014257,0.0893563248392849,5.586299896240234,75,-1,0.1253,unprognostic - favorable,0.49734875662810846,0.9383548660087457
ENSG00000014641,0.0083643895689986,125.77200317382812,199,-1,0.00906,unprognostic - favorable,0.08957977605055988,0.8019527817629967
ENSG00000014824,0.0038925419959164,11.93280029296875,147,-1,0.004651,unprognostic - favorable,0.04901987745030637,0.7799101918529607
ENSG00000014914,0.0044822960090073,11.93570041656494,153,-1,0.008488,unprognostic - favorable,0.054864862837842907,0.7831720092916209
ENSG00000014919,0.0506734305321101,14.074999809265137,193,1,0.05308,unprognostic - unfavorable,0.3388666528333679,0.899595429271454
ENSG00000015133,0.1190354904344306,11.728899955749512,164,-1,0.1516,unprognostic - favorable,0.5946285134287165,0.9555578216563874
ENSG00000015153,0.1135583732399477,8.263400077819824,79,-1,0.0869,unprognostic - favorable,0.5776935557661106,0.9526251807114164
ENSG00000015171,0.1853819179038457,17.842500686645508,200,-1,0.1871,unprognostic - favorable,0.7598031004922488,0.9691893007954846
ENSG00000015285,0.0072418574283068,8.273699760437012,53,1,0.01214,unprognostic - unfavorable,0.0799848000379999,0.7964706472256244
ENSG00000015413,0.324313352775562,219.57000732421875,77,-1,0.3092,unprognostic - favorable,0.9431826420433949,0.9933805426319255
ENSG00000015475,0.0503914947572622,51.3849983215332,173,-1,0.04097,unprognostic - favorable,0.3375241561896095,0.8991839940411783
ENSG00000015479,0.0231347520884806,131.3209991455078,53,-1,0.01754,unprognostic - favorable,0.19283951790120524,0.8659877047455857
ENSG00000015520,0.0317903038551858,0.2353000044822693,135,1,0.04225,unprognostic - unfavorable,0.24331689170777074,0.8822299526671501
ENSG00000015532,0.0734241336727584,15.972999572753906,93,-1,0.06929,unprognostic - favorable,0.43720640698398255,0.9278281805063064
ENSG00000015568,0.0247926839709448,6.65749979019165,91,-1,0.02356,unprognostic - favorable,0.2027019932450169,0.8659950114556745
ENSG00000015676,0.0303636547074997,2.294800043106079,55,1,0.03198,unprognostic - unfavorable,0.23526691183272042,0.8772692645943562
ENSG00000016391,0.0070084849814944,10.095800399780272,183,-1,0.008169,unprognostic - favorable,0.07793730515673711,0.7964706472256244
ENSG00000016402,0.1348557173298433,9.27929973602295,171,-1,0.1902,unprognostic - favorable,0.6402358994102515,0.9631292695650538
ENSG00000016490,0.0007194462286668,21.81760025024414,93,-1,0.001044,unprognostic - favorable,0.012842467893830265,0.6635439520423756
ENSG00000016602,0.001968271352644,2.0903000831604004,84,-1,0.002154,unprognostic - favorable,0.028567428581428547,0.7429097105223338
ENSG00000016864,0.1318089123077954,22.94260025024414,202,-1,0.1558,unprognostic - favorable,0.6317209206976983,0.9628159223124884
ENSG00000017260,0.036309257955917,33.89939880371094,175,-1,0.05,unprognostic - favorable,0.26818682953292616,0.889245691637887
ENSG00000017427,0.2580631448104798,2.117300033569336,51,1,0.3106,unprognostic - favorable,0.8785503036242409,0.9879015398000296
ENSG00000017483,0.0439468562381385,9.371399879455566,199,-1,0.03642,unprognostic - favorable,0.3072167319581701,0.8974359778030903
ENSG00000017797,0.1833789914715386,33.75490188598633,92,-1,0.2398,unprognostic - favorable,0.7557506106234735,0.9684968350737508
ENSG00000018189,0.1159297204232752,9.524700164794922,83,-1,0.09331,unprognostic - favorable,0.5850910372724069,0.9532934040935971
ENSG00000018280,0.0006312647134134,1.2862000465393066,92,1,0.001383,unprognostic - unfavorable,0.011562471093822265,0.6602256874924615
ENSG00000018408,0.0182800288607443,5.651299953460693,146,1,0.03606,unprognostic - unfavorable,0.16195709510726222,0.8470325808252248
ENSG00000018510,0.0713547048188194,15.932600021362305,115,-1,0.08342,unprognostic - favorable,0.42893392766518085,0.9270900367472223
ENSG00000018610,0.0124627635202588,12.753899574279783,192,1,0.02384,unprognostic - unfavorable,0.12152469618825953,0.8223028381895203
ENSG00000018699,0.0654023425045822,11.283900260925291,115,-1,0.064,unprognostic - favorable,0.4039739900650248,0.9219750776796884
ENSG00000019102,0.0238165516075095,2.1877999305725098,178,-1,0.01966,unprognostic - favorable,0.19695200761998094,0.8659950114556745
ENSG00000019144,0.1515233300583607,8.975799560546875,126,1,0.1261,unprognostic - unfavorable,0.6833332916667708,0.9634889652667362
ENSG00000019169,0.0680182856855736,0.2617000043392181,177,1,0.07527,unprognostic - unfavorable,0.4151689620775948,0.9246706630068868
ENSG00000019485,0.2095460413548313,4.468400001525879,85,-1,0.2443,unprognostic - favorable,0.8060879847800381,0.9747029355690408
ENSG00000019505,0.0491500578657535,8.030699729919434,130,-1,0.08141,unprognostic - favorable,0.33184917037707407,0.89748827153157
ENSG00000019549,0.1289502800694573,4.036399841308594,107,1,0.1302,unprognostic - unfavorable,0.6238634403413992,0.9612047681516547
ENSG00000019582,0.2119890386611886,793.7429809570312,142,-1,0.2671,unprognostic - favorable,0.8105154737113157,0.9752042552190775
ENSG00000019991,0.0770004866004686,2.340100049972534,58,1,0.1137,unprognostic - unfavorable,0.45106387234031914,0.9285811064981025
ENSG00000019995,0.1111884799536183,3.277600049972534,202,1,0.09317,unprognostic - unfavorable,0.570553573616066,0.9512625712129632
ENSG00000020129,0.1619371777497711,9.994500160217283,158,1,0.146,unprognostic - unfavorable,0.7084407288981778,0.9667675723738979
ENSG00000020181,0.0253741624574455,9.302499771118164,79,1,0.02175,unprognostic - unfavorable,0.20612448468878827,0.8686566743363764
ENSG00000020256,0.1280575978169617,21.24959945678711,51,1,0.1492,unprognostic - unfavorable,0.6214659463351342,0.9609051036540671
ENSG00000020426,0.141631267151522,17.757999420166016,128,1,0.1592,unprognostic - unfavorable,0.658073354816613,0.9634889652667362
