Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000139083,-0.07756727107380514,0.13400546738584843,0.563143666424802,0.5626994228456363,0.562842047043631,True,0.9561781009057357,-1,0.1588730214108597,-1,0.1138,0.7010307474231314,0.9656479969454168
ENSG00000150048,0.09109254709361846,0.11326551949215319,0.4327699035169179,0.4212589645054572,0.4212547785385704,True,0.9401276403129971,1,0.0494738534201539,1,0.05565,0.3332441668895827,0.89748827153157
ENSG00000070018,-0.007797556440220092,0.1302326603646266,0.9521867141929273,0.9522559502175084,0.9522562499693319,True,0.99405471633019,-1,0.1852810572143886,-1,0.1363,0.7596456008859978,0.9690786199012156
ENSG00000139112,0.05366642847175639,0.1276214083563095,0.6735029603763591,0.6741109224093813,0.6740934662919638,True,0.9704737951315376,1,0.1898173511551462,1,0.2625,0.7689305776735558,0.9705038886262988
ENSG00000134539,-0.008979668426873609,0.1301453667173706,0.9448846235467938,0.9449918327896882,0.9449915631399759,True,0.9929332894013363,-1,0.1794697756623104,-1,0.1641,0.7476556308609228,0.9684968350737508
ENSG00000111196,0.020360677327831818,0.13379446073206314,0.8790075964791373,0.8790459329419028,0.8790480450582818,True,0.9891834271221334,1,0.1590329356553864,-1,0.1524,0.7014632463418842,0.9656479969454168
ENSG00000173391,0.19949411820404384,0.1200142812600118,0.10568130469206699,0.09646202528444053,0.09501509796397116,True,0.8561305503141335,1,0.0073398229402763,1,0.01324,0.0808772978067554,0.7964706472256244
ENSG00000060138,0.05873370620816506,0.13322454935158987,0.6581725608549682,0.6593125523766825,0.6593170082876691,True,0.9696197282895468,1,0.1582474519405944,-1,0.135,0.6994432513918715,0.9656479969454168
ENSG00000151490,0.07847855459071253,0.12956371444007345,0.5438437943267147,0.5447046916144647,0.5445229248009739,True,0.9540585961350755,1,0.2908267932567377,1,0.2972,0.9149877125307186,0.9909949978221152
ENSG00000111701,0.015617086844962002,0.13222412389529306,0.9060435014601469,0.9059799273583906,0.9059790237645634,True,0.9914953199129284,1,0.1775357016123608,-1,0.194,0.7435456411358972,0.9684968350737508
ENSG00000172243,-0.0032739455989879546,0.12671886220390421,0.9793766833159278,0.9793879142122218,0.9793879002810304,True,0.9980245398372276,-1,0.2557948009178122,-1,0.2232,0.875677810805473,0.9879015398000296
ENSG00000111261,-0.10708363071309603,0.12774518064055945,0.40846726448491044,0.4018848910112739,0.4019230722553214,True,0.9365149001239585,-1,0.0426952254373129,-1,0.04814,0.3010292474268814,0.8974359778030903
ENSG00000060140,-0.09973594463412515,0.13761194204944258,0.4683800410623825,0.46859788108028155,0.4685427220800452,True,0.9462243120555175,-1,0.0460964259352176,-1,0.03844,0.3173392066519834,0.89748827153157
ENSG00000060982,0.1265147355436405,0.11318794185628515,0.28476497745926566,0.2636778822933668,0.262896110938937,True,0.9052902151024538,1,0.0205150051754194,1,0.03262,0.176484558788603,0.858998247520288
ENSG00000213809,0.014994831060163603,0.1332498240805875,0.9105762119741592,0.9104018255006311,0.9104014974427267,True,0.9914953199129284,1,0.1009004121916496,-1,0.08767,0.5371886570283574,0.945335916929266
ENSG00000211455,0.023789522401242394,0.1297550338943575,0.8545569192328182,0.8545298329452025,0.8545307502077079,True,0.9886183521685623,1,0.4389010502533224,1,0.4271,0.9909725225686936,0.998159486665705
ENSG00000165714,0.10234129521583028,0.12853645905450278,0.4267304782716126,0.42591323621998023,0.42589736836368386,True,0.9396251912035112,1,0.0334834731201,1,0.03153,0.2528893677765805,0.8822299526671501
ENSG00000008394,0.08438508976977904,0.14319695506501856,0.5445807071423203,0.5556641471685083,0.5559661586035662,True,0.9540585961350755,1,0.0286070402877732,-1,0.08548,0.2250719373201567,0.8723125995299584
ENSG00000151491,-0.13615031787603676,0.12021461661486786,0.2662520597484361,0.25739889374154507,0.25783616547981003,True,0.904300675628917,-1,0.1390134892731578,-1,0.1386,0.6514158714603213,0.9631292695650538
ENSG00000139174,0.22668509482242885,0.12110864473499655,0.07338663259801569,0.06124121112107651,0.05993199954021266,True,0.8318235065772612,1,0.0069251201387278,1,0.01269,0.0771398071504821,0.7964706472256244
ENSG00000111224,0.009071707829042106,0.13375770264090397,0.9459799438338953,0.9459273727487146,0.9459278744549462,True,0.9933761225126047,1,0.1444453132496397,-1,0.1122,0.6651983370041575,0.9634889652667362
ENSG00000130038,-0.038838361532153635,0.13667926968086475,0.7758472113120762,0.776290121142255,0.7763207607771467,True,0.9815460294459717,-1,0.0291593272973122,-1,0.02415,0.228316929207677,0.8723125995299584
ENSG00000023697,0.009025295164748055,0.13869099924311018,0.9481395249893917,0.9481144094055644,0.9481145990878486,True,0.9934309798853127,1,0.0177215124094671,-1,0.02557,0.1581946045134887,0.844586825013124
ENSG00000121380,-0.033686720477229634,0.12971417528994764,0.795653567852077,0.7950954950249023,0.7950846789002839,True,0.9827580019654913,-1,0.211025078006036,-1,0.2748,0.8087379781550547,0.9747913555715276
ENSG00000179715,0.2294402225754796,0.1328623128866039,0.08195474804092721,0.08418522635500157,0.08345647310085498,True,0.8418684085559384,1,0.0124059352385933,1,0.01743,0.1211646970882572,0.8223028381895203
ENSG00000139044,-0.10298209921344896,0.1252788425877609,0.41257457776129813,0.41106376510578957,0.41108115421159197,True,0.9372873301298822,-1,0.0104270475211274,-1,0.01221,0.1062722343194142,0.8219023306555817
ENSG00000139209,-0.11048624987955917,0.1411489921770261,0.4245371895126392,0.43376612694649086,0.4331417394533231,True,0.9386088455159907,-1,0.0540501186510095,-1,0.03537,0.3545741135647161,0.9033193703841754
ENSG00000139160,0.017041016417532254,0.13614347699708407,0.900693659458597,0.900389330958061,0.9003915584279103,True,0.9914953199129284,1,0.1298319273577676,1,0.1096,0.6263459341351647,0.961519960065646
ENSG00000151743,0.134066737926421,0.13659235435207712,0.33192072630988045,0.3263413913588371,0.3265645182316246,True,0.9147298139181517,1,0.223654745994976,-1,0.2744,0.8298154254614364,0.976481941413172
ENSG00000023734,0.031898835008059866,0.13321788105006518,0.8105307857311644,0.8107577490788569,0.810766645220297,True,0.9829203216991999,1,0.0548646429120307,-1,0.05308,0.358236604408489,0.9042372359986564
ENSG00000064102,-0.002464861138597967,0.13901774754390353,0.985852984369791,0.9858538090142693,0.9858538179760302,True,0.9986170351012185,-1,0.0661806298212069,1,0.05133,0.4073314816712958,0.9232510993952476
ENSG00000167778,0.033682979483830235,0.12714861050850101,0.7910999767030635,0.7910785457291064,0.7910779705644344,True,0.9827219191941801,1,0.1664106361737199,1,0.1637,0.7186057034857413,0.9684968350737508
ENSG00000139173,-0.01654516783196613,0.12299240689693525,0.8930191533561858,0.8929899232578088,0.8929899612451682,True,0.9909858102678283,-1,0.0722413330441941,-1,0.0521,0.432476418808953,0.9272862932866142
ENSG00000151229,-0.18524724149420357,0.1471789587356626,0.19497071136364152,0.20815568589614847,0.20839897651773806,True,0.8971527748159562,-1,0.126624342824497,-1,0.09132,0.6172284569288576,0.9601097965919936
ENSG00000111371,-0.08117944975931102,0.1362119757535678,0.54973377420715,0.5511893898380684,0.5515431719067578,True,0.9540585961350755,-1,0.0677663192717529,1,0.09727,0.4142039644900888,0.9246535410919406
ENSG00000175548,0.13653102265557548,0.1215084542871305,0.2695532686223894,0.2611683535735835,0.2621875778348957,True,0.9045555174719935,1,0.0193698362122448,1,0.02135,0.1690895772760568,0.8504758804182285
ENSG00000178449,-0.0220018292174022,0.12959317081912455,0.8651171356826441,0.8651861865211974,0.8651853132756309,True,0.9891834271221334,-1,0.0567485299582645,-1,0.04955,0.3669240826897932,0.9082010395658447
ENSG00000129315,-0.07139709051872714,0.14057483484527725,0.6053097130433016,0.6115278057107549,0.6120023343171614,True,0.9626187710651578,-1,0.2042267622033342,-1,0.1864,0.7962355094112264,0.9740143322631272
ENSG00000134294,-0.07120465400785393,0.13611952418881673,0.5962307469224004,0.6009019514781563,0.6010306014694411,True,0.9603091573628761,-1,0.2768920415399766,1,0.2814,0.9009502476243808,0.9906181932908192
ENSG00000133704,0.0180481109758031,0.13806690011065792,0.8959153434302031,0.8959967771978425,0.8960077937432998,True,0.9914953199129284,1,0.1968960764121186,1,0.2234,0.7826730433173917,0.9723797031639086
ENSG00000167588,-0.09745070679626104,0.13474274810604586,0.46634624512445244,0.46953535797472734,0.46927306549122516,True,0.946145697530101,-1,0.0113329637735645,-1,0.008464,0.1131447171382071,0.8219023306555817
ENSG00000167566,0.21058218809375998,0.1264148221675546,0.09929871900836844,0.09575266145336292,0.09628657398827499,True,0.8529625012350357,1,0.0040914659845502,1,0.007293,0.0510848722878192,0.7805812542131814
ENSG00000182199,-0.09230217127507032,0.12648551328776195,0.4637810831147451,0.4655460672466728,0.4656432487255907,True,0.9456702579688078,-1,0.0451975749002084,-1,0.05187,0.3131792170519574,0.8974359778030903
ENSG00000135423,-0.15559650149189305,0.13757575515918202,0.2507163703945735,0.25806022384374516,0.25788374601204506,True,0.903440574705542,-1,0.2181757509721144,-1,0.2078,0.8209204476988807,0.9760571089202156
ENSG00000005175,-0.30422023613545823,0.13583248558029354,0.026638905746824648,0.02511221435121611,0.025636437916153127,True,0.7975530379720089,-1,0.0023950151136247,-1,0.003051,0.0335399161502096,0.7485649004324092
ENSG00000139117,-0.010291125007464723,0.12647635929681378,0.935046511196361,0.9351493183551157,0.9351491861954069,True,0.9924306131212265,-1,0.3084954486624354,1,0.4249,0.9309076727308182,0.9912406524224812
ENSG00000161798,0.01671421924894347,0.127147788628659,0.8961783958029496,0.8954153407359278,0.8954045542706137,True,0.9914953199129284,1,0.1121179085669548,1,0.1441,0.5732610668473329,0.951684221116601
ENSG00000152556,-0.09978126952841404,0.13923254266820323,0.47596270248196215,0.4735888974325897,0.47367577305132624,True,0.9467538266253875,-1,0.2330592135832342,1,0.2783,0.8444403888990277,0.9820370050023786
ENSG00000170545,-0.04080514378201742,0.13203852324599794,0.7576948078588573,0.7572913382332945,0.7572947892319243,True,0.9751965766780227,-1,0.052963476234115,-1,0.07823,0.349599126002185,0.9027247691963696
ENSG00000174718,0.07109478525854443,0.12623883640336203,0.5770387705272024,0.5733144918988657,0.5734244107407529,True,0.9584121180447784,1,0.0862770420189285,1,0.0928,0.4860187849530376,0.9353632278207972
ENSG00000152944,0.0043686481293628504,0.13867924111052543,0.9748706190753916,0.974869342797359,0.9748693649625249,True,0.9973299563562035,1,0.3058862566640547,-1,0.3035,0.9286926782683044,0.9912406524224812
ENSG00000139624,0.19753552455840548,0.13275804691812715,0.1302148727710694,0.13676767869499923,0.13717848173391167,True,0.8767572611435652,1,0.030632933956389,1,0.02894,0.2368619078452304,0.879160752030461
ENSG00000173451,0.26149467482461286,0.1252026522261785,0.03976178999751675,0.03674632466911946,0.03649621788606264,True,0.8003328685474818,1,0.0011265486705686,1,0.001491,0.0183724540688648,0.6914121239287067
ENSG00000076067,-0.09639954732223173,0.13187582436764073,0.4629319964541889,0.4647869355649795,0.46474748804785304,True,0.9456702579688078,-1,0.1684193150172602,-1,0.09516,0.72320819197952,0.9684968350737508
ENSG00000066117,0.06489648772786774,0.12809632523050832,0.6134749262393767,0.6124196785997734,0.6123940362223268,True,0.9632890715852285,1,0.2049033581557699,1,0.1872,0.7974655063362341,0.9740143322631272
ENSG00000175215,-0.07795989105005645,0.12565015538398858,0.5361906979935885,0.5349602419316242,0.5348355507849583,True,0.9537933282198892,-1,0.0152237941707033,-1,0.0133,0.1411096472258819,0.8274400492478701
ENSG00000058272,-0.10545455805538244,0.1394940670473985,0.44317986041592783,0.4496619037187318,0.4500452772078719,True,0.9425755679090888,-1,0.2979128766327271,1,0.3036,0.92160019599951,0.9909949978221152
ENSG00000139626,0.05561676520387488,0.12288716289455914,0.6524301947760087,0.6508483135227303,0.6507868879070479,True,0.9690349574723545,1,0.0483237166062863,1,0.07069,0.3278966802582994,0.89748827153157
ENSG00000139291,-0.06918746020902178,0.12835605153697716,0.5868026622003581,0.5898677792729341,0.5900591603251362,True,0.9585516131063607,-1,0.2625996958903062,-1,0.324,0.884317789205527,0.9890447032017438
ENSG00000161638,0.11790911497296251,0.11719409206219716,0.32010426307584117,0.3143668984220391,0.31453396203111417,True,0.9108497841118656,1,0.0192551405413538,1,0.0179,0.1683095792260519,0.8490462242180182
ENSG00000161800,-0.14998341327002032,0.13592700593313764,0.2716736935626318,0.26984853116279567,0.270128800607634,True,0.9045555174719935,-1,0.0105990327806016,-1,0.01783,0.1074847312881717,0.8219023306555817
ENSG00000167779,0.1819242652422429,0.1228878329146325,0.14285509595953216,0.1387641048671384,0.13825906477467256,True,0.8840717293310544,1,0.0073940473632489,1,0.008101,0.0813572966067584,0.7964706472256244
ENSG00000177425,-0.15001287907694827,0.1360766395775903,0.27109917858681903,0.270281451491495,0.2703290136586824,True,0.9045555174719935,-1,0.0122826278962664,-1,0.02024,0.1203096992257519,0.8223028381895203
ENSG00000111110,-0.08681440569415026,0.12874192742423196,0.5018282760740764,0.500102217654846,0.5000520525477378,True,0.9475237498540064,-1,0.3456732688900246,1,0.4062,0.9574751063122342,0.9942248657473683
ENSG00000135472,-0.15770780823479963,0.1275107228203165,0.21103535594330317,0.21615392686042537,0.21592099085773894,True,0.9000247811314632,-1,0.074302249149195,-1,0.06088,0.4404513988715028,0.9278281805063064
ENSG00000139644,-0.22228106900443476,0.13526871952852118,0.1010569417086979,0.10033007866245494,0.10016338824333598,True,0.8529625012350357,-1,0.0179778925342553,-1,0.01723,0.1599221001947495,0.8470325808252248
ENSG00000110934,0.12464725435580275,0.12084202188309522,0.3052858923060369,0.30231141640552867,0.3020886538755633,True,0.9058202521191625,1,0.0949207543808991,1,0.08323,0.5166637083407292,0.941379842886514
ENSG00000139629,-0.10521885704040358,0.12416088248773108,0.4012555980979544,0.39675010191522364,0.3969089737599155,True,0.9325874384291898,-1,0.1899064892936167,-1,0.1757,0.7691130772173069,0.9705038886262988
ENSG00000133639,-0.06419599747206953,0.12965062840245437,0.6204074382579522,0.6204970247155215,0.6204393928173467,True,0.9642070152017818,-1,0.2197643966816887,-1,0.1828,0.8236304409238977,0.9761094876868924
ENSG00000111605,-0.24819682826710157,0.1373362324052979,0.07051697426056304,0.07072793569348641,0.07079777890941154,True,0.8297291718396117,-1,0.016660224252847,-1,0.02576,0.1509621225946935,0.8396350242417225
ENSG00000153233,-0.11556511679507613,0.13639081171954348,0.391665720059862,0.39682309733186605,0.3964988783118235,True,0.9321399636410101,-1,0.0846064194753363,-1,0.06651,0.4799013002467494,0.9353632278207972
ENSG00000172819,0.09625604965843565,0.12982170166504278,0.4557836692578042,0.4584218096660102,0.4583902330083951,True,0.9456702579688078,1,0.2634333839490692,1,0.3438,0.8853552866117834,0.9890447032017438
ENSG00000090382,0.05782591484887734,0.1202144780715176,0.6303408930813429,0.6305002351575599,0.6304369432097332,True,0.9651680773482698,1,0.4111150884479293,1,0.4645,0.9847875380311548,0.9967531008493552
ENSG00000171310,0.1050704450214799,0.12564825136210384,0.4088471369592096,0.4030272800957637,0.40279658439891863,True,0.9365149001239585,1,0.1073456404629833,1,0.1653,0.5584486038784903,0.9497221957228672
ENSG00000066084,-0.2519030557025281,0.13809984856664526,0.06735535504271287,0.06814229486431198,0.06873705623138635,True,0.8253962321470976,-1,0.0338288893198112,-1,0.03393,0.2547493631265922,0.8822299526671501
ENSG00000135655,-0.09591111751178599,0.1399762181056736,0.48391798780850714,0.49322037037711264,0.49425149369911336,True,0.9467538266253875,-1,0.2768731939321704,-1,0.2294,0.9009352476618808,0.9906181932908192
ENSG00000186666,-0.12836457278798702,0.12959000963172682,0.3212109470241384,0.3219084210079536,0.3220016978738919,True,0.9109731287885986,-1,0.0128800488667098,-1,0.02251,0.1245171887070282,0.8223028381895203
ENSG00000133773,0.017512307539012582,0.14271523101982175,0.9022627725367547,0.9023382899815505,0.9023400700267731,True,0.9914953199129284,1,0.2520771223899657,1,0.2322,0.8708453228866928,0.9855002699983958
ENSG00000111530,-0.2595559736246863,0.1474072374346817,0.07311949352609487,0.0782707552430298,0.08130026859319092,True,0.8318235065772612,-1,0.0059975041377187,-1,0.006455,0.0689773275566811,0.7954267645817031
ENSG00000136010,0.08146493600073834,0.11649332793015621,0.49312182844089514,0.4843583894733394,0.4841463660297003,True,0.9475237498540064,1,0.1320128120873913,1,0.1825,0.6322909192727019,0.9628159223124884
ENSG00000079337,0.07271730862921466,0.13410206653577345,0.5913815237590248,0.5876439166059795,0.5876612176203188,True,0.9589781047262296,1,0.0587332209377311,1,0.08619,0.3757265606835983,0.9091892631448216
ENSG00000111581,0.08170205378046766,0.1361285263912799,0.5502844912898966,0.5483841526341413,0.5487649886483488,True,0.9543604829320094,1,0.090756577208189,1,0.06847,0.5022562443593891,0.9395933909756784
ENSG00000139318,-0.13455548860449337,0.13271882582297337,0.3111260769134933,0.31065970124600123,0.3106785535561041,True,0.9070683818624237,-1,0.2033324591921219,-1,0.2722,0.7945730135674661,0.9740143322631272
ENSG00000127720,-0.19746257090018404,0.13969801970642853,0.1468366978912248,0.15750998117775872,0.15949941665392373,True,0.8871597126370543,-1,0.0371121053002538,-1,0.02763,0.2722593193517016,0.8897684677227019
ENSG00000111145,0.017107927609370147,0.12688961182395428,0.8929637079310412,0.8927500167448363,0.8927508912049416,True,0.9909858102678283,1,0.0744026261299798,1,0.1127,0.4408513978715053,0.9278281805063064
ENSG00000180263,-0.028761319160646764,0.13137425743291836,0.8258448273313784,0.826707227302381,0.8267207731077612,True,0.9867358488939755,-1,0.0321246741335662,1,0.05304,0.2452468868827828,0.8822299526671501
ENSG00000059758,-0.033744744603533244,0.13703659891229084,0.8045647600759521,0.8054916377707835,0.8055056353692067,True,0.9828751215677949,-1,0.1135840144172736,1,0.1471,0.577758555603611,0.9526251807114164
ENSG00000111647,-0.13618888903744253,0.13072408331607316,0.29737160312675176,0.2975025019994536,0.2997237112446246,True,0.9052902151024538,-1,0.1480104698530011,-1,0.1117,0.674545813635466,0.9634889652667362
ENSG00000174600,-0.005038473000885095,0.13078607199985762,0.9692449533168177,0.9692694675063558,0.9692694181626688,True,0.9969953066436269,-1,0.158674117872877,-1,0.1435,0.7005357486606284,0.9656479969454168
ENSG00000120860,0.12511578696986178,0.12795796369825774,0.3277531941185328,0.32817908845736427,0.3283459311792148,True,0.9132847907641317,1,0.0841815635924085,1,0.1052,0.4783888040279899,0.9353632278207972
ENSG00000253719,0.015989501003489028,0.14013807973174539,0.909155254146239,0.9091599584061452,0.909161356198803,True,0.9914953199129284,1,0.0206994337136916,1,0.02432,0.1776970557573606,0.8593259172762275
ENSG00000111670,-0.15840251347890685,0.13503927638159507,0.23966531542789538,0.2407915226881439,0.24156695959808355,True,0.9010553420043486,-1,0.030388346647022,-1,0.02231,0.2354094114764713,0.8772692645943562
ENSG00000111275,-0.34275037898716615,0.14369744032119625,0.016939354333405973,0.017068790796278422,0.017270173167150616,True,0.7819194019319744,-1,0.0015504726299621,-1,0.0008196,0.0237474406313984,0.7283107314152383
ENSG00000139354,-0.11841480846406871,0.14598902727192664,0.408500747991858,0.41729601937957794,0.4178376111262908,True,0.9365149001239585,-1,0.0856676963341138,-1,0.0964,0.4838312904217739,0.9353632278207972
ENSG00000064115,-0.2698706338205371,0.1316032444212748,0.04106522062136093,0.040302198169245164,0.03988941563829306,True,0.8003328685474818,-1,0.0072238921250132,-1,0.006531,0.0798373004067489,0.7964706472256244
ENSG00000166226,-0.2159188576191681,0.14196606746642976,0.13387237676420108,0.1282802214352927,0.13246423635785015,True,0.8786356836515469,-1,0.005569223377484,-1,0.009895,0.0651748370629073,0.7954267645817031
ENSG00000179104,0.06365827606240607,0.1348109884697195,0.6384461811267563,0.6367812480936184,0.6369068760538148,True,0.9677483394337206,1,0.1316696275906735,1,0.09674,0.6313034217414456,0.9626586734868722
ENSG00000136044,-0.0234338560976914,0.13187724969736667,0.8589906548231666,0.8589629397044186,0.8589642661854442,True,0.9891797635956235,-1,0.060123729879148,-1,0.05995,0.3817840455398861,0.9125851701330976
ENSG00000057704,-0.13120329257923602,0.12640018111976542,0.2998994030990798,0.299270406551316,0.29890575619749044,True,0.9052902151024538,-1,0.0922069144071873,-1,0.07742,0.5073237316906708,0.939922908386709
ENSG00000258102,0.03981985151471526,0.12303286897199987,0.744667040556942,0.7462014076416356,0.7462683987264246,True,0.9747361871858319,1,0.0550483360097469,1,0.08513,0.3591641020897447,0.9044689642457112
ENSG00000151233,-0.08813145799690922,0.13127328183380185,0.4996042891996272,0.5019920571976532,0.5024635276018015,True,0.9475237498540064,-1,0.1377387778477816,-1,0.1248,0.6480158799603001,0.9631292695650538
ENSG00000012822,0.20099203237669858,0.12477984328659275,0.10811581253271355,0.10722915582264227,0.10741779251327052,True,0.8633241537001078,1,0.0014517570647103,1,0.001948,0.0224999437501406,0.7283107314152383
ENSG00000080371,0.03437101532963096,0.13492008482934395,0.7997655880874686,0.7989154872261538,0.7989468495339064,True,0.9828471343660925,1,0.0542821615861631,1,0.07083,0.3555066112334719,0.9033193703841754
ENSG00000182379,0.08608083911439991,0.11801172739183007,0.4759950704584762,0.4657410310558241,0.4650820096462128,True,0.9467538266253875,1,0.0629107654706238,1,0.1057,0.3935290161774595,0.9173414043505708
ENSG00000111252,0.03693555639035469,0.1246347392222327,0.7675723956217386,0.7669624903073149,0.766972938902525,True,0.9796902265211295,1,0.4754495485266165,1,0.4394,0.9956900107749732,0.9984868340910464
ENSG00000139651,0.02160601833775403,0.13401704268428954,0.8719524365250058,0.871921359349782,0.8719206100879288,True,0.9891834271221334,1,0.1883935105292457,1,0.1707,0.7659730850672873,0.9703119698473288
ENSG00000012504,-0.20546588738262084,0.15856336546959648,0.16389099136058088,0.1950455316777161,0.19223754530102533,True,0.8947329906188182,-1,0.1188972514675672,-1,0.07517,0.5941735145662136,0.9555578216563874
ENSG00000151135,-0.04683498635322456,0.1266082256146115,0.7096987464285334,0.7114416780188302,0.7114431631496352,True,0.9724786596867967,-1,0.3005485970709332,1,0.2709,0.9240326899182753,0.9911620048199156
ENSG00000091039,0.07173527739325249,0.12257859781370425,0.5652425395356221,0.558400728894664,0.5586966470789796,True,0.9567051404816463,1,0.0536949702870895,1,0.08429,0.352959117602206,0.9033193703841754
ENSG00000177889,-0.3013496830868364,0.1428740343685792,0.03481741344655349,0.03492746094550896,0.03512801121150752,True,0.7975530379720089,-1,2.264935901544622e-05,-1,4.462e-05,0.0009074977312556,0.6184117721523879
ENSG00000135426,0.14160364190607977,0.13401206846385874,0.3058952963625036,0.2906720683952754,0.2901555987891321,True,0.9058202521191625,1,0.1252550282567612,1,0.1793,0.6131509671225822,0.959102797185352
ENSG00000139133,0.05526770250552095,0.12842222658236008,0.6691783417462331,0.6669342799771882,0.6669654068236535,True,0.970271827389691,1,0.0102022835777929,1,0.01307,0.1045372386569033,0.8219023306555817
ENSG00000049130,-0.18523072127247353,0.13047229274336525,0.1557749140985501,0.15569680776003425,0.15517723017046586,True,0.8926870732106745,-1,0.0252761007129635,-1,0.02782,0.2055469861325346,0.8686566743363764
ENSG00000139218,-0.08367837676534016,0.13591167855614397,0.5352538385333521,0.538104406470097,0.5386068857349102,True,0.9536804114395702,-1,0.1516893665620902,1,0.1946,0.683680790798023,0.9634889652667362
ENSG00000136040,0.014551627281890444,0.1283635724825956,0.9099716374874176,0.9097430958260729,0.9097427626227925,True,0.9914953199129284,1,0.0722837294109708,1,0.1024,0.4326714183214541,0.9274150120106504
ENSG00000120832,0.1307973237509297,0.12135688978401846,0.2821424057861956,0.28112718342440196,0.28065906371864063,True,0.9052902151024538,1,0.0215144693766722,1,0.02634,0.1828395429011427,0.8621822016873529
ENSG00000111142,-0.09926126234233065,0.13760946271807836,0.4720703209144902,0.4707090575590881,0.47105146745626936,True,0.9465342010876667,-1,0.0485236796612707,-1,0.07549,0.328956677608306,0.89748827153157
ENSG00000170627,0.1630258423725223,0.10366547065248742,0.1550491261197534,0.115808063258308,0.11003652544458416,True,0.8921999483270648,1,0.2092839169309218,-1,0.1683,0.8055754860612848,0.9747029355690408
ENSG00000061987,-0.13395238810145677,0.14318837157613354,0.3401502833908034,0.3495318831106411,0.35046358514072595,True,0.9167245361655879,-1,0.2070461123605803,-1,0.1552,0.8015029962425094,0.9743617884169766
ENSG00000013503,-0.17381734628812676,0.1415622682689911,0.21439685096879801,0.21950297650104705,0.22018938085600953,True,0.9000247811314632,-1,0.0838300859143831,-1,0.06646,0.477116307209232,0.9353632278207972
ENSG00000183283,-0.022919369213132385,0.12716866136300659,0.8573494590629578,0.8569734805177138,0.8569705000561841,True,0.9888319770485778,-1,0.29832144260999,1,0.2803,0.9219801950495125,0.9909949978221152
ENSG00000175183,0.25941243723456575,0.12867041245601063,0.04298268218494286,0.043789504882025335,0.04347471352363789,True,0.8003328685474818,1,0.0112445105740116,1,0.01912,0.1124997187507031,0.8219023306555817
ENSG00000174989,0.11732760312227099,0.13311435174757452,0.38334566478922794,0.3780988640623274,0.378385371641517,True,0.930150667713146,1,0.0106537124145361,1,0.007721,0.1079172302069244,0.8219023306555817
ENSG00000120833,-0.02563884280705092,0.12393652867717511,0.8361092328884174,0.8361107994391324,0.8361126896804423,True,0.9881585943498287,-1,0.3610827529813259,-1,0.2974,0.966097584756038,0.9949142286141356
ENSG00000136026,-0.06157859613389253,0.12464678515044537,0.6223277464274826,0.6212887044963054,0.6213922416554334,True,0.9644894522481788,-1,0.2322007956533944,-1,0.3,0.8431303921740195,0.9820370050023786
ENSG00000102189,-0.041655916334513786,0.13294365310207834,0.7534867075687443,0.7540260658545693,0.7540470057812221,True,0.9747361871858319,-1,0.197039770216949,-1,0.143,0.7830105424736438,0.972710802650412
ENSG00000111785,-0.23033527629977904,0.13843077480186433,0.09156064909564016,0.09613196728565963,0.09671558254890705,True,0.846427848913926,-1,0.0536669202123789,-1,0.05887,0.3528516178709553,0.9033193703841754
ENSG00000008405,-0.11555144287113861,0.13142060788177878,0.3783691703535512,0.3792662618185191,0.37925641268557997,True,0.9283015766549162,-1,0.0558480207388498,-1,0.05158,0.362881592796018,0.9064027982474702
ENSG00000165891,-0.0667394830566979,0.13952286876858902,0.6305026885170617,0.6324076493651576,0.6324070769442462,True,0.9651680773482698,-1,0.1667398453510477,-1,0.1326,0.719355701610746,0.9684968350737508
ENSG00000188026,0.047428889768783906,0.1253547364512474,0.7043837100880638,0.7051651241245314,0.7051780036610269,True,0.9711007041709998,1,0.2587861750324223,1,0.2284,0.879520301199247,0.9879510532409108
ENSG00000139324,-0.21604440877768305,0.1560203685537774,0.14302316605168275,0.16613832849257565,0.16876773196687003,True,0.8840717293310544,-1,0.1207018448403812,-1,0.08229,0.5996460008849978,0.95574596436402
ENSG00000111727,-0.018580652551125364,0.1351689547319406,0.8903006992920549,0.8906652898040164,0.8906663155350177,True,0.9904399199973616,-1,0.0150429042096427,1,0.02831,0.1399721500696248,0.8274400492478701
ENSG00000188596,0.10478968346064267,0.10586051022356589,0.3527511289141917,0.3222305522776609,0.32206136754048226,True,0.9222787756697379,1,0.0025830068351781,1,0.002885,0.0357224106939732,0.7619047850528522
ENSG00000139726,-0.10530828882729301,0.14546807595835112,0.4691151468828304,0.46911046427839476,0.46925754440341894,True,0.9462243120555175,-1,0.1513050190593429,-1,0.1301,0.6828282929292677,0.9634889652667362
ENSG00000075188,-0.15150948354533716,0.1399231742137611,0.2764203297007861,0.27889507812521347,0.2789214803372018,True,0.9045555174719935,-1,0.0864870934842729,-1,0.1086,0.4868162829592926,0.9353632278207972
ENSG00000089053,-0.17216642878015287,0.12431266562044031,0.1715584097877912,0.16606873441404035,0.1661979281863122,True,0.8971527748159562,-1,0.009288536564345,-1,0.01293,0.0970722573193567,0.8109676814222598
