Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000183891,0.010041633850830069,7.957799911499023,310,-1,0.01063,unprognostic - favorable
ENSG00000183908,0.2751359986731097,0.0925000011920929,298,1,0.2854,unprognostic - favorable
ENSG00000183914,0.19944011457262345,2.1347999572753906,100,1,0.1825,unprognostic - unfavorable
ENSG00000183918,0.22209864907404794,2.549799919128418,159,1,0.2278,unprognostic - unfavorable
ENSG00000183943,0.0271431325851109,10.699600219726562,297,-1,0.02517,unprognostic - favorable
ENSG00000183955,0.0216002274168468,25.20509910583496,316,-1,0.022,unprognostic - favorable
ENSG00000183963,0.03133215281484779,21.15369987487793,244,1,0.02853,unprognostic - unfavorable
ENSG00000183971,0.32582097708187713,0.48249998688697815,368,1,0.3187,unprognostic - unfavorable
ENSG00000183978,0.0013203534809775126,131.4250030517578,149,-1,0.00123,unprognostic - favorable
ENSG00000183979,0.2307806241679431,0.6126000285148621,112,1,0.2379,unprognostic - unfavorable
ENSG00000184007,0.0011394212097325168,77.76940155029297,376,1,0.00107,unprognostic - unfavorable
ENSG00000184009,0.005513618345814006,2224.419921875,347,1,0.004929,unprognostic - unfavorable
ENSG00000184012,0.21612033852396348,15.130999565124512,111,1,0.2219,unprognostic - unfavorable
ENSG00000184014,0.06557013688237325,23.797100067138672,183,1,0.06228,unprognostic - unfavorable
ENSG00000184033,0.2545888434649949,0.04010000079870224,205,-1,0.2515,unprognostic - favorable
ENSG00000184047,0.046372575787651846,35.15530014038086,367,-1,0.04724,unprognostic - favorable
ENSG00000184056,0.10554946069947857,6.985199928283691,274,1,0.1112,unprognostic - unfavorable
ENSG00000184058,0.06778654802826022,4.579599857330322,349,-1,0.07065,unprognostic - favorable
ENSG00000184060,0.01870464010745596,9.389200210571289,98,1,0.01779,unprognostic - unfavorable
ENSG00000184076,0.02598017779120479,198.27099609375,224,-1,0.02743,unprognostic - favorable
ENSG00000184083,0.006608936988119074,4.16540002822876,236,-1,0.007286,unprognostic - favorable
ENSG00000184110,0.22093231899114255,143.88900756835938,388,-1,0.2215,unprognostic - favorable
ENSG00000184113,2.4123295863717727e-05,17.715499877929688,152,1,2.569e-05,potential prognostic - unfavorable
ENSG00000184117,0.020258110132354824,54.747798919677734,359,-1,0.01788,unprognostic - favorable
ENSG00000184148,0.007341949724148935,0.13570000231266022,316,-1,0.007771,unprognostic - favorable
ENSG00000184154,0.08181648695700797,6.715000152587891,190,1,0.07907,unprognostic - unfavorable
ENSG00000184160,0.1657970393596667,4.908899784088135,105,1,0.1438,unprognostic - unfavorable
ENSG00000184162,0.011748575998138135,43.43619918823242,109,-1,0.01163,unprognostic - favorable
ENSG00000184163,0.13103462936385077,8.476799964904785,103,-1,0.1443,unprognostic - favorable
ENSG00000184164,0.07603943814487903,53.75870132446289,143,1,0.06719,unprognostic - unfavorable
ENSG00000184178,0.23974606549238142,7.003399848937988,336,1,0.2328,unprognostic - unfavorable
ENSG00000184182,0.13637708340325022,37.291099548339844,312,1,0.1294,unprognostic - unfavorable
ENSG00000184194,0.10073523073099856,2.944999933242798,101,1,0.1035,unprognostic - unfavorable
ENSG00000184203,0.17422633494376133,38.78820037841797,211,-1,0.1842,unprognostic - favorable
ENSG00000184205,0.016593600591317165,7.315700054168701,389,-1,0.01733,unprognostic - favorable
ENSG00000184206,0.08807792342678375,1.0580999851226807,251,-1,0.09245,unprognostic - favorable
ENSG00000184207,0.1293090917009112,9.348899841308594,195,-1,0.1254,unprognostic - favorable
ENSG00000184209,0.06169680839655351,23.472400665283203,192,1,0.06425,unprognostic - unfavorable
ENSG00000184216,0.08167654226384324,105.79000091552734,98,1,0.0835,unprognostic - unfavorable
ENSG00000184220,0.17483651120528487,30.41510009765625,384,1,0.1755,unprognostic - unfavorable
ENSG00000184227,0.050455958392856604,3.890399932861328,252,1,0.04638,unprognostic - unfavorable
ENSG00000184232,0.13382679366331446,24.848499298095703,146,1,0.1215,unprognostic - unfavorable
ENSG00000184254,0.06113477843481607,12.802200317382812,211,1,0.06413,unprognostic - unfavorable
ENSG00000184260,0.11895518892269719,2.761699914932251,230,-1,0.1248,unprognostic - favorable
ENSG00000184277,0.023338489666356814,30.42329978942871,376,-1,0.02472,unprognostic - favorable
ENSG00000184281,0.5134642296461924,32.92649841308594,251,1,0.4941,unprognostic - unfavorable
ENSG00000184292,0.0633302611330768,511.04901123046875,147,-1,0.06291,unprognostic - favorable
ENSG00000184304,0.1439814115314776,0.9564999938011169,327,1,0.1419,unprognostic - unfavorable
ENSG00000184307,0.34158483941757045,1.826300024986267,318,1,0.3383,unprognostic - unfavorable
ENSG00000184330,0.21891661287472372,0.13019999861717224,320,1,0.2143,unprognostic - unfavorable
ENSG00000184343,0.1849102748385278,1.7841999530792236,196,-1,0.1741,unprognostic - favorable
ENSG00000184347,0.013112555228811858,6.287799835205078,125,1,0.01309,unprognostic - unfavorable
ENSG00000184349,0.07596332472788732,4.267300128936768,221,1,0.07791,unprognostic - unfavorable
ENSG00000184351,0.008252386980807764,0.1274999976158142,299,-1,0.007304,unprognostic - favorable
ENSG00000184363,0.001072590627246014,57.95009994506836,272,1,0.0009736,potential prognostic - unfavorable
ENSG00000184368,0.09854162249355586,0.781000018119812,306,1,0.09532,unprognostic - unfavorable
ENSG00000184371,0.16963974349871555,14.354000091552734,225,1,0.159,unprognostic - unfavorable
ENSG00000184378,0.06329506344159219,1.5533000230789185,388,-1,0.04674,unprognostic - favorable
ENSG00000184381,0.22467707883598212,4.874599933624268,325,-1,0.2315,unprognostic - favorable
ENSG00000184384,0.08357225352916461,3.3803000450134277,316,1,0.07881,unprognostic - unfavorable
ENSG00000184402,0.11154272482914805,6.096399784088135,333,-1,0.1151,unprognostic - favorable
ENSG00000184408,0.06063033417194903,0.2728999853134155,383,1,0.07161,unprognostic - unfavorable
ENSG00000184428,0.05005321334013193,48.164398193359375,103,1,0.04213,unprognostic - unfavorable
ENSG00000184432,0.13457982613476263,86.95500183105469,287,1,0.1296,unprognostic - unfavorable
ENSG00000184436,0.02103933870941688,15.720800399780273,343,-1,0.02116,unprognostic - favorable
ENSG00000184445,0.007814584925913559,13.811599731445312,229,-1,0.008359,unprognostic - favorable
ENSG00000184454,0.01578271664289757,0.582099974155426,321,1,0.01737,unprognostic - unfavorable
ENSG00000184465,0.11452527327515408,1.6028000116348267,308,-1,0.1165,unprognostic - favorable
ENSG00000184470,0.03453684407098099,20.4867000579834,111,1,0.03042,unprognostic - unfavorable
ENSG00000184481,0.2770281363793025,4.735799789428711,308,1,0.2859,unprognostic - unfavorable
ENSG00000184489,0.02350607643826089,13.014900207519531,224,1,0.02607,unprognostic - unfavorable
ENSG00000184497,0.003260474320644671,1.4484000205993652,375,1,0.003174,unprognostic - unfavorable
ENSG00000184500,0.06097698251215969,20.806100845336914,114,1,0.06286,unprognostic - unfavorable
ENSG00000184502,0.1826294461663181,4.7154998779296875,142,-1,0.1811,unprognostic - favorable
ENSG00000184508,0.2088695386233267,11.699700355529785,373,-1,0.1876,unprognostic - favorable
ENSG00000184515,0.05056835483219922,6.14709997177124,176,-1,0.04613,unprognostic - favorable
ENSG00000184517,0.002073901613940396,2.0685999393463135,315,1,0.001856,unprognostic - unfavorable
ENSG00000184530,0.08577827281183946,0.025699999183416367,248,1,0.08133,unprognostic - unfavorable
ENSG00000184557,0.027128422253610958,66.0457992553711,244,1,0.02799,unprognostic - unfavorable
ENSG00000184564,0.008504334401266203,9.023799896240234,117,1,0.007526,unprognostic - unfavorable
ENSG00000184574,0.44554055895956557,3.717900037765503,349,-1,0.4213,unprognostic - favorable
ENSG00000184575,0.15154286714687884,33.42150115966797,263,-1,0.1428,unprognostic - favorable
ENSG00000184584,0.2974817768290372,25.400100708007812,107,1,0.3054,unprognostic - unfavorable
ENSG00000184588,0.17767876918920472,5.57859992980957,244,-1,0.1677,unprognostic - favorable
ENSG00000184602,0.0017225597091372203,15.572999954223633,313,1,0.001725,unprognostic - unfavorable
ENSG00000184613,0.022612311412213922,5.3379998207092285,305,-1,0.02031,unprognostic - favorable
ENSG00000184619,0.054211511402221045,1.0568000078201294,377,-1,0.05537,unprognostic - favorable
ENSG00000184634,0.044971240894375625,14.420700073242188,303,-1,0.04781,unprognostic - favorable
ENSG00000184635,0.09181538065401318,1.2990000247955322,385,1,0.1027,unprognostic - unfavorable
ENSG00000184640,0.0012603759470302702,189.0749969482422,138,1,0.001083,unprognostic - unfavorable
ENSG00000184661,0.031000516060585164,1.712499976158142,388,-1,0.03235,unprognostic - favorable
ENSG00000184675,0.03476064609838713,1.392300009727478,374,-1,0.03569,unprognostic - favorable
ENSG00000184677,0.17023023209639737,6.557600021362305,111,1,0.1521,unprognostic - unfavorable
ENSG00000184678,0.12999610005713705,23.545400619506836,153,-1,0.1417,unprognostic - favorable
ENSG00000184697,0.06386999441219757,0.06199999898672104,390,1,0.06165,unprognostic - unfavorable
ENSG00000184702,0.24432375885002125,39.72679901123047,110,-1,0.2631,unprognostic - favorable
ENSG00000184708,0.17847466898085623,14.649800300598145,144,-1,0.1935,unprognostic - favorable
ENSG00000184719,0.16708035214171185,2.2967000007629395,380,1,0.1606,unprognostic - unfavorable
ENSG00000184730,0.38048751734211805,2.548799991607666,309,1,0.3628,unprognostic - unfavorable
ENSG00000184731,0.03724064886274126,7.347700119018555,300,-1,0.0374,unprognostic - favorable
ENSG00000184743,0.09935407980570479,12.357000350952148,390,1,0.0977,unprognostic - unfavorable
ENSG00000184752,0.12734002016316132,177.45799255371094,99,-1,0.1239,unprognostic - favorable
ENSG00000184785,0.34641391028652047,1.2192000150680542,336,-1,0.3605,unprognostic - favorable
ENSG00000184787,0.1586100864996179,14.166600227355957,363,-1,0.1711,unprognostic - favorable
ENSG00000184792,0.14770368851303017,9.395400047302246,103,1,0.1449,unprognostic - unfavorable
ENSG00000184828,0.023352847641633097,10.383700370788574,210,-1,0.0221,unprognostic - favorable
ENSG00000184831,0.06848393251121523,22.29129981994629,319,-1,0.06854,unprognostic - favorable
ENSG00000184838,0.10430299013667066,1.5424000024795532,328,1,0.1007,unprognostic - unfavorable
ENSG00000184840,0.010784084231965222,58.47800064086914,331,1,0.01029,unprognostic - unfavorable
ENSG00000184857,0.22037443786191663,11.2878999710083,262,-1,0.2278,unprognostic - favorable
ENSG00000184860,0.08655504608428012,3.2530999183654785,254,1,0.08664,unprognostic - unfavorable
ENSG00000184863,0.10584325864807649,13.22439956665039,249,-1,0.1073,unprognostic - favorable
ENSG00000184867,0.04811965607734442,6.2657999992370605,348,1,0.04682,unprognostic - unfavorable
ENSG00000184887,0.24357394456503006,40.63999938964844,277,-1,0.2556,unprognostic - favorable
ENSG00000184897,0.2046764416519585,96.02999877929688,376,1,0.2029,unprognostic - unfavorable
ENSG00000184898,0.04036997710824048,4.228400230407715,147,1,0.0378,unprognostic - unfavorable
ENSG00000184900,0.06153619698923333,154.23500061035156,99,-1,0.0609,unprognostic - favorable
ENSG00000184903,0.058600267958799614,10.660499572753906,279,1,0.05418,unprognostic - unfavorable
ENSG00000184905,0.26300907656592687,0.18279999494552612,370,1,0.2841,unprognostic - unfavorable
ENSG00000184916,0.10589201197779614,17.89620018005371,126,-1,0.1139,unprognostic - favorable
ENSG00000184922,0.053460491990586105,16.72559928894043,168,1,0.05607,unprognostic - unfavorable
ENSG00000184924,0.10659627742371294,15.602999687194824,390,-1,0.08785,unprognostic - favorable
ENSG00000184939,0.08090381929780695,6.3130998611450195,343,1,0.07864,unprognostic - unfavorable
ENSG00000184967,0.22068582245155852,12.5600004196167,132,1,0.2259,unprognostic - unfavorable
ENSG00000184979,0.13908118861464347,17.193700790405273,203,1,0.1269,unprognostic - unfavorable
ENSG00000184983,0.0048921356043017125,31.085399627685547,276,-1,0.004452,unprognostic - favorable
ENSG00000184985,0.29924548674233453,0.871999979019165,303,1,0.2861,unprognostic - unfavorable
ENSG00000184986,0.11596441228968331,0.6269999742507935,390,1,0.1134,unprognostic - unfavorable
ENSG00000184988,0.02584333573958423,1.829800009727478,360,1,0.026,unprognostic - unfavorable
ENSG00000184990,0.06351188123013278,208.84300231933594,98,-1,0.09081,unprognostic - favorable
ENSG00000184992,0.4855161608844868,13.888999938964844,155,-1,0.4633,unprognostic - favorable
ENSG00000185000,0.028888538911626554,2.1865999698638916,353,1,0.02755,unprognostic - unfavorable
ENSG00000185008,0.11033767286587659,1.135599970817566,300,-1,0.07561,unprognostic - favorable
ENSG00000185009,0.034565353842018906,16.194799423217773,360,1,0.03882,unprognostic - unfavorable
ENSG00000185010,0.13926753647146928,6.204400062561035,124,1,0.141,unprognostic - unfavorable
ENSG00000185013,0.056817498065715025,0.6858000159263611,339,-1,0.05813,unprognostic - favorable
ENSG00000185015,0.07290154813734843,2.4762001037597656,112,-1,0.06945,unprognostic - favorable
ENSG00000185019,0.03317247035215787,3.7300000190734863,383,1,0.03153,unprognostic - unfavorable
ENSG00000185022,0.04677967831807897,19.116500854492188,226,1,0.04285,unprognostic - unfavorable
ENSG00000185024,0.047995970873418003,17.535600662231445,105,1,0.0425,unprognostic - unfavorable
ENSG00000185033,0.046448686765116445,183.08099365234375,111,1,0.0503,unprognostic - unfavorable
ENSG00000185043,0.10007285813104143,243.75900268554688,118,1,0.107,unprognostic - unfavorable
ENSG00000185049,0.09077185484780527,27.41629981994629,167,1,0.09361,unprognostic - unfavorable
ENSG00000185052,0.0009411062646281419,1.3924000263214111,347,1,0.0008777,validated prognostic - unfavorable
ENSG00000185055,0.22320840969806965,0.7720999717712402,364,-1,0.2236,unprognostic - favorable
ENSG00000185070,0.12945827750631803,3.6034998893737793,112,1,0.1169,unprognostic - unfavorable
ENSG00000185085,0.03777036266473724,16.081100463867188,213,1,0.03425,unprognostic - unfavorable
ENSG00000185088,0.0694966616352909,71.2886962890625,297,1,0.06539,unprognostic - unfavorable
ENSG00000185090,0.15152933707098615,4.149899959564209,300,-1,0.1407,unprognostic - favorable
ENSG00000185100,0.21901810191369284,8.663200378417969,192,1,0.2035,unprognostic - unfavorable
ENSG00000185101,0.14898355990194645,2.8940000534057617,310,1,0.1432,unprognostic - unfavorable
ENSG00000185104,0.1263386500296331,30.40719985961914,98,1,0.174,unprognostic - unfavorable
ENSG00000185112,0.0023405587531608123,22.38279914855957,105,-1,0.002263,unprognostic - favorable
ENSG00000185122,0.023957426753155084,51.79750061035156,99,1,0.02106,unprognostic - unfavorable
ENSG00000185127,0.08845052242228967,18.01110076904297,127,-1,0.08432,unprognostic - favorable
ENSG00000185129,0.08814461867922628,7.062699794769287,139,1,0.08684,unprognostic - unfavorable
ENSG00000185133,0.12433464206991937,1.9139000177383423,258,-1,0.117,unprognostic - favorable
ENSG00000185155,0.16074732230261146,1.752500057220459,130,1,0.1684,unprognostic - unfavorable
ENSG00000185156,0.2507474730848822,0.1923000067472458,376,1,0.2694,unprognostic - unfavorable
ENSG00000185158,0.036600651804983855,5.724100112915039,121,1,0.03844,unprognostic - unfavorable
ENSG00000185163,0.3223357548303514,3.2904000282287598,129,-1,0.3173,unprognostic - favorable
ENSG00000185164,0.08484299850141826,80.20020294189453,348,-1,0.08466,unprognostic - favorable
ENSG00000185187,0.09963201068196435,14.343199729919434,388,1,0.08752,unprognostic - unfavorable
ENSG00000185189,0.18486413343818242,4.1427998542785645,324,1,0.1748,unprognostic - unfavorable
ENSG00000185201,0.006118296997134072,186.31399536132812,126,1,0.00619,unprognostic - unfavorable
ENSG00000185215,0.07137101321358623,28.17609977722168,381,1,0.06842,unprognostic - unfavorable
ENSG00000185219,0.13770954426032198,1.5612000226974487,196,1,0.1276,unprognostic - unfavorable
ENSG00000185220,0.048542324709377596,3.097599983215332,301,-1,0.0514,unprognostic - favorable
ENSG00000185222,0.0504230060093428,131.89199829101562,131,-1,0.04777,unprognostic - favorable
ENSG00000185236,0.08766219575411485,126.72200012207031,132,1,0.09009,unprognostic - unfavorable
ENSG00000185238,0.14426610468467443,8.053899765014648,376,-1,0.1497,unprognostic - favorable
ENSG00000185246,0.051980001964729225,1.3939000368118286,174,-1,0.04907,unprognostic - favorable
ENSG00000185247,0.32105280148477894,18.7012996673584,103,1,0.3309,unprognostic - unfavorable
ENSG00000185250,0.14712138808143643,0.7085999846458435,278,-1,0.14,unprognostic - favorable
ENSG00000185252,0.08225163653615494,6.98390007019043,98,1,0.1037,unprognostic - unfavorable
ENSG00000185262,0.23846455007898434,119.25,212,1,0.224,unprognostic - unfavorable
ENSG00000185269,0.3684873357007138,2.3417000770568848,137,-1,0.3699,unprognostic - favorable
ENSG00000185274,0.008546484818259882,0.16140000522136688,336,1,0.009697,unprognostic - unfavorable
ENSG00000185278,0.15740563801021223,0.8615000247955322,358,-1,0.1592,unprognostic - favorable
ENSG00000185290,0.09575596553815752,2.3526999950408936,265,-1,0.09843,unprognostic - favorable
ENSG00000185291,0.0011177193098424322,9.126700401306152,104,1,0.001162,unprognostic - unfavorable
ENSG00000185298,0.12278070710596976,32.99620056152344,162,-1,0.1173,unprognostic - favorable
ENSG00000185303,0.005929082261905731,180.72799682617188,229,1,0.006366,unprognostic - unfavorable
ENSG00000185304,0.10723953510937904,2.4123001098632812,102,1,0.09664,unprognostic - unfavorable
ENSG00000185305,0.04840143787024566,7.113900184631348,294,-1,0.05235,unprognostic - favorable
ENSG00000185306,0.009062123205751983,1.121999979019165,164,-1,0.008554,unprognostic - favorable
ENSG00000185324,0.0011148515214581332,19.01289939880371,179,1,0.0009421,potential prognostic - unfavorable
ENSG00000185338,0.025298517088352238,10.463000297546387,260,-1,0.02326,unprognostic - favorable
ENSG00000185339,0.2524755001048933,19.343700408935547,340,-1,0.234,unprognostic - favorable
ENSG00000185340,0.010273468806960059,14.842000007629395,369,-1,0.01092,unprognostic - favorable
ENSG00000185344,0.031072788175974624,4.8582000732421875,309,-1,0.03346,unprognostic - favorable
ENSG00000185347,0.08679507598640941,12.551600456237793,218,1,0.0827,unprognostic - unfavorable
ENSG00000185359,0.08018970551393685,93.78119659423828,189,-1,0.08667,unprognostic - favorable
ENSG00000185361,0.23515066393402612,6.0680999755859375,387,1,0.2342,unprognostic - unfavorable
ENSG00000185379,0.05342242457821303,6.353899955749512,259,-1,0.04852,unprognostic - favorable
ENSG00000185386,0.38200576672235864,11.574299812316895,143,-1,0.3633,unprognostic - favorable
ENSG00000185404,0.22447782582082776,10.537500381469727,253,1,0.233,unprognostic - unfavorable
ENSG00000185414,0.04433244581916644,7.346499919891357,374,-1,0.04474,unprognostic - favorable
ENSG00000185418,0.013003967479030985,4.677599906921387,100,-1,0.01465,unprognostic - favorable
ENSG00000185420,0.18145745728698548,18.543500900268555,169,-1,0.1918,unprognostic - favorable
ENSG00000185432,0.09577194293255747,22.057100296020508,226,1,0.09936,unprognostic - unfavorable
ENSG00000185436,0.2762139201392864,7.082900047302246,113,-1,0.3063,unprognostic - favorable
ENSG00000185437,0.20731351607274898,2.990600109100342,336,-1,0.1899,unprognostic - favorable
ENSG00000185442,0.012692664019590663,15.302000045776367,98,1,0.01437,unprognostic - unfavorable
ENSG00000185453,0.17066193029119964,3.688699960708618,206,-1,0.1776,unprognostic - favorable
ENSG00000185475,0.2240718307756843,56.32939910888672,376,-1,0.2316,unprognostic - favorable
ENSG00000185477,0.04987586914126755,0.8525000214576721,284,1,0.05239,unprognostic - unfavorable
ENSG00000185479,0.013757029142391703,42.87329864501953,369,-1,0.01419,unprognostic - favorable
ENSG00000185480,0.0003846444158660233,3.3073999881744385,375,-1,0.0003818,potential prognostic - favorable
ENSG00000185482,0.12725004432961698,1.9972000122070312,389,-1,0.1319,unprognostic - favorable
ENSG00000185483,0.010953457243433896,0.41280001401901245,331,1,0.01213,unprognostic - unfavorable
ENSG00000185499,0.004732896772521281,135.22300720214844,193,1,0.005089,unprognostic - unfavorable
ENSG00000185504,0.23826697803590366,16.593000411987305,165,1,0.2219,unprognostic - unfavorable
ENSG00000185507,0.01946833254090526,0.22339999675750732,296,-1,0.02109,unprognostic - favorable
ENSG00000185515,0.08567288718842182,12.290499687194824,321,-1,0.09013,unprognostic - favorable
ENSG00000185519,0.12062817766549548,1.0680999755859375,350,1,0.1153,unprognostic - unfavorable
ENSG00000185522,0.19282707468950064,0.06560000032186508,314,-1,0.2026,unprognostic - favorable
ENSG00000185527,0.1657979468876699,0.8885999917984009,344,1,0.1719,unprognostic - unfavorable
ENSG00000185532,0.03414063322285183,1.1253000497817993,365,1,0.03286,unprognostic - unfavorable
ENSG00000185551,0.22560746302418866,24.57229995727539,123,1,0.2371,unprognostic - unfavorable
ENSG00000185559,0.3111422165005612,0.19200000166893005,104,1,0.321,unprognostic - unfavorable
ENSG00000185561,0.13425376671436806,3.713099956512451,127,-1,0.131,unprognostic - favorable
ENSG00000185565,0.06119992923299231,2.2188000679016113,304,1,0.06496,unprognostic - unfavorable
ENSG00000185567,0.20555590564606557,10.010000228881836,382,-1,0.2079,unprognostic - favorable
ENSG00000185585,0.25545355192768227,6.1006999015808105,296,-1,0.2647,unprognostic - favorable
ENSG00000185591,0.04140438959986834,23.671600341796875,242,-1,0.03827,unprognostic - favorable
ENSG00000185608,0.007655236565807525,55.102699279785156,377,-1,0.007532,unprognostic - favorable
ENSG00000185614,0.0796846324681924,10.70359992980957,135,1,0.0741,unprognostic - unfavorable
ENSG00000185615,0.11209795870336897,0.5712000131607056,181,-1,0.1028,unprognostic - favorable
ENSG00000185619,0.13534498421101251,19.804899215698242,287,1,0.1346,unprognostic - unfavorable
ENSG00000185621,0.07873152575240276,3.884200096130371,211,-1,0.07583,unprognostic - favorable
ENSG00000185624,0.03561683221025178,693.843017578125,184,1,0.03735,unprognostic - unfavorable
ENSG00000185627,0.06451659610067052,96.12940216064453,331,1,0.06108,unprognostic - unfavorable
ENSG00000185630,0.11792061069953852,12.195699691772461,301,-1,0.1059,unprognostic - favorable
ENSG00000185633,0.07905168959229701,200.38800048828125,237,-1,0.08354,unprognostic - favorable
ENSG00000185640,0.2869881339285187,0.1662999987602234,245,1,0.2983,unprognostic - unfavorable
ENSG00000185650,0.05723122218838488,265.9849853515625,106,1,0.05971,unprognostic - unfavorable
ENSG00000185651,0.17731058914685066,54.596099853515625,389,-1,0.1816,unprognostic - favorable
ENSG00000185652,0.0524439398104883,0.4253999888896942,372,-1,0.05078,unprognostic - favorable
ENSG00000185658,0.15138744110842844,7.377699851989746,383,-1,0.1586,unprognostic - favorable
ENSG00000185664,0.00948712588028419,1.0528000593185425,343,-1,0.00772,unprognostic - favorable
ENSG00000185666,0.008696173314005939,1.6734999418258667,236,-1,0.009403,unprognostic - favorable
ENSG00000185668,0.20396284396716913,0.17110000550746918,355,1,0.205,unprognostic - unfavorable
ENSG00000185669,0.1465452980205383,0.6460999846458435,367,1,0.1546,unprognostic - unfavorable
ENSG00000185670,0.011303394459621644,3.078900098800659,112,1,0.01175,unprognostic - unfavorable
ENSG00000185681,0.04524310700420965,0.05209999904036522,344,1,0.04831,unprognostic - unfavorable
ENSG00000185686,0.02359056072704651,10.815299987792969,290,-1,0.0242,unprognostic - favorable
ENSG00000185697,0.033491168534944174,1.8544000387191772,100,1,0.03405,unprognostic - unfavorable
ENSG00000185716,0.26238685727439043,9.099499702453613,103,1,0.2732,unprognostic - unfavorable
ENSG00000185721,0.03395958714448122,81.31939697265625,98,-1,0.04571,unprognostic - favorable
ENSG00000185722,0.10081731704727362,12.751299858093262,177,1,0.09212,unprognostic - unfavorable
ENSG00000185728,0.15376639345411572,18.956499099731445,327,1,0.1472,unprognostic - unfavorable
ENSG00000185730,0.2796168037525112,9.267900466918945,130,1,0.2548,unprognostic - unfavorable
ENSG00000185745,0.24244437817867914,3.637399911880493,315,1,0.2324,unprognostic - unfavorable
ENSG00000185753,0.17366351061117405,6.507800102233887,355,1,0.1679,unprognostic - unfavorable
ENSG00000185760,0.004315520947140683,2.3368000984191895,162,-1,0.004099,unprognostic - favorable
ENSG00000185761,0.11081149601559544,5.66379976272583,112,1,0.1148,unprognostic - unfavorable
ENSG00000185787,0.1402560148295073,232.54299926757812,363,1,0.1546,unprognostic - unfavorable
ENSG00000185798,0.019775010501381207,36.148101806640625,99,-1,0.02317,unprognostic - favorable
ENSG00000185800,0.12506135176726552,27.511499404907227,99,1,0.1102,unprognostic - unfavorable
ENSG00000185803,0.22275341470730245,35.46879959106445,265,1,0.2121,unprognostic - unfavorable
ENSG00000185808,0.025346316125745606,34.24610137939453,106,-1,0.02861,unprognostic - favorable
ENSG00000185811,0.3933393582164465,2.698499917984009,323,1,0.4175,unprognostic - unfavorable
ENSG00000185813,0.0263668166997915,22.72599983215332,312,-1,0.02818,unprognostic - favorable
ENSG00000185825,0.3533100217993064,464.0190124511719,151,1,0.3281,unprognostic - unfavorable
ENSG00000185829,0.19750785251921968,5.118000030517578,170,1,0.2077,unprognostic - unfavorable
ENSG00000185838,0.020216786567883338,6.719399929046631,314,-1,0.02153,unprognostic - favorable
ENSG00000185842,0.0027144525508630995,4.855100154876709,307,-1,0.002871,unprognostic - favorable
ENSG00000185860,0.006862522084299475,0.12200000137090683,375,-1,0.007018,unprognostic - favorable
ENSG00000185862,0.16335924018417877,6.082699775695801,365,1,0.1725,unprognostic - unfavorable
ENSG00000185864,0.3103742307870178,10.957799911499023,282,-1,0.3185,unprognostic - favorable
ENSG00000185869,0.2887181227449141,1.070199966430664,236,-1,0.2747,unprognostic - favorable
ENSG00000185875,0.055356861576158795,4.823299884796143,191,-1,0.05805,unprognostic - favorable
ENSG00000185883,0.008904182029213371,235.33200073242188,197,1,0.009582,unprognostic - unfavorable
ENSG00000185885,0.29551441154038377,257.6629943847656,338,1,0.2864,unprognostic - unfavorable
ENSG00000185896,0.03843409342535215,232.0469970703125,134,1,0.03577,unprognostic - unfavorable
ENSG00000185900,0.017287341177598788,6.882800102233887,389,-1,0.01767,unprognostic - favorable
ENSG00000185905,0.14547307720863376,2.887500047683716,134,1,0.1493,unprognostic - unfavorable
ENSG00000185909,0.01994286966918836,10.357099533081055,314,-1,0.02147,unprognostic - favorable
ENSG00000185917,0.008657349054807882,7.826600074768066,381,-1,0.008979,unprognostic - favorable
ENSG00000185920,0.1903322868144239,1.5786000490188599,338,-1,0.1964,unprognostic - favorable
ENSG00000185924,0.04369807892727275,0.7937999963760376,288,1,0.04109,unprognostic - unfavorable
ENSG00000185946,0.27852598353281605,4.2032999992370605,330,-1,0.2869,unprognostic - favorable
ENSG00000185947,0.10078399586817778,7.3246002197265625,378,1,0.09826,unprognostic - unfavorable
ENSG00000185950,0.1028445871603292,8.968400001525879,112,1,0.09421,unprognostic - unfavorable
ENSG00000185962,0.20932781103376016,0.5957000255584717,211,1,0.2017,unprognostic - unfavorable
ENSG00000185963,0.07651929527760562,19.124900817871094,345,-1,0.07975,unprognostic - favorable
ENSG00000185966,0.03164234786730136,1.5277999639511108,137,1,0.03276,unprognostic - unfavorable
ENSG00000185973,0.14644230929018,5.882999897003174,380,-1,0.152,unprognostic - favorable
ENSG00000185989,0.015942844446594287,3.634999990463257,164,1,0.0139,unprognostic - unfavorable
ENSG00000186001,0.2403591744240359,16.777599334716797,146,1,0.2189,unprognostic - unfavorable
ENSG00000186007,0.0630743579797396,0.6632000207901001,362,1,0.06387,unprognostic - unfavorable
ENSG00000186009,0.029302545585125343,0.006899999920278788,262,1,0.02695,unprognostic - unfavorable
ENSG00000186010,0.32841594270165136,542.2899780273438,158,-1,0.3188,unprognostic - favorable
ENSG00000186017,0.08396598178674014,3.217400074005127,234,-1,0.08067,unprognostic - favorable
ENSG00000186020,0.062310063632960454,2.20770001411438,362,-1,0.0551,unprognostic - favorable
ENSG00000186026,0.01101707482142247,1.1038000583648682,308,-1,0.01011,unprognostic - favorable
ENSG00000186063,0.17273512196158736,52.90729904174805,131,1,0.1626,unprognostic - unfavorable
