Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000163528,0.2554450436711438,21.9424991607666,56,-1,0.3715,unprognostic - favorable
ENSG00000163531,0.16271329252979874,0.8672999739646912,200,1,0.1954,unprognostic - favorable
ENSG00000163535,0.013721680786519738,6.724800109863281,51,-1,0.01431,unprognostic - favorable
ENSG00000163536,0.012621047901317652,4.011000156402588,83,1,0.01715,unprognostic - unfavorable
ENSG00000163539,0.1303843457634505,6.922100067138672,161,1,0.1328,unprognostic - unfavorable
ENSG00000163541,0.11700570470363414,136.52000427246094,147,-1,0.1159,unprognostic - favorable
ENSG00000163545,0.08559466627368931,20.95560073852539,53,1,0.0587,unprognostic - unfavorable
ENSG00000163558,0.09473285915611845,11.970000267028809,125,-1,0.0927,unprognostic - favorable
ENSG00000163563,0.16142016533373899,4.994100093841553,84,1,0.2271,unprognostic - unfavorable
ENSG00000163565,0.16951059844736638,39.064701080322266,68,1,0.2205,unprognostic - unfavorable
ENSG00000163568,0.17348373655683877,2.521899938583374,82,1,0.1955,unprognostic - favorable
ENSG00000163577,0.3385278057143031,6.534200191497803,76,-1,0.3416,unprognostic - favorable
ENSG00000163584,0.020133561492852788,201.6959991455078,56,-1,0.01455,unprognostic - favorable
ENSG00000163586,0.3199738075561919,155.12399291992188,198,-1,0.3138,unprognostic - favorable
ENSG00000163590,0.29560326660061925,1.4457000494003296,184,-1,0.229,unprognostic - unfavorable
ENSG00000163596,0.25854370995503195,1.3568999767303467,103,-1,0.1856,unprognostic - favorable
ENSG00000163599,0.0819631978949509,1.1202000379562378,128,-1,0.07263,unprognostic - favorable
ENSG00000163605,0.09330223822083376,28.619800567626953,65,-1,0.09329,unprognostic - favorable
ENSG00000163607,0.08743525076877799,6.3703999519348145,117,-1,0.08292,unprognostic - favorable
ENSG00000163608,0.0020904211947453647,6.691100120544434,105,1,0.002008,unprognostic - unfavorable
ENSG00000163611,0.2643016256105732,9.975099563598633,51,1,0.2419,unprognostic - unfavorable
ENSG00000163617,0.014353867400720024,2.4361000061035156,78,1,0.0162,unprognostic - unfavorable
ENSG00000163618,0.19624879508742157,8.961700439453125,80,1,0.1992,unprognostic - unfavorable
ENSG00000163624,0.00032200962063749214,16.462799072265625,108,-1,0.000511,potential prognostic - favorable
ENSG00000163625,0.04763619948097114,2.941499948501587,175,-1,0.03413,unprognostic - favorable
ENSG00000163629,0.29554021089771726,3.0878000259399414,123,1,0.2391,unprognostic - unfavorable
ENSG00000163634,0.03674266907340574,89.59439849853516,170,-1,0.04124,unprognostic - favorable
ENSG00000163635,0.2508601963035066,5.803899765014648,100,-1,0.2784,unprognostic - favorable
ENSG00000163636,0.0003606680304077202,55.29859924316406,186,-1,0.0007243,potential prognostic - favorable
ENSG00000163637,0.2947088782827543,1.2166999578475952,114,1,0.3492,unprognostic - unfavorable
ENSG00000163638,0.1419644102082843,1.38510000705719,200,-1,0.1386,unprognostic - favorable
ENSG00000163644,0.02991437137318006,3.200200080871582,81,1,0.03786,unprognostic - unfavorable
ENSG00000163655,0.005185924458716157,43.212501525878906,119,-1,0.007904,unprognostic - favorable
ENSG00000163659,0.043902493120194265,15.969599723815918,54,-1,0.03822,unprognostic - favorable
ENSG00000163660,0.42455866496662853,8.016300201416016,197,-1,0.2527,unprognostic - favorable
ENSG00000163681,0.15284536850504757,20.024499893188477,142,-1,0.1258,unprognostic - favorable
ENSG00000163682,0.1017037357451777,1777.530029296875,59,-1,0.08773,unprognostic - favorable
ENSG00000163683,0.006656183187367622,11.812299728393555,198,-1,0.007099,unprognostic - favorable
ENSG00000163684,0.0021776901679976925,7.63129997253418,123,-1,0.003299,unprognostic - favorable
ENSG00000163686,0.002954071586364037,6.650000095367432,194,-1,0.002254,unprognostic - favorable
ENSG00000163687,0.014708416095225958,0.4805000126361847,167,-1,0.007519,unprognostic - favorable
ENSG00000163689,0.005091163451145297,1.6124000549316406,101,1,0.005763,unprognostic - unfavorable
