Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000099875,0.07665748676367318,0.12222461002140561,0.5307059600699312,0.5305377347067128,0.5305257659842291,True,0.7838817986758956,1,0.31757905439858,1,0.2213,0.9291976770058076,0.966304294878781
ENSG00000132026,-0.19870631039082254,0.13714980192553114,0.12273843035168958,0.1473859538985233,0.14419790963585716,True,0.4277659212121919,-1,0.0018568170656947,-1,0.00236,0.0221924445188887,0.2386896154530831
ENSG00000105707,0.18245057618141963,0.11377524580121014,0.12331379620367063,0.10880110306963238,0.10670319873182073,True,0.4287312113936343,1,0.0287803826486988,1,0.03304,0.2068694828262929,0.5141607005475289
ENSG00000188368,-0.2916887512700128,0.1287967641727536,0.024537638505596416,0.023529798947207282,0.024040835700489493,True,0.2324744915242822,-1,0.0180563435702178,-1,0.01985,0.1437521406196484,0.4479139655887973
ENSG00000188321,-0.07370730154272086,0.11881038613363147,0.5400814162092331,0.5350092199816594,0.5350201029707953,True,0.7899729211509554,-1,0.0515971138421077,-1,0.05868,0.3221566946082634,0.6176058354437998
ENSG00000125743,-0.0398385860318214,0.11887521373666009,0.7364089659398472,0.7375274316595668,0.737548647001297,True,0.8935596495698078,-1,0.2565308976732346,-1,0.277,0.8644253389366526,0.9360709856903968
ENSG00000261949,-0.17533116597475323,0.16926983829200373,0.2588924715384332,0.3002914122457527,0.2976901661088072,True,0.58085619484377,-1,0.0049338674021868,-1,0.005586,0.050252374369064,0.311977750222505
ENSG00000179284,0.14001891062287666,0.10980561808575852,0.22234550088259278,0.2022552629801996,0.2005939854896687,True,0.545346655678156,1,0.0415452027209551,1,0.04674,0.2744493138767153,0.5779453103632048
ENSG00000180448,0.07728967867100059,0.1294866608829105,0.5462795412300743,0.5505788355617458,0.5504566317940693,True,0.793727811834341,1,0.0659178912459743,1,0.05896,0.384316539208652,0.6656133016383877
ENSG00000160113,0.179487913726154,0.12313810223123736,0.14001918822642248,0.1449467625283202,0.14480893107130308,True,0.452089380544637,1,0.0135153171063603,1,0.01189,0.1142672143319641,0.4115832987050261
ENSG00000105619,0.16755043913856543,0.14200502381580898,0.21576657246000797,0.23804359903659855,0.23838057787902733,True,0.538753646487086,1,0.0056738709417475,1,0.006177,0.0563748590628523,0.3200490242334113
ENSG00000130202,0.13667180469884152,0.11799771476757345,0.257210354009337,0.24675873930029935,0.2474374507000424,True,0.5796824401655427,1,0.1552371098484198,1,0.1382,0.674548313629216,0.8404331978347173
ENSG00000130204,-0.10575733178911056,0.12519324092911707,0.39385339434749533,0.3982489130710195,0.39914590708211484,True,0.6963355037274589,-1,0.0647497627937807,-1,0.06935,0.3793965515086212,0.6618336716334998
ENSG00000130203,-0.13405270117183996,0.12120227177058847,0.273735126741258,0.26871584683137933,0.2686204849398898,True,0.5947465568277333,-1,0.0762042484823049,-1,0.09027,0.4260314349214127,0.6939654459195315
ENSG00000130208,-0.22790014819312443,0.11282703640188001,0.05281265987401178,0.04339300971031275,0.043194695824200546,True,0.30641905258901636,-1,0.0037765675262312,-1,0.004716,0.0403098992252519,0.2901531031674647
ENSG00000234906,-0.18571392349677326,0.12068490246098815,0.1258571238493284,0.123845045018547,0.12338187311327899,True,0.43194793381299257,-1,0.1548751206515725,-1,0.1315,0.6737008157479606,0.8398822803974361
ENSG00000104853,-0.0794184495925737,0.1278631196505626,0.5307990438690771,0.534520111590066,0.5345968947726651,True,0.7838817986758956,-1,0.0129623534724608,-1,0.01446,0.1104772238069404,0.4070287354126674
ENSG00000188868,0.17316891670824072,0.12386735103049411,0.16885584539817694,0.16210734594864676,0.16147816230431547,True,0.48809367028707784,1,0.0777251790607378,1,0.1016,0.4318814202964492,0.6973381962895377
ENSG00000196466,-0.1813631226755865,0.12367938411785362,0.14102179376906332,0.14254006444207112,0.14231251877871484,True,0.45325085721698727,-1,0.0107378926264096,-1,0.01205,0.0951022622443443,0.3868973326725404
ENSG00000180855,-0.17786560761806572,0.11735955080391137,0.1294557614631408,0.12963028828617565,0.12848387350640555,True,0.435977668916382,-1,0.0208399020878315,-1,0.02619,0.1612445968885077,0.4683694897369363
ENSG00000105607,-0.09345340430843334,0.12690349285774744,0.47101307752788024,0.4614792880847255,0.46148724518832973,True,0.7476199586377043,-1,0.1326236732154559,-1,0.1185,0.6143059642350894,0.8073231798710683
ENSG00000161860,-0.4609475376462613,0.12772524940224347,0.0002605895713094895,0.00030749917151145264,0.0002430806109746003,True,0.055433318522997696,-1,2.579285352668419e-05,-1,2.209e-05,0.0007199982000045,0.1046879991495673
ENSG00000179820,0.20751438317536963,0.1286820284865751,0.10398211604319427,0.10682849212692722,0.10680007130631967,True,0.40091481656129413,1,0.0270576109086143,1,0.03895,0.1973970065074837,0.5041311085333448
ENSG00000130433,-0.38574642779921003,0.22216761723141465,0.026410831764040098,0.08251335351146215,0.06478131331671719,True,0.23917744214450165,-1,0.0004931850625338,-1,0.0007348,0.0073849815375461,0.1756331049629145
ENSG00000105643,-0.17210626143166977,0.12874513720727557,0.18643641812845405,0.18128853275841314,0.18439693281637293,True,0.5086045945081473,-1,0.0299047397076424,-1,0.0351,0.2134044664888337,0.5213797854843412
ENSG00000105325,-0.17874380649449628,0.11846639957131856,0.14776028695044946,0.13134622643725039,0.13650574708849422,True,0.46244759107319766,-1,0.0540702600518166,-1,0.06625,0.3333416666458333,0.6260320954838705
ENSG00000161091,0.22125521447819405,0.11775208988851266,0.07095789210530148,0.06024560924087132,0.0601821709344679,True,0.34374919953615396,1,0.0120723612890002,1,0.01422,0.104332239169402,0.3997282574717594
ENSG00000064961,-0.07016533415728639,0.12744947498292508,0.5802043385090434,0.5819528141874509,0.5819196019370363,True,0.8113496387276551,-1,0.3736255075014384,1,0.4102,0.9651600870997824,0.985890638266362
ENSG00000007080,0.021775451668979456,0.12449525076451944,0.8614059773663658,0.8611504323367767,0.8611501117646545,True,0.945636396102258,1,0.3983017828454862,1,0.4329,0.9750925622685944,0.9895293763652648
ENSG00000183397,-0.0314542264762972,0.12641303726519657,0.8034081920077868,0.8034991964707288,0.8034888608078017,True,0.9212900420730756,-1,0.1960549836615012,1,0.211,0.765115587211032,0.8892629481166682
ENSG00000105701,-0.030962609743355813,0.12016765885424238,0.7962227481421358,0.7966679655827767,0.7966649765561568,True,0.9198411290903182,-1,0.2028904716669281,-1,0.2166,0.7781230546923633,0.8961234544114911
ENSG00000105700,0.19180172759212838,0.12316390538679753,0.12455763263290882,0.1194020158621027,0.11932368524030498,True,0.43004784625067277,1,0.0071612079139351,1,0.008112,0.0687023282441793,0.3477066542853531
ENSG00000221983,-0.20673901524887078,0.13429063129084237,0.10974395179364191,0.12368484216583106,0.12581850582543616,True,0.4075860321495729,-1,0.1314903553749095,-1,0.1235,0.6111609720975698,0.8056047107292735
ENSG00000006016,-0.06448107520944636,0.12984352358621795,0.6144139812872789,0.6194669085193247,0.6193129022180917,True,0.8307303130659935,-1,0.0666871663964315,-1,0.07475,0.3876190309524226,0.6673677200016278
ENSG00000006015,-0.13706525126717847,0.11684941209511307,0.2566104697912509,0.2407927482995017,0.24023679860354566,True,0.5788601009722285,-1,0.1203246925747051,1,0.1281,0.5780885547786131,0.7862329570617705
ENSG00000105696,-0.01219366079858361,0.13456328830375908,0.9273796485453324,0.9277972818898688,0.927793867689035,True,0.9735573425598933,-1,0.0205735931713414,-1,0.01684,0.1596421008947477,0.4664448686310308
ENSG00000198429,0.07596804251814657,0.11798718321103902,0.5244448077791797,0.519661743907408,0.5193298845773036,True,0.7792534252035445,1,0.10191587364316,1,0.108,0.519201201996995,0.7534530881426817
ENSG00000196757,-0.06948763737642212,0.1188701871496615,0.5639360032749058,0.558838626797853,0.5589697963785386,True,0.8035092240014354,-1,0.1441704189721996,-1,0.1617,0.6462758843102893,0.8262875012711103
ENSG00000197054,-0.10027067495498558,0.1254404914253324,0.41439279154528663,0.42408833452871963,0.42384248378676215,True,0.711586059117365,-1,0.0509901031448199,-1,0.0589,0.3192817017957455,0.6152525328325554
ENSG00000132010,-0.12700356361327922,0.12790650273266893,0.30820182125987367,0.32073888725373095,0.3204878618781485,True,0.6251115413716553,-1,0.0035676347002334,-1,0.004129,0.03841240396899,0.2855827368376223
ENSG00000257591,-0.0821952620185045,0.13679272324463873,0.5420516456189539,0.5479235648114102,0.5476238037296504,True,0.7910055589326469,-1,0.0171021547820424,-1,0.01485,0.1378221554446113,0.4428689332574408
ENSG00000104892,-0.12379048017888213,0.12143005312952551,0.3108229931298901,0.30799480116595424,0.3075968849886,True,0.6266139701666512,-1,0.3555116465405656,1,0.3273,0.9552901117747206,0.9800879241259244
ENSG00000104881,0.04106727178093918,0.1361622325844927,0.761883379625161,0.7629528509128682,0.7629915116332775,True,0.9054280689406098,1,0.2764657444128934,1,0.2633,0.8892627768430579,0.9481591133569944
ENSG00000117877,0.21437945523071616,0.12156203928748915,0.07992128733834158,0.07780954516813175,0.07716187090867174,True,0.36155363152125286,1,0.0044256315277261,1,0.00396,0.0460298849252876,0.3036194555290178
ENSG00000104884,0.056459401370576145,0.12940738637492727,0.6599214787915613,0.6626249193299669,0.6626785754102031,True,0.8548862239771007,1,0.1915229224068058,-1,0.1647,0.756318109204727,0.8849121689196744
ENSG00000198093,0.08662815646039386,0.12029593407150743,0.4727613282094797,0.4714477959932344,0.4714473942761418,True,0.7483053502131971,1,0.13310837969276,1,0.1542,0.6156384609038478,0.8078375136068674
ENSG00000176024,0.16975981291674946,0.1288496174826212,0.18400543156424037,0.18766993228758683,0.18764294519550076,True,0.5057805800833483,1,0.0046207786894186,1,0.00538,0.0476298809252976,0.3070728287512174
ENSG00000256683,0.15193559448767172,0.12362273479000654,0.21738491805144805,0.21906193895031895,0.2180857391774498,True,0.5404813569311371,1,0.0339654326354812,1,0.03971,0.2351894120264699,0.5406494822378061
ENSG00000079805,0.10990730531397366,0.11808347604077807,0.3567514205341078,0.35197803554505513,0.35186992004802464,True,0.667517700051008,1,0.148733230113167,1,0.1597,0.6579758550603624,0.8321072358929983
ENSG00000130803,-0.1414156841181275,0.1286517630200293,0.2725257632802928,0.2716751908915949,0.2749167897550244,True,0.5932319495407224,-1,0.0655534124480837,-1,0.07083,0.3828515428711428,0.664698033158004
ENSG00000079432,0.05586017333084284,0.11924971520225122,0.6373333066989216,0.6394769432695524,0.6396543965187662,True,0.8420183635729901,1,0.243462816656316,-1,0.2199,0.8458903852740368,0.927770425545961
ENSG00000166289,-0.0008526695568156177,0.11671410468810171,0.994171246466279,0.9941710059386681,0.9941710065110068,True,0.9983007220486935,-1,0.1176084936382764,1,0.1237,0.5697835755410612,0.7817082060434922
ENSG00000104936,0.013786313846897819,0.12852654516778164,0.9144564677678448,0.9145792812038374,0.9145789639930302,True,0.9680381269919405,1,0.2112207936588559,1,0.2412,0.7934505163737091,0.9028790884130108
ENSG00000188039,-0.11285376642786661,0.13124362958505864,0.37758967222548456,0.38985521857411887,0.389168422614128,True,0.6835929244778478,-1,0.0090876148956006,-1,0.003249,0.0830647923380191,0.3717540305038468
ENSG00000127511,0.11596990684836035,0.12377861576622617,0.3447742288462423,0.3488028435358206,0.3493590132173743,True,0.6577601196126194,1,0.0548677418190254,1,0.04703,0.3368316579208552,0.6289404546758903
ENSG00000127533,0.1262323934837716,0.12374572451678105,0.31292473860806574,0.3076834130967788,0.3072824709074714,True,0.6286666666911348,1,0.0541211013637026,1,0.07158,0.3335791660520849,0.6260320954838705
ENSG00000160111,0.16289161042497824,0.11184070223959394,0.15872751695734175,0.14526524944529737,0.14320350491419065,True,0.4765768233215157,1,0.1084444791126893,-1,0.1246,0.540643648390879,0.764703668445607
ENSG00000131351,-0.2810139745261255,0.1134522568309867,0.0181046882162374,0.013251567707954668,0.01234861690564167,True,0.20816012805548814,-1,0.0001809365091724,-1,0.0002566,0.0033849915375211,0.1445194851925151
ENSG00000099624,0.013507212264542217,0.1085454717615264,0.9002304666125861,0.9009682624885449,0.9009676379677807,True,0.9620835825135755,1,0.0396721816514066,-1,0.04461,0.2650943372641568,0.5692366190994218
ENSG00000105711,-0.0437730973094372,0.12739579742719156,0.7298395426999766,0.7311477073580066,0.7311311419872174,True,0.8900557059747066,-1,0.0373409734962416,-1,0.04121,0.2532193669515826,0.5580898754599932
ENSG00000089356,-0.1762325853608169,0.12073998449966385,0.1772564040529026,0.14439889140983508,0.14664226030508581,True,0.4979488959137684,-1,0.0427923997651444,-1,0.05099,0.2806117984705038,0.5834681962176975
ENSG00000132000,-0.003114031602989357,0.12823757134611932,0.9806189100987549,0.9806266327120419,0.9806266331479722,True,0.9932176557632842,-1,0.1710685242698504,1,0.1817,0.7123357191607022,0.8616737088911113
ENSG00000129946,0.11067093852036523,0.12130358421736266,0.36600928020929213,0.36158617825799866,0.361033360437643,True,0.6747540174676897,1,0.0650000860509117,1,0.07319,0.3805165487086282,0.6626606002804403
ENSG00000181588,0.18132692700973063,0.1326795076376008,0.1615125712056026,0.1717339074884909,0.173272987993986,True,0.47957826926044334,1,0.0556874440155535,1,0.05175,0.3404991487521281,0.6312326464746347
ENSG00000223802,-0.4355941110933049,0.19411144884658257,0.009469219565740242,0.0248297431661243,0.021830697530985512,True,0.16896817265773154,-1,0.0003801684694336,-1,0.0003313,0.0060699848250379,0.1661858275521908
ENSG00000213030,-0.023892466169739807,0.11554877455909303,0.8341771584666038,0.8361864714191777,0.8361463498990409,True,0.9345817441164833,-1,0.2229835159490166,-1,0.26,0.8137804655488361,0.913260011820957
ENSG00000205076,-0.2869878785958062,0.13499516679182127,0.029059010067461286,0.033510566812264504,0.031984736775021616,True,0.2447740656379361,-1,0.0024774633976847,-1,0.003092,0.0284524288689278,0.2605444954190645
ENSG00000170954,0.07288911392978453,0.12518540321792487,0.5643975546289186,0.5603987674949594,0.5601555676542795,True,0.8035092240014354,1,0.0328229519002693,-1,0.03734,0.2290694273264316,0.5352210121407686
ENSG00000171903,0.03661515510311313,0.12715031391154596,0.7738046087845096,0.7733716341742567,0.7733719741014595,True,0.9100077712355531,1,0.1426686631260554,1,0.1344,0.6423183942040145,0.8242063258960749
ENSG00000142235,0.036260921188860346,0.12349342959488697,0.7692331023923294,0.7690434619719175,0.7690681987023681,True,0.9077225960137275,1,0.1173459970402406,-1,0.1109,0.5688760778098054,0.7814705472706911
ENSG00000105556,-0.1792444919392769,0.12317832888368052,0.14763825810094452,0.14562426420701594,0.14664036592342333,True,0.46239810126701336,-1,0.1072955106483846,-1,0.114,0.536946157634606,0.7631046653242971
ENSG00000174652,-0.20706828211633646,0.12301913488956857,0.101038672881739,0.09233248864539326,0.09358452813017788,True,0.3957807517256134,-1,0.0200253779855696,-1,0.02402,0.1561121097197257,0.4632517235383797
ENSG00000172687,0.0661368701661092,0.12487735764397964,0.5974979876045252,0.5963791787267486,0.5962792809310448,True,0.8218543709869495,1,0.1696473516201327,1,0.1931,0.7090507273731815,0.8597877278505265
ENSG00000105143,0.17951482771805202,0.1094725396160753,0.12341593595209623,0.10104341958418482,0.09834835016435639,True,0.42877800023596546,1,0.4241797169664796,-1,0.3628,0.982880042799893,0.9935576749686889
ENSG00000099331,-0.09485230491465615,0.13788643096960537,0.4906252570740156,0.49151471043181705,0.49152802410662855,True,0.7595004646594019,-1,0.0471266277084159,-1,0.05344,0.3013092467268832,0.6010852185082437
ENSG00000131848,-0.058319958289147156,0.12149693870409815,0.6328142710398252,0.6312190373267019,0.6312608412608804,True,0.8398051188754199,-1,0.408654024481627,-1,0.4564,0.9786200534498664,0.99098602871337
ENSG00000153885,0.28785057684091714,0.13948217248250624,0.03141225397778359,0.03904534126286188,0.03905241080004225,True,0.2534119821733877,1,0.0020394763036904,1,0.001848,0.0241549396126509,0.2467631418949621
ENSG00000171291,0.17073276295557036,0.12057942954644546,0.1765829295875449,0.15679422455787626,0.15589704999313697,True,0.4976365637589545,1,0.0123293443446921,1,0.01304,0.1060747348131629,0.4019664528760756
ENSG00000105576,0.12675715004240262,0.1322838809676896,0.332049693007119,0.33795149261041124,0.3392822351544415,True,0.6458705832102823,1,0.0747368139261633,1,0.06746,0.420323949190127,0.689995346650384
ENSG00000167491,0.07643501364175166,0.11951539041271472,0.5181510448449531,0.5224709342414507,0.5229432963648555,True,0.775251941314731,1,0.0049240058472946,1,0.00392,0.0501873745315636,0.311977750222505
