Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000009413,0.0899865460237965,5.803100109100342,60.0,-1.0,0.09084,unprognostic - favorable,0.46048634878412803,0.9678505082058576
ENSG00000009780,0.2716936583962752,8.294099807739258,71.0,-1.0,0.2711,unprognostic - favorable,0.8664253339366652,0.9824439171323204
ENSG00000009790,0.2627272482489896,2.5332000255584717,69.0,-1.0,0.2629,unprognostic - favorable,0.8551228621928445,0.982183644084198
ENSG00000009830,0.3791668174601595,14.484999656677246,79.0,-1.0,0.381,unprognostic - favorable,0.9569626075934811,0.9927926163458438
ENSG00000009844,0.2210871527778435,14.532500267028809,131.0,-1.0,0.2236,unprognostic - favorable,0.7920455198862003,0.9779280107835647
ENSG00000009950,0.0051023873893049,1.8098000288009644,67.0,1.0,0.004986,unprognostic - unfavorable,0.04973237566906083,0.9497425889943129
ENSG00000009954,0.4209003760880376,39.75910186767578,35.0,1.0,0.4278,unprognostic - unfavorable,0.9742600643498391,0.9954728372254977
ENSG00000010017,0.2986439607462741,11.63759994506836,113.0,1.0,0.2979,unprognostic - unfavorable,0.8963627590931023,0.9858912711041061
ENSG00000010030,0.0126326369112608,10.439000129699709,43.0,-1.0,0.01247,unprognostic - favorable,0.10344474138814654,0.9497496525921607
ENSG00000010072,0.3532791600074378,7.4882001876831055,45.0,-1.0,0.357,unprognostic - favorable,0.9421601445996385,0.9906699220217096
ENSG00000010165,0.0586446520406202,18.630399703979492,83.0,-1.0,0.05954,unprognostic - favorable,0.3395841510396224,0.964069421667393
ENSG00000010219,0.0474193304411805,3.457200050354004,84.0,-1.0,0.04819,unprognostic - favorable,0.29069177327056683,0.9637068045494751
ENSG00000010244,0.1304227686330656,86.35320281982422,60.0,-1.0,0.1298,unprognostic - favorable,0.5883360291599271,0.9687682140794648
ENSG00000010256,0.4583544490490461,81.5457992553711,116.0,1.0,0.4581,unprognostic - unfavorable,0.9842950392624018,0.9964617675357402
ENSG00000010270,0.1046601721904036,19.35420036315918,131.0,-1.0,0.1061,unprognostic - favorable,0.5096962257594356,0.9687682140794648
ENSG00000010278,0.1028751261567588,193.2819976806641,131.0,-1.0,0.105,unprognostic - favorable,0.5038712403218992,0.9687682140794648
ENSG00000010292,0.2122177962156323,42.538700103759766,47.0,-1.0,0.2114,unprognostic - favorable,0.7765180587048532,0.9757988858141998
ENSG00000010310,0.0071948513714281,0.609000027179718,90.0,1.0,0.006914,unprognostic - unfavorable,0.06536233659415852,0.9497496525921607
ENSG00000010318,0.1121579016209446,0.1694999933242797,123.0,1.0,0.1116,unprognostic - unfavorable,0.5337311656720858,0.9687682140794648
ENSG00000010319,0.0441466433170018,0.9753000140190125,129.0,1.0,0.04439,unprognostic - unfavorable,0.27524181189547026,0.9637068045494751
ENSG00000010322,0.0522371950030521,20.299699783325195,136.0,-1.0,0.0526,unprognostic - favorable,0.31212171969570074,0.964069421667393
ENSG00000010327,0.3650062195821703,24.734800338745117,82.0,1.0,0.369,unprognostic - unfavorable,0.9493451266371834,0.9916736239435817
ENSG00000010361,0.2007518327878563,27.531999588012695,70.0,-1.0,0.2057,unprognostic - favorable,0.7547906130234674,0.9744672197092931
ENSG00000010379,0.0033603622417042,1.2933000326156616,37.0,1.0,0.003236,unprognostic - unfavorable,0.03561741095647261,0.9437348499652006
ENSG00000010404,0.1587046522895634,6.74370002746582,139.0,-1.0,0.161,unprognostic - favorable,0.6623283441791395,0.9692106130544297
ENSG00000010438,0.2588586128559693,0.0612000003457069,95.0,1.0,0.2594,unprognostic - unfavorable,0.8501403746490633,0.982183644084198
ENSG00000010539,0.4424415556586452,4.857100009918213,85.0,1.0,0.4381,unprognostic - unfavorable,0.9806100484748788,0.9962589999507908
ENSG00000010610,0.3285277319696405,13.303099632263184,86.0,-1.0,0.3266,unprognostic - favorable,0.9238201904495239,0.989223079374734
ENSG00000010626,0.0168338227764801,13.4443998336792,56.0,-1.0,0.01744,unprognostic - favorable,0.13032967417581456,0.9497496525921607
ENSG00000010671,0.0967911098461478,0.9031999707221984,90.0,1.0,0.0955,unprognostic - unfavorable,0.48388629028427427,0.9687682140794648
ENSG00000010704,0.0967376093026707,5.210599899291992,44.0,-1.0,0.09665,unprognostic - favorable,0.483681290796773,0.9687682140794648
ENSG00000010803,0.0631424619726142,32.4390983581543,46.0,-1.0,0.06347,unprognostic - favorable,0.3584291039272402,0.964069421667393
ENSG00000010810,0.1952186552688354,19.497800827026367,64.0,1.0,0.1921,unprognostic - unfavorable,0.7435431411421471,0.973270068370083
ENSG00000010818,0.0937675543124386,5.827600002288818,70.0,1.0,0.09172,unprognostic - unfavorable,0.47360881597796006,0.9687682140794648
ENSG00000011007,0.1436722373818165,17.825700759887695,84.0,-1.0,0.1444,unprognostic - favorable,0.6245809385476536,0.9687682140794648
ENSG00000011009,0.0652077232159381,294.4389953613281,57.0,-1.0,0.06507,unprognostic - favorable,0.3670240824397939,0.964069421667393
ENSG00000011021,0.3237738514187938,3.4502999782562256,83.0,1.0,0.3286,unprognostic - unfavorable,0.9198027004932487,0.9879437727141083
ENSG00000011028,0.3231848265658656,15.92650032043457,65.0,1.0,0.3213,unprognostic - unfavorable,0.9193427016432459,0.9879437727141083
ENSG00000011052,0.0489307760164212,9.321000099182127,91.0,-1.0,0.04784,unprognostic - favorable,0.2975192562018595,0.9637068045494751
ENSG00000011105,0.0855155538027641,23.877099990844727,67.0,-1.0,0.0838,unprognostic - favorable,0.44455388861527845,0.9659417205501535
ENSG00000011114,0.0226534271247425,1.5204999446868896,89.0,-1.0,0.02333,unprognostic - favorable,0.16482458793853016,0.9616791125016294
ENSG00000011132,0.0126144811438453,9.20989990234375,43.0,1.0,0.01268,unprognostic - unfavorable,0.10333224166939582,0.9497496525921607
ENSG00000011143,0.1044121027502981,16.336299896240234,39.0,-1.0,0.104,unprognostic - favorable,0.5088812277969305,0.9687682140794648
ENSG00000011198,0.1421923723726247,10.494999885559082,53.0,-1.0,0.1428,unprognostic - favorable,0.6206209484476288,0.9687682140794648
ENSG00000011201,0.2172733712271681,2.012900114059448,51.0,-1.0,0.2203,unprognostic - favorable,0.7854630363424091,0.9778051772539362
ENSG00000011243,0.358452030601793,45.725101470947266,35.0,-1.0,0.4856,unprognostic - favorable,0.9453376366559083,0.9908436584673012
ENSG00000011258,0.1913417517222179,2.169100046157837,138.0,1.0,0.1896,unprognostic - unfavorable,0.7358131604670989,0.9719743195319087
ENSG00000011260,0.062434283148547,33.06890106201172,64.0,-1.0,0.06164,unprognostic - favorable,0.3555916110209724,0.964069421667393
ENSG00000011275,0.0869860829386616,19.451799392700195,40.0,-1.0,0.08505,unprognostic - favorable,0.44988387529031176,0.9667450831372922
ENSG00000011295,0.0054452147368714,5.373300075531006,61.0,-1.0,0.005484,unprognostic - favorable,0.052327369181577044,0.9497425889943129
ENSG00000011304,0.0064629228213089,204.8860015869141,61.0,-1.0,0.006548,unprognostic - favorable,0.05994485013787466,0.9497425889943129
ENSG00000011332,0.0328573571225372,0.2662999927997589,86.0,1.0,0.03224,unprognostic - unfavorable,0.22005694985762536,0.9637068045494751
ENSG00000011347,0.008404943422246,1.3795000314712524,105.0,1.0,0.008208,unprognostic - unfavorable,0.07417231456921358,0.9497496525921607
ENSG00000011376,0.074532796542086,7.423699855804443,65.0,-1.0,0.07402,unprognostic - favorable,0.40399149002127493,0.964069421667393
ENSG00000011405,0.3220711682604276,6.274199962615967,104.0,-1.0,0.3252,unprognostic - favorable,0.9184777038057405,0.9879437727141083
ENSG00000011422,0.0645838663581194,22.071800231933594,139.0,-1.0,0.06372,unprognostic - favorable,0.364481588796028,0.964069421667393
ENSG00000011426,0.0480955552664923,12.314599990844728,58.0,1.0,0.04693,unprognostic - unfavorable,0.29384926537683653,0.9637068045494751
ENSG00000011451,0.0646504170383824,20.983299255371097,105.0,1.0,0.06506,unprognostic - unfavorable,0.3647215881960295,0.964069421667393
ENSG00000011454,0.1132405823829795,26.539100646972656,40.0,-1.0,0.1139,unprognostic - favorable,0.5372486568783578,0.9687682140794648
ENSG00000011465,0.1083589083194627,41.834598541259766,107.0,-1.0,0.1062,unprognostic - favorable,0.5216611958470104,0.9687682140794648
ENSG00000011478,0.1329454154707907,18.122699737548828,84.0,-1.0,0.1373,unprognostic - favorable,0.5954335114162215,0.9687682140794648
ENSG00000011485,0.1485195976373485,51.214599609375,48.0,-1.0,0.1488,unprognostic - favorable,0.637135907160232,0.9687682140794648
ENSG00000011523,0.0844391600810335,4.369200229644775,130.0,1.0,0.08365,unprognostic - unfavorable,0.440481398796503,0.9650079273360004
ENSG00000011566,0.3022051842709853,3.65939998626709,137.0,1.0,0.3011,unprognostic - unfavorable,0.8999327501681246,0.9862932935451928
ENSG00000011600,0.221273009791627,40.5796012878418,120.0,-1.0,0.2212,unprognostic - favorable,0.7923830190424523,0.9779280107835647
ENSG00000011638,0.1946570614605973,11.419500350952148,88.0,-1.0,0.1936,unprognostic - favorable,0.7424781438046405,0.9728536639619362
ENSG00000012048,0.0316852645690041,14.898699760437012,41.0,-1.0,0.03175,unprognostic - favorable,0.21401446496383758,0.9637068045494751
ENSG00000012061,0.1054640906828012,85.47380065917969,70.0,-1.0,0.1041,unprognostic - favorable,0.5121937195157013,0.9687682140794648
ENSG00000012124,0.0298058047072579,0.3840000033378601,91.0,1.0,0.02931,unprognostic - unfavorable,0.20424948937627657,0.9637068045494751
ENSG00000012171,0.2743948932661307,5.741799831390381,123.0,-1.0,0.2783,unprognostic - favorable,0.8696953257616856,0.9824439171323204
ENSG00000012174,0.3002289988473862,5.780099868774414,61.0,-1.0,0.3024,unprognostic - favorable,0.8979677550806123,0.9859895267305014
ENSG00000012211,0.0177229868890161,11.649999618530272,138.0,1.0,0.01762,unprognostic - unfavorable,0.13593216016959958,0.9497496525921607
ENSG00000012223,0.3177446808771596,0.5839999914169312,139.0,1.0,0.3138,unprognostic - unfavorable,0.914702713243217,0.9878344064602754
ENSG00000012232,0.0385710424815008,12.857999801635742,73.0,-1.0,0.0391,unprognostic - favorable,0.24905937735155662,0.9637068045494751
ENSG00000012660,0.1312995790853081,16.3528995513916,139.0,-1.0,0.1351,unprognostic - favorable,0.5907410231474421,0.9687682140794648
ENSG00000012779,0.0902358293043193,0.0908000022172927,92.0,1.0,0.09113,unprognostic - unfavorable,0.4614213464466339,0.9679019716531854
ENSG00000012822,0.0912122207037613,25.120899200439453,98.0,-1.0,0.09026,unprognostic - favorable,0.4647863380341549,0.9679019716531854
ENSG00000012963,0.1020614964306538,24.167200088500977,35.0,1.0,0.1042,unprognostic - unfavorable,0.5013087467281332,0.9687682140794648
ENSG00000012983,0.1098533558982437,5.288599967956543,128.0,1.0,0.109,unprognostic - unfavorable,0.5263586841032898,0.9687682140794648
ENSG00000013016,0.0234089166357753,4.560400009155273,60.0,1.0,0.02258,unprognostic - unfavorable,0.16916457708855728,0.9637068045494751
ENSG00000013275,7.064596281661041e-05,57.44309997558594,60.0,1.0,6.895e-05,potential prognostic - unfavorable,0.0016749958125104687,0.6710848087744645
ENSG00000013288,0.027417993656989,23.18470001220703,53.0,-1.0,0.02726,unprognostic - favorable,0.19155452111369722,0.9637068045494751
ENSG00000013306,0.1669186049322595,222.9499969482422,85.0,-1.0,0.1692,unprognostic - favorable,0.6820507948730128,0.9716800179762901
ENSG00000013364,0.0776034995213631,69.35260009765625,108.0,-1.0,0.07601,unprognostic - favorable,0.4154064614838463,0.964069421667393
ENSG00000013374,0.0086470382423084,41.62419891357422,38.0,-1.0,0.008449,unprognostic - favorable,0.07589981025047438,0.9497496525921607
ENSG00000013375,0.3472593205247695,13.327099800109863,81.0,1.0,0.3453,unprognostic - unfavorable,0.9380626548433629,0.9906699220217096
ENSG00000013392,0.0286921744369646,3.86929988861084,83.0,-1.0,0.02973,unprognostic - favorable,0.19842700393249016,0.9637068045494751
ENSG00000013441,0.0665882794782144,27.452800750732425,64.0,1.0,0.0664,unprognostic - unfavorable,0.37259406851482874,0.964069421667393
ENSG00000013503,0.0921292493571634,5.669000148773193,41.0,-1.0,0.09145,unprognostic - favorable,0.46807632980917546,0.9687682140794648
ENSG00000013523,0.1271338603181953,12.682600021362305,50.0,-1.0,0.1263,unprognostic - favorable,0.5789285526786183,0.9687682140794648
ENSG00000013561,0.1114707935475103,11.279800415039062,139.0,-1.0,0.1124,unprognostic - favorable,0.5314686713283217,0.9687682140794648
ENSG00000013563,0.0243147741951945,20.361799240112305,77.0,1.0,0.02485,unprognostic - unfavorable,0.17436456408858977,0.9637068045494751
ENSG00000013573,0.0311306048693404,31.09939956665039,52.0,-1.0,0.03079,unprognostic - favorable,0.2112294719263202,0.9637068045494751
ENSG00000013583,0.0115739287227687,59.11109924316406,45.0,1.0,0.01137,unprognostic - unfavorable,0.09650975872560319,0.9497496525921607
ENSG00000013588,0.0940157655159792,33.476200103759766,60.0,1.0,0.09153,unprognostic - unfavorable,0.47445631385921533,0.9687682140794648
ENSG00000013619,0.1077052674940174,0.3686999976634979,84.0,1.0,0.1072,unprognostic - unfavorable,0.5195612010969972,0.9687682140794648
ENSG00000013725,0.2107785165284501,0.1665000021457672,115.0,1.0,0.1139,unprognostic - unfavorable,0.7738080654798363,0.9751020276377123
ENSG00000013810,0.0759382153147564,88.66010284423828,52.0,-1.0,0.07592,unprognostic - favorable,0.4093589766025585,0.964069421667393
ENSG00000014123,0.2236789493792932,5.050099849700928,131.0,1.0,0.2227,unprognostic - unfavorable,0.7964030089924775,0.9783955148661797
ENSG00000014138,0.2745543896740568,15.877900123596191,35.0,-1.0,0.3493,unprognostic - favorable,0.869917825205437,0.9824439171323204
ENSG00000014164,0.0942100134928172,16.152599334716797,84.0,1.0,0.09329,unprognostic - unfavorable,0.47508631228421927,0.9687682140794648
ENSG00000014216,0.2777489962195048,131.69200134277344,64.0,-1.0,0.2813,unprognostic - favorable,0.8737028157429606,0.9829214419147301
ENSG00000014257,0.2691620391878092,0.9610000252723694,104.0,1.0,0.2675,unprognostic - unfavorable,0.8631753420616448,0.9824439171323204
ENSG00000014641,0.1796106938482979,187.9969940185547,67.0,-1.0,0.1801,unprognostic - favorable,0.710880722798193,0.9719743195319087
ENSG00000014824,0.0102757176262326,12.529600143432615,90.0,-1.0,0.01055,unprognostic - favorable,0.08752978117554706,0.9497496525921607
ENSG00000014914,0.0131466451824501,0.455700010061264,98.0,1.0,0.01308,unprognostic - unfavorable,0.1069597326006685,0.9497496525921607
ENSG00000014919,0.000380810680539,9.559599876403809,137.0,-1.0,0.0004121,potential prognostic - favorable,0.006189984525038688,0.826801313278407
ENSG00000015133,0.0328177155719717,13.0024995803833,126.0,-1.0,0.03377,unprognostic - favorable,0.21982945042637395,0.9637068045494751
ENSG00000015153,0.1812618242834025,0.0,138.0,1.0,0.1812,unprognostic - unfavorable,0.7144357139107153,0.9719743195319087
ENSG00000015171,0.2585767480672014,31.931800842285156,60.0,-1.0,0.2626,unprognostic - favorable,0.8497278756803108,0.982183644084198
ENSG00000015285,0.0500561961448658,10.059599876403809,42.0,-1.0,0.04944,unprognostic - favorable,0.30240924397689006,0.9637068045494751
ENSG00000015413,0.1362237642500309,1.2389999628067017,39.0,-1.0,0.1395,unprognostic - favorable,0.6045959885100287,0.9687682140794648
ENSG00000015475,0.0835063123067838,49.61280059814453,47.0,1.0,0.08659,unprognostic - unfavorable,0.43723390691523273,0.9650079273360004
ENSG00000015479,0.0450845841982435,73.2427978515625,132.0,-1.0,0.04632,unprognostic - favorable,0.2795968010079975,0.9637068045494751
ENSG00000015532,0.3087131766003719,19.80069923400879,54.0,1.0,0.3074,unprognostic - unfavorable,0.9063502341244147,0.9873938744480203
ENSG00000015568,0.0313728552371825,4.4695000648498535,82.0,1.0,0.03104,unprognostic - unfavorable,0.21247446881382798,0.9637068045494751
ENSG00000015676,0.0841668229631682,2.0297999382019043,41.0,1.0,0.08282,unprognostic - unfavorable,0.4395989010027475,0.9650079273360004
ENSG00000016391,0.0896256858716396,2.1549999713897705,120.0,-1.0,0.09112,unprognostic - favorable,0.4591888520278699,0.9670793351425713
ENSG00000016402,0.0054854078180626,4.048299789428711,91.0,-1.0,0.005485,unprognostic - favorable,0.052642368394079014,0.9497425889943129
ENSG00000016864,0.1745676621337283,40.48899841308594,81.0,-1.0,0.1772,unprognostic - favorable,0.6995907510231224,0.9719743195319087
ENSG00000017260,0.1672962520219887,63.06869888305664,36.0,1.0,0.1676,unprognostic - unfavorable,0.6829557926105184,0.9719743195319087
ENSG00000017427,0.0600852974886381,1.361600041389465,137.0,1.0,0.0598,unprognostic - unfavorable,0.3457291356771608,0.964069421667393
ENSG00000017483,0.0175109735070486,1.2838000059127808,68.0,1.0,0.01703,unprognostic - unfavorable,0.13469966325084187,0.9497496525921607
ENSG00000017797,0.1426512322618116,71.47429656982422,49.0,-1.0,0.1429,unprognostic - favorable,0.621745945635136,0.9687682140794648
ENSG00000018189,0.0426786479986153,10.394100189208984,61.0,1.0,0.04266,unprognostic - unfavorable,0.26837432906417735,0.9637068045494751
ENSG00000018236,0.0294863889524786,0.7084000110626221,105.0,1.0,0.02987,unprognostic - unfavorable,0.2026394934012665,0.9637068045494751
ENSG00000018280,0.002189345325315,2.348299980163574,37.0,1.0,0.002192,unprognostic - unfavorable,0.025042437393906516,0.9066694530715902
ENSG00000018408,0.0576445742878719,9.735099792480469,136.0,1.0,0.05713,unprognostic - unfavorable,0.335359161602096,0.964069421667393
ENSG00000018510,0.1077592866800683,10.17020034790039,51.0,-1.0,0.1076,unprognostic - favorable,0.5197162007094982,0.9687682140794648
ENSG00000018610,0.2803093048555615,21.968000411987305,62.0,-1.0,0.2774,unprognostic - favorable,0.8765203086992283,0.9838684908761491
ENSG00000018625,0.148292998560645,0.2157000005245208,72.0,-1.0,0.1485,unprognostic - favorable,0.6365734085664786,0.9687682140794648
