Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000078747,0.0004233688091311,18.82889938354492,59,-1,0.001851,unprognostic - favorable,0.008549978625053438,0.3561244922745213
ENSG00000078804,0.052366467834137,7.622499942779541,68,-1,0.1201,unprognostic - favorable,0.31195422011444973,0.6523899660124812
ENSG00000078808,0.1004248554769587,101.7760009765625,69,-1,0.02407,unprognostic - unfavorable,0.4922137694655763,0.7621104344237775
ENSG00000078814,0.0310820812611441,1.8071999549865725,21,1,0.02052,unprognostic - unfavorable,0.21146947132632168,0.5815870022862829
ENSG00000078900,0.0163288653595027,0.8429999947547913,52,-1,0.01881,unprognostic - favorable,0.1288471778820553,0.5108765259491329
ENSG00000078902,0.1781690734931458,27.46489906311035,49,-1,0.3721,unprognostic - favorable,0.7029982425043937,0.8668270304856635
ENSG00000078967,0.2826255214196719,6.211299896240234,19,1,0.3251,unprognostic - unfavorable,0.8769153077117308,0.9471259899912002
ENSG00000079101,0.0784494084662766,2.0794999599456787,18,1,0.1871,unprognostic - unfavorable,0.4158239604400989,0.7180686680262995
ENSG00000079112,0.1467041470483618,163.26199340820312,69,-1,0.1252,unprognostic - favorable,0.6276209309476727,0.8311551088826558
ENSG00000079134,0.0842714800957227,8.58549976348877,40,-1,0.1214,unprognostic - favorable,0.43677890805272984,0.7308835103880755
ENSG00000079150,0.1365428306074742,3.8540000915527344,69,-1,0.1691,unprognostic - favorable,0.6006034984912537,0.8152011738251296
ENSG00000079215,0.0730685193963655,2.1559998989105225,22,1,0.04514,unprognostic - unfavorable,0.3953865115337212,0.7046589482413
ENSG00000079246,0.0374635207317341,119.27999877929688,69,-1,0.08216,unprognostic - favorable,0.24379689050777373,0.6025701289028281
ENSG00000079257,0.0184353866479361,12.992199897766112,68,-1,0.04152,unprognostic - favorable,0.14138464653838365,0.5216050707161736
ENSG00000079263,0.0189003763150975,0.4623999893665313,69,-1,0.01031,unprognostic - favorable,0.14424963937590157,0.5249159115668673
ENSG00000079277,0.1732221541584471,14.757399559020996,26,1,0.3116,unprognostic - unfavorable,0.6920882697793256,0.8638246948552889
ENSG00000079308,0.0200505937320333,14.864299774169922,31,1,0.01747,unprognostic - unfavorable,0.1508646228384429,0.532168546457846
ENSG00000079313,0.0342003853154904,15.184300422668455,26,-1,0.05143,unprognostic - favorable,0.22759193102017244,0.5930423649457326
ENSG00000079332,0.4034724683897219,42.66699981689453,54,1,0.2132,unprognostic - unfavorable,0.9708025729935675,0.9858739967271593
ENSG00000079335,0.0012824241429916,1.3398000001907349,69,-1,0.00393,unprognostic - favorable,0.018854952862617843,0.3688301062023694
ENSG00000079337,0.1172220218826161,3.1270999908447266,18,1,0.07943,unprognostic - unfavorable,0.5452411368971578,0.7906482951473535
ENSG00000079385,0.1791019313458297,155.61399841308594,19,-1,0.1412,unprognostic - favorable,0.7050832372919068,0.8679034485695856
ENSG00000079387,0.0241103121334252,4.8557000160217285,68,-1,0.05602,unprognostic - favorable,0.1738070654823363,0.5524921416561476
ENSG00000079432,0.2041869508054614,22.39389991760254,31,1,0.05823,unprognostic - unfavorable,0.7571881070297324,0.8937699930015072
ENSG00000079435,0.026143865908384,5.711699962615967,65,-1,0.07934,unprognostic - favorable,0.1851870370324074,0.5594518704306075
ENSG00000079459,0.0219487282121669,19.090900421142575,56,-1,0.01071,unprognostic - favorable,0.16173459566351084,0.5406783559208178
ENSG00000079462,0.2203118071649232,84.05120086669922,27,-1,0.3286,unprognostic - favorable,0.7867905330236674,0.908264280683316
ENSG00000079482,0.1065420154757425,4.7332000732421875,41,-1,0.1387,unprognostic - favorable,0.5120237199407002,0.7723497487265152
ENSG00000079616,0.0305535820161393,32.471500396728516,62,-1,0.06763,unprognostic - favorable,0.20874447813880465,0.5792107440612312
ENSG00000079691,0.0122025657554951,6.424699783325195,69,-1,0.02679,unprognostic - favorable,0.10289474276314309,0.48685165675094083
ENSG00000079739,0.0456503469400263,21.35099983215332,68,-1,0.1063,unprognostic - favorable,0.282396794008015,0.6298445143759314
ENSG00000079785,0.0634812235292136,69.427001953125,54,-1,0.1662,unprognostic - favorable,0.3582716043209892,0.6829144646107284
ENSG00000079805,0.0869263419808588,88.99800109863281,64,-1,0.07226,unprognostic - favorable,0.44619138452153867,0.737473272327509
ENSG00000079819,0.0067277938851439,68.19349670410156,40,-1,0.01808,unprognostic - favorable,0.0648323379191552,0.4436480948109669
ENSG00000079931,0.1658705661946124,5.092599868774414,37,1,0.1708,unprognostic - unfavorable,0.6749833125417186,0.8537531793662382
ENSG00000079950,0.025699218320355,14.72089958190918,66,-1,0.01532,unprognostic - favorable,0.18278954302614245,0.5576635778893558
ENSG00000079974,0.0164339121088787,12.86489963531494,47,-1,0.006224,unprognostic - favorable,0.12951467621330948,0.5117175895300654
ENSG00000079999,0.178895661922091,47.95119857788086,52,-1,0.1839,unprognostic - favorable,0.7046307384231539,0.8677389827930082
ENSG00000080031,0.1514614672307901,6.754199981689453,61,-1,0.1544,unprognostic - favorable,0.6400033999915,0.838441951926692
ENSG00000080189,0.0017575565207723,35.83409881591797,69,-1,0.007314,unprognostic - favorable,0.023654940862647845,0.3707779644578038
ENSG00000080200,0.0543877790859771,1.212499976158142,62,-1,0.09642,unprognostic - favorable,0.3205641985895035,0.6569966223073598
ENSG00000080298,0.0159657380282277,1.4973000288009644,69,-1,0.004883,unprognostic - favorable,0.12668468328829177,0.5095098435768542
ENSG00000080345,0.0905497953549445,6.742099761962891,37,-1,0.1208,unprognostic - favorable,0.45885635285911786,0.7447452626745983
ENSG00000080371,0.0139311997183102,5.9222002029418945,23,1,0.009527,unprognostic - unfavorable,0.11405221486946282,0.49589025931954583
ENSG00000080493,0.0883487942475708,0.1997999995946884,60,-1,0.1816,unprognostic - favorable,0.4512288719278202,0.7407168303550894
ENSG00000080503,0.0126277027431955,15.18019962310791,69,-1,0.003189,unprognostic - favorable,0.10575473561316097,0.490624654390745
ENSG00000080546,0.048877150700707,18.492900848388672,63,-1,0.1136,unprognostic - favorable,0.2969267576831058,0.6406043442636755
ENSG00000080561,0.0679030800359414,1.7436000108718872,32,1,0.05621,unprognostic - unfavorable,0.37585156037109907,0.692702493862594
ENSG00000080573,0.2841411018784835,6.009200096130371,28,-1,0.3429,unprognostic - unfavorable,0.8787428031429921,0.9476781229977653
ENSG00000080603,0.0073289518421971,7.726500034332275,67,-1,0.02234,unprognostic - favorable,0.06927482681293297,0.4478175224023442
ENSG00000080608,0.024395753195404,29.698400497436523,60,-1,0.02121,unprognostic - favorable,0.17547706130734672,0.5534983853787782
ENSG00000080644,0.0272928094635434,1.4648000001907349,21,1,0.01648,unprognostic - unfavorable,0.19139952150119624,0.5653292145234178
ENSG00000080802,0.0118461890414383,8.002599716186523,69,-1,0.004558,unprognostic - favorable,0.10056724858187854,0.4835507611935196
ENSG00000080815,0.0480968724752125,29.55229949951172,66,-1,0.03283,unprognostic - favorable,0.293601765995585,0.6374255031332263
ENSG00000080819,0.001968764097561,14.147000312805176,60,-1,0.008283,unprognostic - favorable,0.025664935837660406,0.37467501824807675
ENSG00000080822,0.1852760302329419,47.10940170288086,18,-1,0.2124,unprognostic - favorable,0.7185307036732408,0.8746044689728139
ENSG00000080823,0.2676935149597598,2.502000093460083,47,1,0.283,unprognostic - favorable,0.8585078537303656,0.9404450478732141
ENSG00000080824,0.1426450010247882,395.9670104980469,68,-1,0.2562,unprognostic - favorable,0.6172034569913575,0.8249886590411225
ENSG00000080839,0.0026958702503871,5.024099826812744,51,-1,0.01081,unprognostic - favorable,0.03230991922520194,0.38393778251362237
ENSG00000080845,0.0654721682389408,52.68429946899414,59,-1,0.1572,unprognostic - favorable,0.3662590843522891,0.6869756136886195
ENSG00000080986,0.2556895191041045,10.397299766540527,46,1,0.3475,unprognostic - unfavorable,0.842250394374014,0.9326670231711517
ENSG00000081014,0.0460390681351673,2.6535000801086426,40,-1,0.1676,unprognostic - favorable,0.2842092894767763,0.6312673414337338
ENSG00000081019,0.0005913643235359,4.758200168609619,67,-1,0.002314,unprognostic - favorable,0.010774973062567344,0.35712154018584025
ENSG00000081026,0.0010759833506705,3.72160005569458,66,-1,0.004819,unprognostic - favorable,0.016547458631353422,0.3688301062023694
ENSG00000081041,0.018876472670963,10.981399536132812,61,-1,0.01306,unprognostic - favorable,0.14407213981965045,0.5244102553200011
ENSG00000081059,0.060598310153423,31.782400131225582,50,-1,0.1067,unprognostic - favorable,0.3464166339584151,0.6759421657304167
ENSG00000081087,0.0608952924030722,4.593400001525879,69,-1,0.03036,unprognostic - favorable,0.3478016304959238,0.6769425241149508
ENSG00000081154,0.0127597916874903,39.72439956665039,68,-1,0.03043,unprognostic - favorable,0.10662223344441639,0.4909293115489267
ENSG00000081177,0.0294982547765953,11.436599731445312,24,-1,0.02019,unprognostic - favorable,0.20336199159502102,0.5754737952518811
ENSG00000081181,0.0041894579262196,3.2044999599456787,69,-1,0.01091,unprognostic - favorable,0.04532488668778328,0.4155595743086114
ENSG00000081189,0.0874688166053444,6.091400146484375,18,1,0.06097,unprognostic - unfavorable,0.4481763795590511,0.7383414193043848
ENSG00000081237,0.0162169026418931,3.1461000442504883,66,-1,0.01209,unprognostic - favorable,0.12815467961330096,0.5108007542938149
ENSG00000081277,0.3112869998044697,3.225399971008301,32,-1,0.2023,unprognostic - favorable,0.9077927305181737,0.9597069068710389
ENSG00000081307,0.0015912388764806,15.393699645996094,64,-1,0.007059,unprognostic - favorable,0.022029944925137688,0.36979591855419885
ENSG00000081320,0.0671304060869234,7.255000114440918,67,-1,0.04183,unprognostic - favorable,0.37280656798358003,0.6906810683960355
ENSG00000081386,0.0700045532319829,2.245699882507324,67,-1,0.009632,unprognostic - favorable,0.38391404021489944,0.6971219045994824
ENSG00000081665,0.0560178818079069,5.737400054931641,66,-1,0.02836,unprognostic - favorable,0.3275516811207972,0.6619141799093371
ENSG00000081692,0.2976027703422775,10.889599800109863,62,-1,0.2647,unprognostic - favorable,0.8935802660493348,0.9534980079889616
ENSG00000081721,0.0746657198246076,17.113500595092773,18,1,0.05541,unprognostic - unfavorable,0.40159649600875996,0.7087947783956243
ENSG00000081760,0.0633805223261342,13.340999603271484,69,-1,0.09194,unprognostic - favorable,0.3578991052522369,0.682696939689727
ENSG00000081791,0.0131224019403785,35.244598388671875,37,-1,0.02897,unprognostic - favorable,0.10893722765693085,0.491338928875082
ENSG00000081803,0.1132668125544825,12.767200469970703,32,-1,0.07894,unprognostic - favorable,0.5330836672908318,0.7837839179986015
ENSG00000081870,0.3313330737023852,50.160301208496094,18,1,0.1399,unprognostic - unfavorable,0.9256301859245352,0.9662516732920995
ENSG00000081913,0.2792009119412306,5.924099922180176,18,-1,0.2278,unprognostic - favorable,0.8728578178554554,0.9450825016209522
ENSG00000081923,0.0121347769700338,15.543800354003906,53,-1,0.01365,unprognostic - favorable,0.10240474398814003,0.48558365189452873
ENSG00000082014,0.2663766290261918,1.714900016784668,67,-1,0.1798,unprognostic - unfavorable,0.8567603580991048,0.9395057677732982
ENSG00000082068,0.0007035695639018,8.75059986114502,69,-1,0.0006686,potential prognostic - favorable,0.012117469706325735,0.35712154018584025
ENSG00000082074,0.0116269524820683,1.3874000310897827,68,-1,0.008254,unprognostic - favorable,0.09908225229436926,0.48146897311328146
ENSG00000082146,0.1396206906599846,12.489800453186035,68,-1,0.07858,unprognostic - favorable,0.6090234774413064,0.8204700592208914
ENSG00000082153,0.1553192320031921,130.6540069580078,37,-1,0.3448,unprognostic - favorable,0.6496508758728103,0.8428258958910192
ENSG00000082196,0.2817290854113104,5.573699951171875,18,1,0.2191,unprognostic - unfavorable,0.8758628103429742,0.9466944230637518
ENSG00000082212,0.0911824192465553,12.324399948120115,65,-1,0.1977,unprognostic - favorable,0.46095384761538094,0.7454147585823717
ENSG00000082213,0.0097448221847787,4.711599826812744,60,-1,0.03101,unprognostic - favorable,0.08650478373804066,0.464897214278362
ENSG00000082258,0.1340517466399572,7.675000190734863,50,-1,0.1462,unprognostic - favorable,0.5936760158099604,0.8116891112514983
ENSG00000082269,0.0003870479420747,4.0278000831604,65,-1,0.001282,unprognostic - favorable,0.008009979975050062,0.3561244922745213
ENSG00000082397,0.0330696407625812,3.260999917984009,21,1,0.02882,unprognostic - unfavorable,0.22175444561388596,0.5908344133249256
ENSG00000082438,0.0104576538218446,7.644999980926514,51,-1,0.04255,unprognostic - favorable,0.09130227174432064,0.47053329429901264
ENSG00000082458,0.1504771279717459,25.3927001953125,51,-1,0.1717,unprognostic - favorable,0.6373684065789835,0.8369074058978623
ENSG00000082512,0.1843431285472257,10.474200248718262,69,-1,0.2592,unprognostic - favorable,0.7165857085357287,0.873898688752651
ENSG00000082515,0.0154293921037413,44.798099517822266,31,-1,0.03114,unprognostic - favorable,0.1233446916382709,0.5054829340650911
ENSG00000082516,0.0193926699443365,11.18340015411377,22,-1,0.0242,unprognostic - favorable,0.1471196322009195,0.5272580075647603
ENSG00000082641,0.0754431596068012,72.13500213623047,57,-1,0.1802,unprognostic - favorable,0.4044239889400276,0.710947315126222
ENSG00000082701,0.0389828419760238,12.376099586486816,69,-1,0.08789,unprognostic - favorable,0.2513768715578211,0.6072522502810868
ENSG00000082781,0.0591293482378726,45.62369918823242,69,-1,0.1202,unprognostic - favorable,0.3403741490646273,0.6719793806137044
ENSG00000082805,0.0313965945409385,6.707699775695801,49,-1,0.03949,unprognostic - favorable,0.2130544673638316,0.5826626420170284
ENSG00000082898,0.0002443694320547,31.60029983520508,69,-1,0.001091,unprognostic - favorable,0.005797485506286234,0.3561244922745213
ENSG00000082996,0.2646701568583747,41.0255012512207,33,1,0.09659,unprognostic - unfavorable,0.8545953635115913,0.9386304597192502
ENSG00000083093,0.0225474690908858,9.280699729919434,55,-1,0.02244,unprognostic - favorable,0.1650070874822813,0.543719893423578
ENSG00000083097,0.0049451389735111,2.1142001152038574,58,-1,0.009875,unprognostic - favorable,0.05137987155032112,0.4222281763482681
ENSG00000083099,0.0015980109533587,8.667699813842773,68,-1,0.007022,unprognostic - favorable,0.022099944750138125,0.36979591855419885
ENSG00000083123,0.0001001225468046,10.377300262451172,69,-1,0.0002293,potential prognostic - favorable,0.0030849922875192813,0.34581830212091136
ENSG00000083168,0.0131133580154398,8.24530029296875,62,-1,0.03791,unprognostic - favorable,0.10887222781943046,0.491338928875082
ENSG00000083223,0.1432967499522892,16.82900047302246,18,1,0.2025,unprognostic - favorable,0.6189809525476186,0.8258639904488688
ENSG00000083290,0.118877586788459,2.2293999195098877,52,-1,0.1168,unprognostic - favorable,0.5501861245346886,0.7924230036018224
ENSG00000083307,0.0014881636991846,12.375499725341797,67,-1,0.004592,unprognostic - favorable,0.020939947650130873,0.3688301062023694
ENSG00000083312,0.0614911733214376,29.045299530029297,27,-1,0.04203,unprognostic - favorable,0.3503066242334394,0.6794600399538887
ENSG00000083444,0.1013269635165208,41.05870056152344,69,-1,0.1642,unprognostic - favorable,0.4950712623218442,0.762933468699854
ENSG00000083454,0.0358888694279231,3.342900037765503,20,-1,0.02435,unprognostic - favorable,0.23598941002647494,0.6003028487755884
ENSG00000083520,0.0021259774986143,11.878000259399414,69,-1,0.006586,unprognostic - favorable,0.027082432293919264,0.3782527260853565
ENSG00000083535,0.3177305555317753,9.572500228881836,69,-1,0.342,unprognostic - favorable,0.9137352156619608,0.9619963957512978
ENSG00000083544,0.0202508308421258,15.251700401306152,21,1,0.01299,unprognostic - unfavorable,0.15198962002594993,0.5332157741218218
ENSG00000083635,0.0295054278725633,6.883999824523926,65,-1,0.06857,unprognostic - favorable,0.20339949150127123,0.5754737952518811
ENSG00000083642,0.0216049328562287,12.150400161743164,66,-1,0.05234,unprognostic - favorable,0.15977210056974858,0.539021783020369
ENSG00000083720,0.0837394634502527,15.62320041656494,18,-1,0.1784,unprognostic - favorable,0.43486641283396793,0.7296812725590985
ENSG00000083750,0.0224091811625231,5.5320000648498535,69,-1,0.04101,unprognostic - favorable,0.1642545893635266,0.5431395180015451
ENSG00000083782,0.2726791674353904,2.08870005607605,22,-1,0.2535,unprognostic - unfavorable,0.864790338024155,0.9422115101823072
ENSG00000083799,0.0204056274229116,6.403299808502197,60,-1,0.01844,unprognostic - favorable,0.15287461781345546,0.5337979865401349
