Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000128731,-0.07347900101485004,0.07105738895067747,0.3016045933956793,0.30109892153131773,0.3009158100168728,True,0.6740409358592074,-1,0.0178736487077551,-1,0.02102,0.159999600001,0.5393801269495857
ENSG00000140406,0.08597024331589612,0.06763825572828736,0.2027712424239711,0.20371802278005935,0.20381243022125287,True,0.5788873990655858,1,0.0130938041645473,1,0.01167,0.1260721848195379,0.5009378638313907
ENSG00000259330,0.17503628838472393,0.06827654968960528,0.010599992764714612,0.01035818158001698,0.010590467662272314,True,0.17300099446429892,1,0.0055670580082542,1,0.008402,0.063214841962895,0.3890553111155956
ENSG00000140320,-0.013768000805707331,0.06536098498547013,0.833344584364224,0.8331638638439465,0.8331651754864386,True,0.9502164976966953,-1,0.0724324781461993,-1,0.06274,0.4428013929965175,0.7697922280247405
ENSG00000169105,0.054065127954389926,0.0690054696206365,0.431765020757196,0.43333914674011453,0.4333339480111915,True,0.7676369316558359,1,0.0418425583566381,1,0.05671,0.3017942455143862,0.6735433574473492
ENSG00000128928,0.08004875076093702,0.06996410914823868,0.24871751812122284,0.2525654928683786,0.25233542981776813,True,0.6234823415174758,1,0.0707533517129629,1,0.07787,0.4359614100964747,0.7663079684425979
ENSG00000197535,0.05613557026487691,0.06959684587724828,0.4171155357523427,0.41990728858569726,0.4198551533080871,True,0.7580972637557749,1,0.0251325587273114,1,0.02226,0.2074319814200464,0.5923248431098636
ENSG00000140332,-0.03111313901675429,0.06782987147819804,0.6471891908387616,0.646454093268795,0.6464543258242821,True,0.8792852129895935,-1,0.0965309338351617,-1,0.08907,0.5344261639345902,0.8164669848707713
ENSG00000176454,0.14135391019864946,0.06989534130951275,0.0448720772098617,0.043138631098594185,0.04363265526336091,True,0.31444379508503384,1,0.0025874119869953,1,0.002241,0.0338224154439613,0.3139768452314517
ENSG00000172379,-0.13330064851944448,0.07408680060388899,0.060992264139925735,0.07197920204460363,0.07122669537368334,True,0.3550426501652461,-1,0.0635685666366805,-1,0.05459,0.4050614873462816,0.7448023660422203
ENSG00000131876,0.1611366196842065,0.06763219044304436,0.018107274853685323,0.017193511582134256,0.017472223213024708,True,0.22112586950888932,1,0.0010618223228654,1,0.001665,0.0162424593938515,0.2428160354330296
ENSG00000104055,-0.04477960594718345,0.06805947381971718,0.5097612745260398,0.5105714391979995,0.5105024157585336,True,0.8132198508015527,-1,0.0926654425463855,-1,0.08508,0.5208486978782553,0.8092712837060106
ENSG00000206190,-0.06491750502903752,0.0690572228052749,0.3419988465334176,0.34718996273533453,0.34705870053655696,True,0.7082660591986935,-1,0.0668265469141462,-1,0.0574,0.4194264514338714,0.755221025323068
ENSG00000128944,0.16715736257047517,0.07264695846511542,0.019423123556152784,0.021394190150569602,0.021344814163909823,True,0.22856955843239884,1,0.0276436109653495,1,0.03582,0.2230969422576443,0.6076732856494996
ENSG00000183060,-0.05125584256828248,0.07290099073321883,0.48113874182508043,0.4820006467735156,0.482040134664963,True,0.796831514816758,-1,0.1057452636279072,-1,0.1078,0.565763585591036,0.8297269124970647
ENSG00000140563,0.007968943988756695,0.07044438243165134,0.9099286638395301,0.9099323191062441,0.9099324572151029,True,0.9712477728583769,1,0.3159090673632942,1,0.4332,0.9438251404371488,0.9803195163683988
ENSG00000069956,0.04917422179033933,0.07057124232854045,0.48308406342083177,0.4859263684661562,0.48594089181022027,True,0.7973637368326867,1,0.0855669551700735,1,0.07792,0.4946887632780918,0.7973171662248215
ENSG00000138606,0.008010664411080427,0.06937580137334187,0.9081316940385656,0.908074418687911,0.9080741132753286,True,0.9708249767490559,1,0.0959002223252857,1,0.0874,0.5322561693595766,0.8148129607654401
ENSG00000140577,0.01709719514468711,0.06810023850617251,0.8015841445985037,0.8017682969680001,0.8017682859712933,True,0.9375932450802514,1,0.0578944478049658,1,0.06706,0.3797415506461233,0.7303335919278129
ENSG00000167004,0.17824695161390286,0.07126231579702057,0.012193404761023461,0.01237455623853921,0.012382897769858162,True,0.18444204117837595,1,0.0001575424643915,1,0.0001941,0.0033049917375206,0.1400893296547246
ENSG00000180357,0.035846246863345504,0.07137259082310804,0.6142502289008629,0.6154979517364902,0.6154899908338076,True,0.8630541619412528,1,0.1338060048800877,1,0.1521,0.6504158739603151,0.8709170659414678
ENSG00000180304,0.10538244757355152,0.07040041244843998,0.13227272747125998,0.13441902080917642,0.13453003771637354,True,0.48419898105132375,1,0.0122679482093142,1,0.01489,0.1196597008507478,0.4930731538019999
ENSG00000187720,0.11469815882767244,0.06999417920655399,0.10249661159368419,0.10127963194773577,0.10128558900717394,True,0.43536177541781357,1,0.0153072386377533,1,0.0208,0.1421721445696386,0.5200987768369356
ENSG00000171914,0.0036966991530204044,0.06824928923417968,0.9568090584914469,0.9568039811618771,0.9568039526603797,True,0.9849734725590674,1,0.211723050415881,-1,0.1933,0.8218204454488863,0.9417440166741567
ENSG00000166922,0.11234796198240718,0.06473650663318072,0.09406252553565202,0.08265841961565955,0.08270263817213319,True,0.42061079267142754,1,0.0115871760797905,1,0.01337,0.1144622138444654,0.4865094763702645
ENSG00000138614,0.16000188995192718,0.07133484002929621,0.022351095156050414,0.024898763767668766,0.02491420144253285,True,0.2429503449731636,1,0.012174210822096,1,0.0171,0.1189822025444936,0.4914466910208244
ENSG00000137815,-0.0076199159516209735,0.06829876794791837,0.9112233975562595,0.9111664217661968,0.9111663608162232,True,0.9714545584099896,-1,0.2511886407936198,-1,0.2334,0.8795978010054974,0.9594506161081569
ENSG00000214013,-0.059409617747064374,0.06945504549208359,0.39373903202574656,0.3923474978275221,0.39242294739988803,True,0.742706353219398,-1,0.151877751992965,-1,0.1802,0.6978032554918613,0.8931650396891315
ENSG00000185033,0.10174916764316275,0.07591145629201582,0.17392629404643756,0.18012624417515508,0.18073319610026173,True,0.5421936021542341,1,0.0171181501308341,1,0.02046,0.1550146124634688,0.5330957937114912
ENSG00000188549,0.06699691262693841,0.07212808578264995,0.35361293914323677,0.3529615094333519,0.3528973912064032,True,0.7173910247932906,1,0.206101878942865,1,0.1949,0.8122029694925763,0.9384212807951116
ENSG00000140545,-0.010294103457614412,0.0695806476227836,0.8824469580401839,0.8823862359494397,0.8823863419231598,True,0.9646689776405627,-1,0.2425439172002758,-1,0.2248,0.8685028287429282,0.9567252662567178
ENSG00000185043,0.10435905054768521,0.07149863792614662,0.1445914030887198,0.1444014291483113,0.14442324027371903,True,0.5021869290888012,1,0.115790986021818,1,0.1295,0.597598506003735,0.8467602964706408
ENSG00000151575,-0.047184263236260716,0.07011647484466732,0.49889345628362736,0.5009847131939069,0.5009712962337833,True,0.8062060765276522,-1,0.104994427809951,-1,0.09416,0.5632735918160204,0.8290238993390663
ENSG00000103966,0.08618073394935884,0.06942478001919188,0.213892258213236,0.21447497468641794,0.21441592599885054,True,0.5892102369602972,1,0.0237341159065243,1,0.02215,0.198572003569991,0.5815131897511453
ENSG00000159337,-0.10191188464459748,0.07562340768312996,0.16558960428279038,0.17777949421087863,0.17719457266332558,True,0.5324501748407923,-1,0.0734891128865173,-1,0.09024,0.4471613820965447,0.7726677473636916
ENSG00000188089,-0.08101077709568068,0.07027565271160822,0.24594783134718595,0.24900998351845702,0.24871919800027129,True,0.6210339083218174,-1,0.1204561504497165,-1,0.1444,0.6117609705975735,0.8536526681962445
ENSG00000103642,0.1065946715910962,0.06825432232269736,0.11448680998346554,0.11835213044174231,0.11854484104409287,True,0.4579160132825244,1,0.0291406773545822,1,0.02556,0.2321469196327009,0.6194436682398028
ENSG00000185088,0.06417720668111193,0.07174342992739331,0.3708173592031654,0.3710342390794301,0.3710422762721889,True,0.7283800148349263,1,0.1594706235223039,1,0.1415,0.7164607088482279,0.9003379357796522
ENSG00000183496,-0.030452833890612145,0.07004715979711473,0.6628939556690172,0.6637456509487143,0.663729628018979,True,0.8846433735521546,-1,0.243410105583116,-1,0.2259,0.8697128257179357,0.9567498961334864
ENSG00000182774,0.1971935266843509,0.0700119010387774,0.00511673307217381,0.004853923411457168,0.004886430889695908,True,0.12328932392102684,1,0.0038455560573091,1,0.005307,0.0468698828252929,0.3491379354036885
ENSG00000140598,0.019252752718659186,0.0685207395460448,0.7786283074458008,0.7787280309425084,0.7787348063401307,True,0.9300858629108144,1,0.195447253920835,1,0.1775,0.7925705185737035,0.9317555240397856
ENSG00000140534,-0.018364978060662365,0.06830635555458593,0.7878122184419325,0.7880359399318889,0.7880331963393227,True,0.9334143663481204,-1,0.3262706036302682,1,0.3119,0.9509726225684436,0.9826917923602124
ENSG00000166813,0.15125688651459276,0.068874277271801,0.029635854315336062,0.02808261912189097,0.027839312089427456,True,0.26984796261462746,1,0.0030988645088359,1,0.00387,0.0392649018377454,0.3308275658947108
ENSG00000140525,0.011815666023464651,0.06804055853461825,0.8620495660066292,0.8621356480870087,0.8621354926374124,True,0.9586613196706406,1,0.2497364102836979,-1,0.2272,0.8779278051804871,0.9594324626827956
ENSG00000104140,-0.11441906135825278,0.06590017765757826,0.0916257459668819,0.08251996734129341,0.08273048803414108,True,0.4166751313372888,-1,0.0181909149404527,-1,0.01964,0.1622620943447641,0.5431284654111598
ENSG00000104142,0.034832916233241765,0.0725612883547034,0.6307790271343959,0.6311931164783685,0.6312006417161782,True,0.8718282944874747,1,0.0827475441961212,1,0.09174,0.4838337904155239,0.7911951526872535
ENSG00000128917,-0.04142460312049815,0.06853966461428576,0.5452325642627616,0.5455852047929537,0.5455827151325304,True,0.8312718873719898,-1,0.112188548719419,-1,0.09723,0.5861860345349137,0.8403531076653852
ENSG00000128965,0.06438857509503211,0.06736092208839686,0.3416805952142918,0.3391357382322292,0.33913897003738014,True,0.7080438850327954,1,0.0283295483342881,1,0.0257,0.2272619318451703,0.6139531086681218
ENSG00000128908,-0.02591566281122568,0.06939531792396395,0.7098089569695651,0.7088137522424937,0.7088130356196173,True,0.9048042929019146,-1,0.1275924811146962,-1,0.1238,0.6327734180664548,0.8635956445840701
ENSG00000117906,0.08456531575859288,0.06850996139961713,0.21317904042525374,0.21707226777627825,0.21746208629328687,True,0.5886761013359416,1,0.0593195684386971,1,0.05879,0.386254034364914,0.7345504560599151
ENSG00000140391,0.1029292322482693,0.069234317039486,0.13209676899295553,0.13709950850921773,0.13771458538728693,True,0.483856167465563,1,0.0944606965833998,1,0.08465,0.5273086817282957,0.8129488358913834
ENSG00000140368,-0.09310329870968596,0.06967843499470508,0.18058089787902598,0.18148872332330324,0.1814455879677706,True,0.5500911970228085,-1,0.0323738917165068,-1,0.02752,0.2512593718515704,0.6330783064043607
ENSG00000260916,-0.008849208900355886,0.06942488447203342,0.8986063457050453,0.898572760717925,0.8985726550158799,True,0.9687541104833693,-1,0.4211435288144811,-1,0.3817,0.9888925277686804,0.99634643322812
ENSG00000069974,-0.01330004505140779,0.07011564898597947,0.8496747916301515,0.8495542078237831,0.8495540043975573,True,0.9556693332282173,-1,0.3288627144218417,-1,0.3261,0.952667618330954,0.9833623456321408
ENSG00000171262,0.08817956262462028,0.07081133840657346,0.20899669727144762,0.213030821105322,0.21309320806111443,True,0.5840260699108367,1,0.0597165678998651,1,0.07214,0.3879415301461746,0.7354505584284171
ENSG00000172575,-0.11919199297995367,0.06956498707844802,0.08383851494875037,0.08664070966887706,0.08642628706450137,True,0.4011210482344438,-1,0.0029095857128515,-1,0.003213,0.0372324069189827,0.3255611027639098
ENSG00000138600,0.07677977070061863,0.06782412817300942,0.2539826287521522,0.2576167214790283,0.25769431679214916,True,0.6299191879675584,1,0.1971483829401135,1,0.1841,0.7959230101924745,0.9329868099687104
ENSG00000140297,0.02252438313541231,0.07352766010551258,0.7600366329532218,0.7593466176243073,0.7593372620175117,True,0.9234178019694372,1,0.0146657840447143,-1,0.01484,0.1373946565133587,0.5137702822768225
ENSG00000140307,0.21758952081714475,0.07530059626726585,0.002954347293243594,0.00385717345613081,0.004198262886654567,True,0.09399151125392605,1,7.624682814758136e-05,1,0.0001175,0.0018274954312614,0.1240131001614243
ENSG00000128891,0.2230272565967757,0.07050886702943898,0.0013128515538496895,0.0015609368793110159,0.0015559888348838397,True,0.06490516606000311,1,0.0001348273343815,1,0.0001796,0.0029324926687683,0.1378385884253357
ENSG00000166133,0.02515565720009143,0.07017720483389278,0.7200446965987768,0.7199997756527561,0.7200075381201618,True,0.9078775637446223,1,0.0283212219193479,1,0.03928,0.2272194319514201,0.6139531086681218
ENSG00000137812,-0.03475946892177946,0.06853846727333221,0.6118422587035339,0.6120476783096827,0.61201370641057,True,0.861899215317407,-1,0.0306459203687756,-1,0.02778,0.2412543968640078,0.6283942345595616
ENSG00000067225,0.1844184061361278,0.0717612921250396,0.009959305193867406,0.010173171555229477,0.010341620992250545,True,0.16916587629999608,1,8.191198001299825e-05,1,0.0001056,0.001924995187512,0.1242696550792869
ENSG00000182950,0.060383538137503044,0.06804242355455349,0.37839934862696334,0.3748422950440514,0.3747786999149836,True,0.7321142990590666,1,0.1527258188041588,1,0.1499,0.7000782498043755,0.8946048958744894
ENSG00000140367,0.028013873797986113,0.067008073586084,0.6755664279298833,0.6758980280477078,0.6759042076776358,True,0.8893476041576713,1,0.1313526137230929,1,0.1244,0.643673390816523,0.8677388880560574
ENSG00000167196,0.15456489416880956,0.07082947728650975,0.028890014374461016,0.02909393289759922,0.029343838987267005,True,0.2672374383553769,1,0.0129324447700513,1,0.01535,0.1247571881070297,0.4995068369348887
ENSG00000140374,0.15081508279990768,0.07660106861024453,0.040012713148645844,0.048971714955150916,0.049428352162256196,True,0.30145604832595113,1,0.0295303574538219,1,0.03592,0.2345444136389659,0.6216183782834481
ENSG00000175265,-0.056345886411508866,0.07204820357156115,0.43316623731233983,0.4341803869375649,0.4340891837276559,True,0.7686076315737266,-1,0.0550891164876332,-1,0.06174,0.366716583208542,0.7245219065437487
ENSG00000182117,0.1751594891876067,0.07056943328081487,0.013499166175214211,0.013061529652607914,0.013089112418899517,True,0.1952954290676412,1,0.010920673416538,1,0.01177,0.1092997267506831,0.477832506707231
ENSG00000035664,-0.13524087314694236,0.0695556797202501,0.0510585607907726,0.05185276124741547,0.05172231009834754,True,0.3317136311561269,-1,0.0074562550531464,-1,0.00897,0.0804322989192527,0.4264803467183405
ENSG00000273173,0.05398879847923183,0.07099555156505959,0.4485271866277746,0.4469836990265894,0.4468676558029572,True,0.7763357167538125,1,0.0855124066663109,1,0.09591,0.4944687638280904,0.7971474053225813
ENSG00000137843,-0.04602058290157391,0.0685534038749263,0.504006497818389,0.5020230901540941,0.5020655564822916,True,0.8097404967588696,-1,0.0570637873019038,-1,0.0472,0.3758065604835988,0.7290332258760066
ENSG00000198535,-0.002051355438162146,0.07020418183131401,0.9766735280385906,0.9766892525298936,0.9766892475612456,True,0.9925068851712192,-1,0.0069612336197766,-1,0.008469,0.0760423098942252,0.419487921926764
ENSG00000140451,-0.07438918762800814,0.07169202435395555,0.2972852549808417,0.2994462927664805,0.29941318635980935,True,0.6708467996302342,-1,0.008460358585123,-1,0.007437,0.0892097769755575,0.4438301795148141
ENSG00000241839,-0.011518066500557634,0.07043049387685794,0.8701128801528408,0.8700948070847997,0.8700945215076759,True,0.9602679040880906,-1,0.0418989245238353,-1,0.03475,0.3020992447518881,0.6736304410241379
ENSG00000166839,0.06283517288581018,0.06815648791371302,0.3596341658713841,0.35656767666475964,0.3565759127163679,True,0.7208756932107631,1,0.0321090239920389,1,0.0371,0.2498618753453116,0.6327378789663591
ENSG00000182175,-0.1706747404473749,0.07190300712363337,0.016890009655177677,0.017611799503771536,0.01755405804569024,True,0.21312038775136136,-1,0.0025385091283026,-1,0.00302,0.033294916762708,0.3123479733444969
ENSG00000140299,0.08869498750215984,0.07490208055535558,0.22563381345290365,0.23635533486426993,0.23628376921479752,True,0.6021088115999461,1,0.132651293482902,1,0.122,0.6473333816665459,0.8694018926468859
ENSG00000184508,0.11897920906241752,0.0738168061396944,0.1087412155874539,0.10700169094123262,0.10692256262664558,True,0.44851007500950635,1,0.0002197827526469,1,0.0002992,0.0043574891062772,0.1570354257104048
ENSG00000140553,0.14667375343438754,0.07401990288425979,0.039084286139936746,0.04753021085300647,0.048781091773392585,True,0.2992229241208924,1,0.0014814656089904,1,0.001869,0.0214074464813837,0.2696609072956956
ENSG00000166965,0.07536125985140857,0.06982601390394287,0.27995513423955914,0.28046650277838336,0.28040563529727786,True,0.6551688710031748,1,0.0471297272154815,1,0.0615,0.3285916785208037,0.6948998060964923
ENSG00000198901,0.10250734645615577,0.07020933588118108,0.14144334081048152,0.14428335653047608,0.14423915381864919,True,0.49708967828314576,1,0.0869250986572122,1,0.1039,0.4997387506531233,0.8000728282577682
ENSG00000184056,0.25500984648774194,0.07138441041268645,0.0002720435391799882,0.000353796906483765,0.0003863413687326643,True,0.04284780962716387,1,8.306434550828265e-05,1,0.0001144,0.0019474951312621,0.1242696550792869
ENSG00000176371,-0.025939933354444177,0.06732704459001614,0.7000201079846375,0.7000281113716721,0.7000264888002434,True,0.9016471707717636,-1,0.1112251215138274,-1,0.1029,0.5832685418286454,0.8394494195846034
ENSG00000177082,-0.0038493793544610564,0.06826282241445332,0.9550250149101402,0.9550306703518393,0.9550306611478983,True,0.9840745358820558,-1,0.1358313686875069,-1,0.125,0.6560333599166002,0.8737061488284975
ENSG00000197696,-0.02501508197503101,0.069441635930203,0.7188199797245279,0.718673833864289,0.7186762881784831,True,0.9074506654054401,-1,0.1311840029535342,1,0.1435,0.6431083922290194,0.86773446983308
ENSG00000170113,-0.02421346182921997,0.07020431304448882,0.7303667587197129,0.7301696120743406,0.7301718121531524,True,0.9115355531209213,-1,0.092740922346337,-1,0.1038,0.521121197197007,0.8094233051759567
ENSG00000140157,0.06967155880925026,0.07149871879034063,0.3252260009653279,0.3298357061887631,0.32988943368954154,True,0.6953124852254272,1,0.2058032023730348,1,0.1914,0.811680470798823,0.9384212807951116
ENSG00000275835,-0.021784614997444017,0.0708317039986475,0.7587423352042271,0.7584212855653935,0.758425088691309,True,0.9229011106895655,-1,0.2508112381633467,-1,0.223,0.879192802017995,0.9594506161081569
ENSG00000273749,0.07477815456770277,0.07136737210405207,0.28319944693096993,0.29473449423805986,0.2949905844449835,True,0.6593525449964905,1,0.1483308152430406,1,0.1306,0.6888857777855555,0.8885711555536631
ENSG00000185442,-0.029009072866221116,0.07060025858095818,0.6803193613524944,0.681151817927437,0.6811456391431545,True,0.8914198719647526,-1,0.1651705538820651,-1,0.1461,0.7296931757670606,0.9053170058593626
ENSG00000258484,0.15790537269157337,0.06746349727745274,0.022607102630651767,0.019252544078849836,0.01875035359323641,True,0.24345975822924207,1,0.0093418989447404,1,0.02354,0.0967072582318544,0.4539233663732181
ENSG00000128849,-0.18825417776429676,0.07661326497252217,0.010516483724691566,0.014002438664856428,0.013820719051555137,True,0.17293726337240373,-1,0.0020971857202401,-1,0.00179,0.0284699288251779,0.3007731158483654
ENSG00000263155,-0.05166326906365431,0.06984616790636398,0.45671048879250764,0.4594989171054782,0.4594199912088931,True,0.7810657887499056,-1,0.2065428102696044,-1,0.2403,0.8129954675113312,0.9387127898118974
ENSG00000255529,0.08802873710375643,0.067976265465538,0.19256338482712118,0.19532290227700003,0.19540050951241736,True,0.5669130148371646,1,0.0615674537166594,1,0.07224,0.3962540093649765,0.7412452052752554
ENSG00000137878,-0.09728853102518396,0.07060829974270687,0.16142930099006647,0.16824573340395432,0.16789481572244302,True,0.5276754450287752,-1,0.0574259599824392,-1,0.06571,0.3774940562648593,0.729171805699462
ENSG00000183578,-0.14009838532568344,0.0718220429273459,0.04984443313193009,0.051100821020109606,0.05096111212951735,True,0.3293027837505951,-1,0.0183293269790564,-1,0.02317,0.1632695918260204,0.543304510888675
ENSG00000092531,0.06818101454145863,0.07021303609496021,0.3248089925470299,0.33151880033546793,0.33167637163360136,True,0.6950554208153499,1,0.2093029859571571,1,0.2116,0.8177879555301112,0.9401658952029236
ENSG00000180979,0.08453995427569164,0.07018297723357647,0.22381552768242213,0.22837129540199458,0.22845401131151627,True,0.6000670820477628,1,0.2496037569850964,1,0.2345,0.8777853055367362,0.9594324626827956
ENSG00000137814,0.08997953841386863,0.06960884715206588,0.19300121960771865,0.196133817599763,0.19612590248134265,True,0.5671731042498652,1,0.0018221994380349,1,0.002694,0.0253774365564086,0.2899116684007797
ENSG00000140326,0.025933663914460028,0.0695446850886871,0.7084696357206047,0.709218046904343,0.7092181575145469,True,0.9044860739599235,1,0.0966972617870809,1,0.1256,0.5349836625408436,0.8165380603878752
ENSG00000128881,0.014558239056877146,0.06910217642431082,0.8331787555891785,0.8331393250027754,0.8331392376816892,True,0.950183269539525,1,0.2481824327771764,-1,0.2187,0.8759353101617245,0.9588990712218544
ENSG00000174197,-0.12259960413251175,0.06813276589767028,0.07203164419116995,0.07195193758479874,0.07186033385591549,True,0.3793393746931196,-1,0.0021577521179681,-1,0.001908,0.0291524271189322,0.3023224545054364
ENSG00000167173,-0.016270734961406443,0.06915548960501809,0.8140523450771519,0.8139933096476679,0.8139928612626044,True,0.9432554929800303,-1,0.2202660809061452,1,0.2453,0.8360229099427251,0.9463626866091605
ENSG00000140365,0.03098477483386554,0.07228214868472352,0.6682784101392016,0.6681675629672605,0.6681817948442716,True,0.8872740614824031,1,0.2943596701597935,1,0.2903,0.9263151842120396,0.9742829722281168
ENSG00000140398,0.04046183929157733,0.06485074236007089,0.5349537975008432,0.5326784628564719,0.5326336109517698,True,0.8252326785195871,1,0.0537063409590767,1,0.06335,0.3602590993522516,0.7192963054921867
ENSG00000140400,0.02544258403914885,0.06932459088060022,0.7132975828783525,0.713614077247458,0.7136091259722064,True,0.9050585118259133,1,0.2961688553550953,-1,0.2786,0.9279776800557998,0.9745744610200672
ENSG00000169410,0.08555683151729303,0.06865532538488466,0.20574486277625076,0.21269865063295906,0.21272698053628608,True,0.581396509589068,1,0.0152214111376789,1,0.0178,0.1415496461258847,0.5193166428848635
ENSG00000169375,0.012147777843596316,0.06867351405543552,0.8593230535465611,0.8595934216823871,0.8595932651681919,True,0.9586613196706406,1,0.1243362293985782,-1,0.1036,0.6231284421788945,0.8582746429997408
ENSG00000168907,-0.06199897106614454,0.07228698707097442,0.38828710455365933,0.39107019530358633,0.3909631164800358,True,0.738790017260152,-1,0.0664193745391831,-1,0.07728,0.4176264559338601,0.7547407862899261
ENSG00000166887,0.015982166303697993,0.06990920724127878,0.8183345821514466,0.8191695782907968,0.819165769224155,True,0.9449124874106787,1,0.0997923026892238,-1,0.085,0.545761135597161,0.8225167553612281
ENSG00000103978,0.11020664399809052,0.07133023534008587,0.11644046697289218,0.12234141293334742,0.1225380829527131,True,0.46069203537965847,1,0.0291911630836448,1,0.0263,0.2324294189264527,0.6198471999025219
ENSG00000140350,0.15203634446905148,0.07328078285243173,0.03206788912007568,0.0380134561202284,0.03820179767719594,True,0.2781284232292029,1,0.0191455163921855,1,0.02341,0.1688570778573053,0.550689801746415
ENSG00000138604,0.04398364181673448,0.06772826781602682,0.516553363805683,0.5160712323131325,0.5161340961829073,True,0.8158202816723735,1,0.0558925786746456,1,0.06991,0.3704390739023152,0.7260981875742124
ENSG00000140416,0.1217242293962908,0.06827591769536023,0.07300976181357939,0.0746142786610418,0.07464792220893803,True,0.3815995182309001,1,0.010941292549892,1,0.007773,0.1094697263256841,0.477906245579755
ENSG00000167178,0.017646312469104197,0.06848053418107361,0.7974828565439843,0.7966510827619202,0.7966498220238685,True,0.9366734945113638,1,0.1683771665243436,-1,0.1329,0.7368256579358552,0.9077613754791488
ENSG00000129009,-0.06208279765602288,0.07135771969194142,0.3837702876724388,0.38428829231620265,0.38424204306836063,True,0.7350266303223469,-1,0.096821592775807,-1,0.08319,0.5354511613720966,0.8165380603878752
ENSG00000137868,-0.07392322119499131,0.07046930777647879,0.2890801914678072,0.2941721271708265,0.2940339083664237,True,0.6636528900226096,-1,0.0703165010327345,-1,0.0725,0.4341889145277137,0.7654870787391997
ENSG00000138623,0.026586516969175793,0.070681874541395,0.7076047664336187,0.7068103291662107,0.706813030993068,True,0.9037872459899834,1,0.0346406772222347,1,0.02806,0.263526841182897,0.6448065665236012
ENSG00000138629,-0.03744630535928024,0.07384764939649163,0.6112313647756573,0.6121021144191048,0.6121327462515993,True,0.8616862859228821,-1,0.2221153741946158,-1,0.1708,0.8389279026802433,0.946888500191927
ENSG00000068305,0.03598297324913088,0.06860984999002367,0.5978045395935703,0.5999601409055642,0.6000003807128749,True,0.8557868726241079,1,0.4177158020737246,1,0.3931,0.9881925295186762,0.99634643322812
ENSG00000182253,0.036001670732854346,0.06684631822893075,0.5920628860183795,0.5901810203105973,0.5901795640377245,True,0.8529220219103792,1,0.1368112104039933,1,0.1098,0.6587558531103672,0.8753400196686835
ENSG00000103852,0.018588035595190015,0.07041576311633015,0.7916288234667277,0.7917988049578562,0.7918030219741171,True,0.9345347314815245,1,0.1468624200097947,-1,0.1359,0.685278286804283,0.8877584813119592
ENSG00000134138,-0.03296322015691586,0.06935616410111412,0.6343947908932528,0.6345912916105945,0.6345874537796717,True,0.8735741216104665,-1,0.3247631419144905,-1,0.2712,0.9499926250184376,0.9822807872699194
ENSG00000140612,0.2927133184011366,0.07188271861358386,4.062376265205406e-05,4.659200247438505e-05,5.1369748281781226e-05,True,0.02818986292815001,1,1.4457304339035327e-05,1,2.144e-05,0.000487498781253,0.105852121733332
ENSG00000140403,0.05257502576713381,0.06839142774983635,0.4387937450471314,0.44204941381797125,0.44216431420444957,True,0.7710502322282948,1,0.1270405941590377,1,0.1157,0.6311534221164448,0.8628384347376395
ENSG00000140395,0.07986459935257567,0.07016978061856852,0.2550758861680308,0.25505271498187193,0.25528144600668873,True,0.6307933200629904,1,0.0903066028586378,1,0.1093,0.5122062194844513,0.8065685757731307
ENSG00000173575,0.03425913454185099,0.0690034627975114,0.6179782537552896,0.6195527756839013,0.6195674566223751,True,0.8657955846321292,1,0.2912688636005153,-1,0.2703,0.9234526913682716,0.9731021935898244
ENSG00000140519,-0.08445723453413083,0.06731160450703932,0.2131902589532091,0.20958032496941567,0.20931964516558937,True,0.5886761013359416,-1,0.0170194965980403,-1,0.02041,0.1543046142384644,0.5330957937114912
ENSG00000140521,0.05082075478022738,0.0710965540095464,0.4700628775428599,0.4747244819184272,0.4747946409640721,True,0.7893561869971233,1,0.5453647051332626,1,0.5283,0.9988225029437426,0.99946950183006
ENSG00000261652,-0.042283085825436634,0.07278709879251004,0.5603240344462269,0.5612980355461601,0.5613103942401564,True,0.83820165479573,-1,0.0214893226096709,-1,0.01941,0.1842645393386516,0.5662753957615548
ENSG00000172349,-0.23846924299973113,0.06872289582881817,0.00043463154135783475,0.0005204359641735852,0.0005023134691099532,True,0.046984281026752436,-1,0.0003437593725301,-1,0.00031,0.0063899840250399,0.1798090655432495
ENSG00000129003,-0.000703710451898437,0.06893104244325161,0.9918545924085017,0.9918546139441459,0.9918546137051423,True,0.9973784462791407,-1,0.1973073476478588,-1,0.1835,0.7962055094862263,0.9329868099687104
ENSG00000166710,0.01793171954291064,0.06692175710081037,0.7880875396845113,0.7887374065111655,0.7887375585628914,True,0.9334143663481204,1,0.2196005231910188,1,0.1996,0.8349404126489683,0.9459924445446384
ENSG00000140265,-0.016648164540300242,0.06959740314047629,0.8112672974946488,0.8109453142221744,0.8109449368874211,True,0.94170645317001,-1,0.0815062398671312,-1,0.06767,0.4790513023717441,0.7885752669614537
ENSG00000137822,0.019527258461875637,0.07031812195624161,0.7812211444481201,0.7812435777322284,0.7812410523923522,True,0.9310249421785972,1,0.1212813579256113,1,0.1055,0.614233464416339,0.8548236091872233
