Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000127928,0.16792077561417057,0.3839618051944623
ENSG00000128513,0.5639630594678747,0.7521507300746673
ENSG00000105887,0.6547563172070037,0.5102609919331412
ENSG00000164603,0.5744277446682665,0.8934649648598195
ENSG00000170260,0.017077711490520217,0.02789469001267947
ENSG00000106153,0.0024386820141644255,0.00282944021417974
ENSG00000146842,0.825905042101097,0.8597438402837932
ENSG00000105993,0.9740639361727087,0.6521105720496378
ENSG00000105929,0.9132276432289164,0.8181735454784301
ENSG00000128594,0.3680367132424759,0.18212702336734013
ENSG00000146918,0.6145918268140089,0.5299882091617802
ENSG00000204946,0.019524116789694162,0.0070759551499520595
ENSG00000185055,0.23131104958321605,0.14771025599898582
ENSG00000236279,0.7962923449733588,0.5010845433640152
ENSG00000211710,0.016887945267610057,0.05143025668550278
ENSG00000133561,0.012988563320582512,0.020977877050233542
ENSG00000106028,0.0953874556057637,0.04615264037215022
ENSG00000155093,0.036437465102221164,0.021941148349360267
ENSG00000009335,0.973688184248056,0.8850396340726492
ENSG00000064393,0.8968422500760976,0.9813104272911805
ENSG00000214253,0.585559280276278,0.8132422547515681
ENSG00000106025,0.13962262994322,0.09764608825159359
ENSG00000181444,0.57209351498963,0.8673989731132167
ENSG00000106278,0.25090467357626584,0.2698502037963684
ENSG00000164713,0.009340386068280769,0.030627646888092146
ENSG00000227471,0.3039671607523778,0.6562136244433504
ENSG00000179144,0.002254295202707187,0.004809931126977276
ENSG00000157800,0.27129393297090526,0.3678790257969957
ENSG00000241258,0.2557384930748073,0.5226907217324986
ENSG00000106034,0.6919846586853904,0.46412387974685165
ENSG00000146963,0.5337003813411763,0.38935531754893893
ENSG00000106615,0.10189322434467721,0.22054663757407683
ENSG00000136286,0.02821609143629652,0.07205756605984523
ENSG00000071243,0.7338874314988646,0.7307339989281322
ENSG00000240204,0.46800977629813467,0.9032338742811098
ENSG00000106617,0.07091947294819682,0.18816111108461886
ENSG00000226660,0.004197284405432897,0.0045145261412685945
ENSG00000106479,0.005540659126858297,0.0019961482035351146
ENSG00000172331,0.05641105658875507,0.19496175147380385
ENSG00000006530,0.40373167401086163,0.41481692912728885
ENSG00000186480,0.14112726609197418,0.33110682505711253
ENSG00000133627,0.7685035430492932,0.42349423172925826
ENSG00000085662,0.9876716736794113,0.8734090713477101
ENSG00000122779,0.7797749125883175,0.6397151409290658
ENSG00000006459,0.8044425087024458,0.9458838133224098
ENSG00000183742,0.4967226636534635,0.24717124503590354
ENSG00000198074,0.768351061055104,0.49721587260168365
ENSG00000091732,0.9025872084981016,0.9223593345044305
ENSG00000164898,0.23136073776136187,0.06737945761485092
ENSG00000106554,0.24490972100028569,0.47549425923177513
ENSG00000106400,0.2543620242432316,0.522538642960982
ENSG00000170265,0.28239963830211856,0.4248866410883313
ENSG00000146966,0.4360124580610464,0.3640337068434699
ENSG00000197024,0.06410707940901264,0.06934635737352995
ENSG00000128585,0.42157589715371335,0.28764921462588816
ENSG00000158623,0.3640013845421991,0.5029750002002485
ENSG00000215018,0.15785403221600605,0.29517668162213534
ENSG00000168303,0.06857077197218021,0.2685959459264126
ENSG00000105856,0.77720772251342,0.48512895599744654
ENSG00000164778,0.37168402807026013,0.3741920342190094
ENSG00000175600,0.8738040359966561,0.6834155874830676
ENSG00000258227,0.5033935043110309,0.6382473488575227
ENSG00000170775,0.5317399934920131,0.9299915081457383
ENSG00000272968,0.7729953054212515,0.3754091190074822
ENSG00000168090,0.008052724433384239,0.021777659941046044
ENSG00000166508,0.9058025411467272,0.5780752741895419
ENSG00000221838,0.652813023505066,0.6352040205956384
ENSG00000166997,0.9767101834033894,0.8558869444884228
ENSG00000214309,0.3636285719341612,0.28515400207962743
ENSG00000146826,0.9568052551813783,0.793705134148877
ENSG00000197093,0.47619489599847575,0.32197965842912607
ENSG00000160813,0.36990366142798226,0.6699250205774745
ENSG00000166526,0.6452397967995233,0.25293497130711085
ENSG00000105810,0.0574277637799804,0.033912286870264735
ENSG00000136235,0.9227322045420102,0.7614186552247653
ENSG00000004864,0.23136496617962196,0.23483506448515726
ENSG00000136280,0.3605100481529788,0.7745512628326681
ENSG00000146757,0.8685646617554624,0.9205297564877643
ENSG00000187260,0.5008223443221211,0.16191751605936708
ENSG00000006652,0.8688019010710591,0.9229503204308678
ENSG00000164867,0.38178554275164067,0.304383717392673
ENSG00000164885,0.6224394128452866,0.4624389920722387
ENSG00000164897,0.6425436240102278,0.4908007628701043
ENSG00000133612,0.815677391322622,0.7657638249758659
ENSG00000033050,0.7715208042693199,0.7864780455507183
ENSG00000122557,0.09817865490912688,0.14698146351091873
ENSG00000187257,0.7031038173119827,0.3577796953659226
ENSG00000135211,0.2164755379683946,0.4187146069179385
ENSG00000006625,0.08733160951439763,0.21341708899390646
ENSG00000281039,0.04131278835730569,0.010755847665332845
ENSG00000106105,0.008290263017768348,0.014245797332563688
ENSG00000241127,0.35063124010515845,0.5483875956738868
ENSG00000006451,0.907638781079,0.7364552881550662
ENSG00000106560,0.19934646710023246,0.23212554471991134
ENSG00000213203,0.005415008910566777,0.009060767755862129
ENSG00000106565,0.27145786320754123,0.12630962977438168
ENSG00000002933,0.2991986092981726,0.13945762338261858
ENSG00000133597,0.5606219791751074,0.4764349852801868
ENSG00000090266,0.6496803729063179,0.6583482570229848
ENSG00000090263,0.529995959161778,0.4885041734040799
ENSG00000105865,0.7681690086594779,0.8993993072083035
ENSG00000128510,0.6711189595377758,0.2257113172558048
ENSG00000106484,0.7391866468780607,0.4151568076022931
ENSG00000178234,0.5315404704051387,0.44632270856640666
ENSG00000160917,0.38115742119799867,0.7232125365295368
ENSG00000241468,0.005411707807618503,0.016447099386525978
ENSG00000198556,0.836537053391134,0.7591800322021267
ENSG00000160908,0.42566759401581244,0.8489719787780956
ENSG00000221909,0.2383884375791645,0.420759555957371
ENSG00000197343,0.5091358789332048,0.4255697928358396
ENSG00000197037,0.8490101358369971,0.6171559071017225
ENSG00000106258,0.18112418806659822,0.17388117137836148
ENSG00000174469,0.44735723106981007,0.34389392206147207
ENSG00000170027,0.013268984529750649,0.022699812895454002
ENSG00000188372,0.022666177607325363,0.03252099950257929
ENSG00000106211,0.43760668164910643,0.4030733453504547
ENSG00000214960,0.350767426886782,0.25030923912909686
ENSG00000171243,0.42312209199483775,0.3084013127829214
ENSG00000075624,0.02219259025572516,0.01028325372641844
ENSG00000075618,0.18187859855719893,0.13142645011372525
ENSG00000082014,0.17501468964907282,0.5339703525510686
ENSG00000135164,0.6579335486333848,0.9113298023895917
ENSG00000106404,0.0610839141592795,0.020687662008278544
ENSG00000196652,0.10686134087772332,0.21610391173888777
ENSG00000002726,0.049826623473880914,0.06898900067117329
ENSG00000129103,0.07892032827292286,0.05975880192146552
ENSG00000011275,0.6938621835152166,0.9520468237900199
ENSG00000164542,0.5527528579672809,0.8792886245724856
ENSG00000106443,0.8167393101074776,0.9996321770491262
ENSG00000106477,0.8470726529756075,0.8787039988595846
ENSG00000091136,0.797002641540163,0.763020203362685
ENSG00000127399,0.03524822945508345,0.0303060443240254
ENSG00000106538,0.7642987275466138,0.28434204226479076
ENSG00000155561,0.6839198864646883,0.6905663801984963
ENSG00000136193,0.6190615054284029,0.843234019850583
ENSG00000106080,0.07703141918207261,0.17253443616419534
ENSG00000106624,0.5933658426641861,0.9614802459217862
ENSG00000106631,0.3733930445358902,0.27811643530183877
ENSG00000176428,0.7015702305079894,0.7795940211219308
ENSG00000176410,0.19307290966333818,0.24299309882551046
ENSG00000106089,0.2674311852118398,0.40093117549299406
ENSG00000165215,0.46585253603165255,0.23961715076651563
ENSG00000165171,0.3689458217609961,0.5431025317659203
ENSG00000106344,0.5765779057949465,0.51857068738325
ENSG00000106348,0.9527811362902363,0.5011433838976765
ENSG00000135245,0.554844685720586,0.822035782168484
ENSG00000165055,0.680177961987289,0.36778554241218764
ENSG00000160993,0.8158131719335323,0.5453987363090441
ENSG00000161036,0.933177267759028,0.7312158924886338
ENSG00000267368,0.5193058689388277,0.8860609470731203
ENSG00000105793,0.17696360875253897,0.2740691534383347
ENSG00000157224,0.10954388438631082,0.196723614374117
ENSG00000058091,0.6718397790059456,0.9463886799401806
ENSG00000157240,0.9475006820575907,0.603933755306699
ENSG00000105974,0.1421046212696833,0.04539013522550465
ENSG00000211721,0.003800835921591721,0.001912019149988791
ENSG00000278030,0.0035230315399723228,0.007389372224321764
ENSG00000105976,0.06267787319463332,0.05730478316016242
ENSG00000050344,0.5717207449584172,0.25641787803083127
ENSG00000122565,0.06325768840474884,0.11314904150746555
ENSG00000106588,0.03351890653059199,0.061425834629770686
ENSG00000106591,0.07924063487306386,0.08948984758511946
ENSG00000105821,0.25575078595019624,0.4278246405955254
ENSG00000106683,0.43561721558897637,0.4426286978755787
ENSG00000161057,0.23896995580277935,0.3683927088181437
ENSG00000005469,0.13499838589233826,0.14126182726760397
ENSG00000196262,0.10443483228655115,0.10967980608162906
ENSG00000105968,0.32248273292178775,0.6068999364357526
ENSG00000146676,0.5633289313887464,0.6447792286375724
ENSG00000136279,0.7550546638468452,0.2568436344191534
ENSG00000164708,0.3516617340841247,0.4297834108990709
ENSG00000122678,0.3563339473358337,0.464484486113516
ENSG00000106636,0.10901976339973768,0.09386888473811325
ENSG00000127951,0.13721197024399245,0.11921448227890438
ENSG00000146535,0.1675228679790896,0.17061350693445287
ENSG00000086730,0.12806439083227117,0.12021038460963585
ENSG00000049541,0.7340624976074649,0.9825611206622478
ENSG00000106665,0.20157752766416256,0.12724993657062064
ENSG00000122641,0.023376964726732195,0.017235255534412148
ENSG00000282173,0.0040999593523969305,0.003433334868338164
ENSG00000211751,0.00512306432901845,0.007870418452309964
ENSG00000211764,0.004294621705806888,0.0030206932542912847
ENSG00000211766,0.00017970687012546573,0.0005892250943629171
ENSG00000211767,0.02223369572899867,0.04120174798395671
ENSG00000211771,0.01147874667327331,0.009849849551759748
ENSG00000106123,0.13270754707013813,0.09605102910268995
ENSG00000159763,0.06274709188677842,0.05495392036297954
ENSG00000128609,0.6697907348468176,0.8342855828546526
ENSG00000170807,0.0950723977541192,0.10867779377556715
ENSG00000106299,0.8146826072200748,0.7319855661409453
ENSG00000106333,0.7398680095743795,0.8974938061547959
ENSG00000106330,0.9462562894011439,0.8235646743405193
ENSG00000172354,0.38506468702433594,0.507822656717317
ENSG00000172336,0.4733529407605064,0.7095873296884115
ENSG00000196411,0.11839258773789368,0.097114090473176
ENSG00000146828,0.3916323991624959,0.208440268540608
ENSG00000087077,0.9428085202218865,0.940926232509792
ENSG00000087087,0.5952955901803069,0.3737967636118902
ENSG00000146830,0.06281071878885024,0.026144723091050284
ENSG00000178397,0.2540897913325533,0.5158238130628574
ENSG00000164535,0.12432086224421303,0.2551580358865026
ENSG00000136240,0.016217719186587855,0.04417863285758906
ENSG00000164889,0.4163453097780828,0.3832550681681659
ENSG00000128524,0.3365279952729873,0.3927094395700875
ENSG00000158457,0.8258324938498793,0.6871284705212268
ENSG00000128602,0.7820803190734187,0.8696836750005731
ENSG00000106571,0.4976998725955689,0.7757296755850642
ENSG00000105926,0.06309654555700646,0.1431539510821022
ENSG00000004866,0.44476767978056186,0.6705847205068662
ENSG00000128591,0.05770628844949963,0.11189821976575706
ENSG00000164597,0.728017358115481,0.9141535864654102
ENSG00000197150,0.23356580649386452,0.5935683554796436
ENSG00000154710,0.5372445254296403,0.2810416735345339
ENSG00000146833,0.9948852800262485,0.6929899549648291
ENSG00000243335,0.102548975786274,0.046696118973455825
ENSG00000180535,0.33137404641449886,0.278249998884077
ENSG00000146574,0.0483008153629546,0.13426997261757964
ENSG00000136237,0.26758876370265255,0.08776263495562335
ENSG00000087085,0.7735733475721948,0.9471165487646459
ENSG00000257923,0.6424161847262417,0.8350525972846653
ENSG00000105889,0.6659119966102185,0.766244245596315
ENSG00000105835,0.08223079815780357,0.13682737235604642
ENSG00000146858,0.5137268680379696,0.2526060294429713
ENSG00000105939,0.8734526116345115,0.5897801568308978
ENSG00000105948,0.9324057227787388,0.8098852847958837
ENSG00000157741,0.07611480181097457,0.04098525466276169
ENSG00000128610,0.6510118710124108,0.26425865230856327
ENSG00000008311,0.8491965084152123,0.5080172344278719
ENSG00000128563,0.45891730479825277,0.2213801205561735
ENSG00000164815,0.3813127404280071,0.5188264989575235
ENSG00000122687,0.07482904574844985,0.24454777617594828
ENSG00000106266,0.925526713630315,0.6780381585422237
ENSG00000136213,0.7242069090224226,0.4403202886298585
ENSG00000002822,0.2644354550841835,0.6573875459901133
ENSG00000122674,0.20152158297200937,0.27315767759831167
ENSG00000106125,0.7843795791225199,0.8226816599710132
ENSG00000240583,0.0033426942046587997,0.0041649718399689424
ENSG00000013374,0.3250062193510001,0.3969996298599816
ENSG00000197448,0.27800087574323995,0.7038401905789826
ENSG00000106144,0.16315678858034324,0.16323854693027134
ENSG00000159840,0.6677976979549204,0.8957657302727041
ENSG00000146904,0.544059949241642,0.830669329036902
ENSG00000127914,0.9934256685138683,0.5524912099014991
ENSG00000066923,0.0159062163159113,0.012449516363357203
ENSG00000122591,0.08633348104251935,0.05027615794844041
ENSG00000106268,0.7200959445682393,0.8652278116535655
ENSG00000106682,0.06330056693898282,0.053701088628926086
ENSG00000164638,0.5453324020833187,0.9765977122228947
ENSG00000155849,0.4386377392420847,0.286017408632934
ENSG00000189143,0.8993013362294344,0.6752027270699223
ENSG00000146776,0.35468586792730483,0.1422938685016511
ENSG00000161048,0.827383329234823,0.5855627748286713
ENSG00000132434,0.41517697870348136,0.37469071458506287
ENSG00000055609,0.3251776473315224,0.2295364902485238
ENSG00000146674,0.5352749338671694,0.9122491514847363
ENSG00000122642,0.15667296848283754,0.2606569136111952
ENSG00000122643,0.3171785864660567,0.18816919159871995
ENSG00000164610,0.37533939092288926,0.6233135906231899
ENSG00000197008,0.21408374298894148,0.14223396774825806
ENSG00000075303,0.8348137527085859,0.6114285873554979
ENSG00000075142,0.025892246533811503,0.07037355469869042
ENSG00000127954,0.8146954190902063,0.8774143479237736
ENSG00000186088,0.1157682256907479,0.11585201617393602
ENSG00000127947,0.20769749971276577,0.1932952412541309
ENSG00000122783,0.5792187999091385,0.7062464525522336
ENSG00000146859,0.13586900020810933,0.1053788120908234
ENSG00000105875,0.6029395366205568,0.9606646588431546
ENSG00000243896,0.25558994835372356,0.11781883995713517
ENSG00000050327,0.6186952888533288,0.5238174242725706
ENSG00000106410,0.2744327987967892,0.20960189738070836
ENSG00000184863,0.29830334806813835,0.15672164620352153
ENSG00000105982,0.344998092883568,0.17884454209724066
ENSG00000105983,0.6185480767166547,0.9359126023268012
ENSG00000146909,0.8003523527157603,0.9747935103308352
ENSG00000106462,0.04728444853932682,0.04992807929339518
ENSG00000135205,0.01110196350733091,0.0026935007158239905
ENSG00000236609,0.49856110565206513,0.15707144107798424
ENSG00000205903,0.5765062553165923,0.22645777264492567
ENSG00000164631,0.2398121675518193,0.5769290877303372
ENSG00000106077,0.38599249559621296,0.7034159572219129
ENSG00000169871,0.23829638948525197,0.1683358012735252
ENSG00000105991,0.0009407748561372418,0.0016011224678224478
ENSG00000197576,0.47101174925539335,0.93165789198055
ENSG00000106004,0.8352990953883684,0.5171428902649535
ENSG00000122592,0.6949687689022706,0.6861451219922943
ENSG00000078399,0.564492892635832,0.2239164851984737
ENSG00000130305,0.8224000385466292,0.8672828845081935
ENSG00000153993,0.40176583785192654,0.10990176956349046
ENSG00000274070,0.19881695493861246,0.1393643996553595
ENSG00000274523,0.23099024924631928,0.46149668894521334
ENSG00000146587,0.5686588254602798,0.9805821976743596
ENSG00000171130,0.6983863327646307,0.37698104509146857
ENSG00000106052,0.01669433588922472,0.049881957981259904
ENSG00000091073,0.7705343647181866,0.7568387377014982
ENSG00000064419,0.6287609303512383,0.643054964289479
ENSG00000182095,0.6543781912167745,0.968642152116587
ENSG00000078487,0.9712229528175819,0.7063729713278468
ENSG00000170379,0.9785820551636198,0.6118336697018487
ENSG00000219545,0.4029682521093946,0.5935630862301928
ENSG00000105997,0.6834965375588111,0.8154063426803013
ENSG00000173041,0.6748684768109793,0.8612184141143118
