Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000043462,0.016912748277486206,0.06757427320660984,0.8022639042924138,0.8023678561686004,0.8023639699656206,True,0.9753490043856153,1,0.0715805540740032,1.0,0.08229,0.4204139489651275,0.8666090595805565
ENSG00000170445,-0.010660549437791232,0.0681704061303836,0.8757931761748127,0.8757327918432554,0.8757319482417809,True,0.9875736328872302,-1,0.2352665197652874,-1.0,0.2622,0.8457503856240359,0.9738530609098744
ENSG00000185129,0.0489041709170559,0.07020342931671009,0.4841215238529002,0.48604903580062797,0.4860406161933679,True,0.9458943817994416,1,0.1058804878241934,1.0,0.1241,0.5447361381596546,0.907395405457357
ENSG00000182700,0.11670946178127445,0.06809552540532243,0.08755277099120524,0.08654563429933483,0.08635882234947338,True,0.8401320491036647,1,0.0231440577208344,1.0,0.02633,0.1822670443323891,0.7573535522682932
ENSG00000120306,-0.020692302242279175,0.06717305672570104,0.7579183442860364,0.7580483404476412,0.7580460095281785,True,0.9679480474162137,-1,0.1522567122989615,-1.0,0.2044,0.6805232986917533,0.937416060465968
ENSG00000113068,0.019291431633694296,0.06594798211666786,0.7695802769293383,0.7698852694135188,0.769882500228787,True,0.9696697960606544,1,0.2394989757814392,1.0,0.2141,0.8520253699365752,0.9748049830879648
ENSG00000153037,-0.02373871370977427,0.06936464829075663,0.7322269906925891,0.7321772662771739,0.7321751345825511,True,0.9650200853031068,-1,0.2544697113658685,1.0,0.2197,0.8728378179054552,0.9775689613510342
ENSG00000129625,0.05934977604508529,0.06953394041108209,0.3922960356235058,0.39336169672205346,0.39331817537705027,True,0.929626710711872,1,0.0595371521245785,1.0,0.06294,0.3697840755398111,0.8543615649782046
ENSG00000176055,0.06440417501090327,0.07065865692741763,0.36415643737244563,0.3620408611751371,0.3620224264860822,True,0.9212605296957779,1,0.0564688473538271,1.0,0.06401,0.3558091104772238,0.8483904854775454
ENSG00000113356,0.014295837128288365,0.07238896322838646,0.8436877708698005,0.8434469081777305,0.8434477526258236,True,0.9814555406361123,1,0.0134337991725964,1.0,0.01617,0.1188172029569926,0.6978625082055446
ENSG00000176018,0.11454273813121718,0.0710248489678355,0.10692748230330629,0.10680674978649686,0.10680002208271912,True,0.8401320491036647,1,0.0080374285874413,1.0,0.009799,0.0783548041129897,0.6612308071937296
ENSG00000113327,0.019905401961438036,0.071330673095182,0.7804385406874685,0.780200239166038,0.7801979437012756,True,0.9719322018439677,1,0.1825691637774297,1.0,0.1556,0.7503406241484396,0.953205283062966
ENSG00000168944,0.1363786613512229,0.06934333412128124,0.049650596202601864,0.04921593357644679,0.048919994136489314,True,0.8401320491036647,1,0.0233816408236993,1.0,0.033,0.1837395406511483,0.7582016276075432
ENSG00000170271,0.06281187117266829,0.06735777400418641,0.3522498407276964,0.3510724587358841,0.3510375254223783,True,0.9167964072671655,1,0.0709996766209113,1.0,0.09592,0.4180214549463626,0.8660172370522831
ENSG00000082516,-0.005385434124907264,0.06743213223149556,0.9363396540262137,0.9363450174235561,0.9363449944066259,True,0.9951346965536357,-1,0.1920350652177745,-1.0,0.1574,0.7700655748360629,0.9585372795024214
ENSG00000187678,-0.025910338749991095,0.07341339935075916,0.7236269430402942,0.724135326105462,0.7241374280080921,True,0.9629359044154353,-1,0.007796297161051,-1.0,0.006887,0.0764773088067279,0.6601548742967396
ENSG00000196670,0.012741305632673514,0.07039635591242567,0.8563745772682148,0.8563724239090501,0.8563713770090126,True,0.984540012374302,1,0.063139387013389,1.0,0.0634,0.3854015364961587,0.8576838172111552
ENSG00000131446,0.04080590185361325,0.0683346794402905,0.5496373722082224,0.5504087227516918,0.5503945448942245,True,0.9528160799018135,1,0.1315109869223044,1.0,0.1527,0.62400093999765,0.9274109538134822
ENSG00000153140,-0.03979855338906982,0.07150114237529202,0.577799846157727,0.5777910284344319,0.5778027744425558,True,0.9537476666722201,-1,0.145211805976173,-1.0,0.1356,0.6623583441041397,0.934224296049246
ENSG00000182132,-0.08180761673385342,0.07246762185492008,0.25204686254555664,0.25894631761869036,0.25865809003497103,True,0.8923870953926915,-1,0.0084234880987656,-1.0,0.007841,0.0814922962692593,0.6705551823782778
ENSG00000113282,0.016438551610050967,0.0651443363650054,0.8006389873255964,0.8007779194892127,0.8007779858340878,True,0.9747539791497796,1,0.2482459409825141,1.0,0.2033,0.8644303389241527,0.9762553303771944
ENSG00000086200,0.060296287296933516,0.0708002042295327,0.39493142715137264,0.39441392073111325,0.3943693092408115,True,0.929626710711872,1,0.0458529000830041,1.0,0.02757,0.3057767355581611,0.824253702993562
ENSG00000113555,0.08017648159991224,0.07035582477980441,0.256372036693437,0.2544590063336396,0.25428582386647586,True,0.8923870953926915,1,0.1135931817195024,1.0,0.1327,0.5699410751473122,0.914049384139838
ENSG00000113119,0.10284628396414601,0.06859479272675335,0.13494354867017586,0.133787841541423,0.13373862789424365,True,0.8557643251328659,1,0.0187893835542023,1.0,0.02072,0.1551846120384699,0.7408165281361944
ENSG00000112983,0.04127328731465388,0.06855856076204807,0.5471277531646832,0.5471641006950276,0.5471523614766601,True,0.9528160799018135,1,0.0910155464196986,1.0,0.08162,0.4941987645030887,0.8900914211282311
ENSG00000113645,0.006060901020318607,0.06970711870579768,0.9306959537674581,0.9307127717781103,0.930712676786187,True,0.9940910705762136,1,0.0620945141172221,1.0,0.06549,0.3809415476461308,0.8567806122059843
ENSG00000158987,0.1594920198097372,0.07089166938235085,0.025559293667537182,0.024461695956880865,0.024450774110412177,True,0.8370614233795487,1,0.0114140104955996,1.0,0.01437,0.1042272394319014,0.6905257127101084
ENSG00000092421,0.054630855928851675,0.06441204537856883,0.40194337071076847,0.39635634386527685,0.3962970086917498,True,0.9312949096908505,1,0.0524998694253209,1.0,0.08694,0.3376866557833605,0.8403543785910194
ENSG00000152503,-0.0361949508280147,0.0627357048916673,0.5576527229936096,0.5639776917924348,0.5639916789779271,True,0.9528160799018135,-1,0.3760933697057074,-1.0,0.3599,0.9730850672873318,0.9966942169579356
ENSG00000173210,0.06177497403972929,0.07186732440429622,0.3942795718229667,0.3900262868164386,0.3899206807179174,True,0.929626710711872,1,0.0858735159194955,1.0,0.1024,0.4753363116592208,0.8854111722988409
ENSG00000132912,0.06486132946039337,0.06692380931974722,0.33245145376901725,0.3324545535958156,0.3323942984706858,True,0.9078766673006802,1,0.098622720951689,1.0,0.09218,0.5205886985282536,0.8974737348510163
ENSG00000164180,0.11808701242429788,0.0695606837523119,0.08793579207688984,0.08958112246147197,0.08974929432653253,True,0.8401320491036647,1,0.0136218259886607,1.0,0.0179,0.1200621998445004,0.6996959498661798
ENSG00000155545,0.013680453250911757,0.06858635009229125,0.8418984513747234,0.8419004226821242,0.8419000827242062,True,0.9812871417545842,1,0.2451949876387593,1.0,0.2265,0.860157849605376,0.9751947780839184
ENSG00000113407,-0.00602563834288573,0.06665109211362466,0.9280287747982974,0.9279648308208224,0.9279647719832947,True,0.9940910705762136,-1,0.1110465921918423,-1.0,0.1028,0.5618485953785115,0.9123306931162922
ENSG00000153113,0.1368116691469819,0.06883771870251863,0.04423869589249487,0.04687231812807117,0.0470564189178214,True,0.8370614233795487,1,0.0047993971424772,1.0,0.005356,0.0516323709190727,0.6264730745611852
ENSG00000113013,-0.004460406150207716,0.07232624217591134,0.9508592565819115,0.9508251157593349,0.9508251152414285,True,0.9975172341211932,-1,0.1430036563294914,1.0,0.1616,0.6564958587603531,0.933960079914615
ENSG00000251493,0.07334194470451207,0.0675098026988181,0.2906605293543333,0.27730667943717746,0.27658221166618707,True,0.897105944259943,1,0.1729218167407722,1.0,0.1542,0.7295856760358099,0.9465330661682396
ENSG00000164331,0.0527682625700718,0.06823859721872103,0.4405936193848725,0.4393504454884699,0.43928340393034015,True,0.9381557043234243,1,0.0609329411593827,1.0,0.05069,0.3759190602023495,0.8557604415753537
ENSG00000164338,0.0728241145609254,0.0701664404111303,0.30039762380985313,0.2993274561489694,0.29931824415503605,True,0.899286014835761,1,0.0131424659457569,1.0,0.01194,0.1167297081757295,0.6978625082055446
ENSG00000152700,0.030882387579729713,0.06759108199970132,0.6478770345920073,0.6477426877654046,0.6477460148454064,True,0.9570969559132856,1,0.1032678535083828,1.0,0.134,0.5362536593658516,0.9037970762703
ENSG00000113615,0.035928649255828886,0.07027898873999924,0.6094994204381401,0.6091907928470378,0.6091778551855652,True,0.955200296304213,1,0.145953881650844,1.0,0.1605,0.6642308394229014,0.934538857503386
ENSG00000164615,0.08492911074474635,0.06702125622188815,0.2061047928726062,0.20508498663290647,0.2050375684577939,True,0.8857629631807759,1,0.0439029814416134,1.0,0.03782,0.2960217599456001,0.8205407466454374
ENSG00000145833,-0.038039834228323924,0.07080560237891892,0.5914039455772024,0.5910995775272634,0.5910920145419633,True,0.9537476666722201,-1,0.3443772465515703,-1.0,0.3774,0.9570026074934812,0.9932748593766576
ENSG00000181904,0.004109300140031578,0.06956433102133529,0.9528795680805527,0.9528948064991728,0.9528948113606485,True,0.9975172341211932,1,0.2438810016394254,1.0,0.2897,0.858240354399114,0.9751947780839184
