Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000128052,0.10983396955330801,0.2540875189677518,0.6668119324785493,0.6655464534367665,0.6654514614045731,True,0.8580365078925086,1,0.2948781129646073,1,0.3721,0.9135352161619597,0.973513724325374
ENSG00000163297,0.4223998456901347,0.24255495824014311,0.09066576041095749,0.08160291525532744,0.0853058400907916,True,0.5067541320997633,1,0.0414120323900991,1,0.03639,0.2760543098642253,0.738251006148441
ENSG00000128039,0.2703007090962671,0.21152979963967372,0.22649841259446718,0.20130673109569122,0.2063569129434492,True,0.6063712632658991,1,0.0285887539989977,1,0.02981,0.2064944837637906,0.6981958788366136
ENSG00000038210,0.6807105739894128,0.29271595652406757,0.014604610843270933,0.02004530978176442,0.021152237859600798,True,0.4164686764027867,1,0.0002079163319616,1,0.0002066,0.0041249896875257,0.3908234347061191
ENSG00000109618,0.5473328904782089,0.265143320674404,0.03807916837794734,0.038990162457267365,0.039956546981528826,True,0.454986592334038,1,0.0423804705068598,1,0.0634,0.2812367969080077,0.7427535918339692
ENSG00000048342,0.14673257001791368,0.254481672810884,0.566337829798483,0.5642138479478579,0.5639988705501311,True,0.805463261710454,1,0.0508279416115489,1,0.06806,0.3220066949832625,0.7653263274891778
ENSG00000179387,0.6624569081838546,0.2732329432009708,0.013617412008159965,0.015328921301222655,0.016125219741991086,True,0.41457114609853735,1,0.0112136832820672,1,0.01313,0.0969547576131059,0.6235020359472073
ENSG00000121895,-0.3726672927468561,0.3352032580106757,0.23216377450030679,0.2662391494526279,0.2673027102613791,True,0.6129367886590296,-1,0.0007267185612515,-1,0.0008653,0.0108249729375676,0.4594599599127912
ENSG00000138794,0.42876658008392904,0.29410977556329015,0.136150833733954,0.14488316428574047,0.15074535924579247,True,0.5338544285983283,1,0.0356648348221752,1,0.03543,0.245771885570286,0.7189764015984837
ENSG00000123739,0.5387754922044697,0.2792605889614065,0.05019095367076573,0.05369450149165909,0.05882507754603192,True,0.46592776727235696,1,0.035030979881786,1,0.04307,0.2423268941827645,0.7173160902447787
ENSG00000285330,0.015107146527118143,0.23558992162502448,0.9489202737617949,0.9488708890015688,0.9488698195906803,True,0.981224247453414,1,0.3489207423893906,-1,0.3663,0.9562626093434766,0.986097699189828
ENSG00000109534,0.6184808869706412,0.2908341176213612,0.029555206284248785,0.0334553190837856,0.03910108065125113,True,0.4444657769873873,1,0.016974645262886,1,0.01832,0.1352821617945955,0.6507128983230912
ENSG00000170365,0.7233337727889388,0.3047531895408775,0.012544535396135663,0.01762006780335166,0.021418151495255517,True,0.4139289201358628,1,0.0009831275698753,1,0.001082,0.0137899655250861,0.4795473316194758
ENSG00000151611,0.44849700306846496,0.2675211339793646,0.0849083830705303,0.09364188962318318,0.09299094612225944,True,0.5037803273182051,1,0.0327983679627105,1,0.02867,0.2300544248639378,0.7105740831684849
ENSG00000137460,0.12167018665317392,0.24744637326476496,0.6229116262327303,0.6229291383363693,0.6228995628885334,True,0.8347853219801972,1,0.0481239941228623,1,0.0589,0.3094092264769338,0.7589977453627794
ENSG00000129187,0.5112322146854794,0.3461424261000709,0.10183112973445056,0.139691241320718,0.14210152047988425,True,0.5164952507919013,1,0.094929344006669,1,0.09693,0.4989637525906185,0.8394947913047703
ENSG00000109475,-0.0005059481768483488,0.2418798382453002,0.9983310514373305,0.998331039298592,0.9983310393383656,True,0.9993768966757716,-1,0.1699616320284894,-1,0.1855,0.717608205979485,0.9099479363749532
ENSG00000138756,0.6783229962716496,0.2657439767676562,0.011398687799247999,0.010693962907471384,0.016783769828102237,True,0.4139289201358628,1,0.0143080337540981,1,0.01449,0.1177222056944857,0.640167383925575
ENSG00000153130,0.5163642456087912,0.32240098104827425,0.08232290166650336,0.10923940026009991,0.10978745551539265,True,0.502334712663443,1,0.0909922270717503,1,0.1007,0.4847762880592798,0.8335572197971727
ENSG00000151247,0.5558631956361845,0.31540958780633954,0.05662740041865513,0.07800958743844459,0.07905544160955026,True,0.4721315809408711,1,0.067725776015972,1,0.06887,0.3945390136524658,0.7952121591658637
ENSG00000152583,0.3568972496018814,0.2656305237919459,0.16818674981720938,0.17908254683766905,0.17777642424876383,True,0.5608206170231267,1,0.0046832274593367,1,0.005522,0.0479223801940495,0.5544514271342476
ENSG00000109771,0.1612765031096008,0.23784096690476197,0.5047768676417708,0.4977175047693104,0.49781620775940927,True,0.7716860228744761,1,0.1038752308505617,1,0.1186,0.5307661730845673,0.8520613883542016
ENSG00000205208,0.552255011224534,0.2427080990323207,0.02405372582840696,0.022882685543179425,0.024206066026586738,True,0.4353577458992333,1,0.0113477488676743,1,0.009178,0.0977997555006112,0.6258503229150233
ENSG00000171503,0.4237072996647553,0.27471094047565275,0.11493653726940004,0.12298248171365082,0.12323321818575218,True,0.521961579477926,1,0.0005548661352164,1,0.0006279,0.0088649778375554,0.4368393215707608
ENSG00000171497,0.5453044677211932,0.2721582503388359,0.040138080139752216,0.04510969692694199,0.050049778944386475,True,0.45841237493955195,1,0.037600562634033,1,0.05041,0.2561043597391007,0.7251385942140333
ENSG00000118762,0.39129925623261336,0.2689887355612606,0.13535191166456137,0.1457509501838583,0.1479117030019904,True,0.5326844815999277,1,0.0342345612697969,1,0.03366,0.2379619050952372,0.7161335979568663
ENSG00000118777,-0.02611067275334882,0.25746695564317146,0.9190834715914395,0.9192220733741652,0.9192195286359012,True,0.9707420568489691,-1,0.2666408482481609,1,0.2802,0.8822627943430141,0.9644505858014
ENSG00000196526,0.22412313737946365,0.26194611824751807,0.38508505423431305,0.3922147637276755,0.3916785830932439,True,0.7067506598800599,1,0.0353138228439247,1,0.02772,0.2438768903077742,0.7183196396050283
ENSG00000138772,-0.03512923142974202,0.2838892944232609,0.9022564801448755,0.9015189916036729,0.901513519439537,True,0.9645679420569019,-1,0.0500851086346952,-1,0.06401,0.3186242034394914,0.7625957004976484
ENSG00000138759,0.5259333423607362,0.2324145734076667,0.02783689007080194,0.02364121659517039,0.02247093608462165,True,0.44021028515982796,1,0.0012993710302274,1,0.00127,0.0172524568688578,0.4920329554846215
ENSG00000155016,0.3883209482985263,0.2091858694831475,0.0798521328928742,0.06340453131671274,0.06817538453034191,True,0.49817422339152434,1,0.0143671972156057,1,0.01755,0.1181322046694883,0.6404050136288632
ENSG00000138821,0.17503086682723631,0.2260114830606141,0.4468962084619005,0.4386744717185642,0.44131733774724113,True,0.7392109828153209,1,0.0635933128168309,1,0.04711,0.3774915562711093,0.7872473841421577
ENSG00000109332,0.40831389268075113,0.29834062742906836,0.14511952359647315,0.17111919681631552,0.1732522309391654,True,0.5388273036239666,1,0.0949288945603434,1,0.08529,0.4989612525968685,0.8394947913047703
ENSG00000170185,0.4581308310057541,0.28898133357474515,0.09048846628458301,0.11289133431833027,0.1069338959750441,True,0.5067541320997633,1,0.014883676974307,1,0.01386,0.1214896962757593,0.6404050136288632
ENSG00000145391,0.4545274907037766,0.26530778643222547,0.07523276006452091,0.0866742328912303,0.08712196200828776,True,0.4932277929628579,1,0.0355072416272495,1,0.03068,0.2448718878202804,0.718587673049534
ENSG00000085871,-0.25692177499833085,0.23965580287576038,0.2899899596558985,0.2836998771627737,0.2835463409149397,True,0.6464081835541576,-1,0.0770652558330387,-1,0.07201,0.4323389191527021,0.8107141206716302
ENSG00000184985,0.3253085667699223,0.27882162054629417,0.23017527261664927,0.24332084718219135,0.24091275290257697,True,0.6108429018937386,1,0.1397274066019422,1,0.1312,0.6431083922290194,0.8873795228472283
ENSG00000164022,0.36339822713493597,0.3086304635439542,0.2122832565630557,0.23901427851550017,0.2450712724673473,True,0.5941109971801434,1,0.1306077144473847,1,0.1443,0.6169959575101063,0.881737447236095
ENSG00000157426,0.4359091299409385,0.30542265212877334,0.13010866560544154,0.15351289465290835,0.1526830340801675,True,0.5301640385172061,1,0.0024266266645419,1,0.004666,0.0282274294314264,0.5121750520161958
ENSG00000128059,0.6661147248244846,0.29156778850435866,0.015293656508237963,0.022336503249530664,0.023293014050859356,True,0.4164686764027867,1,0.0001748471895979,1,0.0001578,0.0035774910562723,0.3908234347061191
ENSG00000081041,-0.09170398476496541,0.2511058400787378,0.7139695196685396,0.7149617260179706,0.7148691948912455,True,0.8813789889831112,-1,0.2304705557011009,1,0.1678,0.8315479211301972,0.9498353182325164
ENSG00000138796,0.2730051631467387,0.261452296605862,0.28686206783736656,0.296398749590163,0.29719748425692294,True,0.6444935633769664,1,0.0955138945250214,1,0.1069,0.5010037474906313,0.8396373974831048
ENSG00000138755,-0.6052459913709972,0.33408231595008664,0.04499530496786908,0.07003762655910174,0.06242010114872773,True,0.4623333057820441,-1,0.005457883645953,-1,0.005741,0.0543098642253394,0.5591889491472726
ENSG00000169245,-0.6257667137535218,0.3286201241082642,0.03657142446173199,0.056880864186030576,0.0513374381183886,True,0.4543503318223873,-1,0.0141540134073978,-1,0.0164,0.1167247081882295,0.640167383925575
ENSG00000169248,-0.6739794212962302,0.4029496066203755,0.04852000425723258,0.0944031780392076,0.08507495557593436,True,0.4641026200814224,-1,0.0423187698741032,-1,0.04468,0.2808892977767555,0.7427535918339692
ENSG00000189157,-0.1905663052343837,0.24039949096343186,0.4365571305275229,0.42794868201916303,0.4282593216376034,True,0.7346923993976089,-1,0.0583237949917137,-1,0.04543,0.355516611208472,0.7779461762426545
ENSG00000118804,-0.08425284399489912,0.2621006180090994,0.7495864548186324,0.7478676618701193,0.7478472469307436,True,0.896741319060383,-1,0.1527082061388033,-1,0.1723,0.6771058072354819,0.9005395487093354
ENSG00000151806,0.3965363875159646,0.26034759479948755,0.1195938034456856,0.12773276083298643,0.12578504874008448,True,0.521961579477926,1,0.0156999392961842,1,0.02002,0.1269196827007932,0.6429964659624434
ENSG00000163281,0.7148582309669967,0.31005293484155005,0.014053135415854633,0.021132960029783585,0.023423097536979555,True,0.41472361802510765,1,0.0018716955501265,1,0.002051,0.0230799423001442,0.5044212279498627
ENSG00000180801,-0.15765098472985403,0.2595445949186138,0.54172228328202,0.5435762914572299,0.5427833933281148,True,0.7916384282799426,-1,0.2916063836270625,-1,0.315,0.9102077244806888,0.972593984915256
ENSG00000125089,0.7534840726254858,0.270374685044329,0.00482157537223967,0.005322895145211734,0.0055179812277696815,True,0.36232747080056016,1,0.013510845224418,1,0.02175,0.1122822192944517,0.6348139175050329
ENSG00000118785,0.27906728834063366,0.25257262914808915,0.26932917010574253,0.2692032820716973,0.2702466996422669,True,0.6354673772112881,1,0.2642161714847804,1,0.213,0.8792378019054953,0.9633430895227848
ENSG00000109501,0.572008342775783,0.22461242725018032,0.015231156884382414,0.010876369908106559,0.010490355564960198,True,0.4164686764027867,1,0.0049188937025283,1,0.004632,0.0498348754128114,0.5546356239714599
ENSG00000172493,0.4329314143556452,0.28243308603319545,0.11196797950745531,0.12530945101681837,0.1254901528193846,True,0.521961579477926,1,0.1235667215821372,1,0.1169,0.5954560113599716,0.8758498615885735
ENSG00000197386,-0.0027155743834669324,0.24606751124090018,0.9911957417271151,0.9911948111998612,0.99119481036842,True,0.9963555954412265,-1,0.1408189099660432,-1,0.1373,0.6461158847102882,0.8880756226924522
ENSG00000109790,0.37789853296180603,0.27842788343081504,0.15331444126665408,0.17469917814853833,0.17358148168156157,True,0.5466066466759317,1,0.0626947309912513,1,0.06028,0.3737715655710861,0.7846448017432689
ENSG00000197894,0.4686661295237951,0.27684326569310597,0.08566307170959069,0.09047576520615482,0.10125660437977176,True,0.5051519287481289,1,0.0208721583627449,1,0.02508,0.1601195997010007,0.6674239346002973
ENSG00000163743,0.267167688781587,0.2630520232217873,0.30501646450762127,0.3097980753454095,0.3093260180136419,True,0.6547335494670282,1,0.10732052970182,1,0.09689,0.5426861432846418,0.8562839756802935
ENSG00000013810,0.30609733439198783,0.23555319605148878,0.21157883465120134,0.1937782813197111,0.19460042585417037,True,0.5938051650821722,1,0.0017832767018925,1,0.001833,0.0222124444688888,0.5044212279498627
ENSG00000156234,-0.12075337745504484,0.2753586310967826,0.6530313960197105,0.6610011883717899,0.6603787822836569,True,0.8496607633668203,-1,0.1561094690167112,-1,0.1539,0.6853757865605336,0.9013981278890888
ENSG00000164023,-0.06381971613461115,0.25144606739323994,0.8004305737386785,0.7996417644035451,0.7996317312846349,True,0.9192738455437758,-1,0.0436461178715045,-1,0.06073,0.2875517811205472,0.747603725307152
ENSG00000138688,0.46337375369319606,0.3072686876344837,0.10980769993283643,0.13154405496949356,0.13590163023124235,True,0.5218657465410926,1,0.0201709763400472,1,0.02708,0.1557621105947235,0.6667268389122307
ENSG00000132406,0.17844288043178316,0.2851433751796999,0.517973043668578,0.531445772394527,0.5331623160479523,True,0.7773502393325104,1,0.2590654459472319,1,0.2318,0.8726253184367039,0.9607044743933396
ENSG00000168826,0.030981742791896815,0.25359423532132847,0.9025349918620402,0.9027639631925117,0.9027614302720267,True,0.9645679420569019,1,0.1352533045750207,1,0.121,0.6303584241039397,0.8846093127609715
ENSG00000168818,0.685508540130994,0.25072776179895306,0.011563132053520702,0.006255576742391455,0.015205815312040252,True,0.4139289201358628,1,0.0010879585047796,1,0.001863,0.0150199624500938,0.4827553148508433
ENSG00000168824,0.08946317614603397,0.21934727995960399,0.6936737317728559,0.683375809569292,0.6830444082362452,True,0.8698194756051827,1,0.2859249150814437,-1,0.2864,0.9044102389744024,0.971498146609452
ENSG00000157404,0.3643348224825626,0.20792491723800605,0.09710818853626112,0.07973216345502385,0.07570750813487379,True,0.5129261059642586,1,0.0091015466825568,1,0.01096,0.0818747953130117,0.6051468137560154
ENSG00000013288,0.7938360805098751,0.2910288842063976,0.004820081620553499,0.006377984516337532,0.007001916872411522,True,0.36232747080056016,1,0.0053375250417318,1,0.004982,0.0533898665253336,0.5591889491472726
ENSG00000178988,0.07575468265007862,0.26037863037611264,0.7685355617953878,0.7710968443035973,0.7711347131891381,True,0.905274422031353,1,0.1020089639192313,1,0.09878,0.5242586893532766,0.8492362566539485
ENSG00000186222,-0.055701437140938524,0.26285940492829896,0.8342674474239749,0.8321805117988903,0.8322291323433026,True,0.9338037297477737,-1,0.216247815623812,-1,0.2002,0.8080579798550503,0.9428949119279671
ENSG00000170871,0.3113244453249066,0.2713862835553194,0.24147376161452813,0.2513140438843312,0.2504945788047012,True,0.618381146079564,1,0.1554567335763562,1,0.1533,0.6838632903417742,0.9011832606021486
ENSG00000243449,-0.21037108721416334,0.25497889754143943,0.4044068491847298,0.40934153965771913,0.409998413788931,True,0.7180643036120044,-1,0.1649388867213625,-1,0.1577,0.7064107339731651,0.907671900217366
ENSG00000137601,0.5670108549557547,0.3011570202273154,0.04380447589636127,0.05973089064841085,0.05482100117518987,True,0.46145846595305906,1,0.0214411839622057,1,0.02016,0.1635895910260224,0.6719536651232887
ENSG00000056050,0.39509824262496235,0.2913142345997748,0.15254129195053226,0.17501602217551085,0.18284634636690286,True,0.5456108744265573,1,0.0044233513054182,1,0.00376,0.0457498856252859,0.5544514271342476
ENSG00000181381,0.11692873186145616,0.2524556526267727,0.6413261836293405,0.6432457907728548,0.6430054156035185,True,0.8445494357417449,1,0.0631227316080526,1,0.05937,0.3755890610273474,0.7856458309686414
ENSG00000180346,0.05480356817329694,0.24107121226153233,0.8191556995588707,0.8201644072001103,0.8201710115262606,True,0.9263993995520547,1,0.2055145455102273,1,0.2358,0.7891955270111825,0.9376109100682436
ENSG00000168214,0.6755603970924511,0.2894938523295478,0.013386934868650785,0.01961712137606494,0.01834853002032777,True,0.413967541231709,1,0.0061025814337669,1,0.005125,0.0594023514941212,0.5658660853347867
ENSG00000164096,0.3618295100137525,0.31607632029273425,0.2158599296453957,0.25231123523551324,0.25241088169696163,True,0.5967039097311014,1,0.1046096623210191,1,0.08906,0.5332961667595831,0.8527082617991903
ENSG00000145390,0.4034785844359691,0.26114064246277896,0.11881041910828502,0.12233117373447319,0.12522720326400857,True,0.521961579477926,1,0.0535387664699416,1,0.05144,0.3343316641708396,0.7712326334400457
ENSG00000035928,0.3679649684838109,0.2821582246277182,0.17092833978355018,0.19219655564776303,0.1906639431721253,True,0.5631426952128076,1,0.030210622528369,1,0.03164,0.2157944605138487,0.6996754032778595
ENSG00000138670,0.08406827791526318,0.2686816215941505,0.7524515061919469,0.7543628628400818,0.7543512461448739,True,0.8984841399466776,1,0.0426725822608286,1,0.0251,0.2827367931580171,0.7436665939915107
ENSG00000047365,0.2992881804302779,0.25613345049725295,0.23315713509977162,0.24261105169051086,0.24230405608965444,True,0.6137624123235532,1,0.0251239536518496,1,0.02137,0.1858670353324116,0.6847456946966667
ENSG00000132463,0.22662481316447772,0.2717003852139161,0.38747312896304853,0.40422562674147977,0.404261117067648,True,0.7077259796947779,1,0.1754249262778731,1,0.1685,0.7294606763483091,0.91451284023936
ENSG00000132466,0.4089455460187459,0.2919935068166091,0.13830186651281381,0.16135478928897704,0.15895366488266316,True,0.5348542952018176,1,0.0199289085733617,1,0.01983,0.1543221141947145,0.6667268389122307
ENSG00000196782,0.06648465004938776,0.253053671944495,0.7923250275514185,0.792759122242261,0.7927373000366764,True,0.9145066866115247,1,0.1522203811869523,1,0.1406,0.6759533101167247,0.9004949698239031
ENSG00000168228,0.3480713192130387,0.28919721013030886,0.21001342477774915,0.22875283463181106,0.2305933849296858,True,0.5922136488329324,1,0.0689875757054726,1,0.07482,0.3997540006149984,0.7959680151123131
ENSG00000138785,-0.07797282575612917,0.23442689962591337,0.7442909814861607,0.7394283889940945,0.7395727089861484,True,0.8943421461447416,-1,0.1514712863917729,-1,0.1335,0.6740608148479629,0.8992948093691315
ENSG00000138642,-0.25428734263459524,0.2528600006324925,0.3107818855277681,0.31458646928179845,0.31635700814680157,True,0.6593966043399098,-1,0.0236852734360224,-1,0.02651,0.1772570568573578,0.6793013570739148
ENSG00000145293,0.03991744293092824,0.256166741475666,0.8750418439375983,0.8761701627742693,0.8762048393219459,True,0.9521692160748985,1,0.1120999065797549,-1,0.0949,0.5589836025409937,0.8629159760208556
ENSG00000128040,-0.2642994703535865,0.25978611515690525,0.3059027901465371,0.3089758546779119,0.30826090472940804,True,0.655082432736816,-1,0.0264078638752893,-1,0.02855,0.1935595161012097,0.6886091878592401
ENSG00000179010,0.2242857518418563,0.27933758802840264,0.4024945473593675,0.42202094297238146,0.4242298485764354,True,0.7168870905585333,1,0.1465819229368429,1,0.1397,0.6613908465228837,0.894723845092046
ENSG00000145220,0.5280240318640268,0.2855394513594263,0.06265550777000385,0.06442667489452357,0.06939714360597715,True,0.4823561747849983,1,0.0137507560078409,1,0.0159,0.1139547151132122,0.6359100013189373
ENSG00000150625,0.5006320796745105,0.20921219773739047,0.02405493835479076,0.016714008225803274,0.013882243469988651,True,0.4353577458992333,1,0.0020770592529042,1,0.00234,0.0250524373689065,0.5044212279498627
ENSG00000164167,0.23816102451805468,0.29092799006859293,0.3966048962273848,0.4130002054531382,0.4153494163603182,True,0.7135072974593691,1,0.0459924505196051,1,0.04951,0.2992392519018702,0.7528844617221301
ENSG00000120519,0.3911059905793159,0.2643312064478958,0.1334410984759147,0.13897847330847976,0.14061225308801703,True,0.5322200453152808,1,0.0057152702247186,1,0.005675,0.0563423591441021,0.5621514769956703
ENSG00000163739,0.37289450794061174,0.17952781170782378,0.06234500806018405,0.03779372342020746,0.034598411051550586,True,0.4822497263785778,1,0.0403792783051006,1,0.02379,0.2707518231204422,0.7350434452887312
ENSG00000138767,0.1990170670412885,0.2495877970773833,0.420160703067069,0.42522862783577264,0.42456514910488297,True,0.7253662849799342,1,0.0292106769787545,1,0.02658,0.2101319746700633,0.6991704432752455
ENSG00000175920,-0.13690048739300573,0.24777250744327833,0.5817818706731457,0.5805887587295117,0.5803657886444835,True,0.8133309364579471,-1,0.0464582521541887,-1,0.06209,0.3013967465081337,0.7537119442159409
ENSG00000163956,0.2136487228789988,0.2416530718936866,0.37922719672816674,0.3766349916689806,0.37940999589597024,True,0.7028331907389641,1,0.0664398242558508,1,0.0792,0.3894790263024342,0.7930144100988296
ENSG00000159788,0.28681256847824643,0.2809305791461936,0.29467829620363534,0.3072840419264265,0.3077716499879138,True,0.6488220754035631,1,0.0290077595448074,1,0.02617,0.2088169779575551,0.6986807062896874
ENSG00000109381,0.3554985005578973,0.3097533977922321,0.22419205828170038,0.2510997293039804,0.2521111194908173,True,0.603551915040299,1,0.047418042464053,1,0.05204,0.3059817350456624,0.756805432476583
ENSG00000181617,0.15167316467681358,0.22145322805395878,0.5144365909557999,0.49340745693095955,0.49075832127263386,True,0.7758255782154874,1,0.2268748043225695,1,0.2467,0.8257479356301609,0.9483501819414464
ENSG00000164323,0.37442902001881245,0.2769996625209499,0.15687625087623353,0.17646139680942222,0.17391993374663484,True,0.5481612411245339,1,0.0266618194740559,1,0.0267,0.1950345124137189,0.6886091878592401
ENSG00000109762,-0.2576162154117281,0.23628698480263172,0.2863958303920788,0.2755949632684314,0.2761985753150459,True,0.6440791345834729,-1,0.0292140206056876,-1,0.02592,0.2101394746513133,0.6991704432752455
ENSG00000145476,0.47504579827514093,0.2856524802231241,0.08444722264906475,0.09630842467259061,0.09433182388954184,True,0.5037803273182051,1,0.0152314051028589,1,0.01705,0.1238571903570241,0.6404050136288632
ENSG00000186146,-0.028317876566998804,0.2574667453442606,0.9122855451527252,0.9124200494203614,0.912416016657183,True,0.9687558015931227,-1,0.1978822904091894,-1,0.1816,0.7752180619548451,0.9340929561044612
ENSG00000250317,0.24112535727165663,0.26510308645273306,0.35196904482149427,0.3630581959688147,0.3667833404653381,True,0.685147629396222,1,0.2629059344176938,1,0.2884,0.8776403058992353,0.9628249019391064
ENSG00000174137,0.4763622003580106,0.22418887150714895,0.0424405127578634,0.03360118762766267,0.035412513564728514,True,0.4610676925696211,1,0.0013962409337735,1,0.003136,0.0182324544188639,0.4926358837949059
ENSG00000145416,0.24770004183701344,0.24297048704101837,0.32260258192954766,0.30798199894350176,0.30819075902049864,True,0.6650613649139012,1,0.0511056699279217,1,0.04649,0.3232416918957702,0.7663703595154303
ENSG00000174720,0.13494284394989625,0.29292509758311147,0.627770152354354,0.6450328358769633,0.6457016537098108,True,0.8380689354992803,1,0.3766927112310405,-1,0.3396,0.9708000729998176,0.9912733755841694
ENSG00000178177,0.5071660654195191,0.25123393436115465,0.04385084994001954,0.04351835944935446,0.045954714475509445,True,0.46145846595305906,1,0.0203144138072279,1,0.01959,0.1566571083572291,0.6667268389122307
ENSG00000109610,0.21000219612269674,0.23509783265871995,0.3857716771375074,0.3717209000646783,0.3702704144978205,True,0.707549364721745,1,0.1216894701995129,1,0.1185,0.5896660258349354,0.8736572450695199
ENSG00000181982,0.507856918432841,0.23307108904134863,0.03423961496518095,0.029333257008054458,0.029434197713192996,True,0.4501837147462218,1,0.0064832582713407,1,0.01067,0.0623423441441396,0.5708741794321984
ENSG00000138760,0.2927681302850614,0.2749418378046716,0.2708770479329569,0.28694988183207154,0.28501084993084713,True,0.6366908875484617,1,0.0409934243453065,1,0.03899,0.2738593153517116,0.7367633073454629
ENSG00000205403,-0.08758535152533821,0.25329259302314266,0.7346369239039716,0.7295026008580345,0.7293670129536008,True,0.88981354735283,-1,0.1081865411613266,-1,0.1236,0.5457211356971607,0.8582847877629474
ENSG00000133256,0.6372849467301775,0.27383493191894737,0.017314193902383118,0.019951457930492637,0.02229431322961584,True,0.4164686764027867,1,0.0002331714732843,1,0.0002973,0.0045749885625285,0.3908234347061191
ENSG00000169020,-0.03797384811080093,0.239132015087919,0.8733364598928697,0.8738274895833417,0.8738305808216904,True,0.9518148534652736,-1,0.1758393617640733,-1,0.1461,0.7303506741233147,0.9150473200993297
ENSG00000169026,0.10757455175351015,0.2628831651689197,0.6796129016159473,0.6823851886549672,0.6824096656385992,True,0.8638717574936529,1,0.1065601924909215,-1,0.1052,0.5400911497721256,0.8552831746170202
ENSG00000215375,0.371771785742114,0.1867456127548524,0.06809127461305998,0.046503692201445075,0.046852001587167603,True,0.48771913926009486,1,0.0010326452423591,1,0.001154,0.0143524641188397,0.4795473316194758
ENSG00000169429,0.2903643452733557,0.23513687043751402,0.2229778781312444,0.21687750013425075,0.21559256066020455,True,0.6029505222738858,1,0.0391983071321749,1,0.01951,0.2644093389766526,0.7307494621495068
ENSG00000072840,0.31507590404980934,0.26709824597959964,0.22209922558890557,0.2381491931900448,0.23668603616463202,True,0.6020996522672026,1,0.0121642519324191,1,0.01186,0.1032997417506456,0.6324457782605544
ENSG00000174125,0.12386844042830221,0.2479102021188323,0.6225164721678829,0.617321238110193,0.6173956156864848,True,0.8346875231213775,1,0.3982276572229813,1,0.3695,0.9794450513873716,0.993809181464751
ENSG00000197712,0.48199388874975213,0.25810335610304164,0.05894442805042889,0.06183943447298402,0.0634725994929707,True,0.47779865080640554,1,0.0152011029475211,1,0.0124,0.1236221909445226,0.6404050136288632
ENSG00000168310,-0.05584491806589565,0.2269350344702163,0.8090609576675034,0.8056177643115274,0.8056383724940763,True,0.9231499416721153,-1,0.06968986416723,-1,0.06236,0.4026239934400164,0.7959680151123131
ENSG00000181541,-0.1824427147907163,0.2749871753058508,0.4981410078995039,0.5070366334119225,0.5064466995695405,True,0.7675694112414855,-1,0.0719804684586136,-1,0.05947,0.411843970390074,0.8004513708409476
ENSG00000198589,0.1459405543877039,0.26613373638511906,0.5691366660282101,0.5834358145062157,0.5826023242129412,True,0.8062637920858712,1,0.1449343854160155,1,0.1461,0.6570183574541064,0.8922626070219121
ENSG00000145335,0.4958247992051353,0.2446312103264248,0.04870189037754003,0.04268025159927295,0.042258487511347594,True,0.4641026200814224,1,0.0006696089039537,1,0.001204,0.0101649745875635,0.4577001218787275
ENSG00000138722,0.18692107510519906,0.23970310563377303,0.45096952954443414,0.43550714916559974,0.43407414826753876,True,0.7421393071169544,1,0.1043653825754278,1,0.1005,0.5324711688220779,0.8526201712886885
ENSG00000163738,0.3283707792563341,0.249142975387216,0.18376194386210723,0.18750319417351843,0.18840797957463806,True,0.5743451674576789,1,0.0309625114667661,1,0.03228,0.2200494498763753,0.704422307571682
ENSG00000109321,0.22563348377754994,0.2180194843843042,0.3165540067844634,0.3007046476216323,0.2992975952480325,True,0.6617539049199395,1,0.1296479807705217,1,0.1318,0.6141659645850885,0.8811923187970273
ENSG00000052802,0.18561996139334622,0.26791599049323744,0.47977523297551805,0.4884168855950938,0.4905020923097698,True,0.7577174217813721,1,0.1055911636076328,1,0.09868,0.5368111579721051,0.8538157915111366
ENSG00000109472,0.2248714857398648,0.27322067643378656,0.3977532600418431,0.410485371464826,0.4097339265276482,True,0.7137795505394746,1,0.0487838805353315,1,0.04238,0.3124592188519529,0.7609577274654363
ENSG00000073331,0.31462577815116716,0.2881344989368094,0.2577711129081837,0.274859179509591,0.2741625271656761,True,0.6289962134746574,1,0.1724128572529292,1,0.1935,0.7229681925795185,0.9119473773914772
ENSG00000109189,0.35016714252266956,0.2657640891254441,0.17490331699797362,0.18764214945417398,0.18824812673130994,True,0.5664504228964484,1,0.0251292323833203,1,0.02429,0.1858945352636618,0.6847456946966667
ENSG00000170088,0.40990883231150543,0.2839162799543881,0.12940970349477104,0.14880464992647546,0.14689193762387537,True,0.5296041591303676,1,0.0268422744557485,1,0.03074,0.1960720098199754,0.6886091878592401
ENSG00000083857,0.5742265538175059,0.28494753334530526,0.03460640140220381,0.04388359292210895,0.0446444011892317,True,0.45052712603227985,1,0.0031262764047228,1,0.003045,0.034564913587716,0.5356388588666537
ENSG00000002549,0.019226139396046827,0.23883695229481794,0.9353456001065065,0.9358403796412362,0.9358368249028841,True,0.9773242931428473,1,0.4086235520516462,-1,0.4423,0.982695043262392,0.9951888276912036
