Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000010165,0.0502171874506967,15.706600189208984,288,1,0.04998,unprognostic - unfavorable,0.3420914477138072,0.6407916617727015
ENSG00000010219,0.0923483052928297,3.015199899673462,236,-1,0.09164,unprognostic - favorable,0.5202619934501638,0.7699292997663021
ENSG00000010244,0.0003517867791624,84.4363021850586,286,1,0.0003459,potential prognostic - unfavorable,0.006224844378890528,0.0961624388709654
ENSG00000010256,0.0054258321618279,140.656005859375,102,1,0.005486,unprognostic - unfavorable,0.06274843128921777,0.2901057996896991
ENSG00000010270,0.2256775567756074,30.153400421142575,371,1,0.2247,unprognostic - unfavorable,0.845228869278268,0.9438847557688508
ENSG00000010278,0.0813093782660891,417.9620056152344,232,-1,0.08253,unprognostic - favorable,0.47758806029849254,0.7439663297142545
ENSG00000010282,0.0077088209266531,0.2687000036239624,123,-1,0.007649,unprognostic - favorable,0.08282292942676434,0.3338488190800694
ENSG00000010292,0.0003053274084762,16.160200119018555,322,1,0.0003051,potential prognostic - unfavorable,0.005399865003374916,0.08961103306500579
ENSG00000010295,0.0091063368300364,2.145900011062622,148,-1,0.009055,unprognostic - favorable,0.09484762880927977,0.35805983208056025
ENSG00000010310,0.0347830965840623,1.0154000520706177,391,-1,0.03468,unprognostic - favorable,0.2642183945401365,0.5705768485599071
ENSG00000010318,0.1250696412544479,0.9301000237464904,354,-1,0.123,unprognostic - favorable,0.6252843678908028,0.8315893157390258
ENSG00000010319,0.008263425673117,3.276599884033203,117,-1,0.008184,unprognostic - favorable,0.08774780630484239,0.34347131504784817
ENSG00000010322,0.0026990253510008,27.547399520874023,167,-1,0.002714,unprognostic - favorable,0.03602409939751506,0.2224214614460437
ENSG00000010327,0.0575415322016195,12.74779987335205,384,-1,0.05754,unprognostic - favorable,0.377265568360791,0.6702269898104461
ENSG00000010361,0.0463235310372892,11.844799995422363,187,-1,0.04727,unprognostic - favorable,0.32431689207769804,0.6250355465476524
ENSG00000010404,0.1348765923542878,21.7278995513916,372,-1,0.135,unprognostic - favorable,0.6531836704082398,0.8476793358139305
ENSG00000010438,0.0034433694677572,2.772599935531616,116,1,0.003497,unprognostic - unfavorable,0.04419889502762431,0.24486154650489725
ENSG00000010539,0.0130900281199784,5.796500205993652,138,1,0.0127,unprognostic - unfavorable,0.1247468813279668,0.4002589691673541
ENSG00000010610,0.0141240200297573,36.88330078125,305,-1,0.0144,unprognostic - favorable,0.1324716882077948,0.41239814647174444
ENSG00000010626,0.0808140505111872,7.303199768066406,247,1,0.07961,unprognostic - unfavorable,0.4758131046723832,0.7430576169338358
ENSG00000010671,1.0066169895304436e-05,5.932700157165527,269,-1,1.03e-05,potential prognostic - favorable,0.00029999250018749533,0.024725080197017423
ENSG00000010704,0.0932637096209021,10.419500350952148,129,1,0.09411,unprognostic - unfavorable,0.5236369090772731,0.7724442875329477
ENSG00000010803,0.012544214697994,13.356599807739258,341,-1,0.01262,unprognostic - favorable,0.12094697632559186,0.3950256235845598
ENSG00000010810,0.0088136428448513,13.966300010681152,364,-1,0.008884,unprognostic - favorable,0.09239769005774856,0.3536956723980188
ENSG00000010818,0.0742516908559706,4.661300182342529,316,1,0.07369,unprognostic - unfavorable,0.45046373840653986,0.7258291320130714
ENSG00000010932,0.0907963900199339,2.715100049972534,102,1,0.09143,unprognostic - unfavorable,0.5146121346966326,0.7665663189801515
ENSG00000011007,0.0766633083659368,33.817501068115234,116,-1,0.07818,unprognostic - favorable,0.4599635009124772,0.7327347175776564
ENSG00000011009,0.1541460644412693,90.09020233154295,241,-1,0.1517,unprognostic - favorable,0.7029574260643484,0.8744292501456435
ENSG00000011021,0.0123730234037214,6.106100082397461,154,-1,0.01256,unprognostic - favorable,0.11954701132471689,0.3918411593142742
ENSG00000011028,0.0472091898000203,34.04949951171875,105,1,0.04752,unprognostic - unfavorable,0.32799180020499485,0.6275223110347831
ENSG00000011052,0.1176392338739249,5.328800201416016,357,1,0.1169,unprognostic - unfavorable,0.6031599210019749,0.8196962970565632
ENSG00000011105,0.170250494567614,16.13640022277832,228,1,0.1729,unprognostic - unfavorable,0.7397315067123322,0.8944001774863438
ENSG00000011114,0.1416153127842628,2.135499954223633,110,1,0.1387,unprognostic - unfavorable,0.6707332316692083,0.8557010867187677
ENSG00000011132,0.3165350315270664,8.893799781799316,112,-1,0.3128,unprognostic - favorable,0.9430014249643759,0.9791996648563516
ENSG00000011143,0.5147391119984809,11.64210033416748,111,-1,0.5229,unprognostic - favorable,0.9978750531236719,0.9996367663973336
ENSG00000011198,0.0417285769250982,8.494400024414062,133,1,0.04188,unprognostic - unfavorable,0.3020174495637609,0.6059044772861379
ENSG00000011201,0.0036228014328976,2.1468000411987305,386,-1,0.003633,unprognostic - favorable,0.04587385315367116,0.2494052255021807
ENSG00000011243,0.187066582586774,18.009700775146484,149,1,0.1875,unprognostic - unfavorable,0.7755806104847379,0.9106221851058848
ENSG00000011258,0.2260281220769549,6.220300197601318,212,-1,0.2278,unprognostic - favorable,0.8458038549036274,0.9440266508846433
ENSG00000011260,0.0324024602080759,29.878000259399418,218,1,0.03173,unprognostic - unfavorable,0.25054373640658983,0.555997554633938
ENSG00000011275,0.0125062270798264,12.280200004577637,324,1,0.01244,unprognostic - unfavorable,0.12057198570035749,0.39423162437779297
ENSG00000011295,0.1852614853479738,6.929100036621094,102,-1,0.184,unprognostic - favorable,0.7720556986075348,0.9091019013135095
ENSG00000011304,0.0008049245191774,160.85299682617188,105,1,0.0008005,potential prognostic - unfavorable,0.012649683757906052,0.1372211650591088
ENSG00000011347,0.1637578314627263,15.609299659729004,220,-1,0.1628,unprognostic - favorable,0.7246568835779106,0.885182299983815
ENSG00000011376,0.0177661464715493,4.60699987411499,109,1,0.01723,unprognostic - unfavorable,0.15887102822429439,0.44926027845090927
ENSG00000011405,0.2203584980432524,11.353300094604492,191,-1,0.2224,unprognostic - favorable,0.836904077398065,0.939852771093374
ENSG00000011422,0.0004682434095782,82.64859771728516,248,1,0.0004672,potential prognostic - unfavorable,0.008149796255093622,0.11153427101242691
ENSG00000011426,4.062178113611021e-07,16.256099700927734,164,1,4.21e-07,validated prognostic - unfavorable,4.999875003124922e-05,0.00983508745614693
ENSG00000011451,0.0385503823470222,11.923700332641602,300,1,0.03946,unprognostic - unfavorable,0.28451788705282366,0.5889564175235453
ENSG00000011454,0.0642675255360862,13.092499732971191,321,1,0.06419,unprognostic - unfavorable,0.4088397790055249,0.6973862585581934
ENSG00000011465,0.0180179070022337,348.3489990234375,201,-1,0.01788,unprognostic - favorable,0.16059598510037248,0.45111815845121767
ENSG00000011478,0.019719064044944,7.173299789428711,394,-1,0.01992,unprognostic - favorable,0.17232069198270042,0.4675827053192531
ENSG00000011485,0.0158616355249269,25.695199966430664,363,1,0.01579,unprognostic - unfavorable,0.14544636384090398,0.4331129615222089
ENSG00000011523,0.0225939724715139,4.147799968719482,396,-1,0.02103,unprognostic - favorable,0.1903702407439814,0.48783193459872193
ENSG00000011566,0.0805414914023461,11.881500244140623,334,1,0.08033,unprognostic - unfavorable,0.47473813154671135,0.742322379937322
ENSG00000011600,0.0604536704909899,294.7650146484375,134,-1,0.06017,unprognostic - favorable,0.3910902227444314,0.6828111309051593
ENSG00000011638,0.2659798499484126,32.4827995300293,237,1,0.2684,unprognostic - unfavorable,0.8983525411864703,0.9631827790787788
ENSG00000011677,0.2451390424374691,0.9175000190734864,110,1,0.2422,unprognostic - unfavorable,0.8728031799205019,0.9546125719401675
ENSG00000012048,0.000494304846381,3.952699899673462,366,1,0.0004904,validated prognostic - unfavorable,0.00857478563035924,0.11510810955840753
ENSG00000012061,0.0021122899141879,58.43239974975586,106,1,0.002116,unprognostic - unfavorable,0.029099272518187044,0.20284867878303042
ENSG00000012124,0.0024468669683447,3.9316000938415527,197,-1,0.002484,unprognostic - favorable,0.03277418064548386,0.21169767384536928
ENSG00000012171,0.2106734545445782,9.230199813842772,255,-1,0.2069,unprognostic - favorable,0.8201544961375966,0.9324990827140541
ENSG00000012174,0.0003393137789495,10.40030002593994,148,1,0.0003398,potential prognostic - unfavorable,0.005999850003749906,0.0945681486167974
ENSG00000012211,0.0540790772388116,10.311100006103516,119,1,0.05493,unprognostic - unfavorable,0.3615159621009475,0.6571263163604453
ENSG00000012223,0.2076344003918322,77.00250244140625,109,-1,0.21,unprognostic - favorable,0.8152546186345342,0.9306291696622782
ENSG00000012232,0.0090839997084896,10.5,162,1,0.009193,unprognostic - unfavorable,0.09454763630909227,0.3573818289695205
ENSG00000012660,0.2339875885262291,90.1645965576172,136,1,0.2291,unprognostic - unfavorable,0.8583035424114397,0.9498946660984864
ENSG00000012779,0.1166535157411666,12.623499870300291,101,-1,0.1194,unprognostic - favorable,0.6002099947501313,0.8185337449203814
ENSG00000012817,0.295327442866927,0.0419000014662742,275,1,0.2926,unprognostic - unfavorable,0.926476838079048,0.9736652509032765
ENSG00000012822,0.0331165608559297,43.581600189208984,125,-1,0.03281,unprognostic - favorable,0.2550436239094023,0.5609210768538181
ENSG00000012963,0.1616597497127227,11.587599754333496,375,1,0.1615,unprognostic - unfavorable,0.7197320066998325,0.8821306218196086
ENSG00000012983,0.1551631973687016,14.249199867248535,238,1,0.1539,unprognostic - unfavorable,0.7052823679408015,0.8749611994994243
ENSG00000013016,0.0881420964957764,4.63640022277832,182,1,0.08918,unprognostic - unfavorable,0.5041873953151171,0.7602490436512594
ENSG00000013275,1.0065363950099964e-05,26.021400451660156,342,1,1.044e-05,potential prognostic - unfavorable,0.00029999250018749533,0.024725080197017423
ENSG00000013288,0.1302499576944079,23.861400604248047,176,1,0.1312,unprognostic - unfavorable,0.6400839979000525,0.8392835020182923
ENSG00000013306,0.0025549967685583,111.62100219726562,396,1,0.00254,unprognostic - unfavorable,0.034399140021499464,0.21753505563558517
ENSG00000013364,0.0833384255937626,115.47200012207033,392,1,0.08363,unprognostic - unfavorable,0.4854878628034299,0.7478753722396368
ENSG00000013374,0.0052052958051817,50.18600082397461,125,1,0.005061,unprognostic - unfavorable,0.0608484787880303,0.2868043474631984
ENSG00000013375,0.044770946361595,23.68199920654297,157,1,0.04402,unprognostic - unfavorable,0.3165670858228544,0.6179299043589007
ENSG00000013392,0.0233002779048727,3.1277999877929688,222,-1,0.02377,unprognostic - favorable,0.19459513512162196,0.49133356639556547
ENSG00000013441,0.1072803247584428,17.165199279785156,396,-1,0.09678,unprognostic - favorable,0.5705607359816005,0.8007498609148166
ENSG00000013503,0.0722494726947403,4.984000205993652,177,1,0.07129,unprognostic - unfavorable,0.4427889302767431,0.7221385240297138
ENSG00000013523,0.0206814295967306,12.14799976348877,190,-1,0.02091,unprognostic - favorable,0.17874553136171595,0.4752075026953155
ENSG00000013561,0.0944974944350398,25.21660041809082,343,1,0.09339,unprognostic - unfavorable,0.5283367915802105,0.7750742271017651
ENSG00000013563,0.0824239411326498,25.007400512695312,234,1,0.08152,unprognostic - unfavorable,0.48228794280142995,0.7466722979945615
ENSG00000013573,0.0139648051631001,16.34239959716797,131,1,0.01374,unprognostic - unfavorable,0.13129671758206043,0.4106201105565581
ENSG00000013583,0.0919119140283558,52.53269958496094,264,1,0.09135,unprognostic - unfavorable,0.519112022199445,0.7694592420200546
ENSG00000013588,0.0165403812749108,212.06399536132812,121,1,0.01673,unprognostic - unfavorable,0.15092122696932578,0.44020183105544947
ENSG00000013619,0.3326763040751095,0.9282000064849854,336,1,0.3319,unprognostic - unfavorable,0.9539511512212194,0.9837579570786139
ENSG00000013725,0.0118612247453152,8.630599975585938,112,-1,0.01216,unprognostic - favorable,0.11587210319742007,0.38824917975733325
ENSG00000013810,8.713405890904447e-08,27.90130043029785,157,1,8.269e-08,validated prognostic - unfavorable,2.499937501562461e-05,0.00983508745614693
ENSG00000014123,0.0643700758485393,16.36840057373047,149,-1,0.06556,unprognostic - favorable,0.4094647633809155,0.697645643375715
ENSG00000014138,0.0005822886409912,6.660200119018555,234,1,0.0005746,potential prognostic - unfavorable,0.009874753131171721,0.12334167055659676
ENSG00000014164,0.0041881781799774,9.70110034942627,396,1,0.004316,unprognostic - unfavorable,0.0513987150321242,0.26494942098844454
ENSG00000014216,0.0252445836179656,165.05599975585938,127,1,0.02592,unprognostic - unfavorable,0.20616984575385616,0.5050014501754342
ENSG00000014257,0.0728239436153233,6.5929999351501465,140,-1,0.07465,unprognostic - favorable,0.44498887527811803,0.7232526180237565
ENSG00000014641,0.0015028618333384,134.02000427246094,203,1,0.001465,unprognostic - unfavorable,0.022149446263843405,0.17711153427126383
ENSG00000014824,0.3311607355181848,9.072500228881836,392,-1,0.3338,unprognostic - favorable,0.953051173720657,0.9835173451245699
ENSG00000014914,0.1718240441370664,4.402500152587891,304,1,0.1713,unprognostic - unfavorable,0.7431064223394415,0.8954845923836794
ENSG00000014919,0.1030747409281162,17.847900390625,147,1,0.1042,unprognostic - unfavorable,0.557736056598585,0.7935051937105624
ENSG00000015133,0.0015102697942502,9.675700187683104,384,-1,0.001529,unprognostic - favorable,0.022224444388890277,0.1771351853426787
ENSG00000015153,0.0537816553677573,6.51230001449585,273,1,0.05294,unprognostic - unfavorable,0.3601409964750881,0.6563300309000544
ENSG00000015171,0.0064228797984997,24.347900390625,302,-1,0.0065,unprognostic - favorable,0.07159821004474888,0.3094897136800997
ENSG00000015285,0.0061743974519159,15.922499656677246,213,-1,0.006012,unprognostic - favorable,0.0695732606684833,0.30648382043658823
ENSG00000015413,0.2149498942717109,0.5418000221252441,374,-1,0.2159,unprognostic - favorable,0.8280292992675183,0.9363485407311389
ENSG00000015475,0.0018832767862003,23.968000411987305,347,1,0.001851,unprognostic - unfavorable,0.02662433439164021,0.19368284284017162
ENSG00000015479,0.3195670751830508,89.50520324707031,390,1,0.3174,unprognostic - unfavorable,0.9455763605909853,0.9808119277085569
ENSG00000015520,0.1162464384818439,0.065600000321865,368,-1,0.1164,unprognostic - favorable,0.5986850328741782,0.8177094693410082
ENSG00000015532,0.1279958784650249,13.89430046081543,343,-1,0.1284,unprognostic - favorable,0.6333091672708182,0.8353339423108074
ENSG00000015568,0.0077757015256703,6.449100017547607,279,-1,0.007818,unprognostic - favorable,0.08367290817729557,0.33565141583223523
ENSG00000015676,0.0326908798950283,2.180500030517578,180,1,0.03329,unprognostic - unfavorable,0.2524186895327617,0.5581404765360194
ENSG00000016391,0.0111131402081989,2.232599973678589,326,-1,0.0112,unprognostic - favorable,0.1105222369440764,0.3806963999569479
ENSG00000016402,0.0189587882632407,2.213599920272827,274,1,0.01856,unprognostic - unfavorable,0.16717082072948175,0.4610714373195072
ENSG00000016864,0.17315199325989,38.417701721191406,144,-1,0.1763,unprognostic - favorable,0.7464813379665508,0.8974687620422561
ENSG00000017260,0.0186189892380839,34.82939910888672,278,1,0.01834,unprognostic - unfavorable,0.16472088197795054,0.45756489772560804
ENSG00000017427,0.0644391838167204,2.174499988555908,358,-1,0.06482,unprognostic - favorable,0.40986475338116546,0.6980760455590318
ENSG00000017483,0.0080785132238934,4.270299911499023,393,-1,0.008108,unprognostic - favorable,0.0863478413039674,0.34097690116633594
ENSG00000017797,0.0021831212122548,41.69369888305664,127,1,0.002091,unprognostic - unfavorable,0.030024249393765155,0.20581084822925852
ENSG00000018189,0.0120830263852444,12.92020034790039,269,-1,0.01228,unprognostic - favorable,0.11727206819829504,0.3885974158994319
ENSG00000018236,0.036567421098279,0.4945000112056732,387,-1,0.03689,unprognostic - favorable,0.2738931526711832,0.5787075035282216
ENSG00000018280,0.0687361103885157,5.058800220489502,156,-1,0.06987,unprognostic - favorable,0.42853928651783707,0.7119253360857173
ENSG00000018408,0.1010050309197058,29.3710994720459,143,1,0.09878,unprognostic - unfavorable,0.5511362215944602,0.7901405604417344
ENSG00000018510,0.0011712019135677,15.81439971923828,133,1,0.001184,unprognostic - unfavorable,0.01762455938601535,0.1592817539658832
