Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000140987,0.11377586077495307,3.4749999046325684,97,-1,0.1138,unprognostic - favorable
ENSG00000140988,0.0009516381681970653,739.2849731445312,133,1,0.0009516,potential prognostic - unfavorable
ENSG00000140990,0.22286319763661863,136.84800720214844,133,1,0.2229,unprognostic - unfavorable
ENSG00000140992,0.0230110075208113,7.393899917602539,82,-1,0.02301,unprognostic - favorable
ENSG00000140993,0.15233323822998412,0.4627000093460083,120,1,0.1523,unprognostic - unfavorable
ENSG00000140995,0.005950808163740405,49.79079818725586,38,1,0.005951,unprognostic - unfavorable
ENSG00000141002,0.24015820797384108,62.06700134277344,107,-1,0.2402,unprognostic - favorable
ENSG00000141012,0.0058220895938474555,19.074800491333008,47,1,0.005822,unprognostic - unfavorable
ENSG00000141013,0.07218202843653426,5.061399936676025,131,1,0.07218,unprognostic - unfavorable
ENSG00000141026,0.011442616274029293,13.393699645996094,40,-1,0.01144,unprognostic - favorable
ENSG00000141027,0.10759385055109437,28.23040008544922,53,-1,0.1076,unprognostic - favorable
ENSG00000141030,0.005003225434824705,20.50670051574707,134,1,0.003143,unprognostic - unfavorable
ENSG00000141034,0.08481727902817378,4.365200042724609,116,1,0.08482,unprognostic - unfavorable
ENSG00000141040,0.10228009771978863,0.8299000263214111,131,1,0.1023,unprognostic - unfavorable
ENSG00000141052,0.002465326428377294,0.5619000196456909,50,-1,0.002465,unprognostic - favorable
ENSG00000141068,0.058386985164888376,7.1956000328063965,91,1,0.05839,unprognostic - unfavorable
ENSG00000141076,0.019136407324252425,18.925800323486328,68,1,0.01914,unprognostic - unfavorable
ENSG00000141084,0.18361850647226916,9.336000442504883,66,-1,0.1836,unprognostic - favorable
ENSG00000141096,0.058889232186468,0.02879999950528145,69,1,0.05889,unprognostic - unfavorable
ENSG00000141098,0.03115771905452462,13.071800231933594,134,1,0.03116,unprognostic - unfavorable
ENSG00000141101,0.00029569975866644137,34.418399810791016,131,1,0.0002957,potential prognostic - unfavorable
ENSG00000141127,0.1495070386122617,27.244800567626953,43,-1,0.1495,unprognostic - favorable
ENSG00000141179,0.05394131781679807,29.558399200439453,39,1,0.05394,unprognostic - unfavorable
ENSG00000141198,0.19600717860687927,11.256999969482422,127,1,0.196,unprognostic - unfavorable
ENSG00000141219,0.15123306341371615,11.89680004119873,48,-1,0.1512,unprognostic - favorable
ENSG00000141232,0.033854267657418106,37.155601501464844,127,-1,0.03385,unprognostic - favorable
ENSG00000141252,0.06403040902234161,4.274899959564209,56,-1,0.06403,unprognostic - favorable
ENSG00000141258,0.18929450593426778,20.36989974975586,86,-1,0.1893,unprognostic - favorable
ENSG00000141279,0.016086889046093802,54.678001403808594,34,-1,0.02512,unprognostic - favorable
ENSG00000141293,0.013195432105373673,0.24539999663829803,121,1,0.0132,unprognostic - unfavorable
ENSG00000141295,0.1713766900708657,50.0890007019043,34,-1,0.21,unprognostic - favorable
ENSG00000141298,0.2295275596275652,18.623600006103516,65,1,0.2295,unprognostic - unfavorable
ENSG00000141314,0.10242229887540757,0.025599999353289604,123,1,0.1024,unprognostic - unfavorable
ENSG00000141337,0.0027617208079311994,2.0439000129699707,68,-1,0.002762,unprognostic - favorable
ENSG00000141349,0.09331243892127167,96.96849822998047,67,1,0.09331,unprognostic - unfavorable
ENSG00000141367,0.11264728955065537,106.01100158691406,121,1,0.1126,unprognostic - unfavorable
ENSG00000141376,0.22659203010991533,9.134200096130371,131,1,0.2266,unprognostic - unfavorable
ENSG00000141378,0.022764650805081166,63.588600158691406,56,1,0.02276,unprognostic - unfavorable
ENSG00000141380,0.13018021541370464,32.83470153808594,100,-1,0.1302,unprognostic - favorable
ENSG00000141385,0.08390462909334555,36.41680145263672,94,1,0.0839,unprognostic - unfavorable
ENSG00000141391,0.04016846971165514,0.5663999915122986,134,1,0.02682,unprognostic - unfavorable
ENSG00000141401,0.18958779317081328,47.72159957885742,41,1,0.1896,unprognostic - unfavorable
ENSG00000141404,0.0026445452590696697,3.937000036239624,39,-1,0.002645,unprognostic - favorable
ENSG00000141424,0.013960237396714575,32.421600341796875,128,-1,0.01396,unprognostic - favorable
ENSG00000141425,0.05949811673246003,18.848800659179688,111,-1,0.0595,unprognostic - favorable
ENSG00000141428,0.0686179054022428,23.281999588012695,97,1,0.06862,unprognostic - unfavorable
ENSG00000141429,3.425671635794962e-05,43.97330093383789,130,-1,3.426e-05,potential prognostic - favorable
ENSG00000141441,0.034449320385219626,6.939300060272217,78,-1,0.03445,unprognostic - favorable
