Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000174306,0.000496658588486017,19.634000778198242,113,-1,0.0006003,potential prognostic - favorable
ENSG00000174307,0.1812381298992685,47.092201232910156,119,1,0.1871,unprognostic - unfavorable
ENSG00000174326,6.692058369788149e-06,0.7412999868392944,207,-1,7.383e-06,potential prognostic - favorable
ENSG00000174327,4.289969384130399e-05,3.8238000869750977,406,-1,4.127e-05,potential prognostic - favorable
ENSG00000174332,0.0025896901655590708,3.3041999340057373,406,-1,0.002937,unprognostic - favorable
ENSG00000174348,0.18207774352354072,11.126399993896484,113,-1,0.1704,unprognostic - favorable
ENSG00000174358,4.357287533725804e-09,0.38749998807907104,324,-1,5.897e-09,validated prognostic - favorable
ENSG00000174371,0.00013434023275749486,1.6597000360488892,121,1,0.0001552,validated prognostic - unfavorable
ENSG00000174373,8.91358969182051e-06,10.431400299072266,260,-1,9.661e-06,potential prognostic - favorable
ENSG00000174405,0.02509674222861785,5.746200084686279,106,-1,0.02786,unprognostic - favorable
ENSG00000174428,0.0005328214627340391,12.315699577331543,216,-1,0.0004562,potential prognostic - favorable
ENSG00000174437,3.612925380463157e-05,36.608699798583984,364,-1,3.941e-05,potential prognostic - favorable
ENSG00000174442,0.10940912183025517,5.301199913024902,119,1,0.09633,unprognostic - unfavorable
ENSG00000174444,3.8758175635467657e-07,510.5199890136719,382,-1,4.243e-07,potential prognostic - favorable
ENSG00000174446,0.0033130129985631976,17.37350082397461,361,-1,0.00358,unprognostic - favorable
ENSG00000174456,0.20966145461639235,5.611499786376953,273,1,0.2074,unprognostic - unfavorable
ENSG00000174483,5.104848081222297e-10,27.00029945373535,183,-1,7.009e-10,potential prognostic - favorable
ENSG00000174485,0.000437646963322347,10.959600448608398,155,-1,0.0005066,validated prognostic - favorable
ENSG00000174501,0.05022491074656354,0.6317999958992004,364,1,0.04897,unprognostic - unfavorable
ENSG00000174514,6.3488077196590855e-06,0.866599977016449,280,-1,6.838e-06,potential prognostic - favorable
ENSG00000174516,2.8071299336713212e-05,7.32919979095459,317,-1,3.007e-05,potential prognostic - favorable
ENSG00000174529,4.781106955039776e-07,3.4595000743865967,113,1,5.882e-07,potential prognostic - unfavorable
ENSG00000174547,5.316120903639994e-05,19.42569923400879,411,-1,5.432e-05,potential prognostic - favorable
ENSG00000174562,0.12106543054761497,0.021199999377131462,105,1,0.1209,unprognostic - unfavorable
ENSG00000174564,2.1090456567010366e-09,9.194299697875977,135,1,2.217e-09,validated prognostic - unfavorable
ENSG00000174567,0.002809286479602425,11.98390007019043,173,1,0.003065,unprognostic - unfavorable
ENSG00000174574,0.0015247692333338028,19.192800521850586,310,-1,0.001679,unprognostic - favorable
ENSG00000174579,4.094698339312467e-05,10.752300262451172,263,-1,4.298e-05,potential prognostic - favorable
ENSG00000174586,0.22294779060701342,3.1373000144958496,104,1,0.2084,unprognostic - unfavorable
ENSG00000174599,1.40698121286601e-05,3.3810999393463135,242,-1,1.243e-05,potential prognostic - favorable
ENSG00000174600,0.015433404041229806,5.281499862670898,284,-1,0.01676,unprognostic - favorable
ENSG00000174606,0.016731624397771226,7.360000133514404,289,-1,0.01736,unprognostic - favorable
ENSG00000174607,1.5840201473038455e-05,6.314300060272217,408,-1,1.681e-05,potential prognostic - favorable
ENSG00000174628,1.0688498046369732e-07,7.648600101470947,329,-1,1.304e-07,potential prognostic - favorable
ENSG00000174640,6.766503292774636e-11,28.068099975585938,343,-1,7.377e-11,validated prognostic - favorable
ENSG00000174652,0.00927784096479348,13.284199714660645,112,1,0.007315,unprognostic - unfavorable
ENSG00000174669,0.18373016778964169,1.2417999505996704,171,-1,0.1911,unprognostic - favorable
ENSG00000174684,9.123461406402503e-07,33.6879997253418,358,-1,1.06e-06,potential prognostic - favorable
ENSG00000174695,0.000481143961594052,28.81369972229004,315,-1,0.0005209,potential prognostic - favorable
ENSG00000174705,0.0905045747805251,6.6595001220703125,186,-1,0.08389,unprognostic - favorable
ENSG00000174718,0.0002387046778429445,9.112899780273438,320,-1,0.0002404,potential prognostic - favorable
ENSG00000174720,1.005453441549621e-05,25.28510093688965,335,-1,1.125e-05,validated prognostic - favorable
ENSG00000174738,0.00012666297918017562,12.616299629211426,161,-1,0.0001258,potential prognostic - favorable
ENSG00000174744,0.02221369844845527,30.527000427246094,416,-1,0.02441,unprognostic - favorable
ENSG00000174748,0.011971160380011853,1029.010009765625,415,-1,0.01287,unprognostic - favorable
ENSG00000174749,0.041040283335016844,11.947799682617188,118,-1,0.03897,unprognostic - favorable
ENSG00000174775,0.03160051162920288,13.073200225830078,343,1,0.03437,unprognostic - unfavorable
ENSG00000174780,1.2235746757466847e-06,30.847999572753906,367,-1,1.344e-06,potential prognostic - favorable
ENSG00000174788,0.28819360321683374,0.7458999752998352,362,1,0.2863,unprognostic - unfavorable
ENSG00000174791,0.017534239235376108,2.9751999378204346,190,1,0.01829,unprognostic - unfavorable
ENSG00000174796,0.030310814614372596,7.329800128936768,406,-1,0.0308,unprognostic - favorable
ENSG00000174799,0.002302280945597081,3.274899959564209,175,-1,0.00262,unprognostic - favorable
ENSG00000174804,1.5376783114550902e-08,23.794599533081055,384,-1,1.577e-08,validated prognostic - favorable
ENSG00000174807,0.049044465359238405,59.556800842285156,104,1,0.05529,unprognostic - unfavorable
ENSG00000174808,0.005691224623137798,1.2786999940872192,268,-1,0.006193,unprognostic - favorable
ENSG00000174827,9.927282795199062e-10,149.01800537109375,286,-1,1.302e-09,validated prognostic - favorable
ENSG00000174837,0.00668180302634449,2.10509991645813,151,1,0.005744,unprognostic - unfavorable
ENSG00000174839,0.00015263074392605054,9.817999839782715,227,-1,0.0001643,potential prognostic - favorable
ENSG00000174840,5.169989875193716e-07,4.386899948120117,404,-1,5.389e-07,potential prognostic - favorable
ENSG00000174842,0.2886896972035507,3.11899995803833,415,1,0.2985,unprognostic - unfavorable
ENSG00000174851,0.013950755420702314,53.79790115356445,338,-1,0.01507,unprognostic - favorable
ENSG00000174885,1.8766000607590452e-06,1.6656999588012695,265,-1,1.685e-06,potential prognostic - favorable
ENSG00000174886,0.005869105916582865,187.75100708007812,309,-1,0.006944,unprognostic - favorable
ENSG00000174891,0.0016404013788876401,12.55270004272461,328,-1,0.001353,unprognostic - favorable
ENSG00000174903,0.00010100664196386262,194.40699768066406,131,-1,0.0001025,potential prognostic - favorable
ENSG00000174915,0.003073418986284912,6.685800075531006,288,-1,0.003488,unprognostic - favorable
ENSG00000174917,0.007491102387370262,130.2010040283203,416,-1,0.008298,unprognostic - favorable
ENSG00000174928,0.02729557191968353,5.7657999992370605,133,-1,0.02649,unprognostic - favorable
ENSG00000174938,0.007306129375056433,25.43589973449707,311,-1,0.007354,unprognostic - favorable
ENSG00000174939,0.1493421302970058,6.030200004577637,415,-1,0.1491,unprognostic - favorable
ENSG00000174943,0.024964251686057905,7.633699893951416,341,1,0.02297,unprognostic - unfavorable
ENSG00000174944,0.0011768878316952003,4.65369987487793,136,-1,0.001076,unprognostic - favorable
ENSG00000174946,0.007126003684035022,4.3308000564575195,109,1,0.008156,unprognostic - unfavorable
ENSG00000174951,1.7156095127798967e-07,1.371000051498413,385,-1,1.768e-07,validated prognostic - favorable
ENSG00000174953,7.055394766898745e-06,6.114799976348877,411,-1,7.616e-06,potential prognostic - favorable
ENSG00000174989,0.002650182497595762,7.135300159454346,168,-1,0.002531,unprognostic - favorable
ENSG00000174996,0.1425576902668943,15.701499938964844,114,1,0.1263,unprognostic - unfavorable
ENSG00000175029,5.524392190044161e-09,28.738800048828125,399,-1,5.763e-09,potential prognostic - favorable
ENSG00000175040,0.062074155521630946,12.541399955749512,133,1,0.06538,unprognostic - unfavorable
ENSG00000175048,8.931739270099121e-06,1.9535000324249268,242,-1,1.089e-05,potential prognostic - favorable
ENSG00000175054,2.128167996737147e-05,0.6898999810218811,375,-1,2.468e-05,potential prognostic - favorable
ENSG00000175063,1.1654521635611571e-13,15.76609992980957,107,1,1.672e-13,validated prognostic - unfavorable
ENSG00000175066,0.06642672891665691,3.1675000190734863,122,1,0.06038,unprognostic - unfavorable
ENSG00000175073,2.9030555860889478e-05,5.528500080108643,238,-1,3.181e-05,potential prognostic - favorable
ENSG00000175084,0.4081761262437599,9.321399688720703,104,-1,0.4423,unprognostic - unfavorable
ENSG00000175087,1.5909983256937082e-05,2.8891000747680664,364,-1,1.674e-05,potential prognostic - favorable
ENSG00000175104,1.5153130889592904e-08,6.782599925994873,248,-1,1.728e-08,validated prognostic - favorable
ENSG00000175105,1.4384533308663019e-06,4.731400012969971,237,-1,1.7e-06,potential prognostic - favorable
ENSG00000175106,0.2383935130196561,3.947499990463257,205,-1,0.2472,unprognostic - favorable
ENSG00000175110,1.7057301187762203e-05,31.67889976501465,217,-1,1.583e-05,potential prognostic - favorable
ENSG00000175115,0.028114958350445217,32.41780090332031,287,-1,0.03056,unprognostic - favorable
ENSG00000175121,2.961707217854762e-08,0.02879999950528145,227,1,3.423e-08,potential prognostic - unfavorable
ENSG00000175130,0.2265128550447053,107.33499908447266,115,1,0.2392,unprognostic - unfavorable
ENSG00000175137,0.0005164959483185091,14.17650032043457,307,-1,0.0005693,potential prognostic - favorable
ENSG00000175155,4.424054974441618e-07,13.89330005645752,354,-1,3.995e-07,validated prognostic - favorable
ENSG00000175164,0.0005832013397895819,4.401500225067139,375,-1,0.0006276,potential prognostic - favorable
ENSG00000175166,0.0011420495109514337,60.27119827270508,361,-1,0.001245,unprognostic - favorable
ENSG00000175182,0.17152729366053202,9.482600212097168,167,-1,0.1635,unprognostic - favorable
ENSG00000175183,0.027448955581815464,49.869998931884766,352,-1,0.02901,unprognostic - favorable
ENSG00000175193,0.0015116911699145183,48.76279830932617,348,1,0.001702,unprognostic - unfavorable
ENSG00000175197,8.74202214487103e-06,52.52069854736328,130,1,9.201e-06,potential prognostic - unfavorable
ENSG00000175198,2.251662603154839e-09,24.977800369262695,408,-1,2.5e-09,validated prognostic - favorable
ENSG00000175203,5.5098180933972666e-05,65.58360290527344,403,-1,6.053e-05,potential prognostic - favorable
ENSG00000175213,0.04955763363440238,8.582300186157227,107,1,0.04115,unprognostic - unfavorable
ENSG00000175215,1.777127982408058e-05,59.92300033569336,348,-1,1.806e-05,validated prognostic - favorable
ENSG00000175216,0.004310155257826773,10.242199897766113,354,-1,0.00439,unprognostic - favorable
ENSG00000175220,0.03473884766586628,72.58619689941406,230,-1,0.03276,unprognostic - favorable
ENSG00000175221,0.05268632427595132,32.78390121459961,177,1,0.05399,unprognostic - unfavorable
ENSG00000175224,0.013435452378296102,37.629600524902344,355,-1,0.01435,unprognostic - favorable
ENSG00000175264,0.04965354146351618,6.567399978637695,106,1,0.05502,unprognostic - unfavorable
ENSG00000175265,1.3408119977760404e-05,5.500100135803223,185,1,1.79e-05,potential prognostic - unfavorable
ENSG00000175274,0.003842092476166188,59.68880081176758,258,-1,0.003049,unprognostic - favorable
ENSG00000175279,9.849437793166569e-07,13.72249984741211,304,-1,8.616e-07,potential prognostic - favorable
ENSG00000175283,0.0003629975329033373,8.082500457763672,415,-1,0.0003743,potential prognostic - favorable
ENSG00000175287,0.11126132922357639,12.877900123596191,111,-1,0.1197,unprognostic - favorable
ENSG00000175305,0.1883790569506285,2.3691000938415527,138,-1,0.1979,unprognostic - favorable
ENSG00000175309,5.832642799173463e-05,24.25149917602539,273,-1,6.182e-05,potential prognostic - favorable
ENSG00000175311,2.2002192116539944e-09,3.0452001094818115,205,-1,1.83e-09,validated prognostic - favorable
ENSG00000175315,0.009588431662043598,0.2101999968290329,386,1,0.008622,unprognostic - unfavorable
ENSG00000175318,0.043264590070417955,0.9491999745368958,407,-1,0.04645,unprognostic - favorable
ENSG00000175324,0.057346685255515256,41.401798248291016,104,1,0.07963,unprognostic - unfavorable
ENSG00000175334,7.07873638221271e-05,207.5070037841797,174,1,6.392e-05,validated prognostic - unfavorable
ENSG00000175348,2.7354231362083835e-05,38.11790084838867,415,-1,3.048e-05,potential prognostic - favorable
ENSG00000175352,0.23483739883529564,1.1342999935150146,113,1,0.246,unprognostic - unfavorable
ENSG00000175354,0.00023533750078733918,25.162200927734375,104,1,0.0003385,potential prognostic - unfavorable
ENSG00000175356,0.2022402188648678,1.902500033378601,115,1,0.2105,unprognostic - unfavorable
ENSG00000175376,0.004259183543239843,18.564599990844727,277,-1,0.004518,unprognostic - favorable
ENSG00000175387,6.841345484516945e-08,26.582500457763672,416,-1,6.973e-08,potential prognostic - favorable
ENSG00000175390,0.024461617258122837,4.600299835205078,394,-1,0.02457,unprognostic - favorable
ENSG00000175395,9.938569120235826e-05,5.301400184631348,373,-1,9.901e-05,potential prognostic - favorable
ENSG00000175414,0.002626987824489186,3.9202001094818115,277,-1,0.002567,unprognostic - favorable
ENSG00000175416,0.009815976266792188,73.75589752197266,235,1,0.009934,unprognostic - unfavorable
ENSG00000175445,2.94203693309295e-06,3.9776999950408936,391,-1,2.813e-06,validated prognostic - favorable
ENSG00000175449,0.01130712536502638,1.8869999647140503,383,-1,0.01216,unprognostic - favorable
ENSG00000175455,2.2043901776756938e-05,11.569199562072754,130,1,2.705e-05,potential prognostic - unfavorable
ENSG00000175463,0.017882780642661734,2.654900074005127,414,1,0.01751,unprognostic - unfavorable
ENSG00000175467,0.01443774998616595,21.47249984741211,193,-1,0.01559,unprognostic - favorable
ENSG00000175471,0.002797216817024327,2.7715001106262207,373,-1,0.003136,unprognostic - favorable
ENSG00000175482,0.0014213270848670216,73.89089965820312,141,1,0.001521,unprognostic - unfavorable
ENSG00000175489,0.02324176954458577,5.671899795532227,402,-1,0.02594,unprognostic - favorable
ENSG00000175505,0.1537479253951818,7.855100154876709,327,1,0.153,unprognostic - unfavorable
ENSG00000175536,0.001497600281870061,5.16480016708374,163,-1,0.001465,unprognostic - favorable
ENSG00000175538,0.0011776898679864793,59.415401458740234,249,-1,0.001197,unprognostic - favorable
ENSG00000175548,0.000663975193986361,3.147900104522705,305,-1,0.0006775,potential prognostic - favorable
ENSG00000175550,0.0009166082128298278,99.58059692382812,323,1,0.0008263,validated prognostic - unfavorable
ENSG00000175556,9.316315525622696e-06,1.3645000457763672,332,-1,1.027e-05,validated prognostic - favorable
ENSG00000175567,0.06853206273485149,89.83779907226562,167,1,0.06168,unprognostic - unfavorable
ENSG00000175573,1.5690870555124737e-05,35.190101623535156,305,-1,1.947e-05,potential prognostic - favorable
ENSG00000175575,1.6206526748364485e-06,34.70989990234375,165,-1,1.965e-06,potential prognostic - favorable
ENSG00000175581,0.003558082907305085,17.131000518798828,274,-1,0.003803,unprognostic - favorable
ENSG00000175582,6.01169604321574e-07,55.26570129394531,412,-1,5.874e-07,potential prognostic - favorable
ENSG00000175592,4.815891913275453e-06,4.897200107574463,202,1,6.016e-06,potential prognostic - unfavorable
ENSG00000175595,0.0002901496572572749,2.3355000019073486,382,-1,0.000294,potential prognostic - favorable
ENSG00000175600,4.227777256278334e-13,7.938199996948242,252,-1,5.654e-13,validated prognostic - favorable
ENSG00000175602,0.023087560689133244,46.5281982421875,105,1,0.0255,unprognostic - unfavorable
ENSG00000175606,0.15168744203656362,7.0121002197265625,415,-1,0.1519,unprognostic - favorable
ENSG00000175634,0.016100144587644433,23.13719940185547,132,1,0.01404,unprognostic - unfavorable
ENSG00000175643,0.10817775284703908,6.564000129699707,121,1,0.1114,unprognostic - unfavorable
ENSG00000175662,5.1050037953441196e-06,12.109999656677246,349,-1,6.357e-06,validated prognostic - favorable
ENSG00000175691,0.005021643588298129,2.1763999462127686,164,-1,0.00559,unprognostic - favorable
ENSG00000175701,0.03260957866529995,60.816898345947266,194,1,0.03131,unprognostic - unfavorable
