Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000010626,0.0121733426052249,2.0650999546051025,352,1,0.01768,unprognostic - unfavorable,0.11979700507487313,0.4948121692085446
ENSG00000010671,0.0099305124002736,0.926800012588501,386,-1,0.01152,unprognostic - favorable,0.10337241568960776,0.47225172852938857
ENSG00000010704,0.0593220190051455,5.357800006866455,190,1,0.06501,unprognostic - unfavorable,0.3922151946201345,0.7458510644728411
ENSG00000010803,0.4421565634932982,10.55430030822754,209,-1,0.4013,unprognostic - favorable,0.9917002074948126,0.9966111276222861
ENSG00000010810,0.0348479888582053,8.235799789428711,353,-1,0.02717,unprognostic - favorable,0.2648433789155271,0.6459676763996763
ENSG00000010818,0.014997402470577,4.76800012588501,380,-1,0.01745,unprognostic - favorable,0.14054648633784156,0.5191333155034568
ENSG00000010932,0.0501688108247427,0.7218000292778015,357,-1,0.05729,unprognostic - favorable,0.3482162945926352,0.7156320981110728
ENSG00000011007,0.0143754536368535,21.57080078125,342,1,0.01891,unprognostic - unfavorable,0.13617159571010726,0.5142399413463593
ENSG00000011009,0.0241410721381324,84.2468032836914,265,1,0.02144,unprognostic - unfavorable,0.2018449538761531,0.586259921187059
ENSG00000011021,0.0806443037827702,2.991300106048584,214,-1,0.06933,unprognostic - favorable,0.4785380365490863,0.7911897160354319
ENSG00000011028,0.0604730406461882,26.23310089111328,165,1,0.06998,unprognostic - unfavorable,0.39696507587310315,0.748332508471453
ENSG00000011052,0.0289413166798852,18.920000076293945,180,1,0.02389,unprognostic - unfavorable,0.23144421389465264,0.6196473379535875
ENSG00000011105,0.0266900283478165,38.611698150634766,134,-1,0.02373,unprognostic - favorable,0.2176945576360591,0.6042338660040187
ENSG00000011114,0.1017598278570144,1.5140999555587769,282,1,0.1178,unprognostic - unfavorable,0.5559611009724756,0.8299829905194757
ENSG00000011132,0.0018654291576558,8.950300216674805,156,-1,0.001574,unprognostic - favorable,0.026549336266593334,0.2996066737941941
ENSG00000011143,0.1644039400529616,9.913800239562988,120,-1,0.1513,unprognostic - favorable,0.7294067648308792,0.9064934523503811
ENSG00000011198,0.0878346435894001,4.520199775695801,358,1,0.1095,unprognostic - unfavorable,0.5054373640658983,0.8055843040091771
ENSG00000011201,0.0752899922769849,3.1666998863220215,134,-1,0.06791,unprognostic - favorable,0.4578385540361491,0.7814070414832821
ENSG00000011243,0.0512701011524766,16.992799758911133,323,1,0.06716,unprognostic - unfavorable,0.35409114772130695,0.7216255096407697
ENSG00000011258,0.014030630739482,3.5843000411987305,220,-1,0.0115,unprognostic - favorable,0.13319667008324793,0.5108460887378915
ENSG00000011260,0.0012215420214404,30.185199737548828,277,1,0.001732,unprognostic - unfavorable,0.018324541886452838,0.2547661058473538
ENSG00000011275,0.1437372500095227,9.99590015411377,336,1,0.1816,unprognostic - unfavorable,0.6799580010499737,0.8876810943576177
ENSG00000011295,0.4451345861281992,3.1438000202178955,173,1,0.4846,unprognostic - unfavorable,0.9921001974950626,0.9966111276222861
ENSG00000011304,0.2021074032552835,162.57400512695312,279,1,0.2398,unprognostic - unfavorable,0.8062798430039249,0.9374972027603595
ENSG00000011332,0.3454547631293527,0.6037999987602234,392,1,0.3427,unprognostic - unfavorable,0.9615259618509537,0.9858090696593456
ENSG00000011347,0.0011982775771652,8.739999771118164,162,1,0.001524,unprognostic - unfavorable,0.017974550636234096,0.25242442171268953
ENSG00000011376,0.1527342497328148,3.032900094985962,311,1,0.1778,unprognostic - unfavorable,0.7024574385640359,0.8974725939557949
ENSG00000011405,0.1566924723186626,9.285900115966797,171,-1,0.1405,unprognostic - favorable,0.7112822179445514,0.8994048818629466
ENSG00000011422,0.012015972035083,63.49190139770508,261,1,0.0098,unprognostic - unfavorable,0.11882202944926377,0.49363136441302224
ENSG00000011426,0.0949196877344139,40.640899658203125,116,1,0.1061,unprognostic - unfavorable,0.5316617084572886,0.8182987637198808
ENSG00000011451,0.0481144379086611,20.52669906616211,228,-1,0.04034,unprognostic - favorable,0.33761655958601033,0.7083492672755612
ENSG00000011454,0.1027596608472855,26.23419952392578,103,1,0.09916,unprognostic - favorable,0.5599110022249444,0.8314076875486626
ENSG00000011465,0.3231112573054121,106.3730010986328,320,-1,0.2836,unprognostic - favorable,0.9483512912177195,0.9813134862905594
ENSG00000011478,0.0321620087143705,8.898300170898438,120,1,0.03694,unprognostic - unfavorable,0.2490937726556836,0.6301338646268244
ENSG00000011485,0.0745886094639451,44.52970123291016,124,-1,0.06764,unprognostic - favorable,0.45503862403439915,0.7809408702567895
ENSG00000011523,0.0199712035919754,3.218400001525879,392,-1,0.008883,unprognostic - favorable,0.1749206269843254,0.5578578634045032
ENSG00000011566,0.2027601727711419,5.527599811553955,390,1,0.1894,unprognostic - unfavorable,0.8075798105047374,0.9375235558990785
ENSG00000011600,0.2647904853354539,117.20500183105467,146,-1,0.2559,unprognostic - favorable,0.8948776280592985,0.9622847879942438
ENSG00000011638,0.0402601112736933,30.957700729370117,221,1,0.04886,unprognostic - unfavorable,0.29521761955951104,0.6725234417066823
ENSG00000011677,0.1403712783278729,1.325700044631958,221,1,0.1631,unprognostic - unfavorable,0.6715332116697083,0.8842055347896537
ENSG00000012048,0.031965133175447,13.243000030517578,122,-1,0.02868,unprognostic - favorable,0.24784380390490238,0.6296067844924265
ENSG00000012061,0.2049981359745347,50.704498291015625,317,1,0.2277,unprognostic - unfavorable,0.8114547136321592,0.9393551110431232
ENSG00000012124,0.0071354958106843,0.4018999934196472,288,-1,0.00898,unprognostic - favorable,0.07967300817479563,0.43279537886601643
ENSG00000012171,0.2599501120868297,2.1489999294281006,304,1,0.2459,unprognostic - unfavorable,0.8890027749306267,0.9605802819734106
ENSG00000012174,0.1413356485003317,4.983799934387207,282,1,0.1708,unprognostic - unfavorable,0.6737581560460989,0.8852069215185138
ENSG00000012211,0.1552670632676199,17.381799697875977,141,1,0.1727,unprognostic - unfavorable,0.707907302317442,0.898545836828705
ENSG00000012223,0.0275855902384198,9.4197998046875,140,-1,0.02635,unprognostic - favorable,0.22296942576435588,0.6081560394956081
ENSG00000012232,0.1365628605583948,17.027299880981445,209,-1,0.1196,unprognostic - favorable,0.6604584885377865,0.8781899738084206
ENSG00000012660,0.0250869321741288,59.714698791503906,99,1,0.03523,unprognostic - unfavorable,0.20759481012974676,0.5933606382633042
ENSG00000012779,0.1576687168256122,1.2660000324249268,290,-1,0.162,unprognostic - favorable,0.7140321491962701,0.9011609450141379
ENSG00000012817,0.0001714880465291,3.1077001094818115,207,-1,0.0001325,potential prognostic - favorable,0.003074923126921827,0.12573722421645342
ENSG00000012822,0.2632116513456579,32.74760055541992,123,-1,0.2449,unprognostic - favorable,0.8929026774330642,0.9618595380005869
ENSG00000012963,0.1313500470658078,12.51550006866455,386,1,0.1689,unprognostic - unfavorable,0.6457338566535836,0.8705503127475628
ENSG00000012983,0.1928551285651988,23.149999618530273,100,-1,0.1795,unprognostic - favorable,0.789355266118347,0.9316605650832425
ENSG00000013016,0.1335296569758393,6.282100200653076,254,1,0.1583,unprognostic - unfavorable,0.6515837104072398,0.8733554316111731
ENSG00000013275,0.002058112713343,39.78630065917969,199,1,0.00268,unprognostic - unfavorable,0.028649283767905803,0.30478483068504325
ENSG00000013288,0.1024866095269486,9.239999771118164,343,-1,0.1154,unprognostic - favorable,0.5587610309742257,0.8312953037597282
ENSG00000013306,4.280844937281924e-05,177.58799743652344,222,1,3.382e-05,potential prognostic - unfavorable,0.0009999750006249844,0.09930466024063683
ENSG00000013364,0.0077776899315977,148.3719940185547,180,1,0.008702,unprognostic - unfavorable,0.08522286942826429,0.44210953494819344
ENSG00000013374,0.0767469920468185,32.073299407958984,180,-1,0.07181,unprognostic - favorable,0.46358841028974274,0.7839358774751916
ENSG00000013375,0.0120535641777783,23.13960075378418,99,1,0.01581,unprognostic - unfavorable,0.1190470238244044,0.4939154796271842
ENSG00000013392,0.0281500710792746,1.5437999963760376,194,-1,0.02394,unprognostic - favorable,0.22639434014149645,0.6133204425150478
ENSG00000013441,0.0568795678180475,32.56079864501953,133,-1,0.05119,unprognostic - favorable,0.3810404739881503,0.7400765411899185
ENSG00000013503,0.0715227124668808,7.096399784088135,118,1,0.08034,unprognostic - unfavorable,0.44333891652708685,0.7747795977375804
ENSG00000013523,0.1331512723004723,9.326700210571287,142,-1,0.1207,unprognostic - favorable,0.6507337316567086,0.873140488196265
ENSG00000013561,0.0182373717861193,17.702499389648438,347,1,0.02389,unprognostic - unfavorable,0.16307092322691932,0.5447009273869949
ENSG00000013563,0.0020203659972827,15.76099967956543,374,1,0.001775,unprognostic - unfavorable,0.028274293142671433,0.30418746465082597
ENSG00000013573,0.0024711524510328,18.202800750732425,125,-1,0.002158,unprognostic - favorable,0.03347416314592135,0.3186222221577566
ENSG00000013583,0.0069595642938369,47.05339813232422,197,1,0.00875,unprognostic - unfavorable,0.07772305692357691,0.42877081583472115
ENSG00000013588,0.2139960175547313,20.879199981689453,265,-1,0.245,unprognostic - favorable,0.8261793455163621,0.9433372006422335
ENSG00000013619,0.2306445395197002,1.8717000484466553,172,-1,0.2189,unprognostic - favorable,0.8510787230319242,0.9501726521844981
ENSG00000013725,1.0167337416565324e-05,1.6065000295639038,327,-1,1.418e-05,potential prognostic - favorable,0.0003499912502187445,0.0783248024433192
ENSG00000013810,0.1162493869095097,48.21369934082031,101,-1,0.1079,unprognostic - favorable,0.6033599160020999,0.853358383741322
ENSG00000014123,0.1882530875778478,8.432600021362305,313,1,0.2068,unprognostic - favorable,0.7805804854878629,0.9288856124622382
ENSG00000014138,0.0732063584152544,13.894700050354004,100,-1,0.06713,unprognostic - favorable,0.44936376590585236,0.7776580056891612
ENSG00000014164,0.175429996496425,12.992899894714355,364,1,0.2057,unprognostic - unfavorable,0.7529061773455663,0.9152447830406059
ENSG00000014216,0.0647874733614181,235.4470062255859,237,1,0.07338,unprognostic - unfavorable,0.41653958651033723,0.7606121616685196
ENSG00000014257,0.1204321898549069,4.942599773406982,250,-1,0.1084,unprognostic - favorable,0.6149596260093497,0.8581566116026422
ENSG00000014641,0.0426576068459402,136.8470001220703,266,1,0.05362,unprognostic - unfavorable,0.30951726206844826,0.683701699163908
ENSG00000014824,0.2540246369293389,5.07889986038208,387,1,0.2382,unprognostic - unfavorable,0.8826029349266268,0.959240678127198
ENSG00000014914,0.3417012606215298,3.878700017929077,147,1,0.3423,unprognostic - favorable,0.9593510162245944,0.9847797680574819
ENSG00000014919,0.0467868061383276,13.197799682617188,151,1,0.05409,unprognostic - unfavorable,0.33079173020674485,0.7017074840100775
ENSG00000015133,0.0014675709509485,9.92959976196289,341,-1,0.001062,unprognostic - favorable,0.02152446188845279,0.27329186633347863
ENSG00000015153,0.2340676215040198,5.007800102233887,325,-1,0.2592,unprognostic - favorable,0.8562285942851429,0.9524840891619732
ENSG00000015171,0.0468584816969592,13.95419979095459,327,-1,0.03507,unprognostic - favorable,0.331116722081948,0.7019684280724205
ENSG00000015285,0.0122591351413138,3.052500009536743,384,-1,0.009248,unprognostic - favorable,0.12019699507512312,0.49543398236864417
ENSG00000015475,0.0195900998223781,30.317699432373047,377,1,0.02044,unprognostic - unfavorable,0.17262068448288792,0.5567027085051243
ENSG00000015479,0.2653440439483984,100.58399963378906,216,-1,0.2359,unprognostic - favorable,0.8954026149346266,0.9622847879942438
ENSG00000015532,0.0844056959719644,15.960200309753418,271,1,0.1006,unprognostic - unfavorable,0.49313767155821103,0.7998403171481244
ENSG00000015568,0.1311180331768422,2.8935000896453857,291,1,0.1511,unprognostic - unfavorable,0.645308867278318,0.8705503127475628
ENSG00000015676,0.1998089040957148,1.3380000591278076,322,1,0.2153,unprognostic - favorable,0.8022049448763781,0.9362873865527438
ENSG00000016402,0.0003220430320478,2.145299911499023,354,-1,0.000191,potential prognostic - favorable,0.005949851253718657,0.17488537416585728
ENSG00000016602,0.0016086127429862,1.2400000095367432,328,-1,0.002024,unprognostic - favorable,0.02364940876478088,0.28591106961456403
ENSG00000016864,0.0484543338420413,25.760499954223633,149,1,0.05591,unprognostic - unfavorable,0.33979150521236967,0.710335056143362
ENSG00000017260,0.0080611102676019,58.74580001831055,190,-1,0.006724,unprognostic - favorable,0.08789780255493612,0.44643637738378206
ENSG00000017427,0.1554998946011738,1.55239999294281,145,1,0.1627,unprognostic - unfavorable,0.7084822879428014,0.8985505117980294
ENSG00000017483,0.2035963289057117,8.389800071716309,392,-1,0.2214,unprognostic - favorable,0.8090547736306593,0.9388438792911322
ENSG00000017797,0.1913148883020814,61.19219970703125,105,-1,0.178,unprognostic - favorable,0.7865053373665658,0.9304615133940916
ENSG00000018189,0.0001120228145677,11.691100120544434,120,-1,9.628e-05,potential prognostic - favorable,0.002374940626484338,0.12127313723631729
ENSG00000018236,0.2604757611532928,3.4447999000549316,306,1,0.2962,unprognostic - unfavorable,0.8895277618059548,0.9606057945638738
ENSG00000018280,0.0266036752945263,1.3937000036239624,218,1,0.03026,unprognostic - unfavorable,0.2171945701357466,0.6034484629490978
ENSG00000018408,0.1844046925483846,29.487199783325195,133,1,0.2038,unprognostic - unfavorable,0.7724556886077848,0.9243110273361925
ENSG00000018510,0.113208814618195,18.238300323486328,175,1,0.1255,unprognostic - unfavorable,0.5940101497462563,0.8481359992070197
ENSG00000018610,0.0305700601368469,15.493599891662598,211,1,0.03721,unprognostic - unfavorable,0.239944001399965,0.6257627933715463
ENSG00000018625,0.077972217681592,0.8374000191688538,144,1,0.06329,unprognostic - unfavorable,0.46823829404264894,0.7852175878998614
ENSG00000018699,0.195645707735206,10.91919994354248,186,1,0.221,unprognostic - unfavorable,0.7944051398715032,0.9335485457912555
ENSG00000019102,0.004432811073159,0.6657999753952026,211,-1,0.005531,unprognostic - favorable,0.05344866378340542,0.37032362881404157
ENSG00000019144,0.4036230212273531,3.5729000568389893,374,1,0.3796,unprognostic - unfavorable,0.9843003924901877,0.9944574054786047
ENSG00000019169,0.0119865254843932,4.886199951171875,104,1,0.01381,unprognostic - unfavorable,0.11867203319917002,0.49363136441302224
ENSG00000019186,0.0169663765141686,4.146699905395508,269,-1,0.01329,unprognostic - favorable,0.15447113822154446,0.534976972849764
ENSG00000019485,0.0261249460251998,8.356200218200684,181,-1,0.02242,unprognostic - favorable,0.21436964075898102,0.6013170630992446
ENSG00000019549,0.0111160628155671,37.006500244140625,305,1,0.009416,unprognostic - unfavorable,0.11209719757006074,0.48574880740061194
ENSG00000019582,0.0309660790836587,1477.239990234375,223,-1,0.02778,unprognostic - favorable,0.24214394640133996,0.6266491856222113
ENSG00000019991,0.0051244682086425,0.3513999879360199,314,-1,0.004044,unprognostic - favorable,0.06009849753756156,0.38556133652009256
ENSG00000019995,0.0198006546291115,10.074999809265137,114,-1,0.01783,unprognostic - favorable,0.17377065573360667,0.5572590471001874
ENSG00000020129,0.0439881149154966,14.479100227355955,279,1,0.05547,unprognostic - unfavorable,0.3164670883227919,0.6899556383777767
ENSG00000020181,0.1097082996939173,7.614699840545654,139,-1,0.09956,unprognostic - favorable,0.5831854203644908,0.8441464757238434
ENSG00000020256,0.0708363788813317,17.64310073852539,216,-1,0.06024,unprognostic - favorable,0.4406889827754306,0.7738657776614646
ENSG00000020426,0.0002085333577815,22.268600463867188,383,1,0.0003762,potential prognostic - unfavorable,0.003924901877453064,0.146687932264059
ENSG00000020577,0.0543442236894317,1.8395999670028689,343,1,0.0485,unprognostic - unfavorable,0.3688157796055099,0.732983919220799
ENSG00000020633,0.2439962237304256,18.497400283813477,99,-1,0.2507,unprognostic - favorable,0.8699282517937051,0.956301993778429
ENSG00000020922,0.1997916016366459,7.882299900054932,225,-1,0.1745,unprognostic - favorable,0.8022049448763781,0.9362873865527438
ENSG00000021300,0.42535019996598,0.5238999724388123,349,-1,0.4581,unprognostic - favorable,0.9892002699932502,0.9962946503706287
ENSG00000021355,0.0715695618907045,121.71099853515624,245,1,0.05953,unprognostic - unfavorable,0.44346391340216496,0.7747795977375804
